id1,id2,source_1,source_2,label
mbrainz_578,lastFM_73944,musicbrainz,lastfm,false
mbrainz_5780,lastFM_43242,musicbrainz,lastfm,false
mbrainz_5780,lastFM_74642,musicbrainz,lastfm,false
mbrainz_5780,lastFM_75129,musicbrainz,lastfm,false
mbrainz_5780,lastFM_75136,musicbrainz,lastfm,false
mbrainz_5780,lastFM_76328,musicbrainz,lastfm,false
mbrainz_5801,lastFM_25869,musicbrainz,lastfm,false
mbrainz_5801,lastFM_45389,musicbrainz,lastfm,false
mbrainz_5801,lastFM_46292,musicbrainz,lastfm,false
mbrainz_5801,lastFM_50930,musicbrainz,lastfm,false
mbrainz_5801,lastFM_70323,musicbrainz,lastfm,false
mbrainz_5801,lastFM_70612,musicbrainz,lastfm,false
mbrainz_5801,lastFM_8742,musicbrainz,lastfm,false
mbrainz_5809,lastFM_1028,musicbrainz,lastfm,false
mbrainz_5809,lastFM_15428,musicbrainz,lastfm,false
mbrainz_5809,lastFM_3583,musicbrainz,lastfm,false
mbrainz_5809,lastFM_62224,musicbrainz,lastfm,false
mbrainz_5809,lastFM_67362,musicbrainz,lastfm,false
mbrainz_5809,lastFM_68023,musicbrainz,lastfm,false
mbrainz_5809,lastFM_9403,musicbrainz,lastfm,false
mbrainz_581,lastFM_35856,musicbrainz,lastfm,false
mbrainz_581,lastFM_38529,musicbrainz,lastfm,false
mbrainz_581,lastFM_46247,musicbrainz,lastfm,false
mbrainz_581,lastFM_49550,musicbrainz,lastfm,false
mbrainz_581,lastFM_5033,musicbrainz,lastfm,false
mbrainz_581,lastFM_60676,musicbrainz,lastfm,false
mbrainz_581,lastFM_68461,musicbrainz,lastfm,false
mbrainz_581,lastFM_73285,musicbrainz,lastfm,false
mbrainz_5829,lastFM_12459,musicbrainz,lastfm,false
mbrainz_5829,lastFM_13748,musicbrainz,lastfm,false
mbrainz_5829,lastFM_18073,musicbrainz,lastfm,false
mbrainz_5829,lastFM_25047,musicbrainz,lastfm,false
mbrainz_5829,lastFM_43550,musicbrainz,lastfm,false
mbrainz_5829,lastFM_43747,musicbrainz,lastfm,false
mbrainz_5829,lastFM_55371,musicbrainz,lastfm,false
mbrainz_5829,lastFM_58493,musicbrainz,lastfm,false
mbrainz_5829,lastFM_58568,musicbrainz,lastfm,false
mbrainz_5829,lastFM_65515,musicbrainz,lastfm,false
mbrainz_583,lastFM_17329,musicbrainz,lastfm,false
mbrainz_583,lastFM_18439,musicbrainz,lastfm,false
mbrainz_583,lastFM_2228,musicbrainz,lastfm,false
mbrainz_583,lastFM_28015,musicbrainz,lastfm,false
mbrainz_583,lastFM_31525,musicbrainz,lastfm,false
mbrainz_583,lastFM_4980,musicbrainz,lastfm,false
mbrainz_583,lastFM_59666,musicbrainz,lastfm,false
mbrainz_5846,lastFM_13603,musicbrainz,lastfm,false
mbrainz_5846,lastFM_17061,musicbrainz,lastfm,false
mbrainz_5846,lastFM_2778,musicbrainz,lastfm,false
mbrainz_5846,lastFM_40692,musicbrainz,lastfm,false
mbrainz_5846,lastFM_49305,musicbrainz,lastfm,false
mbrainz_5846,lastFM_8638,musicbrainz,lastfm,false
mbrainz_5846,lastFM_9373,musicbrainz,lastfm,false
mbrainz_5866,lastFM_25869,musicbrainz,lastfm,false
mbrainz_5866,lastFM_45389,musicbrainz,lastfm,false
mbrainz_5866,lastFM_5602,musicbrainz,lastfm,false
mbrainz_5866,lastFM_63333,musicbrainz,lastfm,false
mbrainz_5866,lastFM_65794,musicbrainz,lastfm,false
mbrainz_5866,lastFM_72730,musicbrainz,lastfm,false
mbrainz_5866,lastFM_73662,musicbrainz,lastfm,false
mbrainz_5866,lastFM_81993,musicbrainz,lastfm,false
mbrainz_588,lastFM_11462,musicbrainz,lastfm,false
mbrainz_588,lastFM_16946,musicbrainz,lastfm,false
mbrainz_588,lastFM_18303,musicbrainz,lastfm,false
mbrainz_588,lastFM_23349,musicbrainz,lastfm,false
mbrainz_588,lastFM_56152,musicbrainz,lastfm,false
mbrainz_588,lastFM_57878,musicbrainz,lastfm,false
mbrainz_588,lastFM_59690,musicbrainz,lastfm,false
mbrainz_5880,lastFM_16314,musicbrainz,lastfm,false
mbrainz_5880,lastFM_25419,musicbrainz,lastfm,false
mbrainz_5880,lastFM_27860,musicbrainz,lastfm,false
mbrainz_5880,lastFM_28045,musicbrainz,lastfm,false
mbrainz_5880,lastFM_83169,musicbrainz,lastfm,false
mbrainz_5880,lastFM_9654,musicbrainz,lastfm,false
mbrainz_5896,lastFM_16987,musicbrainz,lastfm,false
mbrainz_5896,lastFM_3589,musicbrainz,lastfm,false
mbrainz_5896,lastFM_53475,musicbrainz,lastfm,false
mbrainz_5896,lastFM_57669,musicbrainz,lastfm,false
mbrainz_5896,lastFM_65940,musicbrainz,lastfm,false
mbrainz_5896,lastFM_66126,musicbrainz,lastfm,false
mbrainz_5896,lastFM_72089,musicbrainz,lastfm,false
mbrainz_5896,lastFM_74456,musicbrainz,lastfm,false
mbrainz_5896,lastFM_79324,musicbrainz,lastfm,false
mbrainz_590,lastFM_1375,musicbrainz,lastfm,false
mbrainz_590,lastFM_17762,musicbrainz,lastfm,false
mbrainz_590,lastFM_32034,musicbrainz,lastfm,false
mbrainz_590,lastFM_37325,musicbrainz,lastfm,false
mbrainz_590,lastFM_50670,musicbrainz,lastfm,false
mbrainz_590,lastFM_71423,musicbrainz,lastfm,false
mbrainz_5900,lastFM_17331,musicbrainz,lastfm,false
mbrainz_5900,lastFM_18087,musicbrainz,lastfm,false
mbrainz_5900,lastFM_71523,musicbrainz,lastfm,false
mbrainz_5900,lastFM_77072,musicbrainz,lastfm,false
mbrainz_5900,lastFM_79007,musicbrainz,lastfm,false
mbrainz_5905,lastFM_16227,musicbrainz,lastfm,false
mbrainz_5905,lastFM_45490,musicbrainz,lastfm,false
mbrainz_5905,lastFM_60610,musicbrainz,lastfm,false
mbrainz_5905,lastFM_612,musicbrainz,lastfm,false
mbrainz_5905,lastFM_72577,musicbrainz,lastfm,false
mbrainz_5905,lastFM_73946,musicbrainz,lastfm,false
mbrainz_5905,lastFM_74189,musicbrainz,lastfm,false
mbrainz_5921,lastFM_12170,musicbrainz,lastfm,false
mbrainz_5921,lastFM_14315,musicbrainz,lastfm,false
mbrainz_5921,lastFM_21783,musicbrainz,lastfm,false
mbrainz_5921,lastFM_28652,musicbrainz,lastfm,false
mbrainz_5921,lastFM_29413,musicbrainz,lastfm,false
mbrainz_5921,lastFM_39517,musicbrainz,lastfm,false
mbrainz_5921,lastFM_43183,musicbrainz,lastfm,false
mbrainz_5921,lastFM_49363,musicbrainz,lastfm,false
mbrainz_5923,lastFM_19018,musicbrainz,lastfm,false
mbrainz_5923,lastFM_34585,musicbrainz,lastfm,false
mbrainz_5923,lastFM_42421,musicbrainz,lastfm,false
mbrainz_5923,lastFM_579,musicbrainz,lastfm,false
mbrainz_5923,lastFM_59046,musicbrainz,lastfm,false
mbrainz_5923,lastFM_63999,musicbrainz,lastfm,false
mbrainz_5923,lastFM_72701,musicbrainz,lastfm,false
mbrainz_5943,lastFM_15907,musicbrainz,lastfm,false
mbrainz_5943,lastFM_18305,musicbrainz,lastfm,false
mbrainz_5943,lastFM_18946,musicbrainz,lastfm,false
mbrainz_5943,lastFM_22070,musicbrainz,lastfm,false
mbrainz_5943,lastFM_24973,musicbrainz,lastfm,false
mbrainz_5943,lastFM_40669,musicbrainz,lastfm,false
mbrainz_5943,lastFM_63421,musicbrainz,lastfm,false
mbrainz_595,lastFM_17347,musicbrainz,lastfm,false
mbrainz_595,lastFM_23978,musicbrainz,lastfm,false
mbrainz_595,lastFM_26049,musicbrainz,lastfm,false
mbrainz_595,lastFM_33702,musicbrainz,lastfm,false
mbrainz_595,lastFM_36112,musicbrainz,lastfm,false
mbrainz_595,lastFM_51967,musicbrainz,lastfm,false
mbrainz_595,lastFM_59009,musicbrainz,lastfm,false
mbrainz_595,lastFM_63495,musicbrainz,lastfm,false
mbrainz_595,lastFM_80488,musicbrainz,lastfm,false
mbrainz_5957,lastFM_16725,musicbrainz,lastfm,false
mbrainz_5957,lastFM_20643,musicbrainz,lastfm,false
mbrainz_5957,lastFM_22218,musicbrainz,lastfm,false
mbrainz_5957,lastFM_30210,musicbrainz,lastfm,false
mbrainz_5957,lastFM_31380,musicbrainz,lastfm,false
mbrainz_5957,lastFM_3467,musicbrainz,lastfm,false
mbrainz_5957,lastFM_82492,musicbrainz,lastfm,false
mbrainz_5965,lastFM_2395,musicbrainz,lastfm,false
mbrainz_5965,lastFM_34768,musicbrainz,lastfm,false
mbrainz_5965,lastFM_55925,musicbrainz,lastfm,false
mbrainz_5965,lastFM_62092,musicbrainz,lastfm,false
mbrainz_5965,lastFM_63603,musicbrainz,lastfm,false
mbrainz_5965,lastFM_71911,musicbrainz,lastfm,false
mbrainz_5965,lastFM_83080,musicbrainz,lastfm,false
mbrainz_5978,lastFM_10889,musicbrainz,lastfm,false
mbrainz_5988,lastFM_15852,musicbrainz,lastfm,false
mbrainz_5988,lastFM_31196,musicbrainz,lastfm,false
mbrainz_5988,lastFM_38300,musicbrainz,lastfm,false
mbrainz_5988,lastFM_44671,musicbrainz,lastfm,false
mbrainz_5988,lastFM_61209,musicbrainz,lastfm,false
mbrainz_5988,lastFM_73248,musicbrainz,lastfm,false
mbrainz_5998,lastFM_25869,musicbrainz,lastfm,false
mbrainz_5998,lastFM_40546,musicbrainz,lastfm,false
mbrainz_5998,lastFM_45389,musicbrainz,lastfm,false
mbrainz_5998,lastFM_5602,musicbrainz,lastfm,false
mbrainz_5998,lastFM_56461,musicbrainz,lastfm,false
mbrainz_5998,lastFM_57795,musicbrainz,lastfm,false
mbrainz_5998,lastFM_63333,musicbrainz,lastfm,false
mbrainz_5998,lastFM_65794,musicbrainz,lastfm,false
mbrainz_5998,lastFM_72730,musicbrainz,lastfm,false
mbrainz_60,lastFM_10318,musicbrainz,lastfm,false
mbrainz_60,lastFM_11214,musicbrainz,lastfm,false
mbrainz_60,lastFM_16314,musicbrainz,lastfm,false
mbrainz_60,lastFM_25419,musicbrainz,lastfm,false
mbrainz_60,lastFM_72888,musicbrainz,lastfm,false
mbrainz_60,lastFM_83169,musicbrainz,lastfm,false
mbrainz_6000,lastFM_16983,musicbrainz,lastfm,false
mbrainz_6000,lastFM_17131,musicbrainz,lastfm,false
mbrainz_6000,lastFM_3022,musicbrainz,lastfm,false
mbrainz_6000,lastFM_31996,musicbrainz,lastfm,false
mbrainz_6000,lastFM_51888,musicbrainz,lastfm,false
mbrainz_6000,lastFM_59334,musicbrainz,lastfm,false
mbrainz_6000,lastFM_65734,musicbrainz,lastfm,false
mbrainz_602,lastFM_50269,musicbrainz,lastfm,false
mbrainz_602,lastFM_60683,musicbrainz,lastfm,false
mbrainz_6026,lastFM_16725,musicbrainz,lastfm,false
mbrainz_6026,lastFM_18643,musicbrainz,lastfm,false
mbrainz_6026,lastFM_20643,musicbrainz,lastfm,false
mbrainz_6026,lastFM_22218,musicbrainz,lastfm,false
mbrainz_6026,lastFM_30210,musicbrainz,lastfm,false
mbrainz_6026,lastFM_31380,musicbrainz,lastfm,false
mbrainz_6026,lastFM_3467,musicbrainz,lastfm,false
mbrainz_6026,lastFM_69319,musicbrainz,lastfm,false
mbrainz_6026,lastFM_82492,musicbrainz,lastfm,false
mbrainz_6030,lastFM_12005,musicbrainz,lastfm,false
mbrainz_6030,lastFM_28812,musicbrainz,lastfm,false
mbrainz_6030,lastFM_29103,musicbrainz,lastfm,false
mbrainz_6030,lastFM_42290,musicbrainz,lastfm,false
mbrainz_6030,lastFM_74399,musicbrainz,lastfm,false
mbrainz_6030,lastFM_81572,musicbrainz,lastfm,false
mbrainz_6033,lastFM_12514,musicbrainz,lastfm,false
mbrainz_6044,lastFM_15794,musicbrainz,lastfm,false
mbrainz_6044,lastFM_32536,musicbrainz,lastfm,false
mbrainz_6044,lastFM_40650,musicbrainz,lastfm,false
mbrainz_6044,lastFM_44582,musicbrainz,lastfm,false
mbrainz_6044,lastFM_59922,musicbrainz,lastfm,false
mbrainz_6044,lastFM_79904,musicbrainz,lastfm,false
mbrainz_6045,lastFM_11388,musicbrainz,lastfm,false
mbrainz_6045,lastFM_13768,musicbrainz,lastfm,false
mbrainz_6045,lastFM_19202,musicbrainz,lastfm,false
mbrainz_6045,lastFM_19452,musicbrainz,lastfm,false
mbrainz_6045,lastFM_2006,musicbrainz,lastfm,false
mbrainz_6045,lastFM_22233,musicbrainz,lastfm,false
mbrainz_6045,lastFM_23141,musicbrainz,lastfm,false
mbrainz_6045,lastFM_25597,musicbrainz,lastfm,false
mbrainz_6068,lastFM_11877,musicbrainz,lastfm,false
mbrainz_6068,lastFM_14920,musicbrainz,lastfm,false
mbrainz_6068,lastFM_15066,musicbrainz,lastfm,false
mbrainz_6068,lastFM_17948,musicbrainz,lastfm,false
mbrainz_6068,lastFM_21354,musicbrainz,lastfm,false
mbrainz_6068,lastFM_28793,musicbrainz,lastfm,false
mbrainz_6068,lastFM_31977,musicbrainz,lastfm,false
mbrainz_6068,lastFM_3383,musicbrainz,lastfm,false
mbrainz_6068,lastFM_76142,musicbrainz,lastfm,false
mbrainz_610,lastFM_10318,musicbrainz,lastfm,false
mbrainz_610,lastFM_16314,musicbrainz,lastfm,false
mbrainz_610,lastFM_27860,musicbrainz,lastfm,false
mbrainz_610,lastFM_28045,musicbrainz,lastfm,false
mbrainz_610,lastFM_72888,musicbrainz,lastfm,false
mbrainz_610,lastFM_83169,musicbrainz,lastfm,false
mbrainz_610,lastFM_9654,musicbrainz,lastfm,false
mbrainz_6100,lastFM_14844,musicbrainz,lastfm,false
mbrainz_6100,lastFM_17048,musicbrainz,lastfm,false
mbrainz_6100,lastFM_17320,musicbrainz,lastfm,false
mbrainz_6100,lastFM_24864,musicbrainz,lastfm,false
mbrainz_6100,lastFM_25719,musicbrainz,lastfm,false
mbrainz_6100,lastFM_29325,musicbrainz,lastfm,false
mbrainz_6100,lastFM_32601,musicbrainz,lastfm,false
mbrainz_6100,lastFM_49140,musicbrainz,lastfm,false
mbrainz_611,lastFM_2789,musicbrainz,lastfm,false
mbrainz_611,lastFM_43350,musicbrainz,lastfm,false
mbrainz_6117,lastFM_13712,musicbrainz,lastfm,false
mbrainz_6117,lastFM_14438,musicbrainz,lastfm,false
mbrainz_6117,lastFM_25549,musicbrainz,lastfm,false
mbrainz_6117,lastFM_34431,musicbrainz,lastfm,false
mbrainz_6117,lastFM_46163,musicbrainz,lastfm,false
mbrainz_6117,lastFM_8667,musicbrainz,lastfm,false
mbrainz_6148,lastFM_13508,musicbrainz,lastfm,false
mbrainz_6150,lastFM_2459,musicbrainz,lastfm,false
mbrainz_6150,lastFM_26700,musicbrainz,lastfm,false
mbrainz_6150,lastFM_45381,musicbrainz,lastfm,false
mbrainz_6150,lastFM_45878,musicbrainz,lastfm,false
mbrainz_6150,lastFM_48599,musicbrainz,lastfm,false
mbrainz_6150,lastFM_5989,musicbrainz,lastfm,false
mbrainz_6150,lastFM_64206,musicbrainz,lastfm,false
mbrainz_6150,lastFM_7568,musicbrainz,lastfm,false
mbrainz_6151,lastFM_19267,musicbrainz,lastfm,false
mbrainz_6151,lastFM_27961,musicbrainz,lastfm,false
mbrainz_6151,lastFM_34224,musicbrainz,lastfm,false
mbrainz_6151,lastFM_37527,musicbrainz,lastfm,false
mbrainz_6151,lastFM_48698,musicbrainz,lastfm,false
mbrainz_6151,lastFM_69246,musicbrainz,lastfm,false
mbrainz_6153,lastFM_13473,musicbrainz,lastfm,false
mbrainz_6153,lastFM_17544,musicbrainz,lastfm,false
mbrainz_6153,lastFM_29642,musicbrainz,lastfm,false
mbrainz_6153,lastFM_47566,musicbrainz,lastfm,false
mbrainz_6153,lastFM_49237,musicbrainz,lastfm,false
mbrainz_6153,lastFM_69408,musicbrainz,lastfm,false
mbrainz_6153,lastFM_83598,musicbrainz,lastfm,false
mbrainz_6154,lastFM_1955,musicbrainz,lastfm,false
mbrainz_6154,lastFM_35149,musicbrainz,lastfm,false
mbrainz_6154,lastFM_4178,musicbrainz,lastfm,false
mbrainz_6154,lastFM_46514,musicbrainz,lastfm,false
mbrainz_6154,lastFM_51602,musicbrainz,lastfm,false
mbrainz_6154,lastFM_53659,musicbrainz,lastfm,false
mbrainz_6157,lastFM_14949,musicbrainz,lastfm,false
mbrainz_6157,lastFM_20077,musicbrainz,lastfm,false
mbrainz_6157,lastFM_20933,musicbrainz,lastfm,false
mbrainz_6157,lastFM_30560,musicbrainz,lastfm,false
mbrainz_6157,lastFM_32127,musicbrainz,lastfm,false
mbrainz_6157,lastFM_32471,musicbrainz,lastfm,false
mbrainz_6157,lastFM_34152,musicbrainz,lastfm,false
mbrainz_6157,lastFM_52905,musicbrainz,lastfm,false
mbrainz_6157,lastFM_56481,musicbrainz,lastfm,false
mbrainz_6164,lastFM_38739,musicbrainz,lastfm,false
mbrainz_6164,lastFM_39359,musicbrainz,lastfm,false
mbrainz_6164,lastFM_56656,musicbrainz,lastfm,false
mbrainz_6164,lastFM_57856,musicbrainz,lastfm,false
mbrainz_6164,lastFM_70905,musicbrainz,lastfm,false
mbrainz_6164,lastFM_75007,musicbrainz,lastfm,false
mbrainz_6164,lastFM_82190,musicbrainz,lastfm,false
mbrainz_6173,lastFM_38327,musicbrainz,lastfm,false
mbrainz_6190,lastFM_103,musicbrainz,lastfm,false
mbrainz_6190,lastFM_16312,musicbrainz,lastfm,false
mbrainz_6190,lastFM_30562,musicbrainz,lastfm,false
mbrainz_6190,lastFM_34427,musicbrainz,lastfm,false
mbrainz_6190,lastFM_37485,musicbrainz,lastfm,false
mbrainz_6190,lastFM_37486,musicbrainz,lastfm,false
mbrainz_6190,lastFM_65003,musicbrainz,lastfm,false
mbrainz_6190,lastFM_67478,musicbrainz,lastfm,false
mbrainz_6205,lastFM_47516,musicbrainz,lastfm,false
mbrainz_6205,lastFM_56240,musicbrainz,lastfm,false
mbrainz_6205,lastFM_59914,musicbrainz,lastfm,false
mbrainz_6205,lastFM_61804,musicbrainz,lastfm,false
mbrainz_6205,lastFM_65526,musicbrainz,lastfm,false
mbrainz_6205,lastFM_70646,musicbrainz,lastfm,false
mbrainz_6205,lastFM_78837,musicbrainz,lastfm,false
mbrainz_6205,lastFM_81440,musicbrainz,lastfm,false
mbrainz_6205,lastFM_9922,musicbrainz,lastfm,false
mbrainz_6207,lastFM_17399,musicbrainz,lastfm,false
mbrainz_6207,lastFM_39119,musicbrainz,lastfm,false
mbrainz_6207,lastFM_5398,musicbrainz,lastfm,false
mbrainz_6207,lastFM_55526,musicbrainz,lastfm,false
mbrainz_6207,lastFM_75342,musicbrainz,lastfm,false
mbrainz_6207,lastFM_75346,musicbrainz,lastfm,false
mbrainz_6207,lastFM_77130,musicbrainz,lastfm,false
mbrainz_6210,lastFM_19267,musicbrainz,lastfm,false
mbrainz_6210,lastFM_27961,musicbrainz,lastfm,false
mbrainz_6210,lastFM_34224,musicbrainz,lastfm,false
mbrainz_6210,lastFM_37527,musicbrainz,lastfm,false
mbrainz_6210,lastFM_56905,musicbrainz,lastfm,false
mbrainz_6210,lastFM_59003,musicbrainz,lastfm,false
mbrainz_6210,lastFM_66092,musicbrainz,lastfm,false
mbrainz_6210,lastFM_69246,musicbrainz,lastfm,false
mbrainz_6235,lastFM_15107,musicbrainz,lastfm,false
mbrainz_6235,lastFM_2194,musicbrainz,lastfm,false
mbrainz_6235,lastFM_24915,musicbrainz,lastfm,false
mbrainz_6235,lastFM_26179,musicbrainz,lastfm,false
mbrainz_6235,lastFM_27350,musicbrainz,lastfm,false
mbrainz_6235,lastFM_28902,musicbrainz,lastfm,false
mbrainz_6235,lastFM_42383,musicbrainz,lastfm,false
mbrainz_6235,lastFM_45360,musicbrainz,lastfm,false
mbrainz_6235,lastFM_8453,musicbrainz,lastfm,false
mbrainz_6246,lastFM_11388,musicbrainz,lastfm,false
mbrainz_6246,lastFM_13768,musicbrainz,lastfm,false
mbrainz_6246,lastFM_2006,musicbrainz,lastfm,false
mbrainz_6246,lastFM_23141,musicbrainz,lastfm,false
mbrainz_6246,lastFM_25597,musicbrainz,lastfm,false
mbrainz_6246,lastFM_43913,musicbrainz,lastfm,false
mbrainz_6256,lastFM_39438,musicbrainz,lastfm,false
mbrainz_6256,lastFM_45316,musicbrainz,lastfm,false
mbrainz_6256,lastFM_50443,musicbrainz,lastfm,false
mbrainz_6258,lastFM_2145,musicbrainz,lastfm,false
mbrainz_6258,lastFM_25142,musicbrainz,lastfm,false
mbrainz_6258,lastFM_27603,musicbrainz,lastfm,false
mbrainz_6258,lastFM_3411,musicbrainz,lastfm,false
mbrainz_6258,lastFM_38591,musicbrainz,lastfm,false
mbrainz_6258,lastFM_42622,musicbrainz,lastfm,false
mbrainz_6258,lastFM_46702,musicbrainz,lastfm,false
mbrainz_6258,lastFM_51466,musicbrainz,lastfm,false
mbrainz_6258,lastFM_56224,musicbrainz,lastfm,false
mbrainz_6307,lastFM_19175,musicbrainz,lastfm,false
mbrainz_6314,lastFM_18215,musicbrainz,lastfm,false
mbrainz_6315,lastFM_1051,musicbrainz,lastfm,false
mbrainz_6315,lastFM_2145,musicbrainz,lastfm,false
mbrainz_6315,lastFM_22480,musicbrainz,lastfm,false
mbrainz_6315,lastFM_25142,musicbrainz,lastfm,false
mbrainz_6315,lastFM_3411,musicbrainz,lastfm,false
mbrainz_6315,lastFM_38591,musicbrainz,lastfm,false
mbrainz_6315,lastFM_42622,musicbrainz,lastfm,false
mbrainz_6315,lastFM_59344,musicbrainz,lastfm,false
mbrainz_6329,lastFM_18531,musicbrainz,lastfm,false
mbrainz_6329,lastFM_19267,musicbrainz,lastfm,false
mbrainz_6329,lastFM_27961,musicbrainz,lastfm,false
mbrainz_6329,lastFM_34224,musicbrainz,lastfm,false
mbrainz_6329,lastFM_37527,musicbrainz,lastfm,false
mbrainz_6329,lastFM_48698,musicbrainz,lastfm,false
mbrainz_6329,lastFM_59003,musicbrainz,lastfm,false
mbrainz_6329,lastFM_66092,musicbrainz,lastfm,false
mbrainz_6332,lastFM_10762,musicbrainz,lastfm,false
mbrainz_6332,lastFM_1645,musicbrainz,lastfm,false
mbrainz_6332,lastFM_20849,musicbrainz,lastfm,false
mbrainz_6332,lastFM_21370,musicbrainz,lastfm,false
mbrainz_6332,lastFM_27252,musicbrainz,lastfm,false
mbrainz_6332,lastFM_29518,musicbrainz,lastfm,false
mbrainz_6332,lastFM_343,musicbrainz,lastfm,false
mbrainz_6332,lastFM_39110,musicbrainz,lastfm,false
mbrainz_6332,lastFM_69931,musicbrainz,lastfm,false
mbrainz_6334,lastFM_25047,musicbrainz,lastfm,false
mbrainz_6334,lastFM_3011,musicbrainz,lastfm,false
mbrainz_6334,lastFM_32070,musicbrainz,lastfm,false
mbrainz_6334,lastFM_55371,musicbrainz,lastfm,false
mbrainz_6334,lastFM_78756,musicbrainz,lastfm,false
mbrainz_634,lastFM_15937,musicbrainz,lastfm,false
mbrainz_634,lastFM_17115,musicbrainz,lastfm,false
mbrainz_634,lastFM_2395,musicbrainz,lastfm,false
mbrainz_634,lastFM_31701,musicbrainz,lastfm,false
mbrainz_634,lastFM_36652,musicbrainz,lastfm,false
mbrainz_634,lastFM_44106,musicbrainz,lastfm,false
mbrainz_634,lastFM_55708,musicbrainz,lastfm,false
mbrainz_634,lastFM_65805,musicbrainz,lastfm,false
mbrainz_6341,lastFM_30621,musicbrainz,lastfm,false
mbrainz_6341,lastFM_35137,musicbrainz,lastfm,false
mbrainz_6341,lastFM_44149,musicbrainz,lastfm,false
mbrainz_6341,lastFM_5377,musicbrainz,lastfm,false
mbrainz_6341,lastFM_60513,musicbrainz,lastfm,false
mbrainz_6341,lastFM_60841,musicbrainz,lastfm,false
mbrainz_6341,lastFM_8156,musicbrainz,lastfm,false
mbrainz_6341,lastFM_82122,musicbrainz,lastfm,false
mbrainz_6359,lastFM_10877,musicbrainz,lastfm,false
mbrainz_6359,lastFM_11389,musicbrainz,lastfm,false
mbrainz_6359,lastFM_14417,musicbrainz,lastfm,false
mbrainz_6359,lastFM_16767,musicbrainz,lastfm,false
mbrainz_6359,lastFM_30784,musicbrainz,lastfm,false
mbrainz_6359,lastFM_39260,musicbrainz,lastfm,false
mbrainz_6359,lastFM_39752,musicbrainz,lastfm,false
mbrainz_6359,lastFM_8094,musicbrainz,lastfm,false
mbrainz_6359,lastFM_9319,musicbrainz,lastfm,false
mbrainz_6368,lastFM_23090,musicbrainz,lastfm,false
mbrainz_6368,lastFM_58941,musicbrainz,lastfm,false
mbrainz_6368,lastFM_6256,musicbrainz,lastfm,false
mbrainz_6368,lastFM_75108,musicbrainz,lastfm,false
mbrainz_6368,lastFM_8742,musicbrainz,lastfm,false
mbrainz_6386,lastFM_43242,musicbrainz,lastfm,false
mbrainz_6386,lastFM_74642,musicbrainz,lastfm,false
mbrainz_6386,lastFM_75129,musicbrainz,lastfm,false
mbrainz_6386,lastFM_76328,musicbrainz,lastfm,false
mbrainz_6386,lastFM_77342,musicbrainz,lastfm,false
mbrainz_6386,lastFM_80194,musicbrainz,lastfm,false
mbrainz_6390,lastFM_37304,musicbrainz,lastfm,false
mbrainz_6390,lastFM_68519,musicbrainz,lastfm,false
mbrainz_6390,lastFM_73597,musicbrainz,lastfm,false
mbrainz_64,lastFM_16701,musicbrainz,lastfm,false
mbrainz_64,lastFM_20671,musicbrainz,lastfm,false
mbrainz_64,lastFM_35455,musicbrainz,lastfm,false
mbrainz_64,lastFM_46966,musicbrainz,lastfm,false
mbrainz_64,lastFM_48981,musicbrainz,lastfm,false
mbrainz_64,lastFM_53838,musicbrainz,lastfm,false
mbrainz_64,lastFM_65857,musicbrainz,lastfm,false
mbrainz_6404,lastFM_12949,musicbrainz,lastfm,false
mbrainz_6404,lastFM_28303,musicbrainz,lastfm,false
mbrainz_6419,lastFM_17072,musicbrainz,lastfm,false
mbrainz_6419,lastFM_27396,musicbrainz,lastfm,false
mbrainz_6419,lastFM_31466,musicbrainz,lastfm,false
mbrainz_6419,lastFM_53379,musicbrainz,lastfm,false
mbrainz_6419,lastFM_62144,musicbrainz,lastfm,false
mbrainz_6419,lastFM_74960,musicbrainz,lastfm,false
mbrainz_6419,lastFM_81373,musicbrainz,lastfm,false
mbrainz_6466,lastFM_24262,musicbrainz,lastfm,false
mbrainz_6466,lastFM_26014,musicbrainz,lastfm,false
mbrainz_6466,lastFM_44159,musicbrainz,lastfm,false
mbrainz_6466,lastFM_5010,musicbrainz,lastfm,false
mbrainz_6466,lastFM_70588,musicbrainz,lastfm,false
mbrainz_6466,lastFM_80387,musicbrainz,lastfm,false
