id1,id2,score,notes
k02_noncorner_games_00421__dbpedia,k02_noncorner_games_00421__sales,0.98,magellan
k02_noncorner_games_00356__dbpedia,k02_noncorner_games_00356__sales,0.98,magellan
dbpedia_35908,sales_4206,0.98,magellan
dbpedia_39638,sales_3853,0.98,magellan
dbpedia_21232,sales_7087,0.98,magellan
dbpedia_19538,sales_7842,0.98,magellan
dbpedia_50634,sales_4114,0.98,magellan
dbpedia_35105,sales_913,0.98,magellan
dbpedia_24331,sales_3375,0.98,magellan
dbpedia_28105,sales_7672,0.98,magellan
dbpedia_21009,sales_3206,0.98,magellan
dbpedia_22035,sales_4306,0.98,magellan
dbpedia_23057,sales_1378,0.98,magellan
k02_noncorner_games_00238__dbpedia,k02_noncorner_games_00238__sales,0.98,magellan
dbpedia_37954,sales_5190,0.98,magellan
dbpedia_20211,sales_6709,0.98,magellan
k02_noncorner_games_00427__dbpedia,k02_noncorner_games_00427__sales,0.98,magellan
dbpedia_531,sales_355,0.98,magellan
dbpedia_29192,sales_4291,0.98,magellan
k02_noncorner_games_00361__dbpedia,k02_noncorner_games_00361__sales,0.98,magellan
dbpedia_19320,sales_3364,0.98,magellan
dbpedia_46660,sales_1266,0.98,magellan
dbpedia_19877,sales_517,0.98,magellan
dbpedia_12255,sales_2332,0.98,magellan
dbpedia_42130,sales_3356,0.98,magellan
dbpedia_36613,sales_1996,0.98,magellan
dbpedia_49495,sales_2275,0.98,magellan
dbpedia_32263,sales_3359,0.98,magellan
dbpedia_15081,sales_1732,0.98,magellan
k02_noncorner_games_00044__dbpedia,k02_noncorner_games_00044__sales,0.98,magellan
dbpedia_41808,sales_1425,0.98,magellan
dbpedia_40851,sales_2223,0.98,magellan
dbpedia_23897,sales_4141,0.98,magellan
dbpedia_13997,sales_555,0.98,magellan
dbpedia_13918,sales_161,0.98,magellan
dbpedia_8146,sales_4527,0.98,magellan
dbpedia_28277,sales_1351,0.98,magellan
dbpedia_34285,sales_1813,0.98,magellan
dbpedia_27458,sales_2306,0.98,magellan
dbpedia_8200,sales_1888,0.98,magellan
dbpedia_30462,sales_305,0.98,magellan
dbpedia_22768,sales_2688,0.98,magellan
dbpedia_53232,sales_3708,0.98,magellan
dbpedia_41271,sales_1645,0.98,magellan
dbpedia_8207,sales_3481,0.98,magellan
dbpedia_43254,sales_3,0.98,magellan
dbpedia_940,sales_13,0.98,magellan
dbpedia_39218,sales_1605,0.98,magellan
dbpedia_49655,sales_4857,0.98,magellan
dbpedia_2587,sales_1174,0.98,magellan
dbpedia_43389,sales_1702,0.98,magellan
dbpedia_35595,sales_782,0.98,magellan
dbpedia_58155,sales_3336,0.98,magellan
dbpedia_62352,sales_2008,0.98,magellan
dbpedia_27391,sales_1991,0.98,magellan
dbpedia_11792,sales_6692,0.98,magellan
dbpedia_46599,sales_350,0.98,magellan
dbpedia_29556,sales_4679,0.98,magellan
dbpedia_11592,sales_4629,0.98,magellan
dbpedia_39203,sales_829,0.98,magellan
dbpedia_49331,sales_2116,0.98,magellan
dbpedia_34999,sales_159,0.98,magellan
dbpedia_29728,sales_7157,0.98,magellan
dbpedia_14853,sales_4404,0.98,magellan
dbpedia_48044,sales_883,0.98,magellan
dbpedia_28762,sales_5817,0.98,magellan
dbpedia_53093,sales_1601,0.98,magellan
dbpedia_3146,sales_828,0.98,magellan
dbpedia_39571,sales_5963,0.98,magellan
dbpedia_27701,sales_4221,0.98,magellan
dbpedia_40042,sales_707,0.98,magellan
dbpedia_41598,sales_3840,0.98,magellan
dbpedia_54856,sales_3480,0.98,magellan
dbpedia_45160,sales_6083,0.98,magellan
dbpedia_57910,sales_5764,0.98,magellan
dbpedia_29552,sales_1135,0.98,magellan
dbpedia_36014,sales_5179,0.98,magellan
dbpedia_14091,sales_3878,0.98,magellan
k02_noncorner_games_00237__dbpedia,k02_noncorner_games_00237__sales,0.98,magellan
dbpedia_5692,sales_7828,0.98,magellan
dbpedia_33859,sales_1768,0.98,magellan
dbpedia_24141,sales_5627,0.98,magellan
dbpedia_60977,sales_3152,0.98,magellan
dbpedia_31106,sales_7142,0.98,magellan
dbpedia_11469,sales_301,0.98,magellan
dbpedia_14980,sales_2233,0.98,magellan
dbpedia_51435,sales_6591,0.98,magellan
dbpedia_39944,sales_1043,0.98,magellan
dbpedia_24918,sales_3676,0.98,magellan
dbpedia_24016,sales_4200,0.98,magellan
dbpedia_36860,sales_3240,0.98,magellan
dbpedia_35938,sales_6696,0.98,magellan
dbpedia_10091,sales_5153,0.98,magellan
dbpedia_13647,sales_467,0.98,magellan
dbpedia_33316,sales_1407,0.98,magellan
dbpedia_44489,sales_3601,0.98,magellan
dbpedia_10696,sales_1716,0.98,magellan
dbpedia_10272,sales_6400,0.98,magellan
dbpedia_9962,sales_3659,0.98,magellan
dbpedia_27983,sales_2607,0.98,magellan
dbpedia_10557,sales_1243,0.98,magellan
dbpedia_54713,sales_2611,0.98,magellan
dbpedia_34215,sales_4867,0.98,magellan
dbpedia_50000,sales_4932,0.98,magellan
dbpedia_6062,sales_6174,0.98,magellan
dbpedia_10097,sales_2843,0.98,magellan
dbpedia_40452,sales_3239,0.98,magellan
dbpedia_31944,sales_4861,0.98,magellan
dbpedia_378,sales_6714,0.98,magellan
dbpedia_62846,sales_1050,0.98,magellan
dbpedia_23503,sales_3861,0.98,magellan
dbpedia_23439,sales_2849,0.98,magellan
dbpedia_15519,sales_7784,0.98,magellan
k02_noncorner_games_00436__dbpedia,k02_noncorner_games_00436__sales,0.98,magellan
k02_noncorner_games_00169__dbpedia,k02_noncorner_games_00169__sales,0.98,magellan
k02_noncorner_games_00096__dbpedia,k02_noncorner_games_00096__sales,0.98,magellan
dbpedia_9984,sales_2433,0.98,magellan
k02_noncorner_games_00098__dbpedia,k02_noncorner_games_00098__sales,0.98,magellan
dbpedia_14894,sales_3352,0.98,magellan
dbpedia_7985,sales_2410,0.98,magellan
dbpedia_18166,sales_436,0.9766666666666666,magellan
dbpedia_32139,sales_2837,0.975,magellan
dbpedia_38663,sales_7041,0.975,magellan
dbpedia_16166,sales_5661,0.97,magellan
dbpedia_44191,sales_4352,0.97,magellan
k02_noncorner_games_00418__dbpedia,k02_noncorner_games_00418__sales,0.97,magellan
dbpedia_57462,sales_2538,0.97,magellan
dbpedia_15013,sales_6968,0.97,magellan
k02_noncorner_games_00008__dbpedia,k02_noncorner_games_00008__sales,0.97,magellan
dbpedia_34694,sales_2163,0.97,magellan
dbpedia_32783,sales_5632,0.97,magellan
dbpedia_2223,sales_3324,0.97,magellan
dbpedia_45737,sales_751,0.97,magellan
dbpedia_59496,sales_3642,0.97,magellan
dbpedia_7029,sales_6900,0.97,magellan
dbpedia_18817,sales_5702,0.97,magellan
dbpedia_8049,sales_1706,0.97,magellan
dbpedia_6396,sales_7243,0.97,magellan
dbpedia_6147,sales_822,0.97,magellan
dbpedia_35699,sales_2662,0.97,magellan
dbpedia_58798,sales_968,0.97,magellan
dbpedia_58592,sales_1939,0.97,magellan
dbpedia_33575,sales_5111,0.97,magellan
dbpedia_18879,sales_4747,0.97,magellan
dbpedia_27305,sales_4901,0.97,magellan
dbpedia_42156,sales_3693,0.97,magellan
dbpedia_51560,sales_6328,0.97,magellan
dbpedia_60649,sales_600,0.97,magellan
dbpedia_60700,sales_6036,0.97,magellan
dbpedia_37908,sales_3318,0.97,magellan
dbpedia_1944,sales_2437,0.97,magellan
dbpedia_47311,sales_272,0.97,magellan
dbpedia_9440,sales_3638,0.97,magellan
dbpedia_4873,sales_3720,0.97,magellan
dbpedia_39440,sales_7813,0.97,magellan
dbpedia_10600,sales_2648,0.97,magellan
dbpedia_36179,sales_5560,0.97,magellan
dbpedia_27839,sales_5568,0.97,magellan
k02_noncorner_games_00426__dbpedia,k02_noncorner_games_00426__sales,0.97,magellan
dbpedia_47187,sales_2551,0.97,magellan
dbpedia_11653,sales_977,0.97,magellan
dbpedia_13942,sales_3622,0.97,magellan
dbpedia_55021,sales_6858,0.97,magellan
dbpedia_14052,sales_4113,0.97,magellan
dbpedia_12258,sales_627,0.97,magellan
dbpedia_60739,sales_601,0.97,magellan
dbpedia_56471,sales_999,0.97,magellan
dbpedia_23096,sales_5655,0.97,magellan
dbpedia_3205,sales_1027,0.97,magellan
dbpedia_38813,sales_259,0.97,magellan
dbpedia_38002,sales_69,0.97,magellan
dbpedia_26331,sales_260,0.97,magellan
dbpedia_19387,sales_5327,0.97,magellan
dbpedia_13631,sales_4706,0.97,magellan
dbpedia_43517,sales_514,0.97,magellan
dbpedia_2319,sales_392,0.97,magellan
dbpedia_5860,sales_1536,0.97,magellan
dbpedia_46839,sales_2572,0.97,magellan
dbpedia_7947,sales_6639,0.97,magellan
dbpedia_27140,sales_620,0.97,magellan
k02_noncorner_games_00027__dbpedia,k02_noncorner_games_00027__sales,0.97,magellan
dbpedia_31931,sales_4978,0.97,magellan
dbpedia_3625,sales_4214,0.97,magellan
dbpedia_33908,sales_5905,0.97,magellan
dbpedia_12475,sales_5979,0.97,magellan
dbpedia_39398,sales_2225,0.97,magellan
dbpedia_24538,sales_2722,0.97,magellan
dbpedia_48651,sales_6758,0.97,magellan
dbpedia_39068,sales_7688,0.97,magellan
k02_noncorner_games_00416__dbpedia,k02_noncorner_games_00416__sales,0.97,magellan
dbpedia_21692,sales_2840,0.97,magellan
dbpedia_9946,sales_3726,0.97,magellan
dbpedia_48200,sales_3272,0.97,magellan
dbpedia_36020,sales_4099,0.97,magellan
k02_noncorner_games_00116__dbpedia,k02_noncorner_games_00116__sales,0.97,magellan
k02_noncorner_games_00061__dbpedia,k02_noncorner_games_00061__sales,0.97,magellan
dbpedia_16642,sales_430,0.97,magellan
dbpedia_28929,sales_4611,0.97,magellan
dbpedia_61511,sales_5690,0.97,magellan
dbpedia_50028,sales_238,0.97,magellan
dbpedia_26524,sales_1171,0.97,magellan
dbpedia_3961,sales_6096,0.97,magellan
dbpedia_9450,sales_3942,0.97,magellan
dbpedia_36656,sales_5476,0.97,magellan
dbpedia_31897,sales_4354,0.97,magellan
dbpedia_23526,sales_240,0.97,magellan
dbpedia_63258,sales_4301,0.97,magellan
dbpedia_14508,sales_773,0.97,magellan
dbpedia_56123,sales_6614,0.97,magellan
dbpedia_16042,sales_2591,0.97,magellan
dbpedia_8241,sales_691,0.97,magellan
dbpedia_39278,sales_631,0.97,magellan
dbpedia_53061,sales_1699,0.97,magellan
dbpedia_9243,sales_1760,0.97,magellan
dbpedia_9230,sales_1836,0.97,magellan
dbpedia_61259,sales_3929,0.97,magellan
dbpedia_15925,sales_6499,0.97,magellan
dbpedia_37264,sales_274,0.97,magellan
dbpedia_28149,sales_4125,0.97,magellan
dbpedia_36508,sales_6902,0.97,magellan
dbpedia_32415,sales_3586,0.97,magellan
dbpedia_24433,sales_5781,0.97,magellan
dbpedia_36338,sales_211,0.97,magellan
dbpedia_7976,sales_7810,0.97,magellan
dbpedia_3698,sales_3870,0.97,magellan
dbpedia_47630,sales_7626,0.97,magellan
dbpedia_44200,sales_6885,0.97,magellan
dbpedia_14990,sales_5517,0.97,magellan
dbpedia_13386,sales_5586,0.97,magellan
dbpedia_8308,sales_1278,0.97,magellan
dbpedia_19051,sales_3583,0.97,magellan
dbpedia_18225,sales_5975,0.97,magellan
dbpedia_32344,sales_16,0.97,magellan
dbpedia_26782,sales_7416,0.97,magellan
dbpedia_52701,sales_1505,0.97,magellan
dbpedia_47072,sales_6606,0.97,magellan
dbpedia_19215,sales_739,0.97,magellan
dbpedia_17726,sales_7649,0.97,magellan
dbpedia_5159,sales_4371,0.97,magellan
dbpedia_9310,sales_2929,0.97,magellan
dbpedia_39887,sales_2314,0.97,magellan
dbpedia_23982,sales_2109,0.97,magellan
dbpedia_56487,sales_4415,0.97,magellan
dbpedia_2172,sales_4759,0.97,magellan
dbpedia_26555,sales_1144,0.97,magellan
dbpedia_4628,sales_2979,0.97,magellan
dbpedia_25219,sales_4925,0.97,magellan
dbpedia_57416,sales_5383,0.97,magellan
dbpedia_20379,sales_7533,0.97,magellan
dbpedia_53032,sales_3526,0.97,magellan
dbpedia_60747,sales_5559,0.97,magellan
dbpedia_37585,sales_2216,0.97,magellan
dbpedia_25781,sales_1791,0.97,magellan
dbpedia_62778,sales_31,0.97,magellan
k02_noncorner_games_00188__dbpedia,k02_noncorner_games_00188__sales,0.97,magellan
dbpedia_53946,sales_1413,0.96625,magellan
dbpedia_31666,sales_121,0.965,magellan
dbpedia_61988,sales_5472,0.96,magellan
dbpedia_31742,sales_7701,0.96,magellan
dbpedia_17767,sales_4995,0.96,magellan
dbpedia_22468,sales_1966,0.96,magellan
dbpedia_49891,sales_1879,0.96,magellan
dbpedia_38949,sales_4083,0.96,magellan
dbpedia_41530,sales_4500,0.96,magellan
dbpedia_33810,sales_5774,0.96,magellan
dbpedia_43548,sales_491,0.96,magellan
dbpedia_2463,sales_3259,0.96,magellan
dbpedia_19560,sales_5456,0.96,magellan
dbpedia_19603,sales_6195,0.96,magellan
dbpedia_17989,sales_4333,0.96,magellan
dbpedia_54711,sales_1164,0.96,magellan
dbpedia_12830,sales_1185,0.96,magellan
dbpedia_23934,sales_1652,0.96,magellan
dbpedia_24655,sales_1056,0.96,magellan
dbpedia_26843,sales_792,0.96,magellan
dbpedia_56586,sales_3210,0.96,magellan
dbpedia_20664,sales_801,0.96,magellan
dbpedia_11513,sales_6144,0.96,magellan
dbpedia_2020,sales_2845,0.96,magellan
dbpedia_45106,sales_5038,0.96,magellan
dbpedia_16684,sales_482,0.96,magellan
dbpedia_22512,sales_4693,0.96,magellan
dbpedia_31288,sales_1484,0.96,magellan
dbpedia_22821,sales_1047,0.96,magellan
dbpedia_25129,sales_5782,0.96,magellan
dbpedia_8914,sales_2870,0.96,magellan
dbpedia_35857,sales_88,0.96,magellan
dbpedia_9852,sales_1003,0.96,magellan
dbpedia_20134,sales_5385,0.96,magellan
dbpedia_51136,sales_4610,0.96,magellan
dbpedia_29557,sales_1958,0.96,magellan
dbpedia_22846,sales_4562,0.96,magellan
dbpedia_20972,sales_1370,0.96,magellan
dbpedia_24591,sales_3864,0.96,magellan
dbpedia_9959,sales_5619,0.96,magellan
dbpedia_17972,sales_2466,0.96,magellan
dbpedia_14733,sales_4660,0.96,magellan
dbpedia_54178,sales_1333,0.96,magellan
dbpedia_57578,sales_494,0.96,magellan
dbpedia_10038,sales_2210,0.96,magellan
dbpedia_51474,sales_7138,0.96,magellan
dbpedia_16092,sales_5145,0.96,magellan
dbpedia_56705,sales_6799,0.96,magellan
dbpedia_20754,sales_2446,0.96,magellan
dbpedia_22896,sales_5946,0.96,magellan
dbpedia_14377,sales_4763,0.96,magellan
dbpedia_23501,sales_3828,0.96,magellan
dbpedia_36473,sales_5501,0.96,magellan
dbpedia_42042,sales_212,0.96,magellan
dbpedia_17006,sales_6823,0.96,magellan
dbpedia_27344,sales_1596,0.96,magellan
dbpedia_63792,sales_2903,0.96,magellan
dbpedia_40208,sales_46,0.96,magellan
dbpedia_736,sales_3097,0.96,magellan
dbpedia_34813,sales_7658,0.96,magellan
dbpedia_49082,sales_6459,0.96,magellan
dbpedia_8864,sales_1640,0.96,magellan
dbpedia_34569,sales_2082,0.96,magellan
dbpedia_46604,sales_17,0.96,magellan
k02_noncorner_games_00102__dbpedia,k02_noncorner_games_00102__sales,0.96,magellan
dbpedia_33438,sales_3063,0.96,magellan
dbpedia_28237,sales_5945,0.96,magellan
k02_noncorner_games_00262__dbpedia,k02_noncorner_games_00262__sales,0.96,magellan
dbpedia_29895,sales_3963,0.96,magellan
dbpedia_18581,sales_3451,0.96,magellan
dbpedia_13106,sales_5104,0.96,magellan
dbpedia_34794,sales_1493,0.96,magellan
k02_noncorner_games_00315__dbpedia,k02_noncorner_games_00315__sales,0.96,magellan
dbpedia_1215,sales_643,0.96,magellan
dbpedia_25295,sales_3574,0.96,magellan
dbpedia_56303,sales_2140,0.96,magellan
dbpedia_18842,sales_5729,0.96,magellan
dbpedia_33948,sales_1132,0.96,magellan
dbpedia_46111,sales_76,0.96,magellan
k02_noncorner_games_00230__dbpedia,k02_noncorner_games_00230__sales,0.96,magellan
dbpedia_44160,sales_1761,0.96,magellan
dbpedia_33636,sales_1714,0.96,magellan
dbpedia_32778,sales_4332,0.96,magellan
dbpedia_18266,sales_2200,0.96,magellan
dbpedia_20057,sales_5106,0.96,magellan
dbpedia_19632,sales_2640,0.96,magellan
dbpedia_19714,sales_6852,0.96,magellan
dbpedia_10954,sales_526,0.96,magellan
dbpedia_46991,sales_2943,0.96,magellan
dbpedia_52121,sales_201,0.96,magellan
dbpedia_56254,sales_1273,0.96,magellan
dbpedia_3487,sales_3353,0.96,magellan
dbpedia_21454,sales_1091,0.96,magellan
dbpedia_30639,sales_3577,0.96,magellan
dbpedia_52225,sales_854,0.96,magellan
dbpedia_4965,sales_7222,0.96,magellan
dbpedia_28227,sales_5494,0.96,magellan
dbpedia_19112,sales_6834,0.96,magellan
dbpedia_64262,sales_3568,0.96,magellan
dbpedia_798,sales_5075,0.96,magellan
dbpedia_5002,sales_6278,0.96,magellan
dbpedia_51413,sales_2567,0.96,magellan
dbpedia_63665,sales_2709,0.96,magellan
dbpedia_62806,sales_5380,0.96,magellan
dbpedia_46770,sales_1068,0.96,magellan
dbpedia_11402,sales_4488,0.96,magellan
dbpedia_28507,sales_5896,0.96,magellan
dbpedia_38785,sales_3380,0.96,magellan
dbpedia_46973,sales_2397,0.96,magellan
dbpedia_56082,sales_5072,0.96,magellan
dbpedia_5916,sales_3685,0.96,magellan
k02_noncorner_games_00025__dbpedia,k02_noncorner_games_00025__sales,0.96,magellan
dbpedia_3173,sales_1460,0.96,magellan
dbpedia_40471,sales_89,0.96,magellan
dbpedia_62168,sales_2966,0.96,magellan
dbpedia_28873,sales_6300,0.96,magellan
dbpedia_24600,sales_5756,0.96,magellan
dbpedia_37783,sales_1924,0.96,magellan
dbpedia_2846,sales_1468,0.96,magellan
dbpedia_28634,sales_1691,0.96,magellan
dbpedia_31284,sales_1090,0.96,magellan
dbpedia_52264,sales_3813,0.96,magellan
dbpedia_22685,sales_5362,0.96,magellan
dbpedia_849,sales_4322,0.96,magellan
dbpedia_10322,sales_2661,0.96,magellan
dbpedia_30685,sales_3549,0.96,magellan
dbpedia_9204,sales_244,0.96,magellan
dbpedia_29999,sales_5970,0.96,magellan
dbpedia_19356,sales_2897,0.96,magellan
dbpedia_2794,sales_2976,0.96,magellan
dbpedia_26965,sales_863,0.96,magellan
dbpedia_29537,sales_3782,0.96,magellan
dbpedia_34981,sales_6624,0.96,magellan
dbpedia_5845,sales_2033,0.96,magellan
dbpedia_34376,sales_1453,0.96,magellan
dbpedia_36513,sales_3611,0.96,magellan
dbpedia_7520,sales_6038,0.96,magellan
dbpedia_59506,sales_3045,0.96,magellan
dbpedia_9699,sales_2801,0.96,magellan
k02_noncorner_games_00032__dbpedia,k02_noncorner_games_00032__sales,0.96,magellan
dbpedia_8412,sales_5955,0.96,magellan
dbpedia_57012,sales_3883,0.96,magellan
dbpedia_44234,sales_4532,0.96,magellan
dbpedia_44308,sales_6586,0.96,magellan
dbpedia_29332,sales_5866,0.96,magellan
dbpedia_28938,sales_849,0.96,magellan
k02_noncorner_games_00134__dbpedia,k02_noncorner_games_00134__sales,0.96,magellan
dbpedia_18616,sales_5041,0.96,magellan
dbpedia_20177,sales_5829,0.96,magellan
dbpedia_24173,sales_3953,0.96,magellan
dbpedia_28704,sales_3264,0.96,magellan
dbpedia_5822,sales_3149,0.96,magellan
dbpedia_11009,sales_6869,0.96,magellan
dbpedia_64633,sales_5249,0.96,magellan
dbpedia_20559,sales_6111,0.96,magellan
dbpedia_11670,sales_4130,0.96,magellan
dbpedia_10902,sales_1209,0.96,magellan
dbpedia_11234,sales_7412,0.96,magellan
dbpedia_13409,sales_316,0.96,magellan
dbpedia_44995,sales_5759,0.96,magellan
dbpedia_99,sales_2958,0.96,magellan
k02_noncorner_games_00066__dbpedia,k02_noncorner_games_00066__sales,0.96,magellan
dbpedia_8495,sales_6233,0.96,magellan
dbpedia_60396,sales_4365,0.96,magellan
dbpedia_36031,sales_3905,0.96,magellan
dbpedia_7421,sales_2401,0.96,magellan
dbpedia_5015,sales_2004,0.96,magellan
dbpedia_574,sales_5909,0.96,magellan
dbpedia_24771,sales_1805,0.96,magellan
dbpedia_9980,sales_2213,0.96,magellan
dbpedia_25484,sales_1369,0.96,magellan
dbpedia_29646,sales_4625,0.96,magellan
dbpedia_40887,sales_5629,0.96,magellan
dbpedia_53542,sales_7487,0.96,magellan
dbpedia_52564,sales_7029,0.96,magellan
dbpedia_53258,sales_2536,0.96,magellan
dbpedia_53327,sales_4771,0.96,magellan
dbpedia_4577,sales_3910,0.96,magellan
k02_noncorner_games_00304__dbpedia,k02_noncorner_games_00304__sales,0.96,magellan
dbpedia_33122,sales_1431,0.96,magellan
dbpedia_6499,sales_584,0.96,magellan
dbpedia_53366,sales_3282,0.96,magellan
dbpedia_5816,sales_1741,0.96,magellan
dbpedia_31377,sales_4539,0.96,magellan
dbpedia_23690,sales_1951,0.96,magellan
dbpedia_61312,sales_1981,0.96,magellan
dbpedia_41875,sales_5007,0.96,magellan
dbpedia_62970,sales_3528,0.96,magellan
dbpedia_61261,sales_437,0.96,magellan
dbpedia_32961,sales_3534,0.96,magellan
dbpedia_53752,sales_6386,0.96,magellan
dbpedia_64864,sales_4840,0.96,magellan
dbpedia_36476,sales_306,0.96,magellan
dbpedia_4776,sales_3509,0.96,magellan
dbpedia_54161,sales_2750,0.96,magellan
dbpedia_3802,sales_3857,0.96,magellan
dbpedia_33835,sales_2594,0.96,magellan
dbpedia_43294,sales_1641,0.96,magellan
dbpedia_24728,sales_1479,0.96,magellan
dbpedia_35276,sales_3222,0.96,magellan
dbpedia_21320,sales_882,0.958,magellan
k02_noncorner_games_00403__dbpedia,k02_noncorner_games_00403__sales,0.95,magellan
dbpedia_59074,sales_6035,0.95,magellan
dbpedia_43106,sales_2774,0.95,magellan
k02_noncorner_games_00367__dbpedia,k02_noncorner_games_00367__sales,0.95,magellan
dbpedia_15934,sales_3542,0.95,magellan
dbpedia_20342,sales_2700,0.95,magellan
dbpedia_6730,sales_3894,0.95,magellan
k02_noncorner_games_00131__dbpedia,k02_noncorner_games_00131__sales,0.95,magellan
dbpedia_63723,sales_86,0.95,magellan
dbpedia_21834,sales_3569,0.95,magellan
dbpedia_11164,sales_5269,0.95,magellan
dbpedia_34021,sales_4535,0.95,magellan
dbpedia_38539,sales_3241,0.95,magellan
dbpedia_46966,sales_3555,0.95,magellan
dbpedia_23751,sales_4018,0.95,magellan
dbpedia_17576,sales_1751,0.95,magellan
dbpedia_47643,sales_6333,0.95,magellan
dbpedia_57162,sales_1077,0.95,magellan
dbpedia_55905,sales_7336,0.95,magellan
dbpedia_20550,sales_7849,0.95,magellan
dbpedia_55775,sales_4650,0.95,magellan
dbpedia_1142,sales_1976,0.95,magellan
dbpedia_45173,sales_4556,0.95,magellan
dbpedia_23675,sales_3132,0.95,magellan
