id1,id2,score,notes
mbrainz_6173,lastFM_13011,0.8822481036,ditto_plm
mbrainz_32195,lastFM_80016,0.8820078969,ditto_plm
mbrainz_3098,lastFM_6544,0.8819749951,ditto_plm
mbrainz_24503,lastFM_61997,0.8817669749,ditto_plm
mbrainz_4543,lastFM_9367,0.881716907,ditto_plm
mbrainz_18962,lastFM_46575,0.8809170127,ditto_plm
mbrainz_1305,lastFM_3030,0.88015908,ditto_plm
mbrainz_4313,lastFM_8922,0.8798995018,ditto_plm
mbrainz_3019,lastFM_6384,0.8795695901,ditto_plm
mbrainz_4223,lastFM_8749,0.8790841699,ditto_plm
mbrainz_1296,lastFM_2999,0.8789266944,ditto_plm
mbrainz_10099,lastFM_21522,0.8787925839,ditto_plm
mbrainz_8627,lastFM_18389,0.8785122633,ditto_plm
mbrainz_7894,lastFM_16835,0.8776865602,ditto_plm
k02_interp_music_00079__musicbrainz,k02_interp_music_00079__lastfm,0.8748936653,ditto_plm
mbrainz_5290,lastFM_11039,0.8747676611,ditto_plm
mbrainz_3423,lastFM_7179,0.8734726906,ditto_plm
mbrainz_4952,lastFM_14139,0.8733366132,ditto_plm
mbrainz_19317,lastFM_47671,0.8717435002,ditto_plm
mbrainz_111,lastFM_146,0.8709251285,ditto_plm
mbrainz_53,lastFM_72,0.8699441552,ditto_plm
mbrainz_8051,lastFM_12402,0.869273901,ditto_plm
mbrainz_18090,lastFM_43640,0.8691559434,ditto_plm
mbrainz_1697,lastFM_3891,0.8670839667,ditto_plm
mbrainz_7556,lastFM_16125,0.866379261,ditto_plm
mbrainz_15083,lastFM_33163,0.8662856817,ditto_plm
mbrainz_4985,lastFM_10343,0.8644519448,ditto_plm
mbrainz_7063,lastFM_61791,0.8643789887,ditto_plm
mbrainz_19124,lastFM_47081,0.8634392619,ditto_plm
mbrainz_17086,lastFM_39977,0.8619897366,ditto_plm
mbrainz_4361,lastFM_6260,0.8590846658,ditto_plm
mbrainz_4592,lastFM_9458,0.85869205,ditto_plm
k02_interp_music_00030__musicbrainz,k02_interp_music_00030__lastfm,0.852576375,ditto_plm
mbrainz_7048,lastFM_54815,0.8523923755,ditto_plm
mbrainz_4411,lastFM_9112,0.8522148132,ditto_plm
mbrainz_30086,lastFM_30168,0.8500686288,ditto_plm
mbrainz_86,lastFM_113,0.8500638008,ditto_plm
mbrainz_22154,lastFM_56226,0.8498289585,ditto_plm
mbrainz_144,lastFM_191,0.8487212658,ditto_plm
mbrainz_5358,lastFM_11224,0.8483231664,ditto_plm
mbrainz_11424,lastFM_24505,0.8478764296,ditto_plm
mbrainz_280,lastFM_482,0.8477350473,ditto_plm
mbrainz_1851,lastFM_4150,0.8458399773,ditto_plm
mbrainz_861,lastFM_2003,0.8455578685,ditto_plm
mbrainz_4145,lastFM_8592,0.8450218439,ditto_plm
mbrainz_17880,lastFM_42994,0.8443874717,ditto_plm
mbrainz_5110,lastFM_10624,0.844213903,ditto_plm
mbrainz_16001,lastFM_35907,0.8417090774,ditto_plm
mbrainz_31892,lastFM_79324,0.8416503668,ditto_plm
mbrainz_18982,lastFM_46620,0.8405062556,ditto_plm
mbrainz_15704,lastFM_34990,0.8396497369,ditto_plm
mbrainz_20244,lastFM_51003,0.838288188,ditto_plm
mbrainz_4154,lastFM_5048,0.8373613954,ditto_plm
mbrainz_13381,lastFM_28921,0.8346788287,ditto_plm
mbrainz_12389,lastFM_26700,0.8325225711,ditto_plm
mbrainz_588,lastFM_1322,0.82245332,ditto_plm
mbrainz_12446,lastFM_26814,0.8218262196,ditto_plm
mbrainz_4544,lastFM_9369,0.8210181594,ditto_plm
mbrainz_31003,lastFM_77305,0.8204855919,ditto_plm
mbrainz_29773,lastFM_17925,0.8202332854,ditto_plm
mbrainz_6319,lastFM_13334,0.8193944693,ditto_plm
mbrainz_12233,lastFM_26335,0.8192062974,ditto_plm
mbrainz_15599,lastFM_34390,0.8176765442,ditto_plm
mbrainz_12375,lastFM_26660,0.8176168799,ditto_plm
mbrainz_9006,lastFM_19184,0.815345645,ditto_plm
mbrainz_4850,lastFM_10055,0.8149152994,ditto_plm
mbrainz_24797,lastFM_36095,0.812923193,ditto_plm
mbrainz_20851,lastFM_52552,0.8125396967,ditto_plm
mbrainz_15128,lastFM_33279,0.812245965,ditto_plm
mbrainz_16881,lastFM_39328,0.8120763302,ditto_plm
mbrainz_50,lastFM_68,0.8101627231,ditto_plm
mbrainz_16794,lastFM_38992,0.8078552485,ditto_plm
mbrainz_17547,lastFM_41632,0.8069263101,ditto_plm
mbrainz_17238,lastFM_40429,0.8047264218,ditto_plm
mbrainz_3669,lastFM_7632,0.8045817614,ditto_plm
mbrainz_16258,lastFM_50023,0.8031348586,ditto_plm
mbrainz_14837,k02_interp_music_00160__lastfm,0.8018904924,ditto_plm
mbrainz_18161,lastFM_35438,0.7991672754,ditto_plm
mbrainz_10239,lastFM_21846,0.7985705733,ditto_plm
mbrainz_18054,lastFM_43542,0.7905753851,ditto_plm
mbrainz_16193,lastFM_36988,0.7886090279,ditto_plm
mbrainz_20943,lastFM_52827,0.7885894179,ditto_plm
mbrainz_18331,lastFM_44431,0.7883298993,ditto_plm
mbrainz_1074,lastFM_23652,0.7813533545,ditto_plm
mbrainz_12926,lastFM_27846,0.7807070017,ditto_plm
mbrainz_3549,lastFM_7420,0.7753109932,ditto_plm
mbrainz_25432,lastFM_64124,0.7726951241,ditto_plm
mbrainz_26097,lastFM_65584,0.7679712772,ditto_plm
mbrainz_16961,lastFM_50823,0.7662500143,ditto_plm
mbrainz_8728,lastFM_67915,0.7660739422,ditto_plm
mbrainz_847,lastFM_47916,0.7653981447,ditto_plm
mbrainz_8941,lastFM_19031,0.764093399,ditto_plm
mbrainz_13961,lastFM_30319,0.7637704015,ditto_plm
mbrainz_23843,lastFM_60413,0.7626256943,ditto_plm
k02_interp_music_00196__musicbrainz,k02_interp_music_00143__lastfm,0.7620183825,ditto_plm
mbrainz_14610,lastFM_31996,0.7597216368,ditto_plm
mbrainz_3665,lastFM_7625,0.7593180537,ditto_plm
mbrainz_2843,lastFM_50902,0.7530784011,ditto_plm
mbrainz_5567,lastFM_11715,0.7519865036,ditto_plm
mbrainz_3271,lastFM_59735,0.7504352331,ditto_plm
mbrainz_11487,lastFM_69452,0.7499867678,ditto_plm
mbrainz_9133,lastFM_19452,0.749819994,ditto_plm
mbrainz_9990,lastFM_48988,0.7492679954,ditto_plm
mbrainz_10598,lastFM_22657,0.7481900454,ditto_plm
mbrainz_2347,lastFM_5056,0.7467162013,ditto_plm
mbrainz_19858,lastFM_49923,0.744874537,ditto_plm
mbrainz_12303,lastFM_26487,0.7392610312,ditto_plm
mbrainz_2165,lastFM_4703,0.7333045602,ditto_plm
mbrainz_2485,lastFM_5310,0.732919395,ditto_plm
mbrainz_2544,lastFM_5422,0.7315148115,ditto_plm
mbrainz_1164,lastFM_2690,0.7277446389,ditto_plm
mbrainz_13524,lastFM_29267,0.7259334326,ditto_plm
mbrainz_21064,lastFM_53235,0.7258168459,ditto_plm
mbrainz_19663,lastFM_62780,0.7189437747,ditto_plm
mbrainz_9693,lastFM_14949,0.7167357802,ditto_plm
mbrainz_26021,lastFM_75893,0.7166151404,ditto_plm
mbrainz_301,lastFM_6736,0.7149373293,ditto_plm
mbrainz_20639,lastFM_52020,0.7147601843,ditto_plm
mbrainz_30276,lastFM_75586,0.7146145105,ditto_plm
mbrainz_30104,lastFM_75188,0.7143035531,ditto_plm
mbrainz_21712,lastFM_54964,0.7098980546,ditto_plm
mbrainz_18974,lastFM_46606,0.7082244754,ditto_plm
mbrainz_7703,lastFM_16449,0.7081803083,ditto_plm
mbrainz_16231,lastFM_37119,0.7080711126,ditto_plm
mbrainz_15080,lastFM_58279,0.7017768025,ditto_plm
mbrainz_8045,lastFM_19324,0.698060751,ditto_plm
k02_interp_music_00112__musicbrainz,lastFM_23621,0.6913822293,ditto_plm
mbrainz_3971,lastFM_22980,0.6913189888,ditto_plm
mbrainz_614,lastFM_1401,0.6910482049,ditto_plm
mbrainz_7051,lastFM_14970,0.6888696551,ditto_plm
mbrainz_15891,lastFM_29413,0.6772300005,ditto_plm
mbrainz_173,lastFM_1799,0.676335752,ditto_plm
mbrainz_9331,lastFM_19800,0.6761344671,ditto_plm
mbrainz_188,lastFM_306,0.6755757332,ditto_plm
k02_interp_music_00158__musicbrainz,k04__within_dup__lastfm____singleton___lastfm_lastFM_54506,0.6754719615,ditto_plm
mbrainz_14174,lastFM_80919,0.6728394628,ditto_plm
mbrainz_15931,lastFM_67120,0.6699436903,ditto_plm
mbrainz_1762,lastFM_3990,0.6683889031,ditto_plm
mbrainz_7828,lastFM_67549,0.6680480838,ditto_plm
mbrainz_19745,lastFM_49570,0.6630148888,ditto_plm
mbrainz_15453,lastFM_34019,0.6601989269,ditto_plm
mbrainz_8309,lastFM_1004,0.6596505046,ditto_plm
mbrainz_5717,lastFM_40444,0.6554886699,ditto_plm
mbrainz_9536,lastFM_20282,0.6517263055,ditto_plm
mbrainz_15606,lastFM_34405,0.6436430812,ditto_plm
mbrainz_66,lastFM_68793,0.6417779922,ditto_plm
mbrainz_11002,lastFM_70598,0.6391566992,ditto_plm
mbrainz_8408,lastFM_38969,0.6361072063,ditto_plm
mbrainz_7393,lastFM_15800,0.6326021552,ditto_plm
mbrainz_5766,lastFM_1644,0.6308150291,ditto_plm
k02_interp_music_00110__musicbrainz,k02_interp_music_00155__lastfm,0.6202436686,ditto_plm
mbrainz_1554,lastFM_41762,0.6130321622,ditto_plm
mbrainz_10328,lastFM_58105,0.6122193336,ditto_plm
mbrainz_28928,lastFM_72248,0.6116252542,ditto_plm
mbrainz_18072,lastFM_43596,0.610450685,ditto_plm
mbrainz_23963,lastFM_60690,0.610165894,ditto_plm
mbrainz_151,lastFM_202,0.6032125354,ditto_plm
mbrainz_19406,lastFM_48131,0.602612555,ditto_plm
mbrainz_5111,lastFM_10625,0.5890499949,ditto_plm
mbrainz_16164,lastFM_52273,0.586818397,ditto_plm
mbrainz_2073,lastFM_4543,0.581753552,ditto_plm
mbrainz_9446,lastFM_33338,0.5797921419,ditto_plm
mbrainz_24019,lastFM_69118,0.5777292252,ditto_plm
mbrainz_2701,lastFM_13219,0.5746901035,ditto_plm
mbrainz_6848,lastFM_52309,0.5728233457,ditto_plm
mbrainz_8320,lastFM_69458,0.5715476274,ditto_plm
mbrainz_13627,lastFM_38351,0.5673181415,ditto_plm
mbrainz_19431,lastFM_54080,0.5634899735,ditto_plm
mbrainz_2052,lastFM_9339,0.5558314919,ditto_plm
mbrainz_1468,lastFM_68923,0.5556673408,ditto_plm
mbrainz_21943,lastFM_55673,0.554872632,ditto_plm
mbrainz_3899,lastFM_13094,0.5546522141,ditto_plm
mbrainz_17410,lastFM_71704,0.5491899848,ditto_plm
mbrainz_18403,lastFM_42549,0.5485572219,ditto_plm
mbrainz_10909,lastFM_23989,0.541066587,ditto_plm
mbrainz_10451,lastFM_10069,0.5369132757,ditto_plm
mbrainz_1589,lastFM_15637,0.5296777487,ditto_plm
mbrainz_22405,lastFM_56850,0.5275679827,ditto_plm
mbrainz_8917,lastFM_33618,0.5229798555,ditto_plm
mbrainz_32617,lastFM_81002,0.5200587511,ditto_plm
mbrainz_5056,lastFM_32099,0.5185793638,ditto_plm
mbrainz_102,lastFM_134,0.5133135319,ditto_plm
