metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00101__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00101__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00102__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00102__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00103__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00103__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00104__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00104__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00105__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00105__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00106__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00106__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00107__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00107__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00108__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00108__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00109__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00109__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00110__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00110__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00111__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00111__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00112__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00112__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00113__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00113__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00114__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00114__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00115__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00115__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00116__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00116__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00117__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00117__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00118__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00118__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00119__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00119__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00120__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00120__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00121__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00121__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00122__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00122__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00123__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00123__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00124__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00124__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00125__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00125__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00126__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00126__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00127__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00127__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00128__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00128__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00129__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00129__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00130__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00130__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00131__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00131__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00132__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00132__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00133__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00133__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00134__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00134__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00135__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00135__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00136__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00136__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00137__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00137__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00138__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00138__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00139__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00139__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00140__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00140__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00141__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00141__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00142__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00142__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00143__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00143__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00144__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00144__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00145__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00145__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00146__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00146__forbes,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00147__dbpedia,0.0003728560775540641
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00147__forbes,0.0003728560775540641
