id1,id2,score,is_correct,classification
mbrainz_23041,lastFM_47671,0.5,,
mbrainz_23041,lastFM_58446,0.7435129740518962,,
mbrainz_10465,lastFM_22328,0.8695904797414865,True,TP
mbrainz_10470,lastFM_22342,0.5785714285714285,,
mbrainz_10494,lastFM_22393,0.9166666666666666,,
mbrainz_10501,lastFM_22411,0.5208483105679368,True,TP
mbrainz_11330,lastFM_24287,0.7,True,TP
mbrainz_12528,lastFM_26978,0.5416666666666666,,
mbrainz_15586,lastFM_34351,0.6614583333333333,,
mbrainz_27878,lastFM_69828,0.831399845320959,,
mbrainz_10569,lastFM_22580,0.9778481012658228,,
mbrainz_10580,lastFM_22609,0.7741514229676181,,
mbrainz_10590,lastFM_22634,0.6055056800853919,,
mbrainz_10593,lastFM_22641,0.7083333333333334,,
mbrainz_10598,lastFM_22657,0.3125,,
mbrainz_10669,lastFM_22817,0.6666666666666666,,
mbrainz_23819,lastFM_60373,0.7708333333333333,,
mbrainz_10679,lastFM_22843,0.8244081710576556,,
mbrainz_10689,lastFM_22866,0.7230237060823574,,
mbrainz_10773,lastFM_23054,0.7492245657568238,,
mbrainz_23796,lastFM_60307,0.5666666666666667,,
mbrainz_10795,lastFM_23112,0.8314741907261592,,
mbrainz_10902,lastFM_23352,0.7,,
mbrainz_10904,lastFM_23359,0.5333333333333333,,
mbrainz_10951,lastFM_23462,0.9156997374210489,,
mbrainz_14695,lastFM_32208,0.5208333333333333,,
mbrainz_22029,lastFM_55910,0.75,,
mbrainz_10954,lastFM_23465,0.5416666666666666,,
mbrainz_14727,lastFM_32282,0.5833333333333333,,
mbrainz_17778,lastFM_42428,0.9744376278118609,,
mbrainz_26855,lastFM_67301,0.5125,,
mbrainz_11022,lastFM_23632,0.9166666666666666,,
mbrainz_11038,lastFM_23674,0.5,,
mbrainz_11095,lastFM_35938,0.3144143386065298,,
mbrainz_13820,lastFM_29977,0.7844286312264546,,
mbrainz_13820,lastFM_48567,0.37041914796152087,,
mbrainz_19510,lastFM_35938,0.35861503966885133,,
mbrainz_19510,lastFM_48567,0.5694444444444444,,
mbrainz_24541,lastFM_62090,0.9412805764490234,,
mbrainz_24964,lastFM_63070,0.6519730733519035,True,TP
mbrainz_26617,lastFM_62090,0.3246506370735717,,
mbrainz_26617,lastFM_66723,0.75,,
mbrainz_11148,lastFM_23933,0.7083333333333334,,
mbrainz_11214,lastFM_24050,0.9484686208192409,,
mbrainz_22010,lastFM_55852,0.625,,
mbrainz_11274,lastFM_24168,0.625,,
mbrainz_11337,lastFM_24313,0.75,,
mbrainz_11342,lastFM_24328,0.8126240513718623,,
mbrainz_15483,lastFM_34084,0.5208333333333333,,
mbrainz_11399,lastFM_24445,1.0,,
mbrainz_11431,lastFM_24512,0.5833333333333333,True,TP
mbrainz_11436,lastFM_24522,0.7609222050489438,,
mbrainz_11460,lastFM_24564,0.5833333333333333,,
mbrainz_11534,lastFM_24718,0.5416666666666666,,
mbrainz_11568,lastFM_24806,0.75,,
mbrainz_11609,lastFM_24890,0.9038461538461539,,
mbrainz_14057,lastFM_30568,0.9881469774792572,True,TP
mbrainz_11728,lastFM_25180,0.6556577480490524,,
mbrainz_11730,lastFM_25183,0.8960159674389481,True,TP
mbrainz_11815,lastFM_25395,0.75,,
mbrainz_11819,lastFM_25404,0.5416666666666666,,
mbrainz_23838,lastFM_60408,0.8300632221495531,,
mbrainz_11897,lastFM_25585,0.75,,
mbrainz_11900,lastFM_25600,0.75,,
mbrainz_11929,lastFM_25668,0.5833333333333333,,
mbrainz_11931,lastFM_25678,0.6875,,
mbrainz_11974,lastFM_25766,0.825,,
mbrainz_11982,lastFM_25781,0.875,,
mbrainz_11989,lastFM_25803,0.97194612769731,,
mbrainz_12042,lastFM_25938,0.8303834808259587,,
mbrainz_12169,lastFM_26212,0.7142857142857143,,
mbrainz_12169,lastFM_65015,0.3640827779726412,,
mbrainz_12216,lastFM_26303,0.6583333333333333,,
mbrainz_12217,lastFM_26304,0.7862724481914887,,
mbrainz_12254,lastFM_26390,0.5833333333333333,,
mbrainz_14838,lastFM_40659,0.3333333333333333,,
mbrainz_12285,lastFM_26446,0.875,,
mbrainz_12297,lastFM_26470,1.0,,
mbrainz_12333,lastFM_26566,0.4583333333333333,,
mbrainz_33617,lastFM_83111,0.8135868065139387,True,TP
mbrainz_12354,lastFM_26621,0.9166666666666666,,
mbrainz_12359,lastFM_26628,0.6964285714285714,,
mbrainz_12416,lastFM_26747,0.9664509944883777,,
mbrainz_12423,lastFM_26758,0.6654733492442323,,
mbrainz_12525,lastFM_81926,0.3279983983418127,,
mbrainz_30469,lastFM_72865,0.3125,,
mbrainz_12601,lastFM_27153,0.875,,
mbrainz_12620,lastFM_27189,0.5833333333333333,,
mbrainz_12642,lastFM_27234,0.7498348199537496,,
mbrainz_12653,lastFM_27273,0.5,True,TP
mbrainz_12659,lastFM_27288,0.55,,
mbrainz_12678,lastFM_27329,0.625,,
mbrainz_24408,lastFM_61776,0.8214924744763709,True,TP
mbrainz_12740,lastFM_27434,0.5555555555555556,,
mbrainz_19614,lastFM_48868,0.5833333333333333,True,TP
mbrainz_26630,lastFM_66762,0.375,,
mbrainz_29885,lastFM_74605,0.5833333333333333,,
mbrainz_12766,lastFM_27490,0.6342563457100903,,
mbrainz_12833,lastFM_27646,0.5775193798449612,,
mbrainz_12873,lastFM_27735,0.5833333333333333,,
mbrainz_12884,lastFM_27749,0.5208333333333333,,
mbrainz_12894,lastFM_27777,0.8510919622940203,,
mbrainz_12914,lastFM_27820,0.75,,
mbrainz_29262,lastFM_72981,0.8137318958945878,,
mbrainz_12916,lastFM_27823,0.5892857142857143,,
mbrainz_12926,lastFM_27846,0.5,,
mbrainz_12928,lastFM_27848,0.7083333333333333,,
mbrainz_12940,lastFM_27896,0.6375,,
mbrainz_12962,lastFM_27941,0.75,,
mbrainz_12967,lastFM_27952,0.6586606044631875,,
mbrainz_12977,lastFM_27969,0.7272727272727273,,
mbrainz_13464,lastFM_29112,0.92776886035313,,
mbrainz_13074,lastFM_28214,0.5835056283023202,,
mbrainz_19290,lastFM_47619,0.9483881366860091,,
mbrainz_13085,lastFM_28235,0.8611111111111112,,
mbrainz_13101,lastFM_28266,0.9993564993564994,,
mbrainz_14782,lastFM_32420,0.5375,True,TP
mbrainz_13146,lastFM_28351,0.975,,
mbrainz_13236,lastFM_28548,0.9301921952645426,,
mbrainz_13253,lastFM_28598,0.75,True,TP
mbrainz_13295,lastFM_28703,0.625,,
mbrainz_20148,lastFM_50749,0.7999999999999999,,
mbrainz_20193,lastFM_50889,0.6875,,
mbrainz_13330,lastFM_28795,0.5,,
mbrainz_13330,lastFM_50214,0.5,,
mbrainz_13341,lastFM_28822,0.9916616130988478,,
mbrainz_14451,lastFM_14214,0.39193548387096777,,
mbrainz_25816,lastFM_64968,0.75,,
mbrainz_25906,lastFM_14214,0.35997460071462395,,
mbrainz_25906,lastFM_65189,0.7083333333333334,,
mbrainz_13366,lastFM_28889,0.75,,
mbrainz_13374,lastFM_28910,0.6041666666666666,,
mbrainz_20119,lastFM_50655,0.6785714285714286,,
mbrainz_13416,lastFM_21185,0.3,,
mbrainz_13416,lastFM_28997,0.5833333333333333,,
mbrainz_13416,lastFM_29202,0.5,,
mbrainz_13427,lastFM_29038,0.6764705882352942,,
mbrainz_13441,lastFM_29069,0.875,,
mbrainz_13474,lastFM_29139,0.8105773282764434,,
mbrainz_15126,lastFM_33277,0.5833333333333333,,
mbrainz_13515,lastFM_29239,0.9265975820379966,,
mbrainz_13557,lastFM_29351,0.9990298797050834,,
mbrainz_13590,lastFM_29433,0.5833333333333334,,
mbrainz_13627,lastFM_29535,0.6666666666666666,,
mbrainz_28364,lastFM_70922,0.75,,
mbrainz_13652,lastFM_29593,0.4583333333333333,,
mbrainz_13662,lastFM_29610,0.800375728138254,,
mbrainz_13677,lastFM_29644,0.875,,
mbrainz_13689,lastFM_29672,0.75,,
mbrainz_13699,lastFM_29687,0.65,,
mbrainz_28928,lastFM_55590,0.5,,
mbrainz_28928,lastFM_72248,0.75,,
mbrainz_13717,lastFM_29738,0.5833333333333333,,
mbrainz_13836,lastFM_30022,0.75,,
mbrainz_13895,lastFM_30167,0.6057692307692308,,
mbrainz_21066,lastFM_53240,0.75,True,TP
mbrainz_29182,lastFM_72792,0.75,,
mbrainz_13925,lastFM_30243,0.75,True,TP
mbrainz_13945,lastFM_30289,0.4239583333333333,True,TP
mbrainz_13986,lastFM_30378,0.5833333333333333,,
mbrainz_14016,lastFM_30462,0.4772727272727273,,
mbrainz_14025,lastFM_30485,0.7045454545454546,,
mbrainz_14025,lastFM_59826,0.375,,
mbrainz_14025,lastFM_67772,0.5,,
mbrainz_19894,lastFM_50023,0.675,,
mbrainz_23585,lastFM_59826,0.7930574098798397,,
mbrainz_23585,lastFM_67772,0.5,,
mbrainz_14060,lastFM_72677,0.5,,
mbrainz_14073,lastFM_30614,0.6666666666666666,,
mbrainz_16642,lastFM_38512,0.75,True,TP
mbrainz_18689,lastFM_45626,0.5,,
mbrainz_14163,lastFM_30866,0.7083333333333334,,
mbrainz_14174,lastFM_80919,0.4375,,
mbrainz_14185,lastFM_30934,0.7540584415584416,,
mbrainz_14187,lastFM_30936,0.9861008154188288,,
mbrainz_14200,lastFM_30962,0.6875,True,TP
mbrainz_14463,lastFM_31636,0.7,,
mbrainz_14487,lastFM_31690,0.8322899276572064,,
mbrainz_14487,lastFM_77024,0.45115982837221774,,
mbrainz_14524,lastFM_31779,0.5583333333333333,,
mbrainz_14524,lastFM_64755,0.3333333333333333,,
mbrainz_25714,lastFM_64755,0.6666666666666666,,
mbrainz_14547,lastFM_31842,0.9583333333333334,,
mbrainz_14597,lastFM_31968,0.7045454545454546,,
mbrainz_14611,lastFM_31997,0.9203823189522342,,
mbrainz_14630,lastFM_32033,0.9230769230769231,,
mbrainz_14661,lastFM_32111,0.5583333333333333,,
mbrainz_14773,lastFM_32396,0.625,,
mbrainz_14824,lastFM_31759,0.7541666666666667,,
mbrainz_14836,lastFM_32543,0.6142161532761723,,
mbrainz_18997,lastFM_46672,0.5625,,
mbrainz_14852,lastFM_32579,0.5833333333333333,True,TP
mbrainz_14882,lastFM_32668,0.625,,
mbrainz_14934,lastFM_32803,0.4583333333333333,,
mbrainz_14934,lastFM_78080,0.3541521890201529,,
mbrainz_31367,lastFM_78080,0.5208333333333334,,
mbrainz_15032,lastFM_33025,0.8986486486486487,,
mbrainz_15041,lastFM_33066,0.5833333333333333,,
mbrainz_19537,lastFM_48663,0.5833333333333333,,
mbrainz_25765,lastFM_64846,0.7104630843162953,,
mbrainz_15132,lastFM_33284,0.5833333333333333,True,TP
mbrainz_15139,lastFM_33295,0.9492931863160871,,
mbrainz_15183,lastFM_33412,0.9328674018979226,,
mbrainz_15210,lastFM_33467,0.8333333333333333,,
mbrainz_15213,lastFM_21587,0.9953343701399688,,
mbrainz_15331,lastFM_36720,0.3333333333333333,,
mbrainz_15331,lastFM_57781,0.49999999999999994,,
mbrainz_15452,lastFM_34018,0.6197916666666666,,
mbrainz_15480,lastFM_34077,0.4375,,
mbrainz_15514,lastFM_34141,0.49434523809523806,,
mbrainz_15533,lastFM_34196,0.6041666666666666,,
mbrainz_15584,lastFM_34340,0.8386204103671706,,
mbrainz_15658,lastFM_34846,0.6166666666666667,,
mbrainz_15667,lastFM_34876,0.7333333333333334,,
mbrainz_15843,lastFM_35481,0.7004655127196433,,
mbrainz_15921,lastFM_35723,0.875,,
mbrainz_15931,lastFM_67120,0.375,,
mbrainz_18762,lastFM_45919,0.5535714285714286,,
mbrainz_21325,lastFM_53954,0.75,,
mbrainz_16030,lastFM_36334,0.75,,
mbrainz_16161,lastFM_36891,0.6875,,
mbrainz_16194,lastFM_36990,0.6875,,
mbrainz_16197,lastFM_36994,0.7108317214700193,,
mbrainz_16206,lastFM_37021,0.8075166112956811,,
mbrainz_16219,lastFM_37061,0.654040404040404,,
mbrainz_16225,lastFM_37086,0.8118811881188119,True,TP
mbrainz_16272,lastFM_37270,0.65,,
mbrainz_16291,lastFM_37371,1.0,,
mbrainz_16332,lastFM_37542,0.75,,
mbrainz_16361,lastFM_37645,0.5208333333333333,,
mbrainz_16361,lastFM_43953,0.41666666666666663,,
mbrainz_18191,lastFM_37645,0.45833333333333337,False,FP
mbrainz_18191,lastFM_43953,0.5670289855072463,,
mbrainz_16376,lastFM_37695,0.8083333333333332,,
mbrainz_16389,lastFM_37733,0.5,,
mbrainz_16409,lastFM_20311,0.6514684654674661,,
mbrainz_16420,lastFM_37844,0.911807580174927,,
mbrainz_16471,lastFM_38000,0.9816924328722538,,
mbrainz_16566,lastFM_38263,0.9729157982492705,,
mbrainz_16589,lastFM_38355,0.4583333333333333,,
mbrainz_21997,lastFM_55825,0.75,,
mbrainz_16595,lastFM_38371,0.6818181818181819,,
mbrainz_16690,lastFM_38659,0.575,,
mbrainz_16712,lastFM_38732,0.5117334703665639,,
mbrainz_25550,lastFM_64418,0.475,,
mbrainz_16773,lastFM_38926,0.453125,,
mbrainz_16825,lastFM_39111,0.8333333333333333,,
mbrainz_16838,lastFM_39161,0.9109006040637012,,
mbrainz_16851,lastFM_39210,0.75,,
mbrainz_16895,lastFM_39373,0.6042857142857143,,
mbrainz_16932,lastFM_39506,0.75,,
mbrainz_17035,lastFM_39830,0.7953458396745039,,
mbrainz_17076,lastFM_39950,1.0,,
mbrainz_17113,lastFM_40044,0.6696428571428572,,
mbrainz_17127,lastFM_40079,0.875,,
mbrainz_17160,lastFM_40176,0.9966555183946488,,
mbrainz_18947,lastFM_46526,0.4375,,
mbrainz_17392,lastFM_14309,0.75,,
mbrainz_17402,lastFM_57992,0.3125,,
mbrainz_22860,lastFM_57992,0.6022727272727273,,
mbrainz_17559,lastFM_41677,0.6875,,
mbrainz_17639,lastFM_41959,0.5,,
mbrainz_17680,lastFM_42091,0.5833333333333333,,
mbrainz_17729,lastFM_42263,0.7383849557522124,,
mbrainz_17763,lastFM_42390,1.0,,
mbrainz_17798,lastFM_42470,0.9324912989783317,,
mbrainz_17808,lastFM_42483,0.8343660729289195,,
mbrainz_17820,lastFM_42755,0.8106060606060606,,
mbrainz_17838,lastFM_42853,0.5,True,TP
mbrainz_17880,lastFM_42994,0.55,,
mbrainz_17944,lastFM_43202,0.6875,,
mbrainz_17945,lastFM_43204,1.0,True,TP
mbrainz_18047,lastFM_43511,0.5416666666666667,True,TP
mbrainz_18185,lastFM_43944,0.75,,
mbrainz_18196,lastFM_43971,0.9375,,
mbrainz_20524,lastFM_51744,0.625,,
mbrainz_21003,lastFM_53023,0.7083333333333334,,
mbrainz_29147,lastFM_72717,1.0,,
mbrainz_18232,lastFM_44105,0.75,,
mbrainz_18257,lastFM_44201,0.5729166666666666,,
mbrainz_18315,lastFM_44379,0.9166666666666666,,
mbrainz_18330,lastFM_43806,0.7407407407407407,,
mbrainz_18368,lastFM_44518,0.75,True,TP
mbrainz_29929,lastFM_74701,0.5833333333333333,,
mbrainz_18402,lastFM_44638,0.7812164832063223,,
mbrainz_18446,lastFM_44789,0.75,,
mbrainz_18448,lastFM_44792,0.4602272727272727,,
mbrainz_18468,lastFM_44876,0.5267857142857143,,
mbrainz_18469,lastFM_44878,0.8666666666666667,True,TP
mbrainz_18487,lastFM_44927,0.6696428571428572,,
mbrainz_18526,lastFM_39326,0.3333333333333333,,
mbrainz_18526,lastFM_45074,0.5,,
mbrainz_19665,lastFM_39326,0.3333333333333333,,
mbrainz_18544,lastFM_45129,0.7671150116851475,,
mbrainz_18561,lastFM_45212,0.7922542407520948,,
mbrainz_18632,lastFM_45420,0.6763834488299688,,
mbrainz_18701,lastFM_45671,0.875,,
mbrainz_18711,lastFM_45699,0.649352521757366,,
mbrainz_18891,lastFM_46332,0.7579210906143109,True,TP
mbrainz_18926,lastFM_46450,0.8333333333333334,,
mbrainz_18962,lastFM_46575,0.7029562183347673,,
mbrainz_18964,lastFM_46578,0.75,,
mbrainz_18971,lastFM_46597,0.8428544494720965,,
mbrainz_18984,lastFM_46623,0.46458333333333335,True,TP
mbrainz_18999,lastFM_46690,0.75,True,TP
mbrainz_19163,lastFM_47212,0.5476190476190477,,
mbrainz_19246,lastFM_47536,0.475,True,TP
mbrainz_28543,lastFM_72617,0.32131410256410253,,
mbrainz_29104,lastFM_72617,0.75,,
mbrainz_19441,lastFM_48328,0.375,,
mbrainz_19488,lastFM_48496,0.75,,
mbrainz_19553,lastFM_48704,0.7083333333333334,,
mbrainz_19571,lastFM_48777,0.65,,
mbrainz_19607,lastFM_48854,0.9225268176400476,,
mbrainz_20978,lastFM_52941,0.8693042291950888,,
mbrainz_26649,lastFM_66803,0.75,,
mbrainz_19628,lastFM_48900,0.8202561669829223,,
mbrainz_19636,lastFM_48919,0.9037295276525041,,
mbrainz_19656,lastFM_48946,0.7222222222222222,,
mbrainz_19662,lastFM_49297,0.7972689075630253,True,TP
mbrainz_19687,lastFM_49404,0.680867199259002,,
mbrainz_19735,lastFM_49541,0.41666666666666663,,
mbrainz_20938,lastFM_52817,0.375,,
mbrainz_19745,lastFM_49570,0.45,True,TP
mbrainz_19825,lastFM_49808,0.8740842490842491,,
mbrainz_19871,lastFM_49954,0.9059982094897046,,
mbrainz_19919,lastFM_50106,0.6749553115423902,,
mbrainz_19967,lastFM_50250,0.5333333333333333,,
mbrainz_20049,lastFM_50466,0.8063225290116046,,
mbrainz_20057,lastFM_50487,0.6193181818181819,,
mbrainz_20116,lastFM_50648,0.4642857142857143,,
mbrainz_20116,lastFM_54773,0.4642857142857143,,
mbrainz_20138,lastFM_50717,0.904024441635061,,
mbrainz_20164,lastFM_50790,0.7538212613605068,True,TP
mbrainz_20242,lastFM_51000,0.8751534997953336,,
mbrainz_31590,lastFM_78581,0.375,,
mbrainz_20291,lastFM_51143,0.6666666666666666,,
mbrainz_20309,lastFM_51185,0.3333333333333333,,
mbrainz_20466,lastFM_51570,0.5535714285714286,,
mbrainz_26552,lastFM_66578,0.81572930955647,,
mbrainz_20594,lastFM_51898,0.9448051948051948,,
mbrainz_20636,lastFM_52017,0.9583333333333334,,
mbrainz_20650,lastFM_52054,0.8158865505563618,,
mbrainz_20680,lastFM_52117,0.5625,,
mbrainz_20762,lastFM_52305,0.9560878243512975,,
mbrainz_31715,lastFM_78877,0.5833333333333333,,
mbrainz_20775,lastFM_52337,0.8027339642481599,,
mbrainz_20785,lastFM_52364,0.75,,
mbrainz_20856,lastFM_52562,0.5,,
mbrainz_22231,lastFM_11312,0.75,,
mbrainz_20866,lastFM_52591,0.4583333333333333,,
mbrainz_20943,lastFM_52827,0.3333333333333333,,
mbrainz_21036,lastFM_53144,0.4114583333333333,,
mbrainz_21045,lastFM_53172,0.5,,
mbrainz_21198,lastFM_53612,0.664110699806099,,
mbrainz_21257,lastFM_53770,0.75,,
mbrainz_21318,lastFM_53934,0.65,,
mbrainz_21454,lastFM_54306,0.75,,
mbrainz_21491,lastFM_54423,0.6,,
mbrainz_21505,lastFM_54457,0.425,,
mbrainz_21551,lastFM_54580,0.7045454545454546,,
mbrainz_21601,lastFM_54718,0.9791196101819659,,
mbrainz_21619,lastFM_54762,1.0,,
mbrainz_21647,lastFM_54841,0.671967758444217,True,TP
mbrainz_21704,lastFM_54946,0.6506410256410257,,
mbrainz_21876,lastFM_53597,0.864604462474645,,
mbrainz_21962,lastFM_55714,0.8241674304919034,,
mbrainz_21967,lastFM_55730,0.75,,
mbrainz_21987,lastFM_55796,0.875,,
mbrainz_22093,lastFM_56048,0.9731691919191919,,
mbrainz_22176,lastFM_56290,0.625,,
mbrainz_22267,lastFM_56499,0.5833333333333333,,
mbrainz_22290,lastFM_56558,0.7272727272727273,,
mbrainz_22327,lastFM_56670,0.875,,
mbrainz_22354,lastFM_56734,0.75,True,TP
mbrainz_22378,lastFM_56803,0.674788962190537,,
mbrainz_22383,lastFM_56810,0.7689610389610391,,
mbrainz_22421,lastFM_56921,0.725832592427947,True,TP
mbrainz_22456,lastFM_57012,0.6875,,
mbrainz_22480,lastFM_57059,0.8893466420229645,,
mbrainz_22599,lastFM_57342,0.75,,
mbrainz_22652,lastFM_57473,0.5462962962962963,,
mbrainz_22699,lastFM_57572,0.7708333333333333,,
mbrainz_22710,lastFM_57614,0.866720408437458,,
mbrainz_22735,lastFM_57674,0.75,,
mbrainz_22765,lastFM_57721,0.740234375,,
mbrainz_22872,lastFM_58028,0.5833333333333333,,
mbrainz_22878,lastFM_58036,0.625,,
mbrainz_22914,lastFM_58142,0.8217948717948718,,
mbrainz_22937,lastFM_58210,0.5833333333333333,,
mbrainz_23194,lastFM_58817,0.39015151515151514,,
mbrainz_23223,lastFM_58905,0.9254451353752269,,
mbrainz_23238,lastFM_58943,0.8333333333333333,,
mbrainz_23260,lastFM_59010,0.375,,
mbrainz_23371,lastFM_59285,0.5666666666666667,,
mbrainz_23388,lastFM_59326,0.625,,
mbrainz_23393,lastFM_59340,0.75,,
mbrainz_23433,lastFM_59449,0.7222222222222222,True,TP
mbrainz_23545,lastFM_13375,0.3333333333333333,,
mbrainz_23545,lastFM_59735,0.6128006515561101,,
mbrainz_23545,lastFM_63354,0.3333333333333333,,
mbrainz_23545,lastFM_73863,0.3333333333333333,True,TP
mbrainz_23596,lastFM_59844,0.8121455193647706,,
mbrainz_23745,lastFM_60170,0.7239592462751971,True,TP
mbrainz_23836,lastFM_60405,0.768421052631579,,
mbrainz_23843,lastFM_60413,0.5645518811406662,,
mbrainz_23867,lastFM_60469,0.9711891042430592,True,TP
mbrainz_23871,lastFM_60479,0.8370769827941316,,
mbrainz_26027,lastFM_65446,0.45833333333333337,,
mbrainz_23956,lastFM_60674,0.625,True,TP
mbrainz_24019,lastFM_60835,0.864451476793249,,
mbrainz_24092,lastFM_61012,0.75,,
mbrainz_24101,lastFM_61032,0.920245483763715,,
mbrainz_24245,lastFM_61385,0.9571713147410359,,
mbrainz_24291,lastFM_61498,0.9060930478456252,True,TP
mbrainz_24503,lastFM_61997,0.9682765575974899,,
mbrainz_24691,lastFM_62478,0.8305084745762712,,
mbrainz_24743,lastFM_62592,0.75,,
mbrainz_24765,lastFM_62631,0.6743601821322028,,
mbrainz_24797,lastFM_62694,0.9327458571040478,,
mbrainz_24804,lastFM_62712,0.793035751188262,,
mbrainz_24842,lastFM_62806,0.7272727272727273,,
mbrainz_25171,lastFM_63525,0.5833333333333333,,
mbrainz_25261,lastFM_63731,0.5416666666666667,,
mbrainz_25263,lastFM_63735,0.8115229982006298,,
mbrainz_25284,lastFM_63783,1.0,,
mbrainz_25404,lastFM_64060,0.7096792096792097,True,TP
mbrainz_25618,lastFM_64580,0.75,,
mbrainz_25676,lastFM_64688,0.7029664686958673,,
mbrainz_25997,lastFM_65388,0.9024889729048519,,
mbrainz_26021,lastFM_65435,0.375,,
mbrainz_26107,lastFM_65607,0.35,,
mbrainz_26210,lastFM_65837,0.6514817694833247,,
mbrainz_26294,lastFM_66025,0.5333333333333333,,
mbrainz_26302,lastFM_66040,0.7083333333333334,,
mbrainz_26383,lastFM_66216,0.5,,
mbrainz_26547,lastFM_66553,0.6875,,
mbrainz_26570,lastFM_66626,0.6666666666666666,,
mbrainz_26628,lastFM_66759,0.8611111111111112,True,TP
mbrainz_26680,lastFM_66876,0.9937311935807422,,
mbrainz_26684,lastFM_66884,0.65,,
mbrainz_26770,lastFM_67073,0.75,True,TP
mbrainz_26853,lastFM_67297,0.5520833333333333,,
mbrainz_26856,lastFM_67304,0.9,,
mbrainz_26890,lastFM_67390,1.0,,
mbrainz_27136,lastFM_67943,0.8290673477109346,,
mbrainz_27299,lastFM_68339,0.9166666666666666,,
mbrainz_27422,lastFM_68651,0.9424483106404438,,
mbrainz_27554,lastFM_69031,0.75,,
mbrainz_27555,lastFM_69035,0.75,,
mbrainz_27651,lastFM_69270,0.4583333333333333,,
mbrainz_27696,lastFM_69388,0.7473413683091102,,
mbrainz_27893,lastFM_69853,0.5,,
mbrainz_27902,lastFM_69888,0.625,,
mbrainz_28159,lastFM_70447,0.5,,
mbrainz_28213,lastFM_22168,0.5,,
mbrainz_28312,lastFM_70796,0.5,,
mbrainz_28371,lastFM_70934,0.6083333333333334,,
mbrainz_28403,lastFM_71019,0.96875,,
mbrainz_28437,lastFM_71098,0.8208687863860278,,
mbrainz_28440,lastFM_71101,0.75,,
mbrainz_28566,lastFM_71414,0.8333333333333333,,
mbrainz_28683,lastFM_71704,0.4434691011235955,,
mbrainz_28858,lastFM_72083,0.581221198156682,True,TP
mbrainz_28864,lastFM_72095,0.71875,,
mbrainz_29030,lastFM_72465,0.5661764705882353,,
mbrainz_28988,lastFM_72372,0.562871639089969,,
mbrainz_29088,lastFM_72590,0.88783150434385,True,TP
mbrainz_29117,lastFM_72652,0.6642857142857144,,
mbrainz_29159,lastFM_72747,0.7031519861830743,,
mbrainz_29254,lastFM_72958,0.7628832811101164,,
mbrainz_29291,lastFM_73050,0.625,,
mbrainz_29373,lastFM_73246,0.5972222222222222,,
mbrainz_29386,lastFM_73282,0.7677545155993432,,
mbrainz_29437,lastFM_73380,0.875,True,TP
mbrainz_29530,lastFM_73644,0.9990761271249076,,
mbrainz_29624,lastFM_73899,1.0,,
mbrainz_29663,lastFM_73999,0.625,,
mbrainz_29817,lastFM_51544,0.998372925479987,,
mbrainz_29942,lastFM_74740,0.6666666666666666,,
mbrainz_30086,lastFM_75147,0.6675463851567498,,
mbrainz_30104,lastFM_75188,0.47916666666666663,,
mbrainz_30257,lastFM_75539,0.8306564245810055,,
mbrainz_30276,lastFM_75586,0.375,,
mbrainz_30337,lastFM_75715,0.5833333333333333,True,TP
mbrainz_30384,lastFM_75833,0.32499999999999996,,
mbrainz_31392,lastFM_78143,0.9101492694207926,,
mbrainz_30429,lastFM_75432,0.3541666666666667,,
mbrainz_30429,lastFM_75956,0.40909090909090906,True,TP
mbrainz_30449,lastFM_76014,0.6673314339981007,,
mbrainz_30588,lastFM_76355,0.7142857142857143,True,TP
mbrainz_30659,lastFM_76507,0.7,,
mbrainz_30859,lastFM_76996,0.9484714003944773,,
mbrainz_31003,lastFM_77305,0.6666666666666666,,
mbrainz_31061,lastFM_77414,0.8844493642705189,,
mbrainz_31157,lastFM_77629,0.6875,,
mbrainz_31273,lastFM_77865,0.7424184988627749,,
mbrainz_31707,lastFM_78863,0.5833333333333333,,
mbrainz_31752,lastFM_78984,0.6166666666666667,,
mbrainz_31762,lastFM_79006,0.75,,
mbrainz_32381,lastFM_80460,0.7496580387205387,,
mbrainz_32422,lastFM_80555,0.5347222222222222,,
mbrainz_32425,lastFM_80564,0.6045454545454546,,
mbrainz_32617,lastFM_81002,0.625,,
mbrainz_32774,lastFM_81307,0.5923822086063597,,
mbrainz_32791,lastFM_81341,0.40294117647058825,True,TP
mbrainz_32870,lastFM_81524,0.5520833333333333,,
mbrainz_32905,lastFM_81591,0.8313806206459785,True,TP
mbrainz_32923,lastFM_81626,0.4479166666666667,,
mbrainz_32927,lastFM_81635,0.8658657011191574,,
mbrainz_32944,lastFM_81675,0.6688532555879494,,
