id1,id2,score,notes
metacritic_17481,dbpedia_14334,0.66,magellan
metacritic_7365,dbpedia_4603,0.66,magellan
metacritic_4688,dbpedia_4053,0.66,magellan
metacritic_12124,dbpedia_9280,0.66,magellan
metacritic_3369,dbpedia_36091,0.66,magellan
metacritic_13977,dbpedia_45122,0.66,magellan
metacritic_17254,dbpedia_40143,0.66,magellan
metacritic_152,dbpedia_10931,0.66,magellan
metacritic_2872,dbpedia_22199,0.66,magellan
metacritic_19951,dbpedia_21473,0.66,magellan
metacritic_9473,dbpedia_4725,0.66,magellan
metacritic_5301,dbpedia_13013,0.66,magellan
metacritic_2118,dbpedia_61408,0.66,magellan
metacritic_3389,dbpedia_20060,0.66,magellan
metacritic_4758,dbpedia_27949,0.66,magellan
metacritic_20404,dbpedia_40471,0.66,magellan
metacritic_123,dbpedia_16563,0.66,magellan
metacritic_3517,dbpedia_27281,0.66,magellan
metacritic_13936,dbpedia_64116,0.66,magellan
metacritic_12081,dbpedia_14302,0.66,magellan
metacritic_7196,dbpedia_34086,0.66,magellan
metacritic_13519,k04__within_dup__dbpedia____singleton___dbpedia_dbpedia_12483,0.66,magellan
metacritic_2617,dbpedia_3049,0.66,magellan
metacritic_20281,dbpedia_5824,0.66,magellan
metacritic_4116,dbpedia_11098,0.66,magellan
metacritic_4513,dbpedia_36678,0.66,magellan
metacritic_11301,dbpedia_6669,0.66,magellan
metacritic_15526,dbpedia_50044,0.66,magellan
metacritic_18228,dbpedia_29332,0.66,magellan
metacritic_12421,dbpedia_1275,0.66,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_1344,dbpedia_3844,0.66,magellan
metacritic_20025,dbpedia_42013,0.66,magellan
metacritic_15853,dbpedia_31708,0.66,magellan
metacritic_2619,dbpedia_15192,0.66,magellan
metacritic_13468,dbpedia_41863,0.66,magellan
metacritic_7878,dbpedia_59160,0.66,magellan
metacritic_10698,dbpedia_16813,0.66,magellan
metacritic_18649,dbpedia_22868,0.66,magellan
metacritic_18556,dbpedia_51597,0.66,magellan
metacritic_8336,dbpedia_20831,0.66,magellan
metacritic_8362,dbpedia_46404,0.66,magellan
metacritic_12175,dbpedia_14063,0.66,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_6416,dbpedia_38277,0.66,magellan
metacritic_3965,dbpedia_4784,0.66,magellan
metacritic_17786,dbpedia_24487,0.66,magellan
metacritic_17842,dbpedia_20410,0.66,magellan
metacritic_7963,dbpedia_40930,0.66,magellan
metacritic_7970,dbpedia_44992,0.66,magellan
metacritic_11757,dbpedia_52086,0.66,magellan
metacritic_13624,dbpedia_57205,0.66,magellan
metacritic_3989,dbpedia_31204,0.66,magellan
metacritic_12717,dbpedia_37274,0.66,magellan
metacritic_18414,dbpedia_54702,0.66,magellan
metacritic_8749,dbpedia_13289,0.66,magellan
metacritic_7666,dbpedia_58013,0.6575,magellan
metacritic_676,dbpedia_56318,0.6575,magellan
metacritic_3115,dbpedia_12923,0.6575,magellan
metacritic_7809,dbpedia_62634,0.6575,magellan
metacritic_11428,dbpedia_10452,0.6575,magellan
metacritic_3786,dbpedia_34137,0.655,magellan
metacritic_13037,dbpedia_57225,0.65,magellan
metacritic_6822,dbpedia_25767,0.65,magellan
metacritic_13621,dbpedia_4484,0.65,magellan
metacritic_6787,dbpedia_11130,0.65,magellan
metacritic_9767,dbpedia_46987,0.65,magellan
metacritic_5104,dbpedia_43517,0.65,magellan
metacritic_5131,dbpedia_59401,0.65,magellan
metacritic_12670,dbpedia_13704,0.65,magellan
metacritic_1201,dbpedia_23416,0.65,magellan
metacritic_17715,dbpedia_3971,0.65,magellan
metacritic_15387,dbpedia_21308,0.65,magellan
metacritic_13082,dbpedia_17140,0.65,magellan
metacritic_17762,dbpedia_55590,0.65,magellan
metacritic_4549,dbpedia_53358,0.65,magellan
metacritic_3123,dbpedia_40091,0.65,magellan
metacritic_8151,dbpedia_38383,0.65,magellan
metacritic_14396,dbpedia_26782,0.65,magellan
metacritic_13436,dbpedia_22562,0.65,magellan
metacritic_2824,dbpedia_20879,0.65,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_3565,dbpedia_30242,0.65,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_5731,dbpedia_64556,0.65,magellan
metacritic_15601,dbpedia_13553,0.65,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_5262,dbpedia_6405,0.65,magellan
metacritic_16246,dbpedia_60357,0.65,magellan
metacritic_5446,dbpedia_9153,0.65,magellan
metacritic_16135,dbpedia_48950,0.65,magellan
metacritic_16060,dbpedia_2566,0.65,magellan
metacritic_18082,dbpedia_5934,0.65,magellan
metacritic_5079,dbpedia_59766,0.65,magellan
metacritic_11073,dbpedia_24029,0.65,magellan
metacritic_10919,dbpedia_206,0.65,magellan
metacritic_3757,dbpedia_61037,0.65,magellan
metacritic_11104,dbpedia_19916,0.65,magellan
metacritic_15152,dbpedia_26383,0.65,magellan
metacritic_956,dbpedia_3983,0.65,magellan
metacritic_925,dbpedia_63845,0.65,magellan
metacritic_17480,dbpedia_3706,0.65,magellan
metacritic_10282,dbpedia_39616,0.65,magellan
metacritic_5719,dbpedia_11121,0.65,magellan
metacritic_17199,dbpedia_37300,0.65,magellan
metacritic_6438,dbpedia_31010,0.65,magellan
metacritic_17100,dbpedia_59117,0.65,magellan
metacritic_3639,dbpedia_4182,0.65,magellan
metacritic_3636,dbpedia_61698,0.65,magellan
metacritic_18933,dbpedia_39733,0.65,magellan
metacritic_18924,dbpedia_21968,0.65,magellan
metacritic_3818,dbpedia_27864,0.65,magellan
metacritic_9561,dbpedia_13507,0.65,magellan
metacritic_5852,dbpedia_20735,0.65,magellan
metacritic_4650,dbpedia_60320,0.65,magellan
metacritic_1794,dbpedia_34952,0.65,magellan
metacritic_14088,dbpedia_10624,0.65,magellan
metacritic_7240,dbpedia_13701,0.65,magellan
metacritic_11805,dbpedia_59481,0.65,magellan
metacritic_18490,dbpedia_7968,0.65,magellan
metacritic_9699,dbpedia_10483,0.65,magellan
metacritic_8392,dbpedia_3608,0.65,magellan
metacritic_13001,dbpedia_53405,0.65,magellan
metacritic_14733,dbpedia_19718,0.65,magellan
metacritic_8657,dbpedia_18724,0.65,magellan
metacritic_811,dbpedia_33020,0.65,magellan
metacritic_4936,dbpedia_6048,0.65,magellan
metacritic_294,dbpedia_60527,0.65,magellan
metacritic_18658,dbpedia_35770,0.65,magellan
metacritic_19291,dbpedia_2782,0.65,magellan
metacritic_7314,dbpedia_61514,0.65,magellan
metacritic_5642,dbpedia_55122,0.65,magellan
metacritic_12993,dbpedia_22913,0.65,magellan
metacritic_2360,dbpedia_51440,0.65,magellan
metacritic_2359,dbpedia_3698,0.65,magellan
metacritic_20097,dbpedia_28195,0.648,magellan
metacritic_11844,dbpedia_1787,0.645,magellan
metacritic_18247,dbpedia_44278,0.6433333333333333,magellan
metacritic_3585,dbpedia_4988,0.64,magellan
metacritic_14543,dbpedia_45288,0.64,magellan
metacritic_6365,dbpedia_3129,0.64,magellan
metacritic_3310,dbpedia_12439,0.64,magellan
metacritic_2938,dbpedia_3345,0.64,magellan
metacritic_15645,dbpedia_27362,0.64,magellan
metacritic_6948,dbpedia_3595,0.64,magellan
metacritic_15415,dbpedia_58710,0.64,magellan
metacritic_15292,dbpedia_5194,0.64,magellan
metacritic_3339,dbpedia_4054,0.64,magellan
metacritic_9571,dbpedia_39975,0.64,magellan
metacritic_4713,dbpedia_60642,0.64,magellan
metacritic_12883,dbpedia_45075,0.64,magellan
metacritic_9394,dbpedia_5029,0.64,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_4434,dbpedia_8077,0.64,magellan
metacritic_5709,dbpedia_50280,0.64,magellan
metacritic_597,dbpedia_40393,0.64,magellan
metacritic_8870,dbpedia_60755,0.64,magellan
metacritic_8977,dbpedia_58824,0.64,magellan
metacritic_34,dbpedia_28701,0.64,magellan
metacritic_4137,dbpedia_30794,0.64,magellan
metacritic_14444,dbpedia_52064,0.64,magellan
metacritic_6207,dbpedia_28119,0.64,magellan
metacritic_19369,dbpedia_30626,0.64,magellan
metacritic_10457,dbpedia_2679,0.64,magellan
metacritic_10447,dbpedia_49240,0.64,magellan
metacritic_1431,dbpedia_10027,0.64,magellan
metacritic_8018,dbpedia_19037,0.64,magellan
metacritic_10570,dbpedia_24882,0.64,magellan
metacritic_17789,dbpedia_49196,0.64,magellan
metacritic_15880,dbpedia_5781,0.64,magellan
metacritic_18664,dbpedia_35558,0.64,magellan
metacritic_8564,dbpedia_17795,0.64,magellan
metacritic_8578,dbpedia_56014,0.64,magellan
metacritic_10252,dbpedia_4558,0.64,magellan
metacritic_880,k04__within_dup__dbpedia__dbpedia_24843,0.64,magellan
k04__within_dup__metacritic__dbpedia_56330,k04__within_dup__dbpedia__dbpedia_10650,0.64,magellan
metacritic_5890,dbpedia_26268,0.64,magellan
metacritic_1282,dbpedia_22512,0.64,magellan
metacritic_4554,dbpedia_61569,0.64,magellan
metacritic_1097,dbpedia_55,0.64,magellan
metacritic_13000,dbpedia_31777,0.64,magellan
metacritic_12976,dbpedia_43065,0.64,magellan
metacritic_2328,dbpedia_41988,0.64,magellan
metacritic_2574,dbpedia_2519,0.64,magellan
metacritic_15863,dbpedia_16008,0.64,magellan
metacritic_7064,dbpedia_49886,0.64,magellan
metacritic_16033,dbpedia_56067,0.64,magellan
metacritic_16261,dbpedia_26018,0.64,magellan
metacritic_7077,dbpedia_62714,0.64,magellan
metacritic_7751,dbpedia_12477,0.64,magellan
metacritic_16832,dbpedia_43905,0.64,magellan
metacritic_20317,dbpedia_32779,0.64,magellan
metacritic_1736,dbpedia_5053,0.64,magellan
metacritic_1661,dbpedia_53310,0.64,magellan
metacritic_2140,dbpedia_34300,0.64,magellan
metacritic_10996,dbpedia_26979,0.64,magellan
metacritic_2011,dbpedia_54126,0.64,magellan
metacritic_11012,dbpedia_16055,0.64,magellan
metacritic_250,dbpedia_36623,0.6383333333333333,magellan
metacritic_19516,dbpedia_55241,0.6375,magellan
metacritic_14091,dbpedia_18844,0.6375,magellan
metacritic_15072,dbpedia_8777,0.6375,magellan
metacritic_16004,dbpedia_17906,0.6375,magellan
metacritic_194,dbpedia_58715,0.6375,magellan
metacritic_3500,dbpedia_54275,0.6375,magellan
metacritic_19736,dbpedia_3321,0.6375,magellan
metacritic_11329,dbpedia_63028,0.635,magellan
metacritic_264,dbpedia_26965,0.635,magellan
metacritic_19352,dbpedia_36131,0.635,magellan
metacritic_19116,dbpedia_68,0.635,magellan
metacritic_1754,dbpedia_50613,0.635,magellan
metacritic_2094,dbpedia_43968,0.635,magellan
metacritic_16150,dbpedia_44995,0.63,magellan
metacritic_10749,dbpedia_37182,0.63,magellan
metacritic_2777,dbpedia_39859,0.63,magellan
metacritic_5710,dbpedia_13838,0.63,magellan
metacritic_7645,k04__within_dup__dbpedia__dbpedia_36082,0.63,magellan
metacritic_5172,dbpedia_19706,0.63,magellan
metacritic_10954,dbpedia_12350,0.63,magellan
metacritic_10201,dbpedia_10144,0.63,magellan
metacritic_3019,dbpedia_57914,0.63,magellan
metacritic_10995,dbpedia_6839,0.63,magellan
metacritic_2978,dbpedia_49645,0.63,magellan
metacritic_15752,dbpedia_19188,0.63,magellan
metacritic_15672,dbpedia_50896,0.63,magellan
metacritic_7758,dbpedia_22229,0.63,magellan
metacritic_5602,dbpedia_63405,0.63,magellan
metacritic_2125,dbpedia_38972,0.63,magellan
metacritic_11316,dbpedia_20173,0.63,magellan
metacritic_16349,dbpedia_42289,0.63,magellan
metacritic_17451,dbpedia_35778,0.63,magellan
metacritic_1823,dbpedia_2803,0.63,magellan
metacritic_2002,dbpedia_39793,0.63,magellan
metacritic_9916,dbpedia_63449,0.63,magellan
metacritic_2436,dbpedia_6383,0.63,magellan
metacritic_16425,dbpedia_29646,0.63,magellan
metacritic_1665,dbpedia_30781,0.63,magellan
metacritic_13245,dbpedia_57499,0.63,magellan
metacritic_17354,dbpedia_50021,0.63,magellan
metacritic_10676,dbpedia_11908,0.63,magellan
metacritic_16842,dbpedia_64558,0.63,magellan
metacritic_1852,dbpedia_4227,0.63,magellan
metacritic_10030,dbpedia_58783,0.63,magellan
metacritic_16212,dbpedia_5187,0.63,magellan
metacritic_14630,dbpedia_43137,0.63,magellan
metacritic_10517,dbpedia_28759,0.63,magellan
metacritic_4568,dbpedia_47631,0.63,magellan
metacritic_14473,dbpedia_45377,0.63,magellan
metacritic_19704,dbpedia_36897,0.63,magellan
metacritic_20414,dbpedia_50566,0.63,magellan
metacritic_11371,dbpedia_16868,0.63,magellan
metacritic_11720,dbpedia_41601,0.63,magellan
metacritic_19812,dbpedia_52137,0.63,magellan
metacritic_19783,dbpedia_32625,0.63,magellan
metacritic_19878,dbpedia_62039,0.63,magellan
metacritic_19547,dbpedia_25196,0.63,magellan
metacritic_19548,dbpedia_12393,0.63,magellan
metacritic_20483,dbpedia_38257,0.63,magellan
metacritic_88,dbpedia_13409,0.63,magellan
metacritic_16993,dbpedia_59713,0.63,magellan
k04__within_dup__metacritic__dbpedia_11441,dbpedia_6956,0.63,magellan
metacritic_2196,dbpedia_439,0.63,magellan
metacritic_20427,dbpedia_8338,0.63,magellan
metacritic_19902,dbpedia_45055,0.63,magellan
metacritic_19939,dbpedia_46390,0.63,magellan
metacritic_20105,dbpedia_11886,0.63,magellan
metacritic_4029,dbpedia_60880,0.63,magellan
metacritic_5392,dbpedia_10296,0.63,magellan
metacritic_4282,dbpedia_798,0.63,magellan
metacritic_15412,dbpedia_8871,0.63,magellan
metacritic_11987,dbpedia_56771,0.63,magellan
metacritic_6591,dbpedia_9583,0.63,magellan
metacritic_14560,dbpedia_20296,0.63,magellan
metacritic_13648,dbpedia_28363,0.63,magellan
metacritic_715,dbpedia_63643,0.63,magellan
metacritic_9705,dbpedia_14655,0.63,magellan
metacritic_18971,dbpedia_11226,0.63,magellan
metacritic_19013,dbpedia_29458,0.63,magellan
metacritic_7428,dbpedia_54609,0.63,magellan
metacritic_3119,dbpedia_15754,0.63,magellan
metacritic_4893,dbpedia_39073,0.63,magellan
metacritic_4911,dbpedia_48279,0.63,magellan
metacritic_10486,dbpedia_9377,0.63,magellan
metacritic_14101,dbpedia_36683,0.63,magellan
metacritic_14923,dbpedia_20227,0.63,magellan
metacritic_19395,dbpedia_4432,0.63,magellan
metacritic_842,dbpedia_15852,0.63,magellan
metacritic_14657,dbpedia_41019,0.63,magellan
metacritic_941,dbpedia_8832,0.63,magellan
metacritic_18781,dbpedia_8237,0.63,magellan
metacritic_3567,dbpedia_49058,0.63,magellan
metacritic_19742,dbpedia_26526,0.63,magellan
metacritic_4725,dbpedia_38537,0.63,magellan
metacritic_6652,dbpedia_34388,0.63,magellan
metacritic_11225,dbpedia_45009,0.6275,magellan
metacritic_13432,dbpedia_27237,0.6275,magellan
metacritic_10846,dbpedia_50313,0.6275,magellan
metacritic_40,dbpedia_40031,0.6275,magellan
metacritic_4570,dbpedia_51893,0.6275,magellan
metacritic_14024,dbpedia_53101,0.62,magellan
metacritic_10569,dbpedia_51729,0.62,magellan
metacritic_8129,dbpedia_23244,0.62,magellan
metacritic_8565,dbpedia_36034,0.62,magellan
metacritic_3335,dbpedia_56858,0.62,magellan
metacritic_3327,dbpedia_20916,0.62,magellan
metacritic_19300,dbpedia_35955,0.62,magellan
metacritic_9651,dbpedia_60335,0.62,magellan
metacritic_19413,dbpedia_13479,0.62,magellan
metacritic_738,dbpedia_60487,0.62,magellan
metacritic_18838,dbpedia_64830,0.62,magellan
metacritic_4877,dbpedia_56543,0.62,magellan
metacritic_18428,dbpedia_33115,0.62,magellan
metacritic_916,dbpedia_21993,0.62,magellan
metacritic_3165,dbpedia_40944,0.62,magellan
metacritic_13931,dbpedia_41373,0.62,magellan
metacritic_3098,dbpedia_4834,0.62,magellan
metacritic_18902,dbpedia_12834,0.62,magellan
metacritic_7167,dbpedia_52599,0.62,magellan
metacritic_14231,dbpedia_41,0.62,magellan
metacritic_61,dbpedia_35410,0.62,magellan
metacritic_7371,dbpedia_43408,0.62,magellan
metacritic_263,dbpedia_20076,0.62,magellan
metacritic_14272,dbpedia_62846,0.62,magellan
metacritic_4487,dbpedia_3722,0.62,magellan
metacritic_8300,dbpedia_4199,0.62,magellan
metacritic_7173,dbpedia_46107,0.62,magellan
metacritic_113,dbpedia_24329,0.62,magellan
metacritic_9373,dbpedia_28885,0.62,magellan
metacritic_14290,dbpedia_8188,0.62,magellan
metacritic_8306,dbpedia_16460,0.62,magellan
metacritic_3841,dbpedia_19504,0.62,magellan
metacritic_386,dbpedia_45535,0.62,magellan
metacritic_11737,dbpedia_62468,0.62,magellan
metacritic_19434,dbpedia_51813,0.62,magellan
metacritic_4559,dbpedia_36762,0.62,magellan
metacritic_9613,dbpedia_48383,0.62,magellan
metacritic_5789,dbpedia_47537,0.62,magellan
metacritic_12810,dbpedia_33924,0.62,magellan
metacritic_16856,dbpedia_12514,0.62,magellan
metacritic_5399,dbpedia_29013,0.62,magellan
metacritic_10650,dbpedia_63776,0.62,magellan
metacritic_8029,dbpedia_62572,0.62,magellan
metacritic_16652,dbpedia_27056,0.62,magellan
metacritic_17318,dbpedia_2715,0.62,magellan
metacritic_1939,dbpedia_50800,0.62,magellan
metacritic_17290,dbpedia_7717,0.62,magellan
metacritic_12878,dbpedia_29239,0.62,magellan
metacritic_7712,dbpedia_59330,0.62,magellan
metacritic_2372,dbpedia_31191,0.62,magellan
metacritic_1733,dbpedia_26723,0.62,magellan
metacritic_17574,dbpedia_24394,0.62,magellan
metacritic_17524,dbpedia_35673,0.62,magellan
metacritic_2564,dbpedia_30662,0.62,magellan
metacritic_5807,dbpedia_48473,0.62,magellan
metacritic_16191,dbpedia_16173,0.62,magellan
metacritic_2361,dbpedia_17923,0.62,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_8029,dbpedia_8721,0.62,magellan
k04__within_dup__metacritic____singleton___metacritic_metacritic_7380,dbpedia_31301,0.62,magellan
metacritic_11505,dbpedia_49655,0.62,magellan
metacritic_7452,dbpedia_63536,0.62,magellan
metacritic_7403,dbpedia_16220,0.62,magellan
metacritic_8224,dbpedia_25026,0.62,magellan
metacritic_14338,dbpedia_44308,0.62,magellan
metacritic_14335,dbpedia_16359,0.62,magellan
metacritic_9501,dbpedia_19850,0.62,magellan
metacritic_9470,dbpedia_42922,0.62,magellan
metacritic_8828,dbpedia_11800,0.62,magellan
metacritic_17142,dbpedia_13819,0.62,magellan
metacritic_2281,dbpedia_33748,0.62,magellan
metacritic_5681,dbpedia_19698,0.62,magellan
metacritic_5000,dbpedia_48286,0.62,magellan
metacritic_15401,dbpedia_7963,0.62,magellan
metacritic_15624,dbpedia_5483,0.62,magellan
metacritic_18524,dbpedia_60352,0.62,magellan
metacritic_15580,dbpedia_39947,0.62,magellan
metacritic_15577,dbpedia_5954,0.62,magellan
metacritic_16543,dbpedia_41949,0.62,magellan
metacritic_5920,dbpedia_14851,0.62,magellan
metacritic_15846,dbpedia_29644,0.62,magellan
metacritic_2759,dbpedia_45862,0.62,magellan
metacritic_5965,dbpedia_63258,0.62,magellan
metacritic_11655,dbpedia_26560,0.618,magellan
metacritic_17637,dbpedia_22839,0.6175,magellan
metacritic_8570,dbpedia_4248,0.6175,magellan
metacritic_6426,dbpedia_39524,0.615,magellan
metacritic_10728,dbpedia_14120,0.615,magellan
metacritic_12305,dbpedia_34424,0.61,magellan
metacritic_1337,dbpedia_35719,0.61,magellan
metacritic_1382,dbpedia_15414,0.61,magellan
metacritic_6169,dbpedia_52671,0.61,magellan
metacritic_1637,dbpedia_5327,0.61,magellan
metacritic_1497,dbpedia_14345,0.61,magellan
metacritic_17982,dbpedia_51969,0.61,magellan
metacritic_1514,dbpedia_60492,0.61,magellan
metacritic_18202,dbpedia_37925,0.61,magellan
metacritic_17444,dbpedia_12885,0.61,magellan
metacritic_5794,dbpedia_38704,0.61,magellan
metacritic_12803,dbpedia_21155,0.61,magellan
metacritic_6212,dbpedia_51557,0.61,magellan
metacritic_6196,dbpedia_24591,0.61,magellan
metacritic_12645,dbpedia_1419,0.61,magellan
metacritic_1078,dbpedia_1687,0.61,magellan
metacritic_17659,dbpedia_46178,0.61,magellan
metacritic_9033,dbpedia_35382,0.61,magellan
metacritic_12459,dbpedia_44485,0.61,magellan
metacritic_10874,dbpedia_14773,0.61,magellan
metacritic_5814,dbpedia_5310,0.61,magellan
metacritic_12761,dbpedia_62989,0.61,magellan
metacritic_10807,dbpedia_2911,0.61,magellan
metacritic_20256,dbpedia_13200,0.61,magellan
metacritic_11623,dbpedia_6250,0.61,magellan
metacritic_11593,dbpedia_47848,0.61,magellan
metacritic_11549,dbpedia_14460,0.61,magellan
metacritic_19693,dbpedia_36418,0.61,magellan
metacritic_345,dbpedia_4396,0.61,magellan
metacritic_4250,dbpedia_53900,0.61,magellan
metacritic_14164,dbpedia_64698,0.61,magellan
metacritic_8101,dbpedia_43931,0.61,magellan
metacritic_4500,dbpedia_54918,0.61,magellan
metacritic_20491,dbpedia_7940,0.61,magellan
metacritic_10380,dbpedia_7347,0.61,magellan
metacritic_499,k04__within_dup__dbpedia__dbpedia_11091,0.61,magellan
metacritic_14318,dbpedia_46548,0.61,magellan
metacritic_18812,dbpedia_24453,0.61,magellan
metacritic_963,dbpedia_4367,0.61,magellan
metacritic_985,dbpedia_10033,0.61,magellan
metacritic_6525,dbpedia_36882,0.61,magellan
metacritic_18363,dbpedia_16662,0.61,magellan
metacritic_18761,dbpedia_62724,0.61,magellan
metacritic_19526,dbpedia_55098,0.61,magellan
metacritic_873,dbpedia_22500,0.61,magellan
metacritic_19054,dbpedia_61572,0.61,magellan
metacritic_10287,dbpedia_27152,0.61,magellan
metacritic_3562,dbpedia_55554,0.61,magellan
metacritic_1952,dbpedia_55368,0.61,magellan
metacritic_3643,dbpedia_38452,0.61,magellan
metacritic_3603,dbpedia_41676,0.61,magellan
metacritic_14809,dbpedia_603,0.61,magellan
metacritic_14097,dbpedia_62599,0.61,magellan
metacritic_14023,dbpedia_32270,0.61,magellan
metacritic_13676,dbpedia_19654,0.61,magellan
metacritic_10600,dbpedia_6437,0.61,magellan
metacritic_15319,dbpedia_9204,0.61,magellan
metacritic_15294,dbpedia_2385,0.61,magellan
metacritic_8545,dbpedia_4849,0.61,magellan
metacritic_13784,dbpedia_19712,0.61,magellan
