entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
sales_7465,sales,prod_title,Spy Hunter: Nowhere To Run,Hunter: Spy Nowhere To Run,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Spy"", ""Hunter:""], ""tokens_after"": [""Hunter:"", ""Spy""], ""n_swaps"": 1}",1,medium
sales_7489,sales,prod_title,Future Tactics: The Uprising,Future Tactics: Uprising,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""76d81018f34d9a2ff551322f1a40e851d55edd2ed4c3af74adf645b8f16a1c97.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7509,sales,prod_title,Toxic Grind,Toxic Grindz,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a5a17bdc5d5748a6a7beca2d7aa7a5053d7c0b5087fc17625d0e77084e243f3d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7521,sales,prod_title,Pro Fishing Challenge,Fishing Challenge,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""ac543ad46d75ddf1612a550918b307d7cdc0374f3ccdd7c8d8ae005b62fef871.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7569,sales,prod_title,The Fast and the Furious,The and the Furious,eda_random_delete,"{""position"": 1, ""token_removed"": ""Fast""}",1,medium
sales_7636,sales,prod_title,Heroes of the Pacific,Heroes Over the Pacific,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""e8716bbadf4c4c2fea3ec430e9794af959bc7cfbb02724bd22a21521e955a304.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_7659,sales,prod_title,Emergency Mayhem,Mayhem,eda_random_delete,"{""position"": 0, ""token_removed"": ""Emergency""}",1,medium
sales_7681,sales,prod_title,Raven Squad: Operation Hidden Dagger,Raven Squad: Operation Hidden,eda_random_delete,"{""position"": 4, ""token_removed"": ""Dagger""}",1,medium
sales_7727,sales,prod_title,Majesty 2: The Fantasy Kingdom Sim,Majesty The Fantasy Kingdom Sim,eda_random_delete,"{""position"": 1, ""token_removed"": ""2:""}",1,medium
sales_7803,sales,prod_title,Thunder Alley,Alley,eda_random_delete,"{""position"": 0, ""token_removed"": ""Thunder""}",1,medium
sales_7815,sales,prod_title,Goat Simulator,Goat,eda_random_delete,"{""position"": 1, ""token_removed"": ""Simulator""}",1,medium
sales_7817,sales,prod_title,Moto Racer Advance,Moto Advance Racer,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""Advance"", ""Racer""], ""tokens_after"": [""Racer"", ""Advance""], ""n_swaps"": 1}",1,medium
sales_7840,sales,prod_title,The Wild West,The West Wild,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""West"", ""Wild""], ""tokens_after"": [""Wild"", ""West""], ""n_swaps"": 1}",1,medium
sales_7866,sales,prod_title,Karnaaj Rally,Rally Karnaaj,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Rally"", ""Karnaaj""], ""tokens_after"": [""Karnaaj"", ""Rally""], ""n_swaps"": 1}",1,medium
sales_7867,sales,prod_title,Sébastien Loeb Rally Evo,Sébastien Rally Loeb Evo,eda_random_swap,"{""positions"": [1, 2], ""tokens_before"": [""Loeb"", ""Rally""], ""tokens_after"": [""Rally"", ""Loeb""], ""n_swaps"": 1}",1,medium
k02_noncorner_games_00078__sales,sales,prod_title,Aureate Borough,Borough,eda_random_delete,"{""position"": 0, ""token_removed"": ""Aureate""}",1,medium
k02_noncorner_games_00088__sales,sales,prod_title,Nebula Orchard,Orchard Nebula,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Nebula"", ""Orchard""], ""tokens_after"": [""Orchard"", ""Nebula""], ""n_swaps"": 1}",1,medium
k02_noncorner_games_00089__sales,sales,prod_title,Celadon Drift,Celadon,eda_random_delete,"{""position"": 1, ""token_removed"": ""Drift""}",1,medium
k02_noncorner_games_00173__sales,sales,prod_title,Latticefall,<Latticefall>,llm_paraphrase_short,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""01700addc635d0ffea6d185a60a90d8311e460b589f6f2af5770936e4b70f7c4.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
k02_noncorner_games_00252__sales,sales,prod_title,Velvet Aerolith,Aerolith,eda_random_delete,"{""position"": 0, ""token_removed"": ""Velvet""}",1,medium
sales_39,sales,studio,Infinity Ward,Ward,eda_random_delete,"{""position"": 0, ""token_removed"": ""Infinity""}",1,medium
sales_50,sales,studio,Hudson Soft,Soft Hudson,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Soft"", ""Hudson""], ""tokens_after"": [""Hudson"", ""Soft""], ""n_swaps"": 1}",1,medium
sales_86,sales,studio,Ubisoft,UBI,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Ubisoft"", ""direction"": ""expand_to_contract""}",1,medium
sales_100,sales,studio,EA Sports,Sports EA,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""EA"", ""Sports""], ""tokens_after"": [""Sports"", ""EA""], ""n_swaps"": 1}",1,medium
sales_124,sales,studio,Square Enix,Enix Square,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Square"", ""Enix""], ""tokens_after"": [""Enix"", ""Square""], ""n_swaps"": 1}",1,medium
sales_151,sales,studio,SCE Santa Monica,Sony Computer Entertainment Santa Monica,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""29172018ac608989b4095477e34a016e8da3f14bf6a0874d20ff095e073300cb.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_198,sales,studio,EA DICE,DICE EA,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""EA"", ""DICE""], ""tokens_after"": [""DICE"", ""EA""], ""n_swaps"": 1}",1,medium
sales_207,sales,studio,Valve Software,Valve,eda_random_delete,"{""position"": 1, ""token_removed"": ""Software""}",1,medium
sales_214,sales,studio,EA Canada,Canada EA,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Canada"", ""EA""], ""tokens_after"": [""EA"", ""Canada""], ""n_swaps"": 1}",1,medium
sales_246,sales,studio,EA DICE,DICE,eda_random_delete,"{""position"": 0, ""token_removed"": ""EA""}",1,medium
sales_250,sales,studio,Team Soho,Soho Team,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Soho"", ""Team""], ""tokens_after"": [""Team"", ""Soho""], ""n_swaps"": 1}",1,medium
sales_260,sales,studio,EA DICE,Electronic Arts DICE,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_266,sales,studio,"Kojima Productions, Moby Dick Studio",Kojima Productions and Moby Dick Studio,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""993dabd118960fe15c89102a46613a3891122b6583d6f2137debdc88ceee155e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_283,sales,studio,Level 5,5 Level,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Level"", ""5""], ""tokens_after"": [""5"", ""Level""], ""n_swaps"": 1}",1,medium
sales_308,sales,studio,Dimps Corporation,Corporation,eda_random_delete,"{""position"": 0, ""token_removed"": ""Dimps""}",1,medium
sales_317,sales,studio,Quantic Dream,Dream,eda_random_delete,"{""position"": 0, ""token_removed"": ""Quantic""}",1,medium
sales_333,sales,studio,Respawn Entertainment,Entertainment Respawn,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Respawn"", ""Entertainment""], ""tokens_after"": [""Entertainment"", ""Respawn""], ""n_swaps"": 1}",1,medium
sales_334,sales,studio,EA DICE,EA,eda_random_delete,"{""position"": 1, ""token_removed"": ""DICE""}",1,medium
sales_347,sales,studio,Spark Unlimited,Unlimited Spark,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Spark"", ""Unlimited""], ""tokens_after"": [""Unlimited"", ""Spark""], ""n_swaps"": 1}",1,medium
sales_358,sales,studio,Sucker Punch,Sucker,eda_random_delete,"{""position"": 1, ""token_removed"": ""Punch""}",1,medium
sales_360,sales,studio,Naughty Dog,Naughty,eda_random_delete,"{""position"": 1, ""token_removed"": ""Dog""}",1,medium
sales_363,sales,studio,EA DICE,Electronic Arts DICE,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_388,sales,studio,Ubisoft Shanghai,UBI Shanghai,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Ubisoft"", ""direction"": ""expand_to_contract""}",1,medium
sales_389,sales,studio,Slightly Mad Studios,Slightly Studios Mad,eda_random_swap,"{""positions"": [2, 1], ""tokens_before"": [""Studios"", ""Mad""], ""tokens_after"": [""Mad"", ""Studios""], ""n_swaps"": 1}",1,medium
sales_399,sales,studio,Electronic Arts,EA,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Electronic Arts"", ""direction"": ""expand_to_contract""}",1,medium
sales_413,sales,studio,"SCE/WWS, Media Molecule","Sony Computer Entertainment / Worldwide Studios, Media Molecule",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6b540b8c474d6921bd766d50844c3f551e6f60a255a20c2ad9cda0f12f60adee.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_417,sales,studio,Visual Concepts,Concepts Visual,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Visual"", ""Concepts""], ""tokens_after"": [""Concepts"", ""Visual""], ""n_swaps"": 1}",1,medium
sales_443,sales,studio,343 Industries,Industries 343,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Industries"", ""343""], ""tokens_after"": [""343"", ""Industries""], ""n_swaps"": 1}",1,medium
sales_466,sales,studio,EA Canada,EA,eda_random_delete,"{""position"": 1, ""token_removed"": ""Canada""}",1,medium
sales_470,sales,studio,The Sims Studio,The Sims,eda_random_delete,"{""position"": 2, ""token_removed"": ""Studio""}",1,medium
sales_519,sales,studio,Bizarre Creations,Bizarre,eda_random_delete,"{""position"": 1, ""token_removed"": ""Creations""}",1,medium
sales_535,sales,studio,Matrix Software,Software Matrix,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Matrix"", ""Software""], ""tokens_after"": [""Software"", ""Matrix""], ""n_swaps"": 1}",1,medium
sales_539,sales,studio,EA Canada,Canada,eda_random_delete,"{""position"": 0, ""token_removed"": ""EA""}",1,medium
sales_544,sales,studio,Kojima Productions,Productions Kojima,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Kojima"", ""Productions""], ""tokens_after"": [""Productions"", ""Kojima""], ""n_swaps"": 1}",1,medium
sales_550,sales,studio,EA Vancouver,Electronic Arts Vancouver,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_555,sales,studio,Harmonix Music Systems,Harmonix Systems,eda_random_delete,"{""position"": 1, ""token_removed"": ""Music""}",1,medium
sales_567,sales,studio,EA Redwood Shores,EA Shores,eda_random_delete,"{""position"": 1, ""token_removed"": ""Redwood""}",1,medium
sales_583,sales,studio,Electronic Arts,Arts Electronic,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Electronic"", ""Arts""], ""tokens_after"": [""Arts"", ""Electronic""], ""n_swaps"": 1}",1,medium
sales_586,sales,studio,Criterion Games,Games Criterion,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Criterion"", ""Games""], ""tokens_after"": [""Games"", ""Criterion""], ""n_swaps"": 1}",1,medium
sales_613,sales,studio,Papaya Studios,Papaya,eda_random_delete,"{""position"": 1, ""token_removed"": ""Studios""}",1,medium
sales_616,sales,studio,Omega Force,Omega,eda_random_delete,"{""position"": 1, ""token_removed"": ""Force""}",1,medium
sales_617,sales,studio,EA Sports,Electronic Arts Sports,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_624,sales,studio,Naughty Dog,Dog Naughty,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Dog"", ""Naughty""], ""tokens_after"": [""Naughty"", ""Dog""], ""n_swaps"": 1}",1,medium
sales_627,sales,studio,TT Games,Games,eda_random_delete,"{""position"": 0, ""token_removed"": ""TT""}",1,medium
sales_647,sales,studio,Tango Gameworks,Tango,eda_random_delete,"{""position"": 1, ""token_removed"": ""Gameworks""}",1,medium
sales_659,sales,studio,Red Storm Entertainment,Storm Red Entertainment,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Storm"", ""Red""], ""tokens_after"": [""Red"", ""Storm""], ""n_swaps"": 1}",1,medium
sales_674,sales,studio,EA Canada,Canada EA,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""EA"", ""Canada""], ""tokens_after"": [""Canada"", ""EA""], ""n_swaps"": 1}",1,medium
sales_678,sales,studio,Io Interactive,Interactive Io,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Interactive"", ""Io""], ""tokens_after"": [""Io"", ""Interactive""], ""n_swaps"": 1}",1,medium
sales_684,sales,studio,Arkane Studios,Arkane,eda_random_delete,"{""position"": 1, ""token_removed"": ""Studios""}",1,medium
sales_791,sales,studio,Vicarious Visions,Visions,eda_random_delete,"{""position"": 0, ""token_removed"": ""Vicarious""}",1,medium
sales_799,sales,studio,Ubisoft Paris,Paris,eda_random_delete,"{""position"": 0, ""token_removed"": ""Ubisoft""}",1,medium
sales_823,sales,studio,EA Sports,Electronic Arts Sports,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_830,sales,studio,2K Czech,2K,eda_random_delete,"{""position"": 1, ""token_removed"": ""Czech""}",1,medium
sales_878,sales,studio,EA Tiburon,Electronic Arts Tiburon,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_906,sales,studio,"Warner Bros. Interactive Entertainment, NetherRealm Studios","Warner Bros. Entertainment, NetherRealm Studios",eda_random_delete,"{""position"": 2, ""token_removed"": ""Interactive""}",1,medium
sales_993,sales,studio,ZeniMax Media,ZeniMax,eda_random_delete,"{""position"": 1, ""token_removed"": ""Media""}",1,medium
sales_996,sales,studio,EA Canada,Electronic Arts Canada,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_999,sales,studio,Vicarious Visions,Visions Vicarious,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Vicarious"", ""Visions""], ""tokens_after"": [""Visions"", ""Vicarious""], ""n_swaps"": 1}",1,medium
sales_1020,sales,studio,Rockstar San Diego,Rockstar Diego,eda_random_delete,"{""position"": 1, ""token_removed"": ""San""}",1,medium
sales_1034,sales,studio,"Spike Chunsoft Co. Ltd., Spike Chunsoft","Chunsoft Co. Ltd., Spike Chunsoft",eda_random_delete,"{""position"": 0, ""token_removed"": ""Spike""}",1,medium
sales_1038,sales,studio,Insomniac Games,Games,eda_random_delete,"{""position"": 0, ""token_removed"": ""Insomniac""}",1,medium
sales_1046,sales,studio,EA Sports,Electronic Arts Sports,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_1058,sales,studio,High Voltage Software,"High Voltage Software, Inc.",llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""d824c130f5acf549c51d0b41732b9a678a402bc21127d5bca4a8af9634ab376d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_1059,sales,studio,EA Canada,Electronic Arts Canada,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_1060,sales,studio,Bandai Namco Games,Namco Bandai Games,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Bandai"", ""Namco""], ""tokens_after"": [""Namco"", ""Bandai""], ""n_swaps"": 1}",1,medium
sales_1070,sales,studio,Savage Entertainment,Entertainment Savage,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""Entertainment"", ""Savage""], ""tokens_after"": [""Savage"", ""Entertainment""], ""n_swaps"": 1}",1,medium
sales_1080,sales,studio,EA LA,LA,eda_random_delete,"{""position"": 0, ""token_removed"": ""EA""}",1,medium
sales_1087,sales,studio,Locomotive Games,Games,eda_random_delete,"{""position"": 0, ""token_removed"": ""Locomotive""}",1,medium
sales_1088,sales,studio,EA Sports,Electronic Arts Sports,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_1113,sales,studio,Sand Grain Studios,Sand Grain Studio,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""3261f8671273519758706e0fefc0275c317a42cfb42f998edd316a5c9fb94b33.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_1125,sales,studio,EA DICE,Electronic Arts DICE,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""EA"", ""direction"": ""contract_to_expand""}",1,medium
sales_1133,sales,studio,Sports Interactive,Interactive,eda_random_delete,"{""position"": 0, ""token_removed"": ""Sports""}",1,medium
sales_1157,sales,studio,Day 1 Studios,Day 1 Studio,llm_paraphrase_secondary,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""5c2a9923b4db695f892dbd8abddec02765001d1c1d8a3c4312a50d802935ddc8.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
sales_1173,sales,studio,Ubisoft,UBI,abbreviate,"{""table"": ""abbreviation"", ""table_key"": ""Ubisoft"", ""direction"": ""expand_to_contract""}",1,medium
sales_1199,sales,studio,Electronic Arts,Arts,eda_random_delete,"{""position"": 0, ""token_removed"": ""Electronic""}",1,medium
sales_1222,sales,studio,Visceral Games,Games,eda_random_delete,"{""position"": 0, ""token_removed"": ""Visceral""}",1,medium
sales_1225,sales,studio,Krome Studios,Studios,eda_random_delete,"{""position"": 0, ""token_removed"": ""Krome""}",1,medium
sales_1229,sales,studio,"Electronic Arts, Rebellion","Rebellion Arts, Electronic",eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Electronic"", ""Rebellion""], ""tokens_after"": [""Rebellion"", ""Electronic""], ""n_swaps"": 1}",1,medium
sales_1262,sales,studio,Sumo Digital,Digital Sumo,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Sumo"", ""Digital""], ""tokens_after"": [""Digital"", ""Sumo""], ""n_swaps"": 1}",1,medium
