entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
sales_6875,sales,genre,Puzzle,Puzz le,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
sales_6881,sales,genre,Adventure,Adventute,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""t""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
sales_6895,sales,genre,Strategy,Stratrgy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
sales_6899,sales,genre,Puzzle,Puxzle,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""x""], ""originals"": [""z""], ""use_adjacency"": true}",6,medium
sales_6928,sales,genre,Action,Actikn,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""k""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_6936,sales,genre,Role-Playing,Rolc-Playing,ocr_confuse,"{""positions"": [3], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
sales_6966,sales,genre,Sports,SpoRts,case_corrupt,"{""position"": 3, ""original"": ""r"", ""replacement"": ""R""}",6,medium
sales_6979,sales,genre,Misc,Miwc,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""w""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
sales_6981,sales,genre,Simulation,SimulaTion,case_corrupt,"{""position"": 6, ""original"": ""t"", ""replacement"": ""T""}",6,medium
sales_7025,sales,genre,Role-Playing,Ro1e-Playing,ocr_confuse,"{""positions"": [2], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
sales_7079,sales,genre,Action,Aetion,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_7186,sales,genre,Action,Acti on,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 4}",6,medium
sales_7202,sales,genre,Adventure,Ad venture,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_7261,sales,genre,Action,Actioj,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
sales_7275,sales,genre,Simulation,Skmulation,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_7430,sales,genre,Simulation,Sim8lation,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""8""], ""originals"": [""u""], ""use_adjacency"": true}",6,medium
sales_7444,sales,genre,Platform,Platfo rm,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
sales_7521,sales,genre,Sports,Sp0rts,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""0""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_7556,sales,genre,Strategy,Real-Time Strategy (RTS),taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Strategy""}",6,medium
sales_7683,sales,genre,Strategy,StrategY,case_corrupt,"{""position"": 7, ""original"": ""y"", ""replacement"": ""Y""}",6,medium
sales_7738,sales,genre,Role-Playing,Rol4-Playing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""4""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
sales_7758,sales,genre,Action,Aetion,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
sales_7782,sales,genre,Shooter,Shootcr,ocr_confuse,"{""positions"": [5], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
sales_7808,sales,genre,Shooter,Shootcr,ocr_confuse,"{""positions"": [5], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
k02_noncorner_games_00029__sales,sales,genre,"Simulation,Management,Industrial","Simulatio n,Management,Industrial",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 9}",6,medium
k02_noncorner_games_00044__sales,sales,genre,"Adventure,Narrative,Simulation,Indie","Advengure,Narrative,Simulation,Indie",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""g""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
k02_noncorner_games_00071__sales,sales,genre,"Strategy,Simulation,City Building","Strategy,Simulotion,City Building",ocr_confuse,"{""positions"": [14], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
k02_noncorner_games_00073__sales,sales,genre,"Simulation,Strategy,Management,Narrative","Simulation,Stratcgy,Management,Narrative",ocr_confuse,"{""positions"": [16], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
k02_noncorner_games_00090__sales,sales,genre,"Simulation,Strategy,Management","Simulation,Strategy,Monagement",ocr_confuse,"{""positions"": [21], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
k02_noncorner_games_00102__sales,sales,genre,"Simulation,Life,Educational","Simulatiom,Life,Educational",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
k02_noncorner_games_00126__sales,sales,genre,"Simulation,Management,Strategy,Turn-Based","Simulation,ManAgement,Strategy,Turn-Based",case_corrupt,"{""position"": 14, ""original"": ""a"", ""replacement"": ""A""}",6,medium
k02_noncorner_games_00163__sales,sales,genre,"Adventure,Simulation,Narrative","Adventure,Simulation,Na4rative",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [23], ""chars"": [""4""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
k02_noncorner_games_00196__sales,sales,genre,"Racing,Simulation,Sci-Fi","Racing,Simulation,SciFi",whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 21, ""removed"": ""-""}",6,medium
k02_noncorner_games_00238__sales,sales,genre,"Turn-based Strategy,Simulation,Management","Turn-based 5trategy,Simulation,Management",ocr_confuse,"{""positions"": [11], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
k02_noncorner_games_00297__sales,sales,genre,"Adventure,Interactive Fiction,Exploration","Adventure,Interactive Fivtion,Exploration",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [24], ""chars"": [""v""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
k02_noncorner_games_00315__sales,sales,genre,"Simulation,Management,Strategy,Educational","Simulation,Management,Strategy,Educationa1",ocr_confuse,"{""positions"": [41], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
k02_noncorner_games_00323__sales,sales,genre,"Simulation,Strategy,Management","Si mulation,Strategy,Management",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
k02_noncorner_games_00427__sales,sales,genre,"Simulation,Strategy,Educational","Simulation,Wtrategy,Educational",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""W""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
k02_noncorner_games_00440__sales,sales,genre,"Simulation,City Builder,Management","Simulotion,City Builder,Management",ocr_confuse,"{""positions"": [5], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
sales_39,sales,hw,Xbox 360,Xbox 36O,ocr_confuse,"{""positions"": [7], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
sales_74,sales,hw,WiiU,WoiU,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_78,sales,hw,Wii,Wi i,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_116,sales,hw,Game Boy Advance,Game Boy Adv ance,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 12}",6,medium
sales_120,sales,hw,Game Boy Advance,Game Boy Adbance,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""b""], ""originals"": [""v""], ""use_adjacency"": true}",6,medium
sales_121,sales,hw,PS2,PS 2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_127,sales,hw,PS2,P S2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_164,sales,hw,Xbox 360,Zbox 360,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""Z""], ""originals"": [""X""], ""use_adjacency"": true}",6,medium
sales_198,sales,hw,PS4,P54,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_265,sales,hw,Playstation,P1aystation,ocr_confuse,"{""positions"": [1], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
sales_286,sales,hw,PS4,Ps4,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
sales_353,sales,hw,Xbox 360,Xbox 3G0,ocr_confuse,"{""positions"": [6], ""chars"": [""G""], ""originals"": [""6""], ""ocr_kind"": [""single""]}",6,medium
sales_396,sales,hw,Xbox 360,Sbox 360,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""S""], ""originals"": [""X""], ""use_adjacency"": true}",6,medium
sales_451,sales,hw,Xbox 360,Xbox 260,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""2""], ""originals"": [""3""], ""use_adjacency"": true}",6,medium
sales_505,sales,hw,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
sales_576,sales,hw,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
sales_771,sales,hw,PS3,PS 3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_792,sales,hw,Wii,wii,case_corrupt,"{""position"": 0, ""original"": ""W"", ""replacement"": ""w""}",6,medium
sales_794,sales,hw,Xbox 360,XboX 360,case_corrupt,"{""position"": 3, ""original"": ""x"", ""replacement"": ""X""}",6,medium
sales_1016,sales,hw,Xbox 360,Microsoft,taxonomy_walk,"{""taxonomy"": ""platform"", ""direction"": ""up"", ""from_level"": 2, ""to_level"": 1, ""from_label"": ""Xbox 360""}",6,medium
sales_1089,sales,hw,Playstation Portable,Playstqtion Portable,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
sales_1104,sales,hw,Xbox 360,Xhox 360,ocr_confuse,"{""positions"": [1], ""chars"": [""h""], ""originals"": [""b""], ""ocr_kind"": [""single""]}",6,medium
sales_1138,sales,hw,Playstation Portable,Poaystation Portable,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
sales_1206,sales,hw,DC,Dc,case_corrupt,"{""position"": 1, ""original"": ""C"", ""replacement"": ""c""}",6,medium
sales_1263,sales,hw,PS3,P S3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_1266,sales,hw,Playstation Portable,Playstation Po5table,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [14], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
sales_1312,sales,hw,Xbox 360,XboX 360,case_corrupt,"{""position"": 3, ""original"": ""x"", ""replacement"": ""X""}",6,medium
sales_1406,sales,hw,Xbox 360,Xbox360,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
sales_1463,sales,hw,Xbox 360,Xbix 360,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""i""], ""originals"": [""o""], ""use_adjacency"": true}",6,medium
sales_1572,sales,hw,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
sales_1595,sales,hw,GameCube,TameCube,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""T""], ""originals"": [""G""], ""use_adjacency"": true}",6,medium
sales_1617,sales,hw,PS3,PS 3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_1690,sales,hw,Xbox,Xbo x,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
sales_1787,sales,hw,Playstation Portable,PlaystationPortable,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 11}",6,medium
sales_1816,sales,hw,PS2,PS 2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_1881,sales,hw,DS,DE,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""E""], ""originals"": [""S""], ""use_adjacency"": true}",6,medium
sales_1897,sales,hw,PS3,P53,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_2025,sales,hw,Xbox,Xbos,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""s""], ""originals"": [""x""], ""use_adjacency"": true}",6,medium
sales_2077,sales,hw,Xbox,Xhox,ocr_confuse,"{""positions"": [1], ""chars"": [""h""], ""originals"": [""b""], ""ocr_kind"": [""single""]}",6,medium
sales_2106,sales,hw,DS,XS,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""X""], ""originals"": [""D""], ""use_adjacency"": true}",6,medium
sales_2110,sales,hw,PS3,0S3,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""0""], ""originals"": [""P""], ""use_adjacency"": true}",6,medium
sales_2126,sales,hw,Game Boy Advance,Nintendo,taxonomy_walk,"{""taxonomy"": ""platform"", ""direction"": ""up"", ""from_level"": 2, ""to_level"": 1, ""from_label"": ""Game Boy Advance""}",6,medium
sales_2171,sales,hw,PS2,PS 2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_2192,sales,hw,Xbox 360,Xbox360,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 4}",6,medium
sales_2264,sales,hw,GameCube,GameCuhe,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""h""], ""originals"": [""b""], ""use_adjacency"": true}",6,medium
sales_2274,sales,hw,Playstation,Playst ation,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
sales_2327,sales,hw,Xbox,XBox,case_corrupt,"{""position"": 1, ""original"": ""b"", ""replacement"": ""B""}",6,medium
sales_2356,sales,hw,PS3,PSw,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""w""], ""originals"": [""3""], ""use_adjacency"": true}",6,medium
sales_2450,sales,hw,Playstation Portable,Playstation Portabke,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [18], ""chars"": [""k""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
sales_2564,sales,hw,Xbox,Xb ox,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_2811,sales,hw,PS3,PS 3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_2815,sales,hw,PS3,P S3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_2954,sales,hw,Wii,Wik,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""k""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
sales_2973,sales,hw,PS2,PS 2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_3012,sales,hw,Xbox 360,Xbox w60,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""w""], ""originals"": [""3""], ""use_adjacency"": true}",6,medium
sales_3016,sales,hw,Xbox 360,Xbox  360,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
sales_3028,sales,hw,PS3,PS 3,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_3056,sales,hw,GameCube,GameCubd,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
sales_3059,sales,hw,PS2,Ps2,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
sales_3060,sales,hw,PS2,pS2,case_corrupt,"{""position"": 0, ""original"": ""P"", ""replacement"": ""p""}",6,medium
sales_3072,sales,hw,PS4,PS 4,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
sales_3153,sales,hw,PC,Pc,case_corrupt,"{""position"": 1, ""original"": ""C"", ""replacement"": ""c""}",6,medium
sales_3163,sales,hw,Xbox 360,Xbox 36O,ocr_confuse,"{""positions"": [7], ""chars"": [""O""], ""originals"": [""0""], ""ocr_kind"": [""single""]}",6,medium
sales_3173,sales,hw,PS2,P52,ocr_confuse,"{""positions"": [1], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
sales_3180,sales,hw,Game Boy Advance,Game 8oy Advance,ocr_confuse,"{""positions"": [5], ""chars"": [""8""], ""originals"": [""B""], ""ocr_kind"": [""single""]}",6,medium
sales_3252,sales,hw,DC,dC,case_corrupt,"{""position"": 0, ""original"": ""D"", ""replacement"": ""d""}",6,medium
sales_3335,sales,hw,Game Boy Advance,game Boy Advance,case_corrupt,"{""position"": 0, ""original"": ""G"", ""replacement"": ""g""}",6,medium
sales_3404,sales,hw,GameCube,6ameCube,ocr_confuse,"{""positions"": [0], ""chars"": [""6""], ""originals"": [""G""], ""ocr_kind"": [""single""]}",6,medium
sales_3412,sales,hw,Playstation,Pla7station,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""7""], ""originals"": [""y""], ""use_adjacency"": true}",6,medium
sales_3452,sales,hw,Playstation Portable,PlaysTation Portable,case_corrupt,"{""position"": 5, ""original"": ""t"", ""replacement"": ""T""}",6,medium
sales_3494,sales,hw,Xbox,XboX,case_corrupt,"{""position"": 3, ""original"": ""x"", ""replacement"": ""X""}",6,medium
sales_3544,sales,hw,PS2,Ps2,case_corrupt,"{""position"": 1, ""original"": ""S"", ""replacement"": ""s""}",6,medium
sales_3565,sales,hw,DS,D S,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_3579,sales,hw,PS2,P S2,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
sales_3589,sales,hw,PC,OC,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""O""], ""originals"": [""P""], ""use_adjacency"": true}",6,medium
sales_3977,sales,hw,3DS,3dS,case_corrupt,"{""position"": 1, ""original"": ""D"", ""replacement"": ""d""}",6,medium
sales_4011,sales,hw,Xbox,X box,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
