id1,id2,score,notes
metacritic_2073,dbpedia_22103,0.8337462544,ditto_plm
metacritic_2824,dbpedia_20879,0.8335635066,ditto_plm
metacritic_2182,dbpedia_64887,0.8334118724,ditto_plm
metacritic_3244,dbpedia_28128,0.8334025741,ditto_plm
metacritic_6536,dbpedia_34515,0.8327605128,ditto_plm
metacritic_18667,dbpedia_2183,0.8320428133,ditto_plm
metacritic_14632,dbpedia_46663,0.8313469887,ditto_plm
metacritic_11237,dbpedia_17030,0.8308836818,ditto_plm
metacritic_8018,dbpedia_19037,0.830881834,ditto_plm
metacritic_131,dbpedia_32071,0.8308642507,ditto_plm
metacritic_10551,dbpedia_17470,0.8304848075,ditto_plm
metacritic_4172,dbpedia_4325,0.830478847,ditto_plm
metacritic_13436,dbpedia_12255,0.8303699493,ditto_plm
metacritic_18876,dbpedia_63947,0.8303695917,ditto_plm
metacritic_322,dbpedia_53709,0.8302468061,ditto_plm
metacritic_1735,dbpedia_8556,0.8301834464,ditto_plm
metacritic_1689,dbpedia_14655,0.8298956156,ditto_plm
metacritic_18511,dbpedia_5438,0.8298096657,ditto_plm
metacritic_8372,dbpedia_12791,0.8295781612,ditto_plm
metacritic_18526,dbpedia_46859,0.8295702934,ditto_plm
metacritic_4527,dbpedia_28837,0.8295563459,ditto_plm
metacritic_11584,dbpedia_44721,0.8290661573,ditto_plm
metacritic_9489,dbpedia_12900,0.8289948702,ditto_plm
metacritic_8603,dbpedia_20867,0.8288388848,ditto_plm
metacritic_10293,dbpedia_24949,0.8286532164,ditto_plm
metacritic_4008,dbpedia_33799,0.8285323381,ditto_plm
metacritic_18504,dbpedia_18521,0.8284968734,ditto_plm
metacritic_780,dbpedia_11885,0.8284879923,ditto_plm
metacritic_6391,dbpedia_56765,0.8277782798,ditto_plm
metacritic_18730,dbpedia_50203,0.8270317912,ditto_plm
metacritic_18081,dbpedia_4291,0.8269326091,ditto_plm
metacritic_13468,dbpedia_29303,0.8267673254,ditto_plm
metacritic_5659,dbpedia_37178,0.8267182708,ditto_plm
metacritic_7838,dbpedia_50460,0.8263214827,ditto_plm
metacritic_4390,dbpedia_29531,0.8260968328,ditto_plm
metacritic_17690,dbpedia_50217,0.8254666328,ditto_plm
metacritic_2869,dbpedia_35465,0.8251934648,ditto_plm
metacritic_130,dbpedia_22893,0.8249780536,ditto_plm
metacritic_15191,dbpedia_1098,0.8247371912,ditto_plm
metacritic_1182,dbpedia_19622,0.8247293234,ditto_plm
metacritic_16387,dbpedia_39696,0.8242762089,ditto_plm
metacritic_6322,dbpedia_28822,0.8242484927,ditto_plm
metacritic_3243,dbpedia_33889,0.8240357637,ditto_plm
metacritic_6011,dbpedia_11869,0.8240041733,ditto_plm
metacritic_16821,dbpedia_61723,0.8239904642,ditto_plm
metacritic_16822,dbpedia_61959,0.823149085,ditto_plm
metacritic_1164,dbpedia_48784,0.8229209781,ditto_plm
metacritic_8069,dbpedia_272,0.8227077723,ditto_plm
metacritic_8531,dbpedia_26044,0.8226748109,ditto_plm
metacritic_7722,dbpedia_41775,0.8226190209,ditto_plm
metacritic_13593,dbpedia_33890,0.8218419552,ditto_plm
metacritic_2083,dbpedia_17494,0.8212791085,ditto_plm
metacritic_18577,dbpedia_40209,0.820925951,ditto_plm
metacritic_14233,dbpedia_30227,0.8208981752,ditto_plm
metacritic_2388,dbpedia_33161,0.820507586,ditto_plm
metacritic_9782,dbpedia_7979,0.8204203248,ditto_plm
metacritic_3554,dbpedia_33713,0.8202039599,ditto_plm
metacritic_15447,dbpedia_13568,0.8199374676,ditto_plm
metacritic_6534,dbpedia_34580,0.8198053241,ditto_plm
metacritic_527,dbpedia_2308,0.8197168112,ditto_plm
metacritic_1857,dbpedia_17767,0.8196403384,ditto_plm
metacritic_3278,dbpedia_23042,0.8196387291,ditto_plm
metacritic_10750,dbpedia_54140,0.8194611073,ditto_plm
metacritic_17692,dbpedia_13650,0.8193407655,ditto_plm
metacritic_16242,dbpedia_1563,0.8191123009,ditto_plm
metacritic_18778,dbpedia_41046,0.8183611631,ditto_plm
metacritic_10545,dbpedia_30178,0.8179331422,ditto_plm
metacritic_4952,dbpedia_45699,0.8175969124,ditto_plm
metacritic_4350,dbpedia_38488,0.8174085021,ditto_plm
metacritic_14716,dbpedia_22730,0.8170136809,ditto_plm
metacritic_8563,dbpedia_15764,0.8170034289,ditto_plm
metacritic_19322,dbpedia_6811,0.8167935014,ditto_plm
metacritic_9035,dbpedia_10718,0.8165706992,ditto_plm
metacritic_14916,dbpedia_9822,0.8165325522,ditto_plm
metacritic_2581,dbpedia_64022,0.816493988,ditto_plm
metacritic_6456,dbpedia_4741,0.8161730766,ditto_plm
metacritic_1368,dbpedia_52026,0.8157863021,ditto_plm
metacritic_13775,dbpedia_37382,0.8157823086,ditto_plm
metacritic_3553,dbpedia_18875,0.8157688379,ditto_plm
metacritic_7887,dbpedia_17949,0.8150036335,ditto_plm
metacritic_16720,dbpedia_45716,0.8144962788,ditto_plm
metacritic_7715,dbpedia_24052,0.8139588833,ditto_plm
metacritic_6541,dbpedia_25080,0.8135842085,ditto_plm
metacritic_6056,dbpedia_35310,0.8134944439,ditto_plm
metacritic_15327,dbpedia_29208,0.8134587407,ditto_plm
metacritic_4616,dbpedia_5033,0.8134383559,ditto_plm
metacritic_7712,dbpedia_41325,0.8132527471,ditto_plm
metacritic_12688,dbpedia_3503,0.8131088018,ditto_plm
metacritic_17368,dbpedia_10078,0.8128160834,ditto_plm
metacritic_12015,dbpedia_6388,0.8126587272,ditto_plm
metacritic_12826,dbpedia_21351,0.8125080466,ditto_plm
metacritic_16256,dbpedia_61394,0.8124917746,ditto_plm
metacritic_2710,dbpedia_38464,0.8122543693,ditto_plm
metacritic_1852,dbpedia_10038,0.8115932345,ditto_plm
metacritic_16483,dbpedia_935,0.8115769029,ditto_plm
metacritic_11338,dbpedia_46616,0.8115621209,ditto_plm
metacritic_14006,dbpedia_36366,0.8111668229,ditto_plm
metacritic_7024,dbpedia_29265,0.810672164,ditto_plm
metacritic_2954,dbpedia_44148,0.8105720878,ditto_plm
metacritic_11653,dbpedia_42963,0.8104343414,ditto_plm
metacritic_784,dbpedia_35515,0.810408175,ditto_plm
metacritic_11063,dbpedia_22841,0.8102160692,ditto_plm
metacritic_18090,dbpedia_47263,0.8101989031,ditto_plm
metacritic_12589,dbpedia_63079,0.809810698,ditto_plm
metacritic_3143,dbpedia_57979,0.8096157908,ditto_plm
metacritic_12126,dbpedia_36694,0.8095434904,ditto_plm
metacritic_1749,dbpedia_57234,0.809491396,ditto_plm
metacritic_20045,dbpedia_2181,0.8092176914,ditto_plm
metacritic_4062,dbpedia_60296,0.8091474771,ditto_plm
metacritic_4285,dbpedia_8739,0.8091130853,ditto_plm
metacritic_1720,dbpedia_38748,0.8085331321,ditto_plm
metacritic_9632,dbpedia_18779,0.8084430695,ditto_plm
metacritic_3903,dbpedia_36818,0.8084410429,ditto_plm
metacritic_15948,dbpedia_33223,0.8083524704,ditto_plm
metacritic_4040,dbpedia_2774,0.8081478477,ditto_plm
metacritic_2409,dbpedia_62165,0.80807513,ditto_plm
metacritic_2964,dbpedia_43309,0.8076944351,ditto_plm
metacritic_5644,dbpedia_46285,0.8076258898,ditto_plm
metacritic_13069,dbpedia_36930,0.8074343801,ditto_plm
metacritic_4265,dbpedia_41291,0.8071888089,ditto_plm
metacritic_18053,dbpedia_35745,0.8071522117,ditto_plm
metacritic_15138,dbpedia_7029,0.8070036769,ditto_plm
metacritic_13899,dbpedia_42367,0.8069643378,ditto_plm
metacritic_231,dbpedia_375,0.8065171838,ditto_plm
metacritic_11767,dbpedia_31961,0.8065161109,ditto_plm
metacritic_10902,dbpedia_12240,0.8064575791,ditto_plm
metacritic_16129,dbpedia_55429,0.8064322472,ditto_plm
metacritic_852,dbpedia_27458,0.8064305186,ditto_plm
metacritic_5273,dbpedia_27952,0.8062655926,ditto_plm
metacritic_14154,dbpedia_17776,0.8060766459,ditto_plm
metacritic_5171,dbpedia_16989,0.8059486151,ditto_plm
metacritic_4415,dbpedia_64265,0.8054583073,ditto_plm
metacritic_19175,dbpedia_11053,0.8048883677,ditto_plm
metacritic_9686,dbpedia_1103,0.8048509955,ditto_plm
metacritic_4237,dbpedia_10040,0.8046705723,ditto_plm
metacritic_12842,dbpedia_10484,0.8042766452,ditto_plm
metacritic_462,dbpedia_42626,0.8040847778,ditto_plm
metacritic_8691,dbpedia_44582,0.8039367199,ditto_plm
metacritic_5205,dbpedia_34285,0.803550005,ditto_plm
metacritic_10097,dbpedia_33835,0.8030668497,ditto_plm
metacritic_12954,dbpedia_60355,0.8030638099,ditto_plm
metacritic_201,dbpedia_56764,0.8029450774,ditto_plm
metacritic_7121,dbpedia_44518,0.8028569818,ditto_plm
metacritic_8864,dbpedia_20232,0.8019559979,ditto_plm
metacritic_16328,dbpedia_45583,0.8018462658,ditto_plm
metacritic_4750,dbpedia_64451,0.8017103672,ditto_plm
metacritic_12302,dbpedia_11255,0.8016720414,ditto_plm
metacritic_2163,dbpedia_14766,0.8016608357,ditto_plm
metacritic_17444,dbpedia_12885,0.8015275002,ditto_plm
metacritic_1489,dbpedia_15598,0.8013951778,ditto_plm
metacritic_12373,dbpedia_29194,0.8013416529,ditto_plm
metacritic_2270,dbpedia_49109,0.8013134003,ditto_plm
metacritic_6773,dbpedia_49792,0.8012621403,ditto_plm
metacritic_170,dbpedia_58511,0.800565064,ditto_plm
metacritic_651,dbpedia_2612,0.8005495667,ditto_plm
metacritic_17212,dbpedia_57067,0.800429523,ditto_plm
metacritic_15358,dbpedia_41102,0.8002718687,ditto_plm
metacritic_8833,dbpedia_56875,0.8000446558,ditto_plm
metacritic_5033,dbpedia_3226,0.7998110056,ditto_plm
metacritic_8232,dbpedia_48601,0.7996343374,ditto_plm
metacritic_6752,dbpedia_41907,0.7995487452,ditto_plm
metacritic_12424,dbpedia_27847,0.7993372679,ditto_plm
metacritic_10517,dbpedia_55610,0.7988058925,ditto_plm
metacritic_7917,dbpedia_46061,0.7986997962,ditto_plm
metacritic_585,dbpedia_14827,0.7986493707,ditto_plm
metacritic_7714,dbpedia_24538,0.7985963821,ditto_plm
metacritic_643,dbpedia_37750,0.7985396385,ditto_plm
metacritic_5085,dbpedia_40892,0.7984458804,ditto_plm
metacritic_8657,dbpedia_42509,0.7983244658,ditto_plm
metacritic_4938,dbpedia_35547,0.7982546091,ditto_plm
metacritic_1260,dbpedia_61538,0.7970476747,ditto_plm
metacritic_5654,dbpedia_57311,0.7969852686,ditto_plm
metacritic_2684,dbpedia_60458,0.796566546,ditto_plm
metacritic_7106,dbpedia_45737,0.7961335778,ditto_plm
metacritic_10457,dbpedia_2679,0.7958521247,ditto_plm
metacritic_11638,dbpedia_9585,0.7958019972,ditto_plm
metacritic_11379,dbpedia_13581,0.7952657342,ditto_plm
metacritic_10935,dbpedia_62268,0.7950203419,ditto_plm
metacritic_10,dbpedia_19613,0.7949348688,ditto_plm
metacritic_17219,dbpedia_64553,0.7946318984,ditto_plm
metacritic_4522,dbpedia_61037,0.7943074107,ditto_plm
metacritic_12200,dbpedia_42094,0.7942733169,ditto_plm
metacritic_19094,dbpedia_33115,0.7941278815,ditto_plm
metacritic_18439,dbpedia_19923,0.7940696478,ditto_plm
metacritic_2377,dbpedia_7053,0.7940233946,ditto_plm
metacritic_3482,dbpedia_41966,0.7938009501,ditto_plm
metacritic_13849,dbpedia_8878,0.7933253646,ditto_plm
metacritic_12788,dbpedia_20849,0.7932562828,ditto_plm
metacritic_3961,dbpedia_9400,0.7929186821,ditto_plm
metacritic_4406,dbpedia_55897,0.7927555442,ditto_plm
metacritic_5887,dbpedia_19395,0.7924109101,ditto_plm
metacritic_17939,dbpedia_51734,0.7922891974,ditto_plm
metacritic_6644,dbpedia_39685,0.7922796607,ditto_plm
metacritic_10894,dbpedia_5459,0.7922117114,ditto_plm
metacritic_10068,dbpedia_40137,0.7921165228,ditto_plm
metacritic_16549,dbpedia_61024,0.7916519046,ditto_plm
metacritic_18830,dbpedia_12206,0.7914609909,ditto_plm
metacritic_37,dbpedia_38183,0.791436553,ditto_plm
metacritic_2057,dbpedia_22629,0.7913079262,ditto_plm
metacritic_9514,dbpedia_14530,0.7912561297,ditto_plm
metacritic_7310,dbpedia_13415,0.7899649739,ditto_plm
metacritic_8481,dbpedia_62634,0.7896256447,ditto_plm
metacritic_19222,dbpedia_27367,0.7894266844,ditto_plm
metacritic_11429,dbpedia_60060,0.7891029716,ditto_plm
metacritic_6224,dbpedia_52664,0.7887262106,ditto_plm
metacritic_14630,dbpedia_3454,0.7886591554,ditto_plm
metacritic_8916,dbpedia_20945,0.7885760665,ditto_plm
metacritic_4642,dbpedia_18293,0.7885029316,ditto_plm
metacritic_5550,dbpedia_39437,0.788404882,ditto_plm
metacritic_5101,dbpedia_39643,0.7883961797,ditto_plm
metacritic_10919,dbpedia_44222,0.7883870006,ditto_plm
metacritic_10004,dbpedia_30269,0.7883096337,ditto_plm
metacritic_12479,dbpedia_18455,0.7880570292,ditto_plm
metacritic_10996,dbpedia_9264,0.7879875302,ditto_plm
metacritic_8166,dbpedia_9200,0.7879533172,ditto_plm
metacritic_524,dbpedia_12424,0.7877787352,ditto_plm
metacritic_8151,dbpedia_38383,0.7876118422,ditto_plm
metacritic_9025,dbpedia_31526,0.7872923613,ditto_plm
metacritic_13557,dbpedia_56595,0.7870471478,ditto_plm
metacritic_18756,dbpedia_41881,0.7869396806,ditto_plm
metacritic_9450,dbpedia_54200,0.7864648104,ditto_plm
metacritic_14008,dbpedia_10126,0.7864419222,ditto_plm
metacritic_3206,dbpedia_61467,0.7862694263,ditto_plm
metacritic_4811,dbpedia_19003,0.7861000896,ditto_plm
metacritic_5476,dbpedia_878,0.7860763073,ditto_plm
metacritic_2957,dbpedia_16642,0.7860725522,ditto_plm
metacritic_10827,dbpedia_24608,0.7859564424,ditto_plm
metacritic_7655,dbpedia_26663,0.7854788899,ditto_plm
metacritic_18873,dbpedia_14492,0.7853356004,ditto_plm
metacritic_6153,dbpedia_55972,0.7852610946,ditto_plm
metacritic_17476,dbpedia_34352,0.7851474285,ditto_plm
metacritic_854,dbpedia_43382,0.7849990129,ditto_plm
metacritic_18813,dbpedia_79,0.7848212719,ditto_plm
metacritic_4908,dbpedia_24783,0.7845375538,ditto_plm
metacritic_11260,dbpedia_60015,0.7842729092,ditto_plm
metacritic_1,dbpedia_1456,0.7840803862,ditto_plm
metacritic_19274,dbpedia_42993,0.7840778828,ditto_plm
metacritic_15437,dbpedia_40402,0.7840198874,ditto_plm
metacritic_7878,dbpedia_57457,0.7838861346,ditto_plm
metacritic_11514,dbpedia_41033,0.783810854,ditto_plm
metacritic_8192,dbpedia_24407,0.7834174633,ditto_plm
metacritic_6591,dbpedia_9583,0.783415556,ditto_plm
metacritic_10177,dbpedia_53697,0.7832868099,ditto_plm
metacritic_4006,dbpedia_24433,0.7828556299,ditto_plm
metacritic_3030,dbpedia_40025,0.7828468084,ditto_plm
metacritic_2583,dbpedia_23405,0.7824097872,ditto_plm
metacritic_13502,dbpedia_54336,0.7823614478,ditto_plm
metacritic_11926,dbpedia_14534,0.7822063565,ditto_plm
metacritic_20147,dbpedia_49490,0.782123208,ditto_plm
metacritic_529,dbpedia_6854,0.781940043,ditto_plm
metacritic_19280,dbpedia_37578,0.7816967964,ditto_plm
metacritic_1064,dbpedia_22002,0.7813850641,ditto_plm
metacritic_16838,dbpedia_50793,0.7813619375,ditto_plm
metacritic_10054,dbpedia_3534,0.7811117768,ditto_plm
metacritic_5128,dbpedia_24023,0.7810832262,ditto_plm
metacritic_8512,dbpedia_25930,0.7807839513,ditto_plm
metacritic_20419,dbpedia_12029,0.7805980444,ditto_plm
metacritic_3913,dbpedia_22493,0.7802197933,ditto_plm
metacritic_12289,dbpedia_19525,0.7801897526,ditto_plm
metacritic_5019,dbpedia_14444,0.779646039,ditto_plm
metacritic_20491,dbpedia_35402,0.7788895965,ditto_plm
metacritic_3871,dbpedia_9560,0.7784929276,ditto_plm
metacritic_3440,dbpedia_1882,0.7781942487,ditto_plm
metacritic_7046,dbpedia_27981,0.7780864239,ditto_plm
metacritic_413,dbpedia_10463,0.7777574062,ditto_plm
metacritic_10428,dbpedia_33706,0.7776678205,ditto_plm
metacritic_19523,dbpedia_5013,0.7775781751,ditto_plm
metacritic_8253,dbpedia_46279,0.7768099904,ditto_plm
metacritic_17029,dbpedia_220,0.7766842842,ditto_plm
metacritic_3350,dbpedia_40604,0.7760177851,ditto_plm
metacritic_489,dbpedia_5700,0.7760012746,ditto_plm
metacritic_6097,dbpedia_10607,0.7758619189,ditto_plm
metacritic_18518,dbpedia_7087,0.7753913999,ditto_plm
metacritic_5129,dbpedia_41835,0.7750303745,ditto_plm
metacritic_5933,dbpedia_32193,0.7748615742,ditto_plm
metacritic_4209,dbpedia_8167,0.7748066783,ditto_plm
metacritic_2402,dbpedia_7637,0.7746188641,ditto_plm
metacritic_8262,dbpedia_50832,0.7744605541,ditto_plm
metacritic_15536,dbpedia_9063,0.7743921876,ditto_plm
metacritic_14536,dbpedia_59757,0.7742375135,ditto_plm
metacritic_18609,dbpedia_27256,0.7742109895,ditto_plm
metacritic_984,dbpedia_44890,0.7740164995,ditto_plm
metacritic_19719,dbpedia_27502,0.7739848495,ditto_plm
metacritic_9945,dbpedia_26627,0.7736533284,ditto_plm
metacritic_693,dbpedia_57736,0.7728784084,ditto_plm
metacritic_8354,dbpedia_1753,0.7728231549,ditto_plm
metacritic_7935,dbpedia_2431,0.7725077271,ditto_plm
metacritic_4645,dbpedia_6110,0.7723170519,ditto_plm
metacritic_11332,dbpedia_40540,0.7721301913,ditto_plm
metacritic_16128,dbpedia_63789,0.772046864,ditto_plm
metacritic_7349,dbpedia_5475,0.7719883919,ditto_plm
metacritic_5793,dbpedia_53095,0.7715778947,ditto_plm
metacritic_19817,dbpedia_46338,0.7711623311,ditto_plm
metacritic_17142,dbpedia_13819,0.7710723877,ditto_plm
metacritic_1106,dbpedia_6030,0.7708282471,ditto_plm
metacritic_15154,dbpedia_54832,0.7707307339,ditto_plm
metacritic_5084,dbpedia_25662,0.7702342272,ditto_plm
metacritic_18095,dbpedia_32693,0.7696834207,ditto_plm
metacritic_16292,dbpedia_530,0.7695193291,ditto_plm
metacritic_4423,dbpedia_12223,0.7693754435,ditto_plm
metacritic_5093,dbpedia_55477,0.7690193057,ditto_plm
metacritic_401,dbpedia_34534,0.7688458562,ditto_plm
metacritic_14257,dbpedia_10644,0.7688374519,ditto_plm
metacritic_11348,dbpedia_48461,0.7684971094,ditto_plm
metacritic_11526,dbpedia_11982,0.7684939504,ditto_plm
metacritic_8112,dbpedia_10171,0.7684836388,ditto_plm
metacritic_473,dbpedia_9982,0.767818749,ditto_plm
metacritic_1802,dbpedia_32364,0.7676516175,ditto_plm
metacritic_20467,dbpedia_55824,0.767455101,ditto_plm
metacritic_2492,dbpedia_50301,0.7673780322,ditto_plm
metacritic_13685,dbpedia_38449,0.7668315172,ditto_plm
metacritic_4728,dbpedia_60796,0.7664163709,ditto_plm
metacritic_2140,dbpedia_63986,0.7663403153,ditto_plm
metacritic_11432,dbpedia_18863,0.7662295699,ditto_plm
metacritic_5082,dbpedia_31998,0.7656387687,ditto_plm
metacritic_16891,dbpedia_27780,0.7652184963,ditto_plm
metacritic_1193,dbpedia_34835,0.7650338411,ditto_plm
metacritic_5571,dbpedia_20795,0.7644054294,ditto_plm
metacritic_12389,dbpedia_28071,0.7642011046,ditto_plm
metacritic_19071,dbpedia_58546,0.7641648054,ditto_plm
metacritic_15276,dbpedia_54842,0.763448596,ditto_plm
metacritic_16954,dbpedia_16658,0.7633791566,ditto_plm
metacritic_16137,dbpedia_33452,0.7633360028,ditto_plm
metacritic_5895,dbpedia_7515,0.7633337975,ditto_plm
metacritic_1936,dbpedia_29824,0.7629848123,ditto_plm
metacritic_17535,dbpedia_53922,0.7627429366,ditto_plm
metacritic_16555,dbpedia_40933,0.7625946999,ditto_plm
metacritic_14027,dbpedia_57766,0.7625544667,ditto_plm
metacritic_4834,dbpedia_29589,0.7623214126,ditto_plm
metacritic_3730,dbpedia_57400,0.760533154,ditto_plm
metacritic_16312,dbpedia_48779,0.7603377104,ditto_plm
metacritic_3450,dbpedia_16719,0.7603194118,ditto_plm
metacritic_16246,dbpedia_60357,0.7602514029,ditto_plm
metacritic_516,dbpedia_28352,0.7602118254,ditto_plm
metacritic_16882,dbpedia_61068,0.7601593733,ditto_plm
metacritic_2832,dbpedia_25402,0.7601249218,ditto_plm
metacritic_10303,dbpedia_58665,0.7597848177,ditto_plm
metacritic_15593,dbpedia_39615,0.7596666813,ditto_plm
metacritic_18464,dbpedia_4300,0.7596473098,ditto_plm
metacritic_15811,dbpedia_7309,0.7594448924,ditto_plm
metacritic_18760,dbpedia_42594,0.7593553066,ditto_plm
metacritic_2228,dbpedia_10453,0.7592990994,ditto_plm
metacritic_16991,dbpedia_43942,0.7590541244,ditto_plm
metacritic_15906,dbpedia_6435,0.7589721084,ditto_plm
metacritic_5195,dbpedia_10724,0.7588976026,ditto_plm
metacritic_12146,dbpedia_44789,0.758815527,ditto_plm
metacritic_10670,dbpedia_54546,0.7587618232,ditto_plm
metacritic_15348,dbpedia_14555,0.7585680485,ditto_plm
metacritic_316,dbpedia_56772,0.7585203648,ditto_plm
metacritic_3562,dbpedia_45165,0.7585121989,ditto_plm
metacritic_4591,dbpedia_37495,0.7581113577,ditto_plm
metacritic_10318,dbpedia_35367,0.7578369379,ditto_plm
metacritic_52,dbpedia_27097,0.7574902773,ditto_plm
metacritic_8624,dbpedia_33686,0.7572497725,ditto_plm
metacritic_6285,dbpedia_24196,0.7572062016,ditto_plm
metacritic_662,dbpedia_62778,0.7569144368,ditto_plm
metacritic_2911,dbpedia_15512,0.7567390203,ditto_plm
metacritic_16336,dbpedia_34347,0.7566367984,ditto_plm
metacritic_2714,dbpedia_9123,0.7566002607,ditto_plm
metacritic_9720,dbpedia_36349,0.7563816309,ditto_plm
metacritic_1201,dbpedia_23416,0.7563119531,ditto_plm
metacritic_16182,dbpedia_30694,0.7561998367,ditto_plm
metacritic_14159,dbpedia_2361,0.7555760145,ditto_plm
metacritic_2421,dbpedia_18735,0.7546665072,ditto_plm
metacritic_11699,dbpedia_46114,0.7546348572,ditto_plm
metacritic_12683,dbpedia_51430,0.7540405989,ditto_plm
metacritic_4078,dbpedia_36947,0.7537226677,ditto_plm
metacritic_6382,dbpedia_10968,0.7534028292,ditto_plm
metacritic_214,dbpedia_13721,0.7532214522,ditto_plm
metacritic_16648,dbpedia_50050,0.7531713843,ditto_plm
metacritic_19085,dbpedia_57954,0.7525768876,ditto_plm
metacritic_5067,dbpedia_28512,0.7525056005,ditto_plm
metacritic_14494,dbpedia_41019,0.7524862289,ditto_plm
metacritic_15760,dbpedia_42659,0.752445817,ditto_plm
metacritic_2268,dbpedia_29428,0.7514864206,ditto_plm
metacritic_18978,dbpedia_55969,0.7514654398,ditto_plm
metacritic_12639,dbpedia_13163,0.751411438,ditto_plm
metacritic_7244,dbpedia_940,0.7509015203,ditto_plm
metacritic_7908,dbpedia_20529,0.7508767843,ditto_plm
metacritic_5,dbpedia_9885,0.7507945895,ditto_plm
metacritic_11123,dbpedia_45758,0.7506269813,ditto_plm
metacritic_10554,dbpedia_3313,0.7505161762,ditto_plm
metacritic_785,dbpedia_5169,0.7505129576,ditto_plm
metacritic_19298,dbpedia_1389,0.7501754761,ditto_plm
metacritic_6790,dbpedia_43682,0.7499359846,ditto_plm
metacritic_15055,dbpedia_21361,0.749252975,ditto_plm
metacritic_6505,dbpedia_17137,0.7486584187,ditto_plm
metacritic_3681,dbpedia_26974,0.7486200929,ditto_plm
metacritic_1640,dbpedia_12627,0.7485489249,ditto_plm
metacritic_11787,dbpedia_5630,0.7485171556,ditto_plm
metacritic_15026,dbpedia_9587,0.7483771443,ditto_plm
metacritic_13571,dbpedia_38663,0.7479410768,ditto_plm
metacritic_4897,dbpedia_36394,0.747892499,ditto_plm
metacritic_16768,dbpedia_34865,0.7474788427,ditto_plm
metacritic_8508,dbpedia_29293,0.7473466992,ditto_plm
