metric_name,value
coverage.source_based.GR.source_attribution_js_per_attribute.name,0.063531502463502
coverage.source_based.GR.source_attribution_js_per_attribute.release-country,0.14291472358531981
coverage.source_based.GR.source_attribution_js_per_attribute.release-date,0.008330845679213657
coverage.source_based.GR.source_attribution_js_per_attribute.tracks,0.03896475115373828
coverage.source_based.GR.synthesis_rate_per_attribute.artist.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.artist.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.artist.delta,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.duration.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.duration.pipe,0.7777777777777778
coverage.source_based.GR.synthesis_rate_per_attribute.duration.delta,0.7777777777777778
coverage.source_based.GR.synthesis_rate_per_attribute.genre.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.genre.pipe,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.genre.delta,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.id.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.id.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.id.delta,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.label.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.label.pipe,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.label.delta,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.name.silver,0.71
coverage.source_based.GR.synthesis_rate_per_attribute.name.pipe,1.0
coverage.source_based.GR.synthesis_rate_per_attribute.name.delta,0.29000000000000004
coverage.source_based.GR.synthesis_rate_per_attribute.release-country.silver,0.0
coverage.source_based.GR.synthesis_rate_per_attribute.release-country.pipe,0.7169811320754716
coverage.source_based.GR.synthesis_rate_per_attribute.release-country.delta,0.7169811320754716
coverage.source_based.GR.synthesis_rate_per_attribute.release-date.silver,0.83
coverage.source_based.GR.synthesis_rate_per_attribute.release-date.pipe,0.7222222222222222
coverage.source_based.GR.synthesis_rate_per_attribute.release-date.delta,-0.10777777777777775
coverage.source_based.GR.synthesis_rate_per_attribute.tracks.silver,0.99
coverage.source_based.GR.synthesis_rate_per_attribute.tracks.pipe,0.8867924528301887
coverage.source_based.GR.synthesis_rate_per_attribute.tracks.delta,-0.10320754716981129
consistency.RF.validity_per_column.artist.validity_rate_pipe,1.0
consistency.RF.validity_per_column.artist.parse_failures_pipe,0
consistency.RF.validity_per_column.artist.constraint_failures_pipe,0
consistency.RF.validity_per_column.artist.n_evaluated_pipe,29194
consistency.RF.validity_per_column.duration.validity_rate_pipe,0.24084457683546523
consistency.RF.validity_per_column.duration.parse_failures_pipe,8665
consistency.RF.validity_per_column.duration.constraint_failures_pipe,0
consistency.RF.validity_per_column.duration.n_evaluated_pipe,11414
consistency.RF.validity_per_column.genre.validity_rate_pipe,1.0
consistency.RF.validity_per_column.genre.parse_failures_pipe,0
consistency.RF.validity_per_column.genre.constraint_failures_pipe,0
consistency.RF.validity_per_column.genre.n_evaluated_pipe,20125
consistency.RF.validity_per_column.label.validity_rate_pipe,1.0
consistency.RF.validity_per_column.label.parse_failures_pipe,0
consistency.RF.validity_per_column.label.constraint_failures_pipe,0
consistency.RF.validity_per_column.label.n_evaluated_pipe,20143
consistency.RF.validity_per_column.name.validity_rate_pipe,1.0
consistency.RF.validity_per_column.name.parse_failures_pipe,0
consistency.RF.validity_per_column.name.constraint_failures_pipe,0
consistency.RF.validity_per_column.name.n_evaluated_pipe,31063
consistency.RF.validity_per_column.release-country.validity_rate_pipe,1.0
consistency.RF.validity_per_column.release-country.parse_failures_pipe,0
consistency.RF.validity_per_column.release-country.constraint_failures_pipe,0
consistency.RF.validity_per_column.release-country.n_evaluated_pipe,20619
consistency.RF.validity_per_column.release-date.validity_rate_pipe,1.0
consistency.RF.validity_per_column.release-date.parse_failures_pipe,0
consistency.RF.validity_per_column.release-date.constraint_failures_pipe,0
consistency.RF.validity_per_column.release-date.n_evaluated_pipe,18313
consistency.RF.validity_per_column.tracks.validity_rate_pipe,0.0
consistency.RF.validity_per_column.tracks.parse_failures_pipe,28746
consistency.RF.validity_per_column.tracks.constraint_failures_pipe,0
consistency.RF.validity_per_column.tracks.n_evaluated_pipe,28746
consistency._design_extensions_pending,"Broader consistency design (ontology-style disjointness checks, cross-attribute constraints) is still pending. validity_per_column is the first first-class consistency signal."
consistency.GR.validity_per_column.artist.validity_rate_pipe,1.0
consistency.GR.validity_per_column.artist.validity_rate_reference,1.0
consistency.GR.validity_per_column.artist.delta,0.0
consistency.GR.validity_per_column.artist.parse_failures_pipe,0
consistency.GR.validity_per_column.artist.parse_failures_reference,0
consistency.GR.validity_per_column.artist.constraint_failures_pipe,0
consistency.GR.validity_per_column.artist.constraint_failures_reference,0
consistency.GR.validity_per_column.artist.n_evaluated_pipe,29194
consistency.GR.validity_per_column.artist.n_evaluated_reference,100
consistency.GR.validity_per_column.duration.validity_rate_pipe,0.24084457683546523
consistency.GR.validity_per_column.duration.validity_rate_reference,0.99
consistency.GR.validity_per_column.duration.delta,-0.7491554231645348
consistency.GR.validity_per_column.duration.parse_failures_pipe,8665
consistency.GR.validity_per_column.duration.parse_failures_reference,1
consistency.GR.validity_per_column.duration.constraint_failures_pipe,0
consistency.GR.validity_per_column.duration.constraint_failures_reference,0
consistency.GR.validity_per_column.duration.n_evaluated_pipe,11414
consistency.GR.validity_per_column.duration.n_evaluated_reference,100
consistency.GR.validity_per_column.genre.validity_rate_pipe,1.0
consistency.GR.validity_per_column.genre.validity_rate_reference,1.0
consistency.GR.validity_per_column.genre.delta,0.0
consistency.GR.validity_per_column.genre.parse_failures_pipe,0
consistency.GR.validity_per_column.genre.parse_failures_reference,0
consistency.GR.validity_per_column.genre.constraint_failures_pipe,0
consistency.GR.validity_per_column.genre.constraint_failures_reference,0
consistency.GR.validity_per_column.genre.n_evaluated_pipe,20125
consistency.GR.validity_per_column.genre.n_evaluated_reference,77
consistency.GR.validity_per_column.label.validity_rate_pipe,1.0
consistency.GR.validity_per_column.label.validity_rate_reference,1.0
consistency.GR.validity_per_column.label.delta,0.0
consistency.GR.validity_per_column.label.parse_failures_pipe,0
consistency.GR.validity_per_column.label.parse_failures_reference,0
consistency.GR.validity_per_column.label.constraint_failures_pipe,0
consistency.GR.validity_per_column.label.constraint_failures_reference,0
consistency.GR.validity_per_column.label.n_evaluated_pipe,20143
consistency.GR.validity_per_column.label.n_evaluated_reference,93
consistency.GR.validity_per_column.name.validity_rate_pipe,1.0
consistency.GR.validity_per_column.name.validity_rate_reference,1.0
consistency.GR.validity_per_column.name.delta,0.0
consistency.GR.validity_per_column.name.parse_failures_pipe,0
consistency.GR.validity_per_column.name.parse_failures_reference,0
consistency.GR.validity_per_column.name.constraint_failures_pipe,0
consistency.GR.validity_per_column.name.constraint_failures_reference,0
consistency.GR.validity_per_column.name.n_evaluated_pipe,31063
consistency.GR.validity_per_column.name.n_evaluated_reference,100
consistency.GR.validity_per_column.release-country.validity_rate_pipe,1.0
consistency.GR.validity_per_column.release-country.validity_rate_reference,1.0
consistency.GR.validity_per_column.release-country.delta,0.0
consistency.GR.validity_per_column.release-country.parse_failures_pipe,0
consistency.GR.validity_per_column.release-country.parse_failures_reference,0
consistency.GR.validity_per_column.release-country.constraint_failures_pipe,0
consistency.GR.validity_per_column.release-country.constraint_failures_reference,0
consistency.GR.validity_per_column.release-country.n_evaluated_pipe,20619
consistency.GR.validity_per_column.release-country.n_evaluated_reference,100
consistency.GR.validity_per_column.release-date.validity_rate_pipe,1.0
consistency.GR.validity_per_column.release-date.validity_rate_reference,1.0
consistency.GR.validity_per_column.release-date.delta,0.0
consistency.GR.validity_per_column.release-date.parse_failures_pipe,0
consistency.GR.validity_per_column.release-date.parse_failures_reference,0
consistency.GR.validity_per_column.release-date.constraint_failures_pipe,0
consistency.GR.validity_per_column.release-date.constraint_failures_reference,0
consistency.GR.validity_per_column.release-date.n_evaluated_pipe,18313
consistency.GR.validity_per_column.release-date.n_evaluated_reference,100
consistency.GR.validity_per_column.tracks.validity_rate_pipe,0.0
consistency.GR.validity_per_column.tracks.validity_rate_reference,0.97
consistency.GR.validity_per_column.tracks.delta,-0.97
consistency.GR.validity_per_column.tracks.parse_failures_pipe,28746
consistency.GR.validity_per_column.tracks.parse_failures_reference,3
consistency.GR.validity_per_column.tracks.constraint_failures_pipe,0
consistency.GR.validity_per_column.tracks.constraint_failures_reference,0
consistency.GR.validity_per_column.tracks.n_evaluated_pipe,28746
consistency.GR.validity_per_column.tracks.n_evaluated_reference,100
consistency.GR.mean_validity_delta,-0.21489442789556684
correctness.cluster.GR.bcubed.precision,1.0
correctness.cluster.GR.bcubed.recall,0.945887445887446
correctness.cluster.GR.bcubed.f1,0.9721913236929923
correctness.cluster.GR.alignment.mean_jaccard,0.9616666666666666
correctness.cluster.GR.alignment.matched_cluster_rate_at_threshold,1.0
correctness.cluster.GR.alignment.matched_threshold,0.5
correctness.cluster.GR.alignment.size_match_rate,0.92
correctness.cluster.GR.alignment.mean_size_delta,-0.08
correctness.cluster.GR.alignment.max_size_overshoot,0
correctness.fact.GR.per_attribute.name.accuracy,0.77
correctness.fact.GR.per_attribute.name.count,100
correctness.fact.GR.per_attribute.name.similarity_mean,0.9237571892195556
correctness.fact.GR.per_attribute.name.accuracy_similarity_gap,0.1537571892195556
correctness.fact.GR.per_attribute.name.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.artist.accuracy,0.58
correctness.fact.GR.per_attribute.artist.count,100
correctness.fact.GR.per_attribute.artist.similarity_mean,0.7665394154232864
correctness.fact.GR.per_attribute.artist.accuracy_similarity_gap,0.18653941542328645
correctness.fact.GR.per_attribute.artist.mismatch_fingerprint,normalization_difference_suspected
correctness.fact.GR.per_attribute.release-date.accuracy,0.0
correctness.fact.GR.per_attribute.release-date.count,100
correctness.fact.GR.per_attribute.release-date.similarity_mean,0.2665217391304348
correctness.fact.GR.per_attribute.release-date.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.release-country.accuracy,0.46
correctness.fact.GR.per_attribute.release-country.count,100
correctness.fact.GR.per_attribute.release-country.similarity_mean,0.5595121082621083
correctness.fact.GR.per_attribute.release-country.pct_within_tolerance,0.0
correctness.fact.GR.per_attribute.label.accuracy,0.5483870967741935
correctness.fact.GR.per_attribute.label.count,93
