entity_id,source,attribute,original_value,attempted_format,reason,knob,level
products_4_19499147,products_4,amt,42.86,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_7206236,products_4,amt,343.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_73216359,products_4,amt,60.20,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_81370212,products_4,amt,11.54,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_81530115,products_4,amt,1298.11,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_2963466,products_4,amt,428.95,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_64335925,products_4,amt,189.52,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_80012174,products_4,amt,4.41,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_4_80012174,products_4,amt,4.41,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_60260553,products_4,amt,85.42,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_48500555,products_4,amt,1.45,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_79515327,products_4,amt,121.54,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_21390817,products_4,amt,1681.92,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_98441278,products_4,amt,326.45,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_47809685,products_4,amt,212.10,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_40216773,products_4,amt,57.19,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_21085676,products_4,amt,189.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_64536671,products_4,amt,911.76,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_98406611,products_4,amt,175.98,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_52424801,products_4,amt,596.97,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_25536211,products_4,amt,132.21,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_15694691,products_4,amt,176.26,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_34158192,products_4,amt,48.12,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_95303225,products_4,amt,0.04,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_4_55975668,products_4,amt,345.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_74734883,products_4,amt,0.50,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_4_74734883,products_4,amt,0.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_83919755,products_4,amt,291.98,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_3084321,products_4,amt,87.90,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_96936321,products_4,amt,860.02,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00000__products_4,products_4,amt,387.19,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00004__products_4,products_4,amt,331.54,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00006__products_4,products_4,amt,114.00,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00008__products_4,products_4,amt,0.23,ccy:GBP->USD,roundtrip_parse_fail,5,hard
k02_noncorner_products_00010__products_4,products_4,amt,306.03,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00011__products_4,products_4,amt,329.01,locale:fr_FR,roundtrip_parse_fail,5,hard
products_4_5531813,products_4,cap_gb,4000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_19320322,products_4,cap_gb,3725.29,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_21755591,products_4,cap_gb,128.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_30847749,products_4,cap_gb,256.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_66211587,products_4,cap_gb,13038.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_3627896,products_4,cap_gb,476.84,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_70763343,products_4,cap_gb,256000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_1414453,products_4,cap_gb,465.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_72004049,products_4,cap_gb,2000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_29276292,products_4,cap_gb,480000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_20608222,products_4,cap_gb,465.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_70525377,products_4,cap_gb,128.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_17033312,products_4,cap_gb,5587.94,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_96983625,products_4,cap_gb,2000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_64444837,products_4,cap_gb,931.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_53548309,products_4,cap_gb,500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_6414284,products_4,cap_gb,120000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_65070554,products_4,cap_gb,1862.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_3611944,products_4,cap_gb,232.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_66697552,products_4,cap_gb,1862.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_31729426,products_4,cap_gb,232.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_24209193,products_4,cap_gb,2000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_93405744,products_4,cap_gb,12000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_52397662,products_4,cap_gb,1024000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_75629761,products_4,cap_gb,5587.94,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_85843294,products_4,cap_gb,4000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_22696080,products_4,cap_gb,931.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_19170514,products_4,cap_gb,960.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_46930776,products_4,cap_gb,1000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_86161752,products_4,cap_gb,480.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_7284542,products_4,cap_gb,6000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_84858318,products_4,cap_gb,4000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_68607451,products_4,cap_gb,300.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_87263745,products_4,cap_gb,3576.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_95316560,products_4,cap_gb,1000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_44802924,products_4,cap_gb,146000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_38328055,products_4,cap_gb,500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_95164652,products_4,cap_gb,1000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_81589317,products_4,cap_gb,240.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_72348848,products_4,cap_gb,10000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_73689335,products_4,cap_gb,500000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_59641242,products_4,cap_gb,500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_66179582,products_4,cap_gb,256.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_84448401,products_4,cap_gb,223.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_71585657,products_4,cap_gb,698.49,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_13438060,products_4,cap_gb,465.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_36162447,products_4,cap_gb,3000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_2602848,products_4,cap_gb,1000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_31598406,products_4,cap_gb,1907.35,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_48671221,products_4,cap_gb,256.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_81363308,products_4,cap_gb,931.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_6152576,products_4,cap_gb,1862.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_66429623,products_4,cap_gb,10000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_17001612,products_4,cap_gb,500000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_231364,products_4,cap_gb,465.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_4601555,products_4,cap_gb,10000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_10031090,products_4,cap_gb,4000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_70539715,products_4,cap_gb,1000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_58788480,products_4,cap_gb,2000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_53977378,products_4,cap_gb,12000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_67303012,products_4,cap_gb,931.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_77070657,products_4,cap_gb,465.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_85204889,products_4,cap_gb,250.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_20551993,products_4,cap_gb,29.80,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_50360533,products_4,cap_gb,300.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_87067165,products_4,cap_gb,8000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_67051418,products_4,cap_gb,250.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_36741187,products_4,cap_gb,1862.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_46802224,products_4,cap_gb,2400000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_9376833,products_4,cap_gb,465.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_30523276,products_4,cap_gb,2000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_94034328,products_4,cap_gb,32000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_92930814,products_4,cap_gb,8000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_1773697,products_4,cap_gb,2000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_85259278,products_4,cap_gb,2000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_73216359,products_4,cap_gb,1200.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_2963466,products_4,cap_gb,7450.58,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_60260553,products_4,cap_gb,250000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_8221012,products_4,cap_gb,1000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_98441278,products_4,cap_gb,476.84,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_47809685,products_4,cap_gb,960.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_95952205,products_4,cap_gb,450000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_21085676,products_4,cap_gb,512000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_55261959,products_4,cap_gb,960000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_64536671,products_4,cap_gb,1000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_34725164,products_4,cap_gb,931.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_96342701,products_4,cap_gb,1000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_25536211,products_4,cap_gb,931.32,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_95303225,products_4,cap_gb,64.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_1421128,products_4,cap_gb,16000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_96936321,products_4,cap_gb,480.0,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00000__products_4,products_4,cap_gb,12000.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_49228214,products_4,rd_mbs,555.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_4_1414453,products_4,rd_mbs,4950.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_20608222,products_4,rd_mbs,550000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_6858467,products_4,rd_mbs,3000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_87649707,products_4,rd_mbs,515.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_4_30450098,products_4,rd_mbs,0.56,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_84694960,products_4,rd_mbs,560.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_81376715,products_4,rd_mbs,0.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_78645105,products_4,rd_mbs,237.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_4_31729426,products_4,rd_mbs,550000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_75629761,products_4,rd_mbs,600000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_22696080,products_4,rd_mbs,0.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_85734119,products_4,rd_mbs,560.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_35702326,products_4,rd_mbs,560.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_2479956,products_4,rd_mbs,1050.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_81532102,products_4,rd_mbs,1.80,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_9801591,products_4,rd_mbs,0.56,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_70539715,products_4,rd_mbs,0.54,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_85694947,products_4,rd_mbs,560000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_40216773,products_4,rd_mbs,20.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_21085676,products_4,rd_mbs,3.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_25536211,products_4,rd_mbs,1800000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_80982518,products_4,rd_mbs,1700.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_66956099,products_4,vram,10000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_73093363,products_4,vram,4.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_37481679,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_86949980,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_66417148,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_59371044,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_48009265,products_4,vram,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_20564967,products_4,vram,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_84234838,products_4,vram,1.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_22615150,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_92929142,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_33538650,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_22290248,products_4,vram,4000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_6875909,products_4,vram,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_95547511,products_4,vram,7.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_50091998,products_4,vram,8000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_96115756,products_4,vram,4.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_4572207,products_4,vram,4.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_35629908,products_4,vram,8000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_37019975,products_4,vram,16000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_7695737,products_4,vram,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_60529926,products_4,vram,4.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_30048111,products_4,vram,6000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_62951119,products_4,vram,4000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_37637412,products_4,vram,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_25881827,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_51713711,products_4,vram,11.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_21961368,products_4,vram,10.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_88606905,products_4,vram,7.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_16027111,products_4,vram,4.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_81517755,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_41953107,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_97121064,products_4,vram,11.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_79346122,products_4,vram,7.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_9479921,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_49443302,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_35938242,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_30624023,products_4,vram,6.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_266853,products_4,vram,7.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_35456507,products_4,vram,11000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_33276068,products_4,vram,7.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_4125396,products_4,vram,4.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_12649959,products_4,vram,6000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_29387115,products_4,vram,24000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_83511145,products_4,vram,8.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_4210690,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_1291441,products_4,vram,24.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_76470273,products_4,vram,8000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_26193625,products_4,vram,10.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_60632785,products_4,vram,6000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_43034969,products_4,vram,1.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_25995476,products_4,vram,4.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_7634013,products_4,vram,6.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_79132974,products_4,vram,7.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_64335925,products_4,vram,4000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_21390817,products_4,vram,11.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_52261821,products_4,vram,1.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_97292891,products_4,vram,2.0,file_size:GB->GiB,roundtrip_parse_fail,5,hard
products_4_54530409,products_4,wr_mbs,1.70,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_29276292,products_4,wr_mbs,2000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_20608222,products_4,wr_mbs,0.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_6858467,products_4,wr_mbs,1.60,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_81376715,products_4,wr_mbs,500.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_24209193,products_4,wr_mbs,2200.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_95938519,products_4,wr_mbs,15000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_77134405,products_4,wr_mbs,4400000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_90945906,products_4,wr_mbs,0.52,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_79398825,products_4,wr_mbs,525.0,rate:MB/s->GB/s,roundtrip_parse_fail,5,hard
products_4_71585657,products_4,wr_mbs,2200000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_90267958,products_4,wr_mbs,530.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_56368358,products_4,wr_mbs,1.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_97513796,products_4,wr_mbs,345000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_81530115,products_4,wr_mbs,530.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_54614261,products_4,wr_mbs,2000000,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_85694947,products_4,wr_mbs,0.53,locale:de_DE,roundtrip_parse_fail,5,hard
products_4_47809685,products_4,wr_mbs,3000.0,locale:de_DE,roundtrip_parse_fail,5,hard
