entity_id,source,attribute,original_value,reason,knob,level
mbrainz_4854,musicbrainz,artist,"AsbjÃ¸rnsen, Kristin",operator_abbreviate_no_effect,1,medium
mbrainz_4901,musicbrainz,artist,Roborobika,too_short_for_eda,1,medium
mbrainz_5053,musicbrainz,artist,Jash,operator_abbreviate_no_effect,1,medium
mbrainz_5149,musicbrainz,artist,Lunt,too_short_for_eda,1,medium
mbrainz_5214,musicbrainz,artist,"TÃ¼ren, Die",operator_abbreviate_no_effect,1,medium
mbrainz_5290,musicbrainz,artist,"Douglas, Dave",operator_abbreviate_no_effect,1,medium
mbrainz_5444,musicbrainz,artist,Kisha,too_short_for_eda,1,medium
mbrainz_5525,musicbrainz,artist,"Shermans, The",operator_abbreviate_no_effect,1,medium
mbrainz_5532,musicbrainz,artist,Sky Cries Mary,operator_abbreviate_no_effect,1,medium
mbrainz_5900,musicbrainz,artist,Northcape,too_short_for_eda,1,medium
mbrainz_5965,musicbrainz,artist,"Empire, Alec",operator_abbreviate_no_effect,1,medium
mbrainz_6256,musicbrainz,artist,"McNeely, Joel",operator_abbreviate_no_effect,1,medium
mbrainz_6432,musicbrainz,artist,Shea Seger,operator_abbreviate_no_effect,1,medium
mbrainz_6437,musicbrainz,artist,Xarish,operator_abbreviate_no_effect,1,medium
mbrainz_6490,musicbrainz,artist,Skeletonwitch,llm_unchanged_sentinel,1,medium
mbrainz_6506,musicbrainz,artist,Orleans,too_short_for_eda,1,medium
mbrainz_6547,musicbrainz,artist,Nox Arcana,operator_abbreviate_no_effect,1,medium
mbrainz_6621,musicbrainz,artist,YWOLF,operator_abbreviate_no_effect,1,medium
mbrainz_6637,musicbrainz,artist,Belaboris,llm_unchanged_sentinel,1,medium
mbrainz_6884,musicbrainz,artist,Medway,llm_unchanged_sentinel,1,medium
mbrainz_6924,musicbrainz,artist,of Montreal,operator_abbreviate_no_effect,1,medium
mbrainz_6947,musicbrainz,artist,Aerosmith,operator_abbreviate_no_effect,1,medium
mbrainz_7013,musicbrainz,artist,Monstrosity,operator_abbreviate_no_effect,1,medium
mbrainz_7088,musicbrainz,artist,"Only Ones, The",operator_abbreviate_no_effect,1,medium
mbrainz_7250,musicbrainz,artist,Infectious Organisms,operator_abbreviate_no_effect,1,medium
mbrainz_7298,musicbrainz,artist,I Was a Teenage Satan Worshipper,operator_abbreviate_no_effect,1,medium
mbrainz_7472,musicbrainz,artist,Anakoluth,too_short_for_eda,1,medium
mbrainz_7556,musicbrainz,artist,L-OW,too_short_for_eda,1,medium
mbrainz_7775,musicbrainz,artist,Mekong Delta,operator_abbreviate_no_effect,1,medium
mbrainz_7789,musicbrainz,artist,SJ Esau,operator_abbreviate_no_effect,1,medium
mbrainz_7969,musicbrainz,artist,"Chemical Brothers, The (and others)",operator_abbreviate_no_effect,1,medium
mbrainz_7973,musicbrainz,artist,Brotherâ€™s Keeper,operator_abbreviate_no_effect,1,medium
mbrainz_7998,musicbrainz,artist,Heartwarmer,operator_abbreviate_no_effect,1,medium
mbrainz_8140,musicbrainz,artist,Excruciate,too_short_for_eda,1,medium
mbrainz_8230,musicbrainz,artist,Friends United Refugees,operator_abbreviate_no_effect,1,medium
mbrainz_8253,musicbrainz,artist,IP Neva,operator_abbreviate_no_effect,1,medium
mbrainz_8335,musicbrainz,artist,MFG,operator_abbreviate_no_effect,1,medium
mbrainz_8365,musicbrainz,artist,"Butler, Jonathan",operator_abbreviate_no_effect,1,medium
mbrainz_8395,musicbrainz,artist,Caifanes,too_short_for_eda,1,medium
mbrainz_8496,musicbrainz,artist,Guttural Engorgement,operator_abbreviate_no_effect,1,medium
mbrainz_8589,musicbrainz,artist,Split Enz,operator_abbreviate_no_effect,1,medium
mbrainz_8774,musicbrainz,artist,Posthuman,too_short_for_eda,1,medium
mbrainz_8820,musicbrainz,artist,California Jubilee Singers,operator_abbreviate_no_effect,1,medium
mbrainz_8849,musicbrainz,artist,Bisybackson,llm_unchanged_sentinel,1,medium
mbrainz_9001,musicbrainz,artist,Tedashii,operator_abbreviate_no_effect,1,medium
mbrainz_9213,musicbrainz,artist,"AlHaj, Rahim",operator_abbreviate_no_effect,1,medium
mbrainz_9292,musicbrainz,artist,"Prodigy, The",operator_abbreviate_no_effect,1,medium
mbrainz_9489,musicbrainz,artist,"Felipe, Dino",operator_abbreviate_no_effect,1,medium
mbrainz_9521,musicbrainz,artist,Aloop,too_short_for_eda,1,medium
mbrainz_9601,musicbrainz,artist,"Renderers, The",operator_abbreviate_no_effect,1,medium
mbrainz_9620,musicbrainz,artist,Ð›Ð¸ÐºÐ°,too_short_for_eda,1,medium
mbrainz_9746,musicbrainz,artist,LoÃ¯s Lane,operator_abbreviate_no_effect,1,medium
mbrainz_9925,musicbrainz,artist,"Dennerlein, Barbara",operator_abbreviate_no_effect,1,medium
mbrainz_10239,musicbrainz,artist,Examination of theâ€¦,operator_abbreviate_no_effect,1,medium
mbrainz_10494,musicbrainz,artist,Wolfsangel,operator_abbreviate_no_effect,1,medium
mbrainz_10533,musicbrainz,artist,Gentleman,too_short_for_eda,1,medium
mbrainz_10597,musicbrainz,artist,"Smooth, C.L.",operator_abbreviate_no_effect,1,medium
mbrainz_10679,musicbrainz,artist,Substance of Shade,operator_abbreviate_no_effect,1,medium
mbrainz_11319,musicbrainz,artist,"Ashcroft, Richard",operator_abbreviate_no_effect,1,medium
mbrainz_11696,musicbrainz,artist,"Spooky, DJ",operator_abbreviate_no_effect,1,medium
mbrainz_11777,musicbrainz,artist,Stars,too_short_for_eda,1,medium
mbrainz_11825,musicbrainz,artist,"Last Resort, The",operator_abbreviate_no_effect,1,medium
mbrainz_11878,musicbrainz,artist,Seahawks,too_short_for_eda,1,medium
mbrainz_11961,musicbrainz,artist,Manic Street Preachers,operator_abbreviate_no_effect,1,medium
mbrainz_11986,musicbrainz,artist,"Bouchet, SÃ©bastien",operator_abbreviate_no_effect,1,medium
mbrainz_12068,musicbrainz,artist,"Lightfoot, Gordon",operator_abbreviate_no_effect,1,medium
mbrainz_12098,musicbrainz,artist,"Mitchell, Eddy",operator_abbreviate_no_effect,1,medium
mbrainz_12106,musicbrainz,artist,Day Turns Night,operator_abbreviate_no_effect,1,medium
mbrainz_12254,musicbrainz,artist,"Kaisers, The",operator_abbreviate_no_effect,1,medium
mbrainz_12333,musicbrainz,artist,"Badie, Bernard",operator_abbreviate_no_effect,1,medium
mbrainz_12359,musicbrainz,artist,Bon Jovi,operator_abbreviate_no_effect,1,medium
mbrainz_12538,musicbrainz,artist,Voodoo Glow Skulls,operator_abbreviate_no_effect,1,medium
mbrainz_12601,musicbrainz,artist,Cry of Silence,operator_abbreviate_no_effect,1,medium
mbrainz_12914,musicbrainz,artist,Gentle Giant,operator_abbreviate_no_effect,1,medium
mbrainz_13054,musicbrainz,artist,Vaya Con Dios,operator_abbreviate_no_effect,1,medium
mbrainz_13135,musicbrainz,artist,All Time Low,operator_abbreviate_no_effect,1,medium
mbrainz_13231,musicbrainz,artist,"Scaramanga Six, The",operator_abbreviate_no_effect,1,medium
mbrainz_13271,musicbrainz,artist,Sweet,operator_abbreviate_no_effect,1,medium
mbrainz_13689,musicbrainz,artist,Chapeau Claque,operator_abbreviate_no_effect,1,medium
mbrainz_13711,musicbrainz,artist,Sinexoid,llm_unchanged_sentinel,1,medium
mbrainz_14105,musicbrainz,artist,Splodgenessabounds,operator_abbreviate_no_effect,1,medium
mbrainz_14153,musicbrainz,artist,"Brenner, Vytas",operator_abbreviate_no_effect,1,medium
mbrainz_14787,musicbrainz,artist,"Wild, Jack",operator_abbreviate_no_effect,1,medium
mbrainz_15000,musicbrainz,artist,Garbage,too_short_for_eda,1,medium
mbrainz_15083,musicbrainz,artist,"Waits, Tom",operator_abbreviate_no_effect,1,medium
mbrainz_15452,musicbrainz,artist,Cero8,operator_abbreviate_no_effect,1,medium
mbrainz_15505,musicbrainz,artist,Oxenkiller,too_short_for_eda,1,medium
mbrainz_15928,musicbrainz,artist,MGMT,too_short_for_eda,1,medium
mbrainz_15986,musicbrainz,artist,Jagal,operator_abbreviate_no_effect,1,medium
mbrainz_16078,musicbrainz,artist,Neon Indian,operator_abbreviate_no_effect,1,medium
mbrainz_16104,musicbrainz,artist,"Killingtons, The",operator_abbreviate_no_effect,1,medium
mbrainz_16106,musicbrainz,artist,"Fireballs, The",operator_eda_random_swap_no_effect,1,medium
mbrainz_16317,musicbrainz,artist,"Townsend, Devin",operator_abbreviate_no_effect,1,medium
mbrainz_16642,musicbrainz,artist,Watain,llm_unchanged_sentinel,1,medium
mbrainz_16855,musicbrainz,artist,"LaVice, Rene",operator_abbreviate_no_effect,1,medium
mbrainz_17029,musicbrainz,artist,Samothrace,operator_abbreviate_no_effect,1,medium
mbrainz_17203,musicbrainz,artist,Mystic Cross,operator_abbreviate_no_effect,1,medium
mbrainz_17402,musicbrainz,artist,Grinderman,operator_abbreviate_no_effect,1,medium
mbrainz_17609,musicbrainz,artist,Planks,llm_unchanged_sentinel,1,medium
mbrainz_18330,musicbrainz,artist,Metallica,too_short_for_eda,1,medium
mbrainz_18488,musicbrainz,artist,Kiemsa,llm_unchanged_sentinel,1,medium
mbrainz_18707,musicbrainz,artist,"Roach, Steve",operator_abbreviate_no_effect,1,medium
mbrainz_18762,musicbrainz,artist,Waylander,llm_unchanged_sentinel,1,medium
mbrainz_18840,musicbrainz,artist,Get Well Soon,operator_abbreviate_no_effect,1,medium
mbrainz_19066,musicbrainz,artist,"Last, James",operator_abbreviate_no_effect,1,medium
mbrainz_19403,musicbrainz,artist,"Sainte-Marie, Buffy",operator_abbreviate_no_effect,1,medium
mbrainz_19406,musicbrainz,artist,Daft Punk,operator_abbreviate_no_effect,1,medium
mbrainz_19656,musicbrainz,artist,Voodoocult,operator_abbreviate_no_effect,1,medium
mbrainz_19701,musicbrainz,artist,"Babicz, Robert",operator_abbreviate_no_effect,1,medium
mbrainz_19719,musicbrainz,artist,Skeletal Spectre,operator_abbreviate_no_effect,1,medium
mbrainz_19923,musicbrainz,artist,"Caruso, Enrico",operator_abbreviate_no_effect,1,medium
mbrainz_20179,musicbrainz,artist,Svartsekt,operator_abbreviate_no_effect,1,medium
mbrainz_20354,musicbrainz,artist,"Kills, Natalia",operator_abbreviate_no_effect,1,medium
mbrainz_20466,musicbrainz,artist,Aesop Rock,operator_abbreviate_no_effect,1,medium
mbrainz_21052,musicbrainz,artist,Blazo,too_short_for_eda,1,medium
mbrainz_21151,musicbrainz,artist,Worship Central,operator_abbreviate_no_effect,1,medium
mbrainz_21152,musicbrainz,artist,"Whitley, Chris",operator_abbreviate_no_effect,1,medium
mbrainz_21428,musicbrainz,artist,Adam Kesher,operator_abbreviate_no_effect,1,medium
mbrainz_21454,musicbrainz,artist,I Shalt Become,operator_abbreviate_no_effect,1,medium
mbrainz_21594,musicbrainz,artist,Crazy World,operator_abbreviate_no_effect,1,medium
mbrainz_21712,musicbrainz,artist,Masquer,operator_abbreviate_no_effect,1,medium
mbrainz_21876,musicbrainz,artist,Eminem,too_short_for_eda,1,medium
mbrainz_21967,musicbrainz,artist,"Overseer, The",operator_abbreviate_no_effect,1,medium
mbrainz_22093,musicbrainz,artist,Opa Cupa,operator_abbreviate_no_effect,1,medium
mbrainz_22655,musicbrainz,artist,Kitty,too_short_for_eda,1,medium
mbrainz_22690,musicbrainz,artist,Silver Dapple,operator_abbreviate_no_effect,1,medium
mbrainz_22905,musicbrainz,artist,"Lyytinen, Erja",operator_abbreviate_no_effect,1,medium
mbrainz_23379,musicbrainz,artist,"Lee, Jacquie",operator_abbreviate_no_effect,1,medium
mbrainz_24711,musicbrainz,artist,Violent Silence,llm_unchanged_sentinel,1,medium
mbrainz_25643,musicbrainz,artist,D.U.S.T.,operator_abbreviate_no_effect,1,medium
mbrainz_26005,musicbrainz,artist,Dance With the Dead,operator_abbreviate_no_effect,1,medium
mbrainz_26137,musicbrainz,artist,"Redman, Joshua",operator_abbreviate_no_effect,1,medium
mbrainz_26439,musicbrainz,artist,SPZRKT,operator_abbreviate_no_effect,1,medium
mbrainz_26536,musicbrainz,artist,"Bugg, Jake",operator_abbreviate_no_effect,1,medium
mbrainz_27016,musicbrainz,artist,Pink Floyd feat.,llm_contamination_or_committee_fail,1,medium
mbrainz_27878,musicbrainz,artist,"Bear, Emily",operator_abbreviate_no_effect,1,medium
mbrainz_28247,musicbrainz,artist,Paramore,operator_abbreviate_no_effect,1,medium
mbrainz_28262,musicbrainz,artist,"Crespo, Elvis",operator_abbreviate_no_effect,1,medium
mbrainz_28581,musicbrainz,artist,"Cream, DJ",operator_abbreviate_no_effect,1,medium
mbrainz_29170,musicbrainz,artist,tofubeats,operator_abbreviate_no_effect,1,medium
mbrainz_29246,musicbrainz,artist,"Garneau, Chris",operator_abbreviate_no_effect,1,medium
mbrainz_29973,musicbrainz,artist,Death SS,operator_abbreviate_no_effect,1,medium
mbrainz_30469,musicbrainz,artist,"Window Speaks, The",operator_abbreviate_no_effect,1,medium
mbrainz_31752,musicbrainz,artist,7Horse,operator_abbreviate_no_effect,1,medium
mbrainz_32381,musicbrainz,artist,Asylum Street Spankers,operator_abbreviate_no_effect,1,medium
mbrainz_33377,musicbrainz,artist,Obitus,too_short_for_eda,1,medium
mbrainz_33634,musicbrainz,artist,Wussy,llm_unchanged_sentinel,1,medium
k02_interp_music_00029__musicbrainz,musicbrainz,artist,Depeche Mode,operator_abbreviate_no_effect,1,medium
mbrainz_4,musicbrainz,name,Surrender,too_short_for_eda,1,medium
mbrainz_18,musicbrainz,name,The Slippery Track,operator_abbreviate_no_effect,1,medium
mbrainz_75,musicbrainz,name,After the Dance EP,operator_abbreviate_no_effect,1,medium
mbrainz_130,musicbrainz,name,Fallen,too_short_for_eda,1,medium
mbrainz_134,musicbrainz,name,Small Craft Warnings Remixes (orig.),operator_abbreviate_no_effect,1,medium
mbrainz_219,musicbrainz,name,Trouble Shooter,operator_abbreviate_no_effect,1,medium
mbrainz_268,musicbrainz,name,Primitive Arts (orig.),operator_abbreviate_no_effect,1,medium
mbrainz_313,musicbrainz,name,Don't Stop the Music (release),closeness_floor_violation,1,medium
mbrainz_364,musicbrainz,name,Mobile / Leviathan,operator_abbreviate_no_effect,1,medium
mbrainz_755,musicbrainz,name,Like Water for Chocolate,operator_abbreviate_no_effect,1,medium
mbrainz_808,musicbrainz,name,Continuum,llm_unchanged_sentinel,1,medium
mbrainz_994,musicbrainz,name,Beyond the Shadow,operator_abbreviate_no_effect,1,medium
mbrainz_1050,musicbrainz,name,The Rising EP,operator_abbreviate_no_effect,1,medium
mbrainz_1107,musicbrainz,name,The Butterfly Chamber,operator_abbreviate_no_effect,1,medium
mbrainz_1274,musicbrainz,name,The Future,operator_abbreviate_no_effect,1,medium
mbrainz_1469,musicbrainz,name,Unplugged,llm_unchanged_sentinel,1,medium
mbrainz_1473,musicbrainz,name,Washed in Mercury,operator_abbreviate_no_effect,1,medium
mbrainz_1502,musicbrainz,name,Revengers Tragedy,operator_abbreviate_no_effect,1,medium
mbrainz_1591,musicbrainz,name,Metallica,operator_abbreviate_no_effect,1,medium
mbrainz_1645,musicbrainz,name,Rust in Peace,operator_abbreviate_no_effect,1,medium
mbrainz_1759,musicbrainz,name,Dreamland,operator_abbreviate_no_effect,1,medium
mbrainz_1982,musicbrainz,name,Amorica,llm_unchanged_sentinel,1,medium
mbrainz_3068,musicbrainz,name,Interpolations,too_short_for_eda,1,medium
mbrainz_3287,musicbrainz,name,The Platform,operator_abbreviate_no_effect,1,medium
mbrainz_3299,musicbrainz,name,From Beyond Thematics,operator_abbreviate_no_effect,1,medium
mbrainz_3301,musicbrainz,name,Spontaneous Night / Spooky Story,operator_abbreviate_no_effect,1,medium
mbrainz_3423,musicbrainz,name,From Shelter,operator_abbreviate_no_effect,1,medium
mbrainz_3489,musicbrainz,name,Hidden Vagenda,llm_contamination_or_committee_fail,1,medium
mbrainz_3535,musicbrainz,name,The Vinyl Collection,operator_abbreviate_no_effect,1,medium
mbrainz_4147,musicbrainz,name,Invincible,operator_abbreviate_no_effect,1,medium
mbrainz_4412,musicbrainz,name,United,operator_abbreviate_no_effect,1,medium
mbrainz_4675,musicbrainz,name,Dangerous,operator_abbreviate_no_effect,1,medium
mbrainz_4999,musicbrainz,name,Casanova,operator_abbreviate_no_effect,1,medium
mbrainz_5043,musicbrainz,name,Primitive Epic,llm_contamination_or_committee_fail,1,medium
mbrainz_5053,musicbrainz,name,Inside Outside,llm_unchanged_sentinel,1,medium
mbrainz_5067,musicbrainz,name,Musicology,too_short_for_eda,1,medium
mbrainz_5321,musicbrainz,name,Now Here,closeness_floor_violation,1,medium
mbrainz_5549,musicbrainz,name,Sunrise,operator_abbreviate_no_effect,1,medium
mbrainz_6307,musicbrainz,name,Identity Crisis,operator_abbreviate_no_effect,1,medium
mbrainz_6367,musicbrainz,name,Monster Jam,operator_abbreviate_no_effect,1,medium
mbrainz_6386,musicbrainz,name,Les Singles 1972-1994,operator_abbreviate_no_effect,1,medium
mbrainz_6388,musicbrainz,name,In It for the Money,operator_abbreviate_no_effect,1,medium
mbrainz_6506,musicbrainz,name,Before the Dance,operator_abbreviate_no_effect,1,medium
mbrainz_6913,musicbrainz,name,Heartbreaker,operator_abbreviate_no_effect,1,medium
mbrainz_6990,musicbrainz,name,Trouble Everywhere,operator_abbreviate_no_effect,1,medium
mbrainz_7168,musicbrainz,name,The Future Symphony,operator_abbreviate_no_effect,1,medium
mbrainz_7696,musicbrainz,name,Mercury,too_short_for_eda,1,medium
mbrainz_7894,musicbrainz,name,colorStar,operator_abbreviate_no_effect,1,medium
mbrainz_8305,musicbrainz,name,Old Ways to Nowhere,operator_abbreviate_no_effect,1,medium
mbrainz_9028,musicbrainz,name,Broken,llm_unchanged_sentinel,1,medium
mbrainz_9138,musicbrainz,name,Beyond Elysian Fields,operator_abbreviate_no_effect,1,medium
mbrainz_9841,musicbrainz,name,Undertow,too_short_for_eda,1,medium
mbrainz_9877,musicbrainz,name,Reverence,operator_abbreviate_no_effect,1,medium
mbrainz_10119,musicbrainz,name,Diary of a Monster,operator_abbreviate_no_effect,1,medium
mbrainz_10293,musicbrainz,name,Viking Funeral EP,operator_abbreviate_no_effect,1,medium
mbrainz_10328,musicbrainz,name,Tragedy,llm_unchanged_sentinel,1,medium
mbrainz_10450,musicbrainz,name,The Singles Tour 86-98,closeness_floor_violation,1,medium
mbrainz_10813,musicbrainz,name,Every Day's Your Last Day,operator_abbreviate_no_effect,1,medium
mbrainz_11648,musicbrainz,name,Pig on the Dancefloor,operator_abbreviate_no_effect,1,medium
mbrainz_11752,musicbrainz,name,Only Fearless Dreams,anchor_survivor_floor,1,medium
mbrainz_11974,musicbrainz,name,Penthouse in the Woods,operator_abbreviate_no_effect,1,medium
mbrainz_12233,musicbrainz,name,The Future Is Now,operator_abbreviate_no_effect,1,medium
mbrainz_12354,musicbrainz,name,Echoes of Friendship,operator_abbreviate_no_effect,1,medium
mbrainz_12423,musicbrainz,name,Zeitgeist: The Spirit of the Age,operator_abbreviate_no_effect,1,medium
mbrainz_12751,musicbrainz,name,Active Vapor Recovery,operator_abbreviate_no_effect,1,medium
mbrainz_13200,musicbrainz,name,Hit Singles,operator_abbreviate_no_effect,1,medium
mbrainz_13668,musicbrainz,name,The Path of Liberation From Birth and Death,operator_abbreviate_no_effect,1,medium
mbrainz_14758,musicbrainz,name,Outside Our Gates,operator_abbreviate_no_effect,1,medium
mbrainz_14776,musicbrainz,name,Marbles EP,operator_abbreviate_no_effect,1,medium
mbrainz_15053,musicbrainz,name,Clutching Stems,operator_abbreviate_no_effect,1,medium
mbrainz_15132,musicbrainz,name,The Prime Revealer,operator_abbreviate_no_effect,1,medium
mbrainz_15855,musicbrainz,name,A Different Kind of Fix,operator_abbreviate_no_effect,1,medium
mbrainz_17072,musicbrainz,name,Turn On the Bright Lights,operator_abbreviate_no_effect,1,medium
mbrainz_17076,musicbrainz,name,The Dark Illuminati: A Celestial Tragedy in Two Acts,llm_contamination_or_committee_fail,1,medium
mbrainz_17167,musicbrainz,name,Country Classics,operator_abbreviate_no_effect,1,medium
mbrainz_17562,musicbrainz,name,Elevator,llm_unchanged_sentinel,1,medium
mbrainz_17890,musicbrainz,name,Blackbird,llm_unchanged_sentinel,1,medium
mbrainz_18487,musicbrainz,name,Little Broken Words,operator_abbreviate_no_effect,1,medium
mbrainz_19105,musicbrainz,name,Still Life With Eggplant,operator_abbreviate_no_effect,1,medium
mbrainz_19246,musicbrainz,name,Heathen Tales,operator_abbreviate_no_effect,1,medium
