id1,id2,score,notes
dbpedia_38687,sales_1923,0.9995133876800537,ditto_plm
dbpedia_9426,sales_4417,0.9995118379592896,ditto_plm
dbpedia_46703,sales_2237,0.9995099306106567,ditto_plm
dbpedia_38051,sales_1175,0.999509334564209,ditto_plm
dbpedia_57162,sales_1077,0.9995092153549194,ditto_plm
dbpedia_33236,sales_3464,0.9995085000991821,ditto_plm
dbpedia_37542,sales_3242,0.9995049238204956,ditto_plm
dbpedia_25517,sales_7686,0.9995046854019165,ditto_plm
dbpedia_1401,sales_2021,0.9995033740997314,ditto_plm
dbpedia_14824,sales_2852,0.9995028972625732,ditto_plm
dbpedia_18769,sales_3106,0.999500036239624,ditto_plm
dbpedia_19904,sales_694,0.9994993209838867,ditto_plm
dbpedia_64920,sales_605,0.9994989633560181,ditto_plm
dbpedia_42088,sales_7013,0.9994966983795166,ditto_plm
dbpedia_57774,sales_3318,0.9994953870773315,ditto_plm
dbpedia_5715,sales_4058,0.999494194984436,ditto_plm
dbpedia_3542,sales_171,0.9994934797286987,ditto_plm
dbpedia_57560,sales_5495,0.9994913339614868,ditto_plm
dbpedia_41077,sales_6435,0.9994833469390869,ditto_plm
dbpedia_27359,sales_617,0.9994829893112183,ditto_plm
dbpedia_30661,sales_3571,0.9994828701019287,ditto_plm
dbpedia_8808,sales_2442,0.9994819760322571,ditto_plm
dbpedia_7779,sales_5646,0.9994818568229675,ditto_plm
dbpedia_45235,sales_5593,0.9994800686836243,ditto_plm
dbpedia_51302,sales_3037,0.999472439289093,ditto_plm
dbpedia_41325,sales_470,0.9994718432426453,ditto_plm
dbpedia_12255,sales_2332,0.9994714856147766,ditto_plm
dbpedia_4663,sales_6221,0.9994662404060364,ditto_plm
dbpedia_50000,sales_4932,0.9994649291038513,ditto_plm
dbpedia_32207,sales_4636,0.9994626641273499,ditto_plm
dbpedia_53470,sales_1049,0.9994602799415588,ditto_plm
dbpedia_29017,sales_562,0.9994576573371887,ditto_plm
dbpedia_25570,sales_949,0.9994557499885559,ditto_plm
dbpedia_39876,sales_2024,0.9994518160820007,ditto_plm
dbpedia_31393,sales_4355,0.9994500279426575,ditto_plm
dbpedia_25456,sales_298,0.999448835849762,ditto_plm
dbpedia_2015,sales_1162,0.9994478821754456,ditto_plm
dbpedia_3738,sales_5259,0.9994445443153381,ditto_plm
dbpedia_23953,sales_5717,0.9994438290596008,ditto_plm
dbpedia_15266,sales_7210,0.9994401335716248,ditto_plm
dbpedia_5156,sales_4380,0.999438464641571,ditto_plm
dbpedia_21268,sales_2406,0.9994367957115173,ditto_plm
dbpedia_32748,sales_7596,0.9994367957115173,ditto_plm
dbpedia_50217,sales_650,0.9994331002235413,ditto_plm
dbpedia_64315,sales_3603,0.999431312084198,ditto_plm
dbpedia_3167,sales_6362,0.9994311928749084,ditto_plm
dbpedia_48838,sales_1378,0.9994304776191711,ditto_plm
dbpedia_15579,sales_958,0.9994291663169861,ditto_plm
dbpedia_35276,sales_3222,0.9994286894798279,ditto_plm
dbpedia_22484,sales_3618,0.999427855014801,ditto_plm
dbpedia_56152,sales_6927,0.9994264841079712,ditto_plm
dbpedia_5951,sales_3163,0.9994230270385742,ditto_plm
dbpedia_40053,sales_4943,0.9994230270385742,ditto_plm
dbpedia_60632,sales_455,0.9994224309921265,ditto_plm
dbpedia_41725,sales_480,0.9994207620620728,ditto_plm
dbpedia_61147,sales_296,0.9994195699691772,ditto_plm
dbpedia_51377,sales_6787,0.9994192123413086,ditto_plm
dbpedia_45608,sales_6790,0.9994192123413086,ditto_plm
dbpedia_41727,sales_4996,0.9994146823883057,ditto_plm
dbpedia_55779,sales_7233,0.9994134902954102,ditto_plm
dbpedia_18817,sales_5702,0.999413013458252,ditto_plm
dbpedia_2567,sales_917,0.9994096755981445,ditto_plm
dbpedia_56300,sales_7022,0.9994064569473267,ditto_plm
dbpedia_32853,sales_2226,0.9994046688079834,ditto_plm
dbpedia_14001,sales_3975,0.999403715133667,ditto_plm
dbpedia_12112,sales_2424,0.9994034767150879,ditto_plm
dbpedia_14995,sales_4361,0.9994015693664551,ditto_plm
dbpedia_39614,sales_3654,0.9994010925292969,ditto_plm
dbpedia_60588,sales_5231,0.99940025806427,ditto_plm
dbpedia_7940,sales_690,0.9993952512741089,ditto_plm
dbpedia_26546,sales_6486,0.9993932247161865,ditto_plm
dbpedia_20273,sales_1859,0.9993903636932373,ditto_plm
dbpedia_42129,sales_5673,0.9993882179260254,ditto_plm
dbpedia_61686,sales_3831,0.9993876218795776,ditto_plm
dbpedia_43769,sales_2979,0.9993866682052612,ditto_plm
dbpedia_23096,sales_5655,0.9993854761123657,ditto_plm
dbpedia_872,sales_4111,0.9993828535079956,ditto_plm
dbpedia_1631,sales_2823,0.9993805885314941,ditto_plm
dbpedia_10644,sales_6908,0.9993802309036255,ditto_plm
dbpedia_61824,sales_7656,0.9993784427642822,ditto_plm
dbpedia_8188,sales_3036,0.9993771910667419,ditto_plm
dbpedia_23634,sales_7470,0.9993752837181091,ditto_plm
dbpedia_52264,sales_3813,0.9993746876716614,ditto_plm
dbpedia_3706,sales_5325,0.9993706345558167,ditto_plm
dbpedia_14511,sales_7425,0.9993681311607361,ditto_plm
dbpedia_40055,sales_4299,0.99936443567276,ditto_plm
dbpedia_40721,sales_5802,0.9993625283241272,ditto_plm
dbpedia_22486,sales_3333,0.9993605017662048,ditto_plm
dbpedia_15190,sales_173,0.9993574023246765,ditto_plm
dbpedia_64974,sales_3407,0.999355137348175,ditto_plm
dbpedia_12265,sales_7522,0.999354898929596,ditto_plm
dbpedia_17921,sales_2506,0.9993482232093811,ditto_plm
dbpedia_33839,sales_1083,0.9993476271629333,ditto_plm
dbpedia_52396,sales_21,0.9993450045585632,ditto_plm
dbpedia_22732,sales_821,0.9993442893028259,ditto_plm
dbpedia_41587,sales_60,0.9993427395820618,ditto_plm
dbpedia_6737,sales_5160,0.9993413090705872,ditto_plm
dbpedia_5925,sales_110,0.9993409514427185,ditto_plm
dbpedia_41847,sales_4640,0.9993399977684021,ditto_plm
dbpedia_25716,sales_4328,0.9993395209312439,ditto_plm
dbpedia_171,sales_2062,0.9993374943733215,ditto_plm
dbpedia_5674,sales_6241,0.9993367791175842,ditto_plm
dbpedia_61976,sales_3630,0.9993366599082947,ditto_plm
dbpedia_30368,sales_4621,0.9993353486061096,ditto_plm
dbpedia_7163,sales_2971,0.9993336796760559,ditto_plm
dbpedia_35938,sales_6696,0.9993315935134888,ditto_plm
dbpedia_37003,sales_5733,0.9993267059326172,ditto_plm
dbpedia_36327,sales_1588,0.9993237257003784,ditto_plm
dbpedia_27282,sales_1953,0.9993218183517456,ditto_plm
dbpedia_7504,sales_5,0.9993183612823486,ditto_plm
dbpedia_14183,sales_6177,0.9993172883987427,ditto_plm
dbpedia_49422,sales_6040,0.9993166923522949,ditto_plm
dbpedia_17092,sales_4258,0.9993166923522949,ditto_plm
dbpedia_26977,sales_726,0.9993118047714233,ditto_plm
dbpedia_23056,sales_2534,0.9993100166320801,ditto_plm
dbpedia_49296,sales_3761,0.9993085861206055,ditto_plm
dbpedia_24281,sales_1841,0.9993069171905518,ditto_plm
dbpedia_24433,sales_5781,0.9992974996566772,ditto_plm
dbpedia_1949,sales_409,0.9992958307266235,ditto_plm
dbpedia_64050,sales_3596,0.9992913007736206,ditto_plm
dbpedia_30390,sales_6514,0.9992897510528564,ditto_plm
dbpedia_27834,sales_3332,0.9992886781692505,ditto_plm
dbpedia_47121,sales_6018,0.9992865920066833,ditto_plm
dbpedia_6147,sales_822,0.9992827773094177,ditto_plm
dbpedia_56254,sales_1273,0.9992826581001282,ditto_plm
dbpedia_33144,sales_2642,0.9992784857749939,ditto_plm
dbpedia_16042,sales_2591,0.9992771744728088,ditto_plm
dbpedia_6525,sales_7175,0.9992771744728088,ditto_plm
dbpedia_1687,sales_6,0.999273955821991,ditto_plm
dbpedia_60354,sales_6087,0.9992727637290955,ditto_plm
dbpedia_42970,sales_7133,0.9992725253105164,ditto_plm
dbpedia_7833,sales_3608,0.9992724061012268,ditto_plm
dbpedia_16220,sales_5227,0.9992683529853821,ditto_plm
dbpedia_57297,sales_3263,0.9992677569389343,ditto_plm
dbpedia_44497,sales_787,0.9992634654045105,ditto_plm
dbpedia_27979,sales_3806,0.999261200428009,ditto_plm
dbpedia_52146,sales_6539,0.9992601275444031,ditto_plm
dbpedia_8606,sales_2085,0.9992579817771912,ditto_plm
dbpedia_58151,sales_3515,0.9992555975914001,ditto_plm
dbpedia_3872,sales_5749,0.9992495179176331,ditto_plm
dbpedia_18315,sales_3731,0.9992493987083435,ditto_plm
dbpedia_61537,sales_2422,0.9992485642433167,ditto_plm
dbpedia_55232,sales_2303,0.9992471933364868,ditto_plm
dbpedia_31672,sales_7399,0.999244213104248,ditto_plm
dbpedia_25068,sales_3124,0.9992376565933228,ditto_plm
dbpedia_34952,sales_405,0.9992364645004272,ditto_plm
dbpedia_21721,sales_4876,0.9992351531982422,ditto_plm
dbpedia_2108,sales_6599,0.9992315769195557,ditto_plm
dbpedia_26120,sales_971,0.9992305040359497,ditto_plm
dbpedia_55587,sales_6075,0.9992297887802124,ditto_plm
dbpedia_47184,sales_1123,0.9992291927337646,ditto_plm
dbpedia_32509,sales_625,0.999221920967102,ditto_plm
dbpedia_57706,sales_2631,0.9992169141769409,ditto_plm
dbpedia_31135,sales_1082,0.9992164373397827,ditto_plm
dbpedia_47570,sales_3251,0.999214768409729,ditto_plm
dbpedia_5394,sales_1209,0.9992138147354126,ditto_plm
dbpedia_23503,sales_3861,0.9992115497589111,ditto_plm
dbpedia_43683,sales_8,0.9992067217826843,ditto_plm
dbpedia_47996,sales_5979,0.9992042183876038,ditto_plm
dbpedia_16740,sales_698,0.9991989731788635,ditto_plm
dbpedia_30607,sales_654,0.9991918206214905,ditto_plm
dbpedia_14339,sales_5998,0.9991917014122009,ditto_plm
dbpedia_20318,sales_3473,0.9991849064826965,ditto_plm
dbpedia_44181,sales_3614,0.9991779923439026,ditto_plm
dbpedia_6901,sales_5824,0.9991779923439026,ditto_plm
dbpedia_11438,sales_2371,0.9991700649261475,ditto_plm
dbpedia_56401,sales_2594,0.999167799949646,ditto_plm
dbpedia_9172,sales_226,0.9991649389266968,ditto_plm
dbpedia_7521,sales_4766,0.9991645812988281,ditto_plm
dbpedia_34054,sales_6364,0.9991625547409058,ditto_plm
dbpedia_12538,sales_758,0.9991621971130371,ditto_plm
dbpedia_48555,sales_1290,0.9991593360900879,ditto_plm
dbpedia_38782,sales_5521,0.9991568326950073,ditto_plm
dbpedia_30460,sales_873,0.9991567134857178,ditto_plm
dbpedia_51056,sales_2431,0.99915611743927,ditto_plm
dbpedia_8141,sales_5783,0.999153733253479,ditto_plm
dbpedia_33346,sales_5104,0.9991466999053955,ditto_plm
dbpedia_59074,sales_6035,0.999146580696106,ditto_plm
dbpedia_63854,sales_825,0.999144434928894,ditto_plm
dbpedia_39714,sales_1338,0.9991440773010254,ditto_plm
dbpedia_32071,sales_495,0.9991439580917358,ditto_plm
dbpedia_52225,sales_854,0.9991434812545776,ditto_plm
dbpedia_6353,sales_2821,0.9991390705108643,ditto_plm
dbpedia_16231,sales_1970,0.9991361498832703,ditto_plm
dbpedia_35011,sales_7021,0.9991312623023987,ditto_plm
dbpedia_29192,sales_4291,0.9991297125816345,ditto_plm
dbpedia_54487,sales_433,0.9991287589073181,ditto_plm
dbpedia_58462,sales_2438,0.9991263747215271,ditto_plm
dbpedia_3683,sales_732,0.9991256594657898,ditto_plm
dbpedia_57701,sales_6654,0.9991199374198914,ditto_plm
dbpedia_13383,sales_6971,0.9991198182106018,ditto_plm
dbpedia_44444,sales_3935,0.9991193413734436,ditto_plm
dbpedia_22641,sales_375,0.9991157650947571,ditto_plm
dbpedia_55559,sales_902,0.9991129040718079,ditto_plm
dbpedia_13531,sales_76,0.9991119503974915,ditto_plm
dbpedia_29696,sales_6727,0.999107301235199,ditto_plm
dbpedia_28634,sales_1691,0.9991047978401184,ditto_plm
dbpedia_41366,sales_4790,0.9991033673286438,ditto_plm
dbpedia_7139,sales_6722,0.9991031885147095,ditto_plm
dbpedia_64233,sales_4990,0.9991025924682617,ditto_plm
dbpedia_52001,sales_1794,0.9991010427474976,ditto_plm
dbpedia_2924,sales_1486,0.9990956783294678,ditto_plm
dbpedia_14332,sales_2172,0.9990923404693604,ditto_plm
dbpedia_2743,sales_3734,0.9990872144699097,ditto_plm
dbpedia_24538,sales_2722,0.9990843534469604,ditto_plm
dbpedia_3000,sales_715,0.9990813732147217,ditto_plm
dbpedia_6935,sales_7378,0.9990800619125366,ditto_plm
dbpedia_62759,sales_1447,0.9990779161453247,ditto_plm
dbpedia_47072,sales_6606,0.999075174331665,ditto_plm
dbpedia_37273,sales_3633,0.9990691542625427,ditto_plm
dbpedia_56926,sales_4201,0.9990679621696472,ditto_plm
dbpedia_38202,sales_7678,0.9990548491477966,ditto_plm
dbpedia_59914,sales_6046,0.9990538954734802,ditto_plm
dbpedia_56759,sales_5444,0.9990524649620056,ditto_plm
dbpedia_42846,sales_2728,0.9990492463111877,ditto_plm
dbpedia_36897,sales_5986,0.9990474581718445,ditto_plm
dbpedia_1790,sales_6887,0.9990449547767639,ditto_plm
dbpedia_53061,sales_319,0.9990441203117371,ditto_plm
dbpedia_34733,sales_511,0.9990434050559998,ditto_plm
dbpedia_26856,sales_7674,0.9990373849868774,ditto_plm
dbpedia_20967,sales_1872,0.9990366697311401,ditto_plm
dbpedia_6960,sales_2635,0.9990276098251343,ditto_plm
dbpedia_5807,sales_7872,0.9990271329879761,ditto_plm
dbpedia_16563,sales_6415,0.9990260601043701,ditto_plm
dbpedia_33530,sales_2673,0.9990243911743164,ditto_plm
dbpedia_15625,sales_6967,0.9990218877792358,ditto_plm
dbpedia_63733,sales_3986,0.9990212917327881,ditto_plm
dbpedia_9946,sales_3726,0.9990153312683105,ditto_plm
dbpedia_36165,sales_3869,0.99901282787323,ditto_plm
dbpedia_38193,sales_2298,0.9990122318267822,ditto_plm
dbpedia_8607,sales_2677,0.9990116357803345,ditto_plm
dbpedia_25922,sales_6357,0.9990106821060181,ditto_plm
dbpedia_10495,sales_7364,0.9990062117576599,ditto_plm
dbpedia_40061,sales_3026,0.9990052580833435,ditto_plm
dbpedia_44654,sales_5183,0.999004065990448,ditto_plm
dbpedia_50672,sales_6661,0.9990021586418152,ditto_plm
dbpedia_2656,sales_2007,0.9989998936653137,ditto_plm
dbpedia_29211,sales_6013,0.9989987015724182,ditto_plm
dbpedia_57935,sales_7096,0.9989975094795227,ditto_plm
dbpedia_61182,sales_7101,0.9989857077598572,ditto_plm
dbpedia_47200,sales_3064,0.9989719390869141,ditto_plm
dbpedia_29619,sales_1332,0.9989709854125977,ditto_plm
dbpedia_22604,sales_1150,0.9989701509475708,ditto_plm
dbpedia_30917,sales_2986,0.9989681243896484,ditto_plm
dbpedia_8299,sales_4836,0.9989607334136963,ditto_plm
dbpedia_10107,sales_1134,0.9989564418792725,ditto_plm
dbpedia_3086,sales_2281,0.9989547729492188,ditto_plm
dbpedia_42792,sales_3033,0.9989516735076904,ditto_plm
dbpedia_61870,sales_7453,0.9989467263221741,ditto_plm
dbpedia_7310,sales_4712,0.9989460110664368,ditto_plm
dbpedia_46521,sales_5831,0.9989442229270935,ditto_plm
dbpedia_36100,sales_3361,0.9989435076713562,ditto_plm
dbpedia_32175,sales_1107,0.9989429116249084,ditto_plm
dbpedia_44384,sales_6593,0.9989394545555115,ditto_plm
dbpedia_42993,sales_3013,0.9989355206489563,ditto_plm
dbpedia_10635,sales_4479,0.9989351630210876,ditto_plm
dbpedia_41179,sales_1106,0.9989315867424011,ditto_plm
dbpedia_4937,sales_6349,0.9989314675331116,ditto_plm
dbpedia_35579,sales_3216,0.9989297986030579,ditto_plm
dbpedia_21834,sales_3569,0.9989266991615295,ditto_plm
dbpedia_54787,sales_241,0.9989180564880371,ditto_plm
dbpedia_25433,sales_7130,0.9989173412322998,ditto_plm
dbpedia_59653,sales_3252,0.9989161491394043,ditto_plm
dbpedia_6785,sales_6991,0.9989155530929565,ditto_plm
dbpedia_64907,sales_3012,0.9989142417907715,ditto_plm
dbpedia_24454,sales_6611,0.9989107847213745,ditto_plm
dbpedia_10595,sales_2836,0.9989100694656372,ditto_plm
dbpedia_3429,sales_5581,0.9989027976989746,ditto_plm
dbpedia_58827,sales_6561,0.9989013671875,ditto_plm
dbpedia_6231,sales_891,0.9989005327224731,ditto_plm
dbpedia_14210,sales_4275,0.9989005327224731,ditto_plm
dbpedia_12207,sales_3449,0.9988962411880493,ditto_plm
dbpedia_11559,sales_6465,0.9988947510719299,ditto_plm
dbpedia_14012,sales_3144,0.9988945126533508,ditto_plm
dbpedia_45186,sales_3346,0.9988883137702942,ditto_plm
dbpedia_34320,sales_3313,0.9988865256309509,ditto_plm
dbpedia_27464,sales_6775,0.9988855719566345,ditto_plm
dbpedia_32812,sales_123,0.9988824725151062,ditto_plm
dbpedia_21874,sales_2725,0.9988763928413391,ditto_plm
dbpedia_58237,sales_6156,0.9988725781440735,ditto_plm
dbpedia_19850,sales_2686,0.9988721013069153,ditto_plm
dbpedia_14329,sales_6756,0.9988716244697571,ditto_plm
dbpedia_33151,sales_2202,0.9988704323768616,ditto_plm
dbpedia_43254,sales_3,0.9988699555397034,ditto_plm
dbpedia_53628,sales_3197,0.9988697171211243,ditto_plm
dbpedia_62095,sales_3821,0.9988642930984497,ditto_plm
dbpedia_23141,sales_3228,0.9988346695899963,ditto_plm
dbpedia_13981,sales_6569,0.9988303780555725,ditto_plm
dbpedia_41418,sales_5071,0.998819887638092,ditto_plm
dbpedia_17148,sales_1831,0.9988059997558594,ditto_plm
dbpedia_1405,sales_998,0.9988034963607788,ditto_plm
dbpedia_4598,sales_5882,0.998802661895752,ditto_plm
dbpedia_51636,sales_3234,0.9987922310829163,ditto_plm
dbpedia_31661,sales_5336,0.9987824559211731,ditto_plm
dbpedia_38953,sales_271,0.9987784028053284,ditto_plm
dbpedia_19072,sales_1862,0.9987649917602539,ditto_plm
dbpedia_41271,sales_1645,0.9987545013427734,ditto_plm
dbpedia_2974,sales_4480,0.9987450838088989,ditto_plm
dbpedia_15047,sales_4256,0.9987290501594543,ditto_plm
dbpedia_32537,sales_571,0.9987278580665588,ditto_plm
dbpedia_63317,sales_7097,0.9987188577651978,ditto_plm
dbpedia_33007,sales_7243,0.9987057447433472,ditto_plm
dbpedia_45021,sales_6134,0.9986974596977234,ditto_plm
dbpedia_12719,sales_1891,0.9986973404884338,ditto_plm
dbpedia_73,sales_4524,0.9986963868141174,ditto_plm
dbpedia_27883,sales_6947,0.9986950755119324,ditto_plm
dbpedia_44792,sales_3425,0.9986913800239563,ditto_plm
dbpedia_20166,sales_1840,0.998690664768219,ditto_plm
dbpedia_33089,sales_6635,0.9986801743507385,ditto_plm
dbpedia_7895,sales_6952,0.998676598072052,ditto_plm
dbpedia_15489,sales_456,0.9986637830734253,ditto_plm
dbpedia_24620,sales_5591,0.9986584186553955,ditto_plm
dbpedia_40073,sales_1856,0.9986466765403748,ditto_plm
dbpedia_52487,sales_6463,0.998640239238739,ditto_plm
dbpedia_39790,sales_3955,0.9986380934715271,ditto_plm
dbpedia_148,sales_4759,0.9986359477043152,ditto_plm
dbpedia_32560,sales_1478,0.9986333250999451,ditto_plm
dbpedia_48923,sales_5407,0.9986231327056885,ditto_plm
dbpedia_35322,sales_6335,0.9986104965209961,ditto_plm
dbpedia_22887,sales_4215,0.9986013770103455,ditto_plm
dbpedia_28417,sales_2748,0.9985997080802917,ditto_plm
dbpedia_18292,sales_6203,0.9985925555229187,ditto_plm
dbpedia_6432,sales_540,0.9985888600349426,ditto_plm
dbpedia_56382,sales_7619,0.9985766410827637,ditto_plm
dbpedia_6755,sales_591,0.9985753297805786,ditto_plm
dbpedia_23030,sales_1084,0.9985748529434204,ditto_plm
dbpedia_51914,sales_2815,0.998566210269928,ditto_plm
dbpedia_39341,sales_6260,0.9985508322715759,ditto_plm
dbpedia_21151,sales_4077,0.9985418319702148,ditto_plm
dbpedia_59908,sales_4857,0.9985275268554688,ditto_plm
dbpedia_10894,sales_979,0.9985270500183105,ditto_plm
dbpedia_53164,sales_4001,0.9985241293907166,ditto_plm
dbpedia_22607,sales_7599,0.9985207915306091,ditto_plm
dbpedia_46338,sales_6758,0.9985089898109436,ditto_plm
dbpedia_57135,sales_4838,0.9985087513923645,ditto_plm
dbpedia_2008,sales_7037,0.9984985589981079,ditto_plm
dbpedia_28352,sales_1609,0.9984930753707886,ditto_plm
dbpedia_56905,sales_7687,0.9984806180000305,ditto_plm
dbpedia_1309,sales_3876,0.9984714388847351,ditto_plm
dbpedia_29443,sales_6608,0.9984690546989441,ditto_plm
dbpedia_34534,sales_2841,0.9984678626060486,ditto_plm
dbpedia_26233,sales_5915,0.9984662532806396,ditto_plm
dbpedia_31930,sales_2925,0.998454213142395,ditto_plm
dbpedia_29074,sales_1329,0.9984512329101562,ditto_plm
dbpedia_27056,sales_4900,0.9984508752822876,ditto_plm
dbpedia_52440,sales_105,0.9984399676322937,ditto_plm
dbpedia_63885,sales_5698,0.9984317421913147,ditto_plm
dbpedia_59807,sales_1632,0.9984261989593506,ditto_plm
dbpedia_60322,sales_1693,0.9984222650527954,ditto_plm
dbpedia_4170,sales_5418,0.9984210729598999,ditto_plm
dbpedia_62939,sales_7454,0.9984195232391357,ditto_plm
dbpedia_8679,sales_703,0.9984118938446045,ditto_plm
dbpedia_52960,sales_58,0.9984082579612732,ditto_plm
dbpedia_5886,sales_497,0.9984033703804016,ditto_plm
dbpedia_56575,sales_1247,0.9983994364738464,ditto_plm
dbpedia_41562,sales_3010,0.9983970522880554,ditto_plm
dbpedia_39132,sales_3855,0.9983904361724854,ditto_plm
dbpedia_8003,sales_6088,0.9983851909637451,ditto_plm
dbpedia_23998,sales_5575,0.9983727335929871,ditto_plm
dbpedia_35096,sales_655,0.9983626008033752,ditto_plm
dbpedia_6371,sales_2775,0.998356282711029,ditto_plm
dbpedia_775,sales_4850,0.9983548521995544,ditto_plm
dbpedia_36616,sales_2058,0.9983466863632202,ditto_plm
dbpedia_45112,sales_7342,0.9983439445495605,ditto_plm
dbpedia_14102,sales_3343,0.9983242154121399,ditto_plm
dbpedia_10248,sales_4856,0.9983201622962952,ditto_plm
dbpedia_27281,sales_838,0.998302698135376,ditto_plm
dbpedia_4573,sales_7078,0.9982970356941223,ditto_plm
dbpedia_28105,sales_7672,0.9982969164848328,ditto_plm
dbpedia_16671,sales_40,0.998286783695221,ditto_plm
dbpedia_5982,sales_6304,0.9982774257659912,ditto_plm
dbpedia_32986,sales_3646,0.9982736110687256,ditto_plm
dbpedia_44108,sales_7114,0.998261034488678,ditto_plm
dbpedia_64385,sales_178,0.9982588887214661,ditto_plm
dbpedia_8120,sales_4620,0.9982388019561768,ditto_plm
dbpedia_17255,sales_324,0.9982280135154724,ditto_plm
dbpedia_64451,sales_2159,0.998224675655365,ditto_plm
dbpedia_24814,sales_6529,0.9982231259346008,ditto_plm
dbpedia_11959,sales_1640,0.9982197880744934,ditto_plm
dbpedia_57968,sales_1182,0.998216450214386,ditto_plm
dbpedia_42872,sales_2474,0.9981873631477356,ditto_plm
dbpedia_16242,sales_6118,0.9981788396835327,ditto_plm
dbpedia_9494,sales_7766,0.9981777667999268,ditto_plm
dbpedia_35427,sales_2228,0.9981743097305298,ditto_plm
dbpedia_56722,sales_486,0.9981624484062195,ditto_plm
dbpedia_21546,sales_6484,0.9981507658958435,ditto_plm
dbpedia_57762,sales_6305,0.9981366395950317,ditto_plm
