id1,id2,source_1,source_2,label
dblp-51908,open_alex-08785,dblp,open_alex,false
dblp-51946,open_alex-25998,dblp,open_alex,false
dblp-51950,open_alex-44110,dblp,open_alex,false
dblp-51978,open_alex-22481,dblp,open_alex,false
dblp-52040,open_alex-06748,dblp,open_alex,false
dblp-52049,open_alex-57699,dblp,open_alex,false
dblp-52058,open_alex-45389,dblp,open_alex,false
dblp-52070,open_alex-20761,dblp,open_alex,false
dblp-52105,open_alex-01797,dblp,open_alex,false
dblp-52105,open_alex-07907,dblp,open_alex,false
dblp-52110,open_alex-05775,dblp,open_alex,false
dblp-52110,open_alex-28595,dblp,open_alex,false
dblp-52164,open_alex-11816,dblp,open_alex,false
dblp-52192,open_alex-31437,dblp,open_alex,false
dblp-52197,open_alex-07457,dblp,open_alex,false
dblp-52201,open_alex-36454,dblp,open_alex,false
dblp-52254,open_alex-05471,dblp,open_alex,false
dblp-52259,open_alex-38146,dblp,open_alex,false
dblp-52272,open_alex-32144,dblp,open_alex,false
dblp-52272,open_alex-53727,dblp,open_alex,false
dblp-52320,open_alex-18202,dblp,open_alex,false
dblp-52357,open_alex-51318,dblp,open_alex,false
dblp-52360,open_alex-33165,dblp,open_alex,false
dblp-52380,open_alex-59988,dblp,open_alex,false
dblp-52391,open_alex-54354,dblp,open_alex,false
dblp-52391,open_alex-59008,dblp,open_alex,false
dblp-52404,open_alex-07484,dblp,open_alex,false
dblp-52407,open_alex-05977,dblp,open_alex,false
dblp-52417,open_alex-21081,dblp,open_alex,false
dblp-52417,open_alex-23030,dblp,open_alex,false
dblp-52436,open_alex-54984,dblp,open_alex,false
dblp-52452,open_alex-15455,dblp,open_alex,false
dblp-52460,open_alex-48108,dblp,open_alex,false
dblp-52496,open_alex-24875,dblp,open_alex,false
dblp-52502,open_alex-48318,dblp,open_alex,false
dblp-52521,open_alex-17922,dblp,open_alex,false
dblp-52536,open_alex-12064,dblp,open_alex,false
dblp-52536,open_alex-23732,dblp,open_alex,false
dblp-52539,open_alex-47593,dblp,open_alex,false
dblp-52539,open_alex-53631,dblp,open_alex,false
dblp-52540,open_alex-58841,dblp,open_alex,false
dblp-52548,open_alex-39833,dblp,open_alex,false
dblp-52587,open_alex-32138,dblp,open_alex,false
dblp-52587,open_alex-57486,dblp,open_alex,false
dblp-52589,open_alex-42664,dblp,open_alex,false
dblp-52596,open_alex-22055,dblp,open_alex,false
dblp-52614,open_alex-10148,dblp,open_alex,false
dblp-52653,open_alex-24666,dblp,open_alex,false
dblp-52679,open_alex-50687,dblp,open_alex,false
dblp-52684,open_alex-09691,dblp,open_alex,false
dblp-52698,open_alex-04221,dblp,open_alex,false
dblp-52709,open_alex-41044,dblp,open_alex,false
dblp-52711,open_alex-19466,dblp,open_alex,false
dblp-52711,open_alex-53457,dblp,open_alex,false
dblp-52716,open_alex-10061,dblp,open_alex,false
dblp-52734,open_alex-41491,dblp,open_alex,false
dblp-52737,open_alex-23036,dblp,open_alex,false
dblp-52763,open_alex-55235,dblp,open_alex,false
dblp-52769,open_alex-06730,dblp,open_alex,false
dblp-52769,open_alex-24113,dblp,open_alex,false
dblp-52769,open_alex-24416,dblp,open_alex,false
dblp-52816,open_alex-18607,dblp,open_alex,false
dblp-52829,open_alex-36037,dblp,open_alex,false
dblp-52843,open_alex-23887,dblp,open_alex,false
dblp-52844,open_alex-33464,dblp,open_alex,false
dblp-52844,open_alex-38254,dblp,open_alex,false
dblp-52900,open_alex-51669,dblp,open_alex,false
dblp-52987,open_alex-01179,dblp,open_alex,false
dblp-52988,open_alex-49672,dblp,open_alex,false
dblp-53043,open_alex-54333,dblp,open_alex,false
dblp-53114,open_alex-44726,dblp,open_alex,false
dblp-53126,open_alex-18980,dblp,open_alex,false
dblp-53141,open_alex-39275,dblp,open_alex,false
dblp-53155,open_alex-47644,dblp,open_alex,false
dblp-53165,open_alex-04275,dblp,open_alex,false
dblp-53198,open_alex-31232,dblp,open_alex,false
dblp-53208,open_alex-14470,dblp,open_alex,false
dblp-53208,open_alex-19415,dblp,open_alex,false
dblp-53219,open_alex-21974,dblp,open_alex,false
dblp-53227,open_alex-17760,dblp,open_alex,false
dblp-53248,open_alex-17775,dblp,open_alex,false
dblp-53258,open_alex-34394,dblp,open_alex,false
dblp-53284,open_alex-12513,dblp,open_alex,false
dblp-53299,open_alex-11808,dblp,open_alex,false
dblp-53301,open_alex-12000,dblp,open_alex,false
dblp-53339,open_alex-53110,dblp,open_alex,false
dblp-53340,open_alex-39067,dblp,open_alex,false
dblp-53357,open_alex-15645,dblp,open_alex,false
dblp-53359,open_alex-17963,dblp,open_alex,false
dblp-53367,open_alex-12933,dblp,open_alex,false
dblp-53392,open_alex-09099,dblp,open_alex,false
dblp-53397,open_alex-00770,dblp,open_alex,false
dblp-53463,open_alex-19424,dblp,open_alex,false
dblp-53465,open_alex-10741,dblp,open_alex,false
dblp-53465,open_alex-51153,dblp,open_alex,false
dblp-53479,open_alex-57814,dblp,open_alex,false
dblp-53481,open_alex-56900,dblp,open_alex,false
dblp-53485,open_alex-19152,dblp,open_alex,false
dblp-53514,open_alex-47853,dblp,open_alex,false
dblp-53543,open_alex-42053,dblp,open_alex,false
dblp-53545,open_alex-05333,dblp,open_alex,false
dblp-53562,open_alex-22111,dblp,open_alex,false
dblp-53563,open_alex-55414,dblp,open_alex,false
dblp-53563,open_alex-56232,dblp,open_alex,false
dblp-53589,open_alex-23394,dblp,open_alex,false
dblp-53591,open_alex-24291,dblp,open_alex,false
dblp-53599,open_alex-06944,dblp,open_alex,false
dblp-53647,open_alex-33992,dblp,open_alex,false
dblp-53693,open_alex-13250,dblp,open_alex,false
dblp-53706,open_alex-17853,dblp,open_alex,false
dblp-53725,open_alex-53434,dblp,open_alex,false
dblp-53740,open_alex-00052,dblp,open_alex,false
dblp-53749,open_alex-41315,dblp,open_alex,false
dblp-53775,open_alex-59527,dblp,open_alex,false
dblp-53781,open_alex-31167,dblp,open_alex,false
dblp-53781,open_alex-52864,dblp,open_alex,false
dblp-53791,open_alex-24065,dblp,open_alex,false
dblp-53799,open_alex-36760,dblp,open_alex,false
dblp-53799,open_alex-41332,dblp,open_alex,false
dblp-53821,open_alex-38082,dblp,open_alex,false
dblp-53838,open_alex-31302,dblp,open_alex,false
dblp-53838,open_alex-41386,dblp,open_alex,false
dblp-53838,open_alex-60544,dblp,open_alex,false
dblp-53886,open_alex-40440,dblp,open_alex,false
dblp-53900,open_alex-47390,dblp,open_alex,false
dblp-53929,open_alex-44812,dblp,open_alex,false
dblp-53944,open_alex-26259,dblp,open_alex,false
dblp-53958,open_alex-60629,dblp,open_alex,false
dblp-53962,open_alex-01751,dblp,open_alex,false
dblp-53968,open_alex-43888,dblp,open_alex,false
dblp-53970,open_alex-56559,dblp,open_alex,false
dblp-53981,open_alex-21993,dblp,open_alex,false
dblp-53981,open_alex-38223,dblp,open_alex,false
dblp-53991,open_alex-08005,dblp,open_alex,false
dblp-54001,open_alex-57165,dblp,open_alex,false
dblp-54022,open_alex-00025,dblp,open_alex,false
dblp-54031,open_alex-60524,dblp,open_alex,false
dblp-54044,open_alex-50919,dblp,open_alex,false
dblp-54069,open_alex-51652,dblp,open_alex,false
dblp-54076,open_alex-20136,dblp,open_alex,false
dblp-54080,open_alex-47550,dblp,open_alex,false
dblp-54089,open_alex-56030,dblp,open_alex,false
dblp-54098,open_alex-56296,dblp,open_alex,false
dblp-54101,open_alex-19745,dblp,open_alex,false
dblp-54109,open_alex-33772,dblp,open_alex,false
dblp-54114,open_alex-57590,dblp,open_alex,false
dblp-54121,open_alex-34627,dblp,open_alex,false
dblp-54130,open_alex-22498,dblp,open_alex,false
dblp-54140,open_alex-46205,dblp,open_alex,false
dblp-54141,open_alex-11537,dblp,open_alex,false
dblp-54155,open_alex-02535,dblp,open_alex,false
dblp-54157,open_alex-17329,dblp,open_alex,false
dblp-54164,open_alex-07530,dblp,open_alex,false
dblp-54169,open_alex-55887,dblp,open_alex,false
dblp-54172,open_alex-02082,dblp,open_alex,false
dblp-54187,open_alex-53289,dblp,open_alex,false
dblp-54203,open_alex-09146,dblp,open_alex,false
dblp-54204,open_alex-26095,dblp,open_alex,false
dblp-54204,open_alex-41707,dblp,open_alex,false
dblp-54227,open_alex-39375,dblp,open_alex,false
dblp-54231,open_alex-46647,dblp,open_alex,false
dblp-54252,open_alex-45588,dblp,open_alex,false
dblp-54252,open_alex-51231,dblp,open_alex,false
dblp-54272,open_alex-03308,dblp,open_alex,false
dblp-54308,open_alex-12555,dblp,open_alex,false
dblp-54353,open_alex-00514,dblp,open_alex,false
dblp-54361,open_alex-02494,dblp,open_alex,false
dblp-54363,open_alex-36457,dblp,open_alex,false
dblp-54365,open_alex-18490,dblp,open_alex,false
dblp-54373,open_alex-02744,dblp,open_alex,false
dblp-54380,open_alex-34244,dblp,open_alex,false
dblp-54398,open_alex-36612,dblp,open_alex,false
dblp-54398,open_alex-48930,dblp,open_alex,false
dblp-54422,open_alex-43694,dblp,open_alex,false
dblp-54438,open_alex-06775,dblp,open_alex,false
dblp-54440,open_alex-41419,dblp,open_alex,false
dblp-54451,open_alex-06754,dblp,open_alex,false
dblp-54452,open_alex-34616,dblp,open_alex,false
dblp-54515,open_alex-21540,dblp,open_alex,false
dblp-54515,open_alex-32148,dblp,open_alex,false
dblp-54524,open_alex-38868,dblp,open_alex,false
dblp-54577,open_alex-60019,dblp,open_alex,false
dblp-54579,open_alex-03185,dblp,open_alex,false
dblp-54596,open_alex-47242,dblp,open_alex,false
dblp-54601,open_alex-18286,dblp,open_alex,false
dblp-54607,open_alex-59672,dblp,open_alex,false
dblp-54639,open_alex-23839,dblp,open_alex,false
dblp-54658,open_alex-11956,dblp,open_alex,false
dblp-54658,open_alex-47329,dblp,open_alex,false
dblp-54662,open_alex-43126,dblp,open_alex,false
dblp-54715,open_alex-49093,dblp,open_alex,false
dblp-54734,open_alex-45121,dblp,open_alex,false
dblp-54752,open_alex-08270,dblp,open_alex,false
dblp-54779,open_alex-00546,dblp,open_alex,false
dblp-54788,open_alex-47834,dblp,open_alex,false
dblp-54802,open_alex-59716,dblp,open_alex,false
dblp-54805,open_alex-53812,dblp,open_alex,false
dblp-54839,open_alex-20596,dblp,open_alex,false
dblp-54861,open_alex-38443,dblp,open_alex,false
dblp-54864,open_alex-01565,dblp,open_alex,false
dblp-54914,open_alex-23973,dblp,open_alex,false
dblp-54918,open_alex-22239,dblp,open_alex,false
dblp-54918,open_alex-24591,dblp,open_alex,false
dblp-54924,open_alex-35452,dblp,open_alex,false
dblp-54940,open_alex-20787,dblp,open_alex,false
dblp-54945,open_alex-45582,dblp,open_alex,false
dblp-54946,open_alex-59811,dblp,open_alex,false
dblp-54948,open_alex-41173,dblp,open_alex,false
dblp-54958,open_alex-02639,dblp,open_alex,false
dblp-54966,open_alex-39562,dblp,open_alex,false
dblp-54966,open_alex-49120,dblp,open_alex,false
dblp-54989,open_alex-29846,dblp,open_alex,false
dblp-54989,open_alex-30706,dblp,open_alex,false
dblp-55009,open_alex-37638,dblp,open_alex,false
dblp-55055,open_alex-48891,dblp,open_alex,false
dblp-55073,open_alex-31619,dblp,open_alex,false
dblp-55089,open_alex-23974,dblp,open_alex,false
dblp-55110,open_alex-47413,dblp,open_alex,false
dblp-55165,open_alex-28309,dblp,open_alex,false
dblp-55186,open_alex-15705,dblp,open_alex,false
dblp-55209,open_alex-37509,dblp,open_alex,false
dblp-55280,open_alex-56540,dblp,open_alex,false
dblp-55287,open_alex-49254,dblp,open_alex,false
dblp-55298,open_alex-40466,dblp,open_alex,false
dblp-55298,open_alex-43605,dblp,open_alex,false
dblp-55300,open_alex-08242,dblp,open_alex,false
dblp-55305,open_alex-08832,dblp,open_alex,false
dblp-55306,open_alex-32358,dblp,open_alex,false
dblp-55418,open_alex-48162,dblp,open_alex,false
dblp-55462,open_alex-12951,dblp,open_alex,false
dblp-55462,open_alex-40693,dblp,open_alex,false
dblp-55475,open_alex-15931,dblp,open_alex,false
dblp-55493,open_alex-20084,dblp,open_alex,false
dblp-55503,open_alex-42047,dblp,open_alex,false
dblp-55513,open_alex-42990,dblp,open_alex,false
dblp-55544,open_alex-29615,dblp,open_alex,false
dblp-55551,open_alex-34672,dblp,open_alex,false
dblp-55561,open_alex-05042,dblp,open_alex,false
dblp-55563,open_alex-01484,dblp,open_alex,false
dblp-55563,open_alex-41173,dblp,open_alex,false
dblp-55569,open_alex-20233,dblp,open_alex,false
dblp-55585,open_alex-30404,dblp,open_alex,false
dblp-55585,open_alex-34141,dblp,open_alex,false
dblp-55600,open_alex-51051,dblp,open_alex,false
dblp-55615,open_alex-26725,dblp,open_alex,false
dblp-55624,open_alex-52242,dblp,open_alex,false
dblp-55630,open_alex-48150,dblp,open_alex,false
dblp-55637,open_alex-40000,dblp,open_alex,false
dblp-55669,open_alex-06174,dblp,open_alex,false
dblp-55669,open_alex-07153,dblp,open_alex,false
dblp-55704,open_alex-46594,dblp,open_alex,false
dblp-55707,open_alex-43756,dblp,open_alex,false
dblp-55745,open_alex-51026,dblp,open_alex,false
dblp-55749,open_alex-57440,dblp,open_alex,false
dblp-55794,open_alex-16328,dblp,open_alex,false
dblp-55801,open_alex-15865,dblp,open_alex,false
dblp-55808,open_alex-42339,dblp,open_alex,false
dblp-55832,open_alex-44374,dblp,open_alex,false
dblp-55834,open_alex-13734,dblp,open_alex,false
dblp-55906,open_alex-50716,dblp,open_alex,false
dblp-55909,open_alex-07849,dblp,open_alex,false
dblp-55926,open_alex-32318,dblp,open_alex,false
dblp-55926,open_alex-51692,dblp,open_alex,false
dblp-55965,open_alex-10780,dblp,open_alex,false
dblp-55977,open_alex-29021,dblp,open_alex,false
dblp-55982,open_alex-49848,dblp,open_alex,false
dblp-55985,open_alex-34321,dblp,open_alex,false
dblp-55988,open_alex-14529,dblp,open_alex,false
dblp-55998,open_alex-11913,dblp,open_alex,false
dblp-56004,open_alex-50325,dblp,open_alex,false
dblp-56005,open_alex-39680,dblp,open_alex,false
dblp-56010,open_alex-16151,dblp,open_alex,false
dblp-56038,open_alex-39482,dblp,open_alex,false
dblp-56059,open_alex-20973,dblp,open_alex,false
dblp-56075,open_alex-02898,dblp,open_alex,false
dblp-56075,open_alex-14661,dblp,open_alex,false
dblp-56075,open_alex-59385,dblp,open_alex,false
dblp-56102,open_alex-53149,dblp,open_alex,false
dblp-56105,open_alex-40884,dblp,open_alex,false
dblp-56106,open_alex-07316,dblp,open_alex,false
dblp-56121,open_alex-48053,dblp,open_alex,false
dblp-56148,open_alex-44352,dblp,open_alex,false
dblp-56152,open_alex-43012,dblp,open_alex,false
dblp-56157,open_alex-15049,dblp,open_alex,false
dblp-56166,open_alex-42728,dblp,open_alex,false
dblp-56199,open_alex-16070,dblp,open_alex,false
dblp-56202,open_alex-27243,dblp,open_alex,false
dblp-56203,open_alex-55238,dblp,open_alex,false
dblp-56213,open_alex-09331,dblp,open_alex,false
dblp-56231,open_alex-56379,dblp,open_alex,false
dblp-56238,open_alex-52170,dblp,open_alex,false
dblp-56255,open_alex-50280,dblp,open_alex,false
dblp-56263,open_alex-17728,dblp,open_alex,false
dblp-56263,open_alex-51007,dblp,open_alex,false
dblp-56272,open_alex-55499,dblp,open_alex,false
dblp-56295,open_alex-31353,dblp,open_alex,false
dblp-56301,open_alex-38100,dblp,open_alex,false
dblp-56324,open_alex-37517,dblp,open_alex,false
dblp-56324,open_alex-55712,dblp,open_alex,false
dblp-56328,open_alex-03759,dblp,open_alex,false
dblp-56334,open_alex-12008,dblp,open_alex,false
dblp-56369,open_alex-36549,dblp,open_alex,false
dblp-56369,open_alex-47518,dblp,open_alex,false
dblp-56371,open_alex-11155,dblp,open_alex,false
dblp-56377,open_alex-39363,dblp,open_alex,false
dblp-56378,open_alex-48464,dblp,open_alex,false
dblp-56395,open_alex-50929,dblp,open_alex,false
dblp-56436,open_alex-01325,dblp,open_alex,false
dblp-56438,open_alex-41958,dblp,open_alex,false
dblp-56455,open_alex-48995,dblp,open_alex,false
dblp-56459,open_alex-52605,dblp,open_alex,false
dblp-56482,open_alex-09517,dblp,open_alex,false
dblp-56483,open_alex-48396,dblp,open_alex,false
dblp-56511,open_alex-41174,dblp,open_alex,false
dblp-56522,open_alex-23588,dblp,open_alex,false
dblp-56533,open_alex-53092,dblp,open_alex,false
dblp-56545,open_alex-03074,dblp,open_alex,false
dblp-56550,open_alex-04730,dblp,open_alex,false
dblp-56553,open_alex-55801,dblp,open_alex,false
dblp-56559,open_alex-31602,dblp,open_alex,false
dblp-56582,open_alex-18989,dblp,open_alex,false
dblp-56616,open_alex-17537,dblp,open_alex,false
dblp-56617,open_alex-09468,dblp,open_alex,false
dblp-56649,open_alex-38643,dblp,open_alex,false
dblp-56670,open_alex-38064,dblp,open_alex,false
dblp-56689,open_alex-38284,dblp,open_alex,false
dblp-56703,open_alex-01507,dblp,open_alex,false
dblp-56703,open_alex-50950,dblp,open_alex,false
dblp-56712,open_alex-08192,dblp,open_alex,false
dblp-56735,open_alex-21936,dblp,open_alex,false
dblp-56743,open_alex-21479,dblp,open_alex,false
dblp-56763,open_alex-20979,dblp,open_alex,false
dblp-56768,open_alex-44549,dblp,open_alex,false
dblp-56773,open_alex-24218,dblp,open_alex,false
dblp-56773,open_alex-49177,dblp,open_alex,false
dblp-56783,open_alex-35915,dblp,open_alex,false
dblp-56787,open_alex-48962,dblp,open_alex,false
dblp-56794,open_alex-30132,dblp,open_alex,false
dblp-56796,open_alex-25673,dblp,open_alex,false
dblp-56806,open_alex-34058,dblp,open_alex,false
dblp-56843,open_alex-58895,dblp,open_alex,false
dblp-56854,open_alex-44093,dblp,open_alex,false
dblp-56857,open_alex-15542,dblp,open_alex,false
dblp-56883,open_alex-29223,dblp,open_alex,false
dblp-56920,open_alex-52455,dblp,open_alex,false
dblp-56938,open_alex-58559,dblp,open_alex,false
dblp-56954,open_alex-31726,dblp,open_alex,false
dblp-56976,open_alex-54711,dblp,open_alex,false
dblp-56993,open_alex-01053,dblp,open_alex,false
dblp-56993,open_alex-02214,dblp,open_alex,false
dblp-57033,open_alex-16904,dblp,open_alex,false
dblp-57041,open_alex-55640,dblp,open_alex,false
dblp-57096,open_alex-14624,dblp,open_alex,false
dblp-57096,open_alex-23805,dblp,open_alex,false
dblp-57105,open_alex-59604,dblp,open_alex,false
dblp-57124,open_alex-48862,dblp,open_alex,false
dblp-57126,open_alex-42629,dblp,open_alex,false
dblp-57127,open_alex-52557,dblp,open_alex,false
dblp-57128,open_alex-38214,dblp,open_alex,false
dblp-57137,open_alex-31461,dblp,open_alex,false
dblp-57150,open_alex-50685,dblp,open_alex,false
dblp-57166,open_alex-46649,dblp,open_alex,false
dblp-57180,open_alex-22411,dblp,open_alex,false
dblp-57190,open_alex-30126,dblp,open_alex,false
dblp-57195,open_alex-29081,dblp,open_alex,false
dblp-57212,open_alex-51166,dblp,open_alex,false
dblp-57230,open_alex-25483,dblp,open_alex,false
dblp-57230,open_alex-47724,dblp,open_alex,false
dblp-57240,open_alex-27918,dblp,open_alex,false
dblp-57260,open_alex-16565,dblp,open_alex,false
dblp-57281,open_alex-26507,dblp,open_alex,false
dblp-57292,open_alex-07707,dblp,open_alex,false
dblp-57311,open_alex-15099,dblp,open_alex,false
dblp-57311,open_alex-20513,dblp,open_alex,false
dblp-57313,open_alex-35527,dblp,open_alex,false
dblp-57330,open_alex-20217,dblp,open_alex,false
dblp-57358,open_alex-18813,dblp,open_alex,false
dblp-57408,open_alex-50424,dblp,open_alex,false
dblp-57430,open_alex-43605,dblp,open_alex,false
dblp-57442,open_alex-60257,dblp,open_alex,false
dblp-57443,open_alex-20376,dblp,open_alex,false
dblp-57443,open_alex-59370,dblp,open_alex,false
dblp-57444,open_alex-09051,dblp,open_alex,false
dblp-57445,open_alex-33151,dblp,open_alex,false
dblp-57446,open_alex-17620,dblp,open_alex,false
dblp-57465,open_alex-22330,dblp,open_alex,false
dblp-57506,open_alex-47389,dblp,open_alex,false
dblp-57516,open_alex-52852,dblp,open_alex,false
dblp-57529,open_alex-05100,dblp,open_alex,false
dblp-57532,open_alex-09532,dblp,open_alex,false
dblp-57532,open_alex-52488,dblp,open_alex,false
dblp-57557,open_alex-14521,dblp,open_alex,false
dblp-57572,open_alex-30197,dblp,open_alex,false
dblp-57575,open_alex-00626,dblp,open_alex,false
dblp-57578,open_alex-29642,dblp,open_alex,false
dblp-57585,open_alex-29262,dblp,open_alex,false
dblp-57591,open_alex-15716,dblp,open_alex,false
dblp-57604,open_alex-50802,dblp,open_alex,false
dblp-57606,open_alex-10038,dblp,open_alex,false
dblp-57610,open_alex-26717,dblp,open_alex,false
dblp-57616,open_alex-35602,dblp,open_alex,false
