id1,id2,score,notes
mbrainz_8053,discogs_36151,0.9874942899,ditto_plm
mbrainz_131,discogs_276,0.9874901175,ditto_plm
mbrainz_1220,discogs_5776,0.9874855876,ditto_plm
mbrainz_17217,discogs_87651,0.9874760509,ditto_plm
mbrainz_19431,discogs_106147,0.9874722362,ditto_plm
mbrainz_29574,k04__fab__discogs__lastFM_73770,0.9874510765,ditto_plm
mbrainz_19991,discogs_111963,0.9874437451,ditto_plm
mbrainz_4390,discogs_18755,0.9874331355,ditto_plm
mbrainz_6153,discogs_26877,0.9874289632,ditto_plm
mbrainz_2816,discogs_12271,0.9874030352,ditto_plm
mbrainz_559,discogs_2323,0.9873976111,ditto_plm
mbrainz_11521,discogs_52559,0.9873924851,ditto_plm
mbrainz_11495,discogs_52452,0.9873879552,ditto_plm
mbrainz_1058,discogs_5043,0.9873865247,ditto_plm
mbrainz_578,discogs_2506,0.9873777032,ditto_plm
mbrainz_4534,k04__fab__discogs__lastFM_9339,0.9873673916,ditto_plm
mbrainz_24312,discogs_151316,0.9873633981,ditto_plm
mbrainz_15371,discogs_72675,0.9873508811,ditto_plm
mbrainz_180,discogs_5665,0.9873502851,ditto_plm
mbrainz_16001,discogs_77509,0.9873443842,ditto_plm
mbrainz_1993,discogs_9006,0.9873423576,ditto_plm
mbrainz_17944,discogs_94411,0.9873423576,ditto_plm
mbrainz_2513,discogs_10975,0.987334013,ditto_plm
mbrainz_1082,discogs_5126,0.9873331785,ditto_plm
mbrainz_14511,discogs_67932,0.9873322845,ditto_plm
mbrainz_3119,discogs_13554,0.9873194695,ditto_plm
mbrainz_8151,discogs_36677,0.9872962236,ditto_plm
mbrainz_53,discogs_125,0.9872944951,ditto_plm
mbrainz_12914,discogs_59342,0.9872804284,ditto_plm
mbrainz_16478,discogs_82375,0.9872717261,ditto_plm
mbrainz_9055,discogs_40693,0.9872704744,ditto_plm
mbrainz_1840,discogs_8478,0.9872668386,ditto_plm
mbrainz_1568,discogs_7716,0.987259984,ditto_plm
mbrainz_2902,discogs_12592,0.9872536063,ditto_plm
mbrainz_495,discogs_1992,0.987234652,ditto_plm
mbrainz_112,discogs_26681,0.9872257113,ditto_plm
mbrainz_1422,discogs_6835,0.9872181416,ditto_plm
mbrainz_17692,discogs_91794,0.9872161746,ditto_plm
mbrainz_10300,discogs_46527,0.9872089028,ditto_plm
mbrainz_29396,k04__fab__discogs__lastFM_73297,0.9871949553,ditto_plm
mbrainz_2192,discogs_9691,0.9871833324,ditto_plm
mbrainz_22710,discogs_130010,0.9871760011,ditto_plm
mbrainz_144,discogs_317,0.9871624112,ditto_plm
mbrainz_2327,discogs_10244,0.9871385694,ditto_plm
mbrainz_1188,discogs_5608,0.9871361256,ditto_plm
mbrainz_1265,discogs_5987,0.9871353507,ditto_plm
mbrainz_3776,discogs_16188,0.9871292114,ditto_plm
mbrainz_5229,discogs_22502,0.9871227741,ditto_plm
mbrainz_1047,discogs_4996,0.9871118665,ditto_plm
mbrainz_1077,discogs_5115,0.9870986342,ditto_plm
mbrainz_27181,k04__fab__discogs__lastFM_68053,0.9870807528,ditto_plm
mbrainz_12653,discogs_58170,0.9870794415,ditto_plm
mbrainz_28141,discogs_163380,0.9870758653,ditto_plm
mbrainz_18462,discogs_98622,0.9870734215,ditto_plm
mbrainz_2924,discogs_13214,0.9870694876,ditto_plm
mbrainz_235,discogs_707,0.9870555401,ditto_plm
mbrainz_385,discogs_1302,0.9870545864,ditto_plm
mbrainz_2907,discogs_12611,0.9870483279,ditto_plm
mbrainz_20938,k04__fab__discogs__lastFM_52817,0.9870434403,ditto_plm
mbrainz_4548,discogs_19414,0.9870381355,ditto_plm
mbrainz_5247,discogs_22582,0.9870369434,ditto_plm
mbrainz_2849,discogs_15369,0.9870269895,ditto_plm
mbrainz_15528,k04__fab__discogs__lastFM_34188,0.9870122075,ditto_plm
mbrainz_10336,k04__fab__discogs__lastFM_22051,0.9870018959,ditto_plm
mbrainz_3001,discogs_13006,0.9869989753,ditto_plm
mbrainz_262,discogs_1235,0.9869864583,ditto_plm
mbrainz_505,discogs_2074,0.9869808555,ditto_plm
mbrainz_27651,k04__fab__discogs__lastFM_69270,0.9869766831,ditto_plm
mbrainz_669,discogs_3063,0.9869630933,ditto_plm
mbrainz_1284,discogs_6098,0.9869622588,ditto_plm
mbrainz_7223,discogs_32308,0.9869292974,ditto_plm
mbrainz_33131,k04__fab__discogs__lastFM_82083,0.9869285226,ditto_plm
mbrainz_16106,k04__fab__discogs__lastFM_36689,0.9869259596,ditto_plm
mbrainz_204,discogs_617,0.986920476,ditto_plm
mbrainz_6342,discogs_27823,0.9869139791,ditto_plm
mbrainz_9945,discogs_44751,0.9869128466,ditto_plm
mbrainz_19853,discogs_110986,0.9868968129,ditto_plm
mbrainz_3677,discogs_138430,0.9868875146,ditto_plm
mbrainz_14105,discogs_65720,0.9868840575,ditto_plm
mbrainz_10470,k04__fab__discogs__lastFM_22342,0.9868776202,ditto_plm
mbrainz_13211,discogs_114043,0.9868760109,ditto_plm
mbrainz_11214,k04__fab__discogs__lastFM_24050,0.9868756533,ditto_plm
mbrainz_1680,discogs_8025,0.9868428111,ditto_plm
mbrainz_7456,discogs_33433,0.9868420959,ditto_plm
mbrainz_12847,discogs_59074,0.9868375659,ditto_plm
mbrainz_11790,discogs_90880,0.9868170619,ditto_plm
mbrainz_162,discogs_277,0.9868075252,ditto_plm
mbrainz_255,discogs_745,0.9868037105,ditto_plm
mbrainz_15831,discogs_76407,0.9867975116,ditto_plm
mbrainz_19630,discogs_108535,0.9867930412,ditto_plm
mbrainz_1418,discogs_6814,0.9867908359,ditto_plm
mbrainz_20866,discogs_117614,0.9867885113,ditto_plm
mbrainz_31205,k04__fab__discogs__lastFM_77732,0.9867860675,ditto_plm
mbrainz_3030,discogs_22711,0.9867702723,ditto_plm
mbrainz_1331,discogs_6374,0.9867558479,ditto_plm
mbrainz_6862,discogs_30254,0.9867444634,ditto_plm
mbrainz_7753,discogs_34803,0.9867391586,ditto_plm
mbrainz_5110,discogs_21963,0.9867389202,ditto_plm
mbrainz_20312,k04__fab__discogs__lastFM_51194,0.9867355824,ditto_plm
mbrainz_15627,discogs_98809,0.9867354631,ditto_plm
mbrainz_315,discogs_976,0.9867224693,ditto_plm
mbrainz_10786,discogs_49077,0.9867208004,ditto_plm
mbrainz_1674,discogs_19246,0.9867172241,ditto_plm
mbrainz_92,discogs_209,0.9866961241,ditto_plm
mbrainz_16197,discogs_79971,0.9866917133,ditto_plm
mbrainz_847,discogs_13180,0.9866911173,ditto_plm
mbrainz_14187,discogs_66212,0.9866889119,ditto_plm
mbrainz_1554,discogs_40405,0.9866873622,ditto_plm
mbrainz_19993,discogs_111970,0.9866748452,ditto_plm
mbrainz_7034,discogs_31194,0.9866595268,ditto_plm
mbrainz_1688,discogs_8059,0.9866474867,ditto_plm
mbrainz_2087,discogs_9345,0.9866456985,ditto_plm
mbrainz_5053,discogs_21695,0.9866400361,ditto_plm
mbrainz_5424,discogs_23476,0.9866124392,ditto_plm
mbrainz_26584,k04__fab__discogs__lastFM_66647,0.9866086841,ditto_plm
mbrainz_7602,discogs_34098,0.9866085649,ditto_plm
mbrainz_49,discogs_117,0.9866080284,ditto_plm
mbrainz_17355,discogs_88634,0.9866079092,ditto_plm
mbrainz_5926,discogs_25844,0.9865922332,ditto_plm
mbrainz_5127,discogs_22025,0.9865905046,ditto_plm
mbrainz_8326,discogs_37464,0.9865841269,ditto_plm
mbrainz_3202,discogs_13862,0.9865838885,ditto_plm
mbrainz_26210,discogs_151192,0.9865834117,ditto_plm
mbrainz_18707,discogs_100710,0.9865592718,ditto_plm
mbrainz_13427,discogs_61988,0.9865481257,ditto_plm
mbrainz_13102,discogs_60361,0.9865481257,ditto_plm
mbrainz_1148,discogs_5416,0.9865402579,ditto_plm
mbrainz_3663,discogs_15702,0.9865303636,ditto_plm
mbrainz_81,discogs_188,0.9865293503,ditto_plm
mbrainz_2005,discogs_46923,0.9865090251,ditto_plm
mbrainz_875,discogs_30061,0.9864852428,ditto_plm
mbrainz_16037,discogs_78499,0.9864816666,ditto_plm
mbrainz_22205,discogs_126946,0.9864702821,ditto_plm
mbrainz_2710,discogs_11814,0.9864697456,ditto_plm
mbrainz_288,discogs_872,0.9864513874,ditto_plm
mbrainz_6341,discogs_39621,0.9864403605,ditto_plm
mbrainz_14165,discogs_66079,0.9864324927,ditto_plm
mbrainz_23937,discogs_137598,0.9864172935,ditto_plm
mbrainz_5880,discogs_25660,0.9864096045,ditto_plm
mbrainz_1203,discogs_5681,0.9864060283,ditto_plm
mbrainz_18486,k04__fab__discogs__lastFM_44925,0.9864059091,ditto_plm
mbrainz_28232,discogs_84121,0.9863941073,ditto_plm
mbrainz_1510,discogs_7326,0.9863684773,ditto_plm
mbrainz_23646,discogs_109190,0.9863606691,ditto_plm
mbrainz_5380,discogs_24673,0.9863477945,ditto_plm
mbrainz_1687,discogs_8058,0.9863420129,ditto_plm
mbrainz_99,discogs_226,0.986340642,ditto_plm
mbrainz_4598,discogs_19604,0.9863383174,ditto_plm
mbrainz_1852,discogs_14298,0.9863256812,ditto_plm
mbrainz_1060,discogs_5061,0.986312449,ditto_plm
mbrainz_3386,discogs_14622,0.9863122106,ditto_plm
mbrainz_30679,k04__fab__discogs__lastFM_76561,0.9863096476,ditto_plm
mbrainz_17238,discogs_87809,0.9862949252,ditto_plm
mbrainz_2530,discogs_11055,0.986287415,ditto_plm
mbrainz_3630,discogs_15573,0.9862449765,ditto_plm
mbrainz_4340,discogs_18531,0.9862388968,ditto_plm
mbrainz_8237,discogs_37049,0.9862347245,ditto_plm
mbrainz_20300,discogs_74382,0.9862261415,ditto_plm
mbrainz_19832,discogs_110806,0.9862222075,ditto_plm
mbrainz_2620,discogs_11441,0.9862171412,ditto_plm
mbrainz_2337,discogs_37920,0.9862009883,ditto_plm
mbrainz_27763,k04__fab__discogs__lastFM_69557,0.9861913919,ditto_plm
mbrainz_1591,discogs_62583,0.9861863852,ditto_plm
mbrainz_13876,k04__fab__discogs__lastFM_30110,0.9861851335,ditto_plm
mbrainz_8147,discogs_36671,0.9861721396,ditto_plm
mbrainz_4061,discogs_52197,0.9861716628,ditto_plm
mbrainz_28187,k04__fab__discogs__lastFM_70510,0.9861671329,ditto_plm
mbrainz_1344,discogs_6457,0.9861561656,ditto_plm
mbrainz_11485,discogs_52380,0.9861540794,ditto_plm
mbrainz_1473,discogs_7138,0.9861530066,ditto_plm
mbrainz_809,discogs_3740,0.9861527681,ditto_plm
mbrainz_4104,discogs_17553,0.9861409664,ditto_plm
mbrainz_14597,discogs_68463,0.9861395359,ditto_plm
mbrainz_22781,discogs_130395,0.9861358404,ditto_plm
mbrainz_6976,discogs_30957,0.9861268997,ditto_plm
mbrainz_1179,discogs_8609,0.9861143827,ditto_plm
mbrainz_25714,k04__fab__discogs__lastFM_64755,0.9861100912,ditto_plm
mbrainz_15751,discogs_75827,0.9861043096,ditto_plm
mbrainz_25398,k04__fab__discogs__lastFM_64046,0.9861029387,ditto_plm
mbrainz_3023,discogs_13102,0.9860899448,ditto_plm
mbrainz_9771,discogs_43952,0.9860798717,ditto_plm
mbrainz_5311,discogs_22924,0.9860725403,ditto_plm
mbrainz_1062,discogs_9792,0.98606354,ditto_plm
mbrainz_18301,discogs_97317,0.9860580564,ditto_plm
mbrainz_17408,discogs_89005,0.9860576987,ditto_plm
mbrainz_14934,discogs_70395,0.9860557318,ditto_plm
mbrainz_210,discogs_878,0.9860490561,ditto_plm
mbrainz_10598,discogs_48083,0.9860439301,ditto_plm
mbrainz_10078,k04__fab__discogs__lastFM_21462,0.9860377908,ditto_plm
mbrainz_15280,discogs_72221,0.9860316515,ditto_plm
mbrainz_21487,k04__fab__discogs__lastFM_54408,0.9860149622,ditto_plm
mbrainz_347,discogs_3645,0.986009717,ditto_plm
mbrainz_16293,discogs_55215,0.9860029221,ditto_plm
mbrainz_13711,discogs_63539,0.9860000014,ditto_plm
mbrainz_14124,discogs_22430,0.9859972,ditto_plm
mbrainz_6351,discogs_27853,0.9859916568,ditto_plm
mbrainz_10402,k04__fab__discogs__lastFM_22194,0.9859797359,ditto_plm
mbrainz_2665,discogs_11649,0.9859522581,ditto_plm
mbrainz_13299,discogs_61296,0.9859506488,ditto_plm
mbrainz_2738,discogs_11928,0.9859490991,ditto_plm
mbrainz_18827,discogs_93166,0.9859448671,ditto_plm
mbrainz_4611,discogs_19653,0.9859355688,ditto_plm
mbrainz_17520,discogs_103623,0.9859256148,ditto_plm
mbrainz_13306,discogs_61343,0.9859254956,ditto_plm
mbrainz_1061,discogs_5063,0.9859181643,ditto_plm
mbrainz_9299,discogs_41750,0.9858983755,ditto_plm
mbrainz_18526,discogs_99242,0.9858884215,ditto_plm
mbrainz_478,discogs_1825,0.9858851433,ditto_plm
mbrainz_8820,discogs_39628,0.985868156,ditto_plm
mbrainz_16113,discogs_85138,0.9858679175,ditto_plm
mbrainz_8768,discogs_39404,0.9858580232,ditto_plm
mbrainz_1725,discogs_8151,0.9858521223,ditto_plm
mbrainz_6100,discogs_26614,0.9858512282,ditto_plm
mbrainz_10628,discogs_48220,0.9858424067,ditto_plm
mbrainz_407,discogs_1466,0.9858382344,ditto_plm
mbrainz_29655,discogs_958,0.9858167171,ditto_plm
mbrainz_20461,discogs_109113,0.9858067036,ditto_plm
mbrainz_9239,discogs_41511,0.9858032465,ditto_plm
mbrainz_6065,discogs_26451,0.9857818484,ditto_plm
mbrainz_6848,k04__fab__discogs__lastFM_14487,0.9857718349,ditto_plm
mbrainz_6078,k04__fab__discogs__lastFM_12788,0.9857571721,ditto_plm
mbrainz_4017,discogs_17196,0.9857552052,ditto_plm
mbrainz_7146,discogs_31882,0.9857441783,ditto_plm
mbrainz_6165,discogs_26939,0.985743463,ditto_plm
mbrainz_1732,discogs_55825,0.9857262373,ditto_plm
mbrainz_14703,k04__fab__discogs__lastFM_32225,0.9856889248,ditto_plm
mbrainz_19025,discogs_103256,0.985688448,ditto_plm
mbrainz_166,discogs_439,0.985676527,ditto_plm
mbrainz_16722,discogs_66199,0.9856740832,ditto_plm
mbrainz_2641,discogs_11548,0.9856681824,ditto_plm
mbrainz_2112,discogs_9411,0.9856494069,ditto_plm
mbrainz_4480,discogs_19104,0.9856438637,ditto_plm
mbrainz_13383,discogs_61761,0.9856401682,ditto_plm
mbrainz_13464,discogs_62127,0.9856283665,ditto_plm
mbrainz_14097,discogs_65680,0.9856268764,ditto_plm
k04__fab__musicbrainz____singleton___discogs_discogs_151421,discogs_151421,0.9856120348,ditto_plm
mbrainz_16219,discogs_80133,0.985599041,ditto_plm
mbrainz_512,discogs_2102,0.9855933785,ditto_plm
mbrainz_5629,k04__fab__discogs__lastFM_11858,0.9855889678,ditto_plm
mbrainz_4172,discogs_17874,0.985586226,ditto_plm
mbrainz_4296,discogs_18378,0.9855762124,ditto_plm
mbrainz_5346,discogs_23132,0.9855718613,ditto_plm
mbrainz_1034,discogs_4916,0.9855688214,ditto_plm
mbrainz_13790,discogs_64805,0.9855491519,ditto_plm
mbrainz_244,discogs_727,0.9855484366,ditto_plm
mbrainz_3359,discogs_14470,0.9855415225,ditto_plm
mbrainz_919,discogs_4302,0.98551476,ditto_plm
mbrainz_1713,discogs_23845,0.9855120778,ditto_plm
mbrainz_25098,discogs_148039,0.985501349,ditto_plm
mbrainz_2674,discogs_11676,0.9855005145,ditto_plm
mbrainz_4180,discogs_106593,0.9854936004,ditto_plm
mbrainz_12044,discogs_55244,0.9854930043,ditto_plm
mbrainz_15482,discogs_73305,0.9854881167,ditto_plm
mbrainz_4818,discogs_20669,0.9854809642,ditto_plm
mbrainz_10025,discogs_45096,0.9854454398,ditto_plm
mbrainz_2408,discogs_10546,0.9854260683,ditto_plm
mbrainz_1747,discogs_8198,0.9854259491,ditto_plm
mbrainz_15657,discogs_74984,0.9854258299,ditto_plm
mbrainz_5566,discogs_24211,0.9854229689,ditto_plm
mbrainz_3665,discogs_15707,0.9854155183,ditto_plm
mbrainz_20418,discogs_114685,0.9854108095,ditto_plm
mbrainz_1981,discogs_8957,0.9854077697,ditto_plm
mbrainz_19923,discogs_111489,0.9854034185,ditto_plm
mbrainz_539,discogs_9409,0.9854006171,ditto_plm
mbrainz_334,discogs_1088,0.9853904247,ditto_plm
mbrainz_19701,discogs_109047,0.9853868484,ditto_plm
mbrainz_59,discogs_135,0.9853823185,ditto_plm
mbrainz_16086,discogs_78998,0.9853708744,ditto_plm
mbrainz_219,discogs_663,0.985363543,ditto_plm
mbrainz_6102,discogs_26622,0.9853396416,ditto_plm
mbrainz_11308,discogs_51575,0.9853271246,ditto_plm
mbrainz_14733,discogs_69233,0.9853095412,ditto_plm
mbrainz_5009,discogs_21532,0.98525846,ditto_plm
mbrainz_5168,discogs_63675,0.9852508307,ditto_plm
mbrainz_10465,discogs_47281,0.9852332473,ditto_plm
mbrainz_21318,discogs_120886,0.9852294326,ditto_plm
mbrainz_370,discogs_1236,0.9852129817,ditto_plm
mbrainz_1113,discogs_5244,0.9852112532,ditto_plm
mbrainz_5998,discogs_26153,0.9851911664,ditto_plm
mbrainz_7840,discogs_35148,0.9851902127,ditto_plm
mbrainz_6432,discogs_28266,0.9851875305,ditto_plm
mbrainz_449,k04__fab__discogs__lastFM_936,0.9851856828,ditto_plm
mbrainz_15890,k04__fab__discogs__lastFM_35629,0.9851840734,ditto_plm
mbrainz_4211,discogs_18013,0.98517555,ditto_plm
mbrainz_3961,discogs_16925,0.9851751924,ditto_plm
mbrainz_12676,discogs_58284,0.9851751924,ditto_plm
mbrainz_18521,discogs_99197,0.9851741195,ditto_plm
mbrainz_1412,discogs_6787,0.9851732254,ditto_plm
mbrainz_302,discogs_906,0.9851621985,ditto_plm
mbrainz_1472,discogs_7130,0.9851458073,ditto_plm
mbrainz_341,discogs_1117,0.9851359725,ditto_plm
k04__fab__musicbrainz____singleton___discogs_discogs_186722,discogs_186722,0.9851149917,ditto_plm
mbrainz_3278,discogs_14188,0.9851148725,ditto_plm
mbrainz_9848,discogs_44313,0.9851104021,ditto_plm
mbrainz_141,discogs_312,0.9851098061,ditto_plm
mbrainz_11609,discogs_52985,0.9851065874,ditto_plm
mbrainz_1317,discogs_6296,0.9851058722,ditto_plm
mbrainz_19987,discogs_111908,0.9850996137,ditto_plm
mbrainz_20115,k04__fab__discogs__lastFM_50647,0.9850991368,ditto_plm
mbrainz_3924,discogs_16739,0.9850941896,ditto_plm
mbrainz_3718,discogs_15955,0.985077858,ditto_plm
mbrainz_2199,discogs_9712,0.9850767255,ditto_plm
mbrainz_6283,discogs_27518,0.9850720763,ditto_plm
mbrainz_4541,k04__fab__discogs__lastFM_18340,0.985071063,ditto_plm
mbrainz_1493,discogs_15012,0.9850577712,ditto_plm
mbrainz_43,discogs_106,0.9850547314,ditto_plm
mbrainz_5293,k04__fab__discogs__lastFM_11046,0.9850480556,ditto_plm
mbrainz_359,discogs_1183,0.9850290418,ditto_plm
mbrainz_6947,discogs_55629,0.985026896,ditto_plm
mbrainz_4040,discogs_17299,0.9850178361,ditto_plm
mbrainz_13787,discogs_63904,0.9850174785,ditto_plm
mbrainz_11089,discogs_50554,0.9849947095,ditto_plm
mbrainz_5905,k04__fab__discogs__lastFM_12451,0.9849574566,ditto_plm
mbrainz_31192,k04__fab__discogs__lastFM_77712,0.9849433899,ditto_plm
mbrainz_8359,discogs_37627,0.9849430323,ditto_plm
mbrainz_10107,discogs_45541,0.9849112034,ditto_plm
mbrainz_4999,discogs_54711,0.9849042892,ditto_plm
mbrainz_3384,discogs_14608,0.9849034548,ditto_plm
mbrainz_9790,k04__fab__discogs__lastFM_20844,0.9849023223,ditto_plm
mbrainz_16912,discogs_85543,0.9848935008,ditto_plm
mbrainz_12446,discogs_57138,0.984885633,ditto_plm
mbrainz_13120,discogs_112273,0.9848622084,ditto_plm
mbrainz_581,k04__fab__discogs__lastFM_1306,0.9848504066,ditto_plm
mbrainz_2834,discogs_22441,0.9848291278,ditto_plm
mbrainz_10128,discogs_45669,0.984826684,ditto_plm
mbrainz_3062,discogs_13299,0.9848248363,ditto_plm
mbrainz_18250,discogs_96952,0.9848183393,ditto_plm
mbrainz_674,discogs_3081,0.9847977757,ditto_plm
mbrainz_28683,k04__fab__discogs__lastFM_71704,0.9847853184,ditto_plm
mbrainz_3075,discogs_13390,0.9847540855,ditto_plm
mbrainz_46,discogs_111,0.9847529531,ditto_plm
mbrainz_4116,discogs_17592,0.9847455621,ditto_plm
mbrainz_6617,discogs_29061,0.984731555,ditto_plm
mbrainz_13085,k04__fab__discogs__lastFM_28235,0.9847245216,ditto_plm
mbrainz_2397,discogs_10504,0.9847213626,ditto_plm
mbrainz_4392,discogs_18765,0.984711647,ditto_plm
mbrainz_6756,discogs_29720,0.9847099185,ditto_plm
mbrainz_8566,discogs_38471,0.9847094417,ditto_plm
mbrainz_15462,discogs_908,0.9846900702,ditto_plm
mbrainz_21316,discogs_153956,0.9846897125,ditto_plm
mbrainz_4986,k04__fab__discogs__lastFM_10344,0.9846835732,ditto_plm
mbrainz_2117,discogs_9434,0.9846819639,ditto_plm
mbrainz_1196,discogs_5652,0.9846705198,ditto_plm
mbrainz_13028,discogs_60006,0.9846675992,ditto_plm
mbrainz_6150,discogs_26866,0.9846630096,ditto_plm
mbrainz_19739,discogs_90058,0.9846593142,ditto_plm
mbrainz_13502,discogs_62349,0.984657824,ditto_plm
mbrainz_30527,k04__fab__discogs__lastFM_76216,0.9846419692,ditto_plm
mbrainz_9017,discogs_40516,0.9846151471,ditto_plm
mbrainz_292,discogs_1249,0.9846048951,ditto_plm
mbrainz_196,discogs_21977,0.9845879078,ditto_plm
mbrainz_1101,discogs_5203,0.984587431,ditto_plm
mbrainz_11572,discogs_52826,0.9845849872,ditto_plm
mbrainz_998,discogs_4730,0.9845806956,ditto_plm
mbrainz_4977,discogs_21354,0.9845790863,ditto_plm
mbrainz_11483,discogs_52374,0.9845623374,ditto_plm
mbrainz_6689,discogs_30104,0.9845534563,ditto_plm
mbrainz_1866,discogs_80268,0.9845383167,ditto_plm
mbrainz_5630,discogs_24523,0.9845154285,ditto_plm
mbrainz_8310,discogs_37405,0.9845114946,ditto_plm
mbrainz_2127,discogs_9463,0.984487474,ditto_plm
mbrainz_1762,discogs_18570,0.9844871163,ditto_plm
mbrainz_671,discogs_3066,0.984485507,ditto_plm
mbrainz_2811,discogs_12253,0.9844841361,ditto_plm
mbrainz_3979,discogs_16995,0.9844716191,ditto_plm
mbrainz_625,discogs_6266,0.9844706059,ditto_plm
mbrainz_7798,discogs_34982,0.9844501615,ditto_plm
mbrainz_1799,discogs_52083,0.9844367504,ditto_plm
mbrainz_4178,discogs_24602,0.9844325781,ditto_plm
mbrainz_2760,discogs_12055,0.9844207764,ditto_plm
mbrainz_2392,discogs_10495,0.9844062328,ditto_plm
mbrainz_27397,k04__fab__discogs__lastFM_68560,0.984400332,ditto_plm
mbrainz_6787,discogs_29881,0.9843912125,ditto_plm
mbrainz_54,discogs_126,0.9843758941,ditto_plm
mbrainz_9221,k04__fab__discogs__lastFM_19606,0.9843063354,ditto_plm
mbrainz_15407,discogs_72898,0.9842864871,ditto_plm
mbrainz_5921,discogs_26612,0.9842857718,ditto_plm
mbrainz_2660,discogs_11632,0.9842805862,ditto_plm
mbrainz_3896,discogs_16635,0.9842727184,ditto_plm
mbrainz_3770,discogs_16168,0.9842681289,ditto_plm
mbrainz_8177,discogs_36802,0.9842643142,ditto_plm
mbrainz_11466,discogs_64063,0.9842545986,ditto_plm
mbrainz_7393,discogs_33178,0.9842503071,ditto_plm
mbrainz_11424,discogs_64985,0.9842372537,ditto_plm
mbrainz_4595,discogs_19585,0.9842333198,ditto_plm
mbrainz_7088,discogs_31486,0.9842168093,ditto_plm
mbrainz_3389,discogs_14629,0.9842156768,ditto_plm
mbrainz_20463,discogs_126580,0.984176755,ditto_plm
mbrainz_10624,discogs_48213,0.9841755033,ditto_plm
mbrainz_8612,discogs_38645,0.9841745496,ditto_plm
mbrainz_4311,discogs_18445,0.9841572642,ditto_plm
mbrainz_206,discogs_629,0.9841543436,ditto_plm
mbrainz_7986,discogs_35811,0.9841508865,ditto_plm
mbrainz_1655,discogs_7942,0.9841424823,ditto_plm
mbrainz_278,discogs_1362,0.9841331244,ditto_plm
mbrainz_4265,discogs_18229,0.9841215611,ditto_plm
mbrainz_2857,discogs_12432,0.9841082096,ditto_plm
mbrainz_536,discogs_2231,0.984099865,ditto_plm
mbrainz_1281,discogs_6087,0.9840996265,ditto_plm
mbrainz_16858,discogs_85082,0.9840965271,ditto_plm
mbrainz_11436,discogs_52191,0.9840847254,ditto_plm
mbrainz_6491,discogs_28487,0.9840773344,ditto_plm
mbrainz_4679,discogs_28954,0.9840526581,ditto_plm
mbrainz_23035,discogs_132151,0.9840496778,ditto_plm
mbrainz_16186,discogs_79917,0.9840413332,ditto_plm
mbrainz_17173,discogs_87352,0.9840285182,ditto_plm
mbrainz_22093,k04__fab__discogs__lastFM_56048,0.9840248227,ditto_plm
mbrainz_10391,discogs_46941,0.9840047359,ditto_plm
mbrainz_1539,discogs_7513,0.9839942455,ditto_plm
