id1,id2,score,notes
mbrainz_539,discogs_9409,0.89,magellan
mbrainz_5885,discogs_66288,0.89,magellan
mbrainz_2130,discogs_12626,0.89,magellan
mbrainz_15916,discogs_81220,0.89,magellan
mbrainz_3052,discogs_13245,0.89,magellan
mbrainz_9696,discogs_716,0.89,magellan
mbrainz_284,discogs_6421,0.89,magellan
mbrainz_12226,discogs_56034,0.89,magellan
mbrainz_5162,discogs_22224,0.89,magellan
mbrainz_13102,discogs_60361,0.89,magellan
mbrainz_6760,discogs_29752,0.89,magellan
mbrainz_442,discogs_1670,0.89,magellan
mbrainz_2011,discogs_46253,0.89,magellan
mbrainz_6571,discogs_28888,0.89,magellan
mbrainz_4979,discogs_21358,0.89,magellan
mbrainz_82,discogs_189,0.89,magellan
mbrainz_17417,discogs_89100,0.89,magellan
mbrainz_5050,discogs_21687,0.89,magellan
mbrainz_10956,discogs_49952,0.89,magellan
mbrainz_3359,discogs_14470,0.89,magellan
mbrainz_7088,discogs_31486,0.89,magellan
mbrainz_4921,discogs_62881,0.89,magellan
mbrainz_14464,discogs_67721,0.89,magellan
mbrainz_8320,discogs_55396,0.89,magellan
mbrainz_10569,discogs_47891,0.89,magellan
mbrainz_21193,discogs_120087,0.89,magellan
mbrainz_21295,discogs_120729,0.89,magellan
mbrainz_21750,discogs_123686,0.89,magellan
mbrainz_21028,discogs_121599,0.89,magellan
mbrainz_1704,discogs_8109,0.89,magellan
mbrainz_19757,discogs_110222,0.89,magellan
mbrainz_13860,discogs_83767,0.89,magellan
mbrainz_19290,discogs_119145,0.89,magellan
mbrainz_11234,discogs_51257,0.89,magellan
mbrainz_1884,discogs_8628,0.89,magellan
mbrainz_2109,discogs_9397,0.89,magellan
mbrainz_3879,discogs_16580,0.89,magellan
mbrainz_7486,discogs_33551,0.89,magellan
mbrainz_3470,discogs_14960,0.89,magellan
mbrainz_14097,discogs_65680,0.89,magellan
mbrainz_2229,discogs_25246,0.89,magellan
mbrainz_30337,discogs_176903,0.89,magellan
mbrainz_4611,discogs_19653,0.89,magellan
mbrainz_11342,discogs_51756,0.89,magellan
mbrainz_28045,discogs_89622,0.89,magellan
mbrainz_10140,discogs_45737,0.89,magellan
mbrainz_57,discogs_129,0.89,magellan
mbrainz_5498,discogs_23881,0.89,magellan
mbrainz_1523,discogs_11274,0.8891666666666665,magellan
mbrainz_12423,discogs_59246,0.8883333333333333,magellan
mbrainz_2704,discogs_11782,0.8875,magellan
mbrainz_1678,discogs_8022,0.8855,magellan
mbrainz_11790,discogs_90880,0.885,magellan
mbrainz_22462,discogs_138074,0.885,magellan
mbrainz_24459,discogs_140955,0.885,magellan
mbrainz_5196,discogs_22373,0.885,magellan
mbrainz_5022,discogs_21581,0.885,magellan
mbrainz_14091,discogs_65649,0.88,magellan
mbrainz_7957,discogs_35648,0.88,magellan
mbrainz_839,discogs_3868,0.88,magellan
mbrainz_22904,discogs_131709,0.88,magellan
mbrainz_11046,discogs_55297,0.88,magellan
mbrainz_7988,discogs_35820,0.88,magellan
mbrainz_151,discogs_334,0.88,magellan
mbrainz_5773,discogs_26162,0.88,magellan
mbrainz_2716,discogs_11838,0.88,magellan
mbrainz_3326,discogs_14344,0.88,magellan
mbrainz_28213,discogs_46680,0.88,magellan
mbrainz_5760,discogs_56545,0.88,magellan
mbrainz_815,discogs_3754,0.88,magellan
mbrainz_7191,discogs_32148,0.88,magellan
mbrainz_7479,discogs_33525,0.88,magellan
mbrainz_1046,discogs_4994,0.88,magellan
mbrainz_1826,discogs_8430,0.88,magellan
mbrainz_15274,discogs_72203,0.88,magellan
mbrainz_9005,discogs_40459,0.88,magellan
mbrainz_12068,discogs_55345,0.88,magellan
mbrainz_2337,discogs_10293,0.88,magellan
mbrainz_5904,discogs_27464,0.88,magellan
mbrainz_526,discogs_13104,0.88,magellan
mbrainz_2034,discogs_9170,0.88,magellan
mbrainz_26946,discogs_92848,0.88,magellan
mbrainz_15139,discogs_72825,0.88,magellan
mbrainz_26514,discogs_152970,0.88,magellan
mbrainz_6190,discogs_178,0.88,magellan
mbrainz_22997,discogs_131927,0.88,magellan
mbrainz_6737,discogs_29642,0.88,magellan
mbrainz_10773,discogs_48997,0.88,magellan
mbrainz_10756,discogs_48906,0.88,magellan
mbrainz_6527,discogs_28649,0.88,magellan
mbrainz_23646,discogs_109190,0.88,magellan
mbrainz_4170,discogs_17869,0.88,magellan
mbrainz_4178,discogs_24602,0.88,magellan
mbrainz_8055,discogs_61187,0.88,magellan
mbrainz_1092,discogs_21545,0.88,magellan
mbrainz_19403,discogs_74664,0.88,magellan
mbrainz_11491,discogs_42487,0.88,magellan
mbrainz_11165,discogs_50950,0.88,magellan
mbrainz_7916,discogs_35477,0.88,magellan
mbrainz_9858,discogs_96815,0.88,magellan
mbrainz_5700,discogs_24830,0.88,magellan
mbrainz_11684,discogs_54141,0.8791666666666668,magellan
mbrainz_872,discogs_4071,0.879,magellan
mbrainz_4265,discogs_18229,0.8783333333333334,magellan
mbrainz_13837,discogs_64160,0.8775,magellan
mbrainz_5380,discogs_24673,0.8774999999999998,magellan
mbrainz_5251,discogs_72909,0.8766666666666667,magellan
mbrainz_919,discogs_4302,0.875,magellan
mbrainz_6370,discogs_27938,0.875,magellan
mbrainz_659,discogs_3007,0.875,magellan
mbrainz_1567,discogs_7680,0.8740000000000001,magellan
mbrainz_1479,discogs_20865,0.8733333333333333,magellan
mbrainz_429,discogs_8593,0.8733333333333333,magellan
mbrainz_3924,discogs_16739,0.8733333333333333,magellan
mbrainz_23572,discogs_56175,0.8708333333333332,magellan
mbrainz_15751,discogs_75827,0.87,magellan
mbrainz_15773,discogs_82061,0.87,magellan
mbrainz_15843,discogs_76481,0.87,magellan
mbrainz_5584,discogs_24280,0.87,magellan
mbrainz_7764,discogs_34853,0.87,magellan
mbrainz_12973,discogs_59660,0.87,magellan
mbrainz_166,discogs_439,0.87,magellan
mbrainz_162,discogs_277,0.87,magellan
mbrainz_19901,discogs_111272,0.87,magellan
mbrainz_19740,discogs_110126,0.87,magellan
mbrainz_14111,discogs_68145,0.87,magellan
mbrainz_11748,discogs_53650,0.87,magellan
mbrainz_4779,discogs_20465,0.87,magellan
mbrainz_14029,discogs_65240,0.87,magellan
mbrainz_402,discogs_15235,0.87,magellan
mbrainz_3299,discogs_14260,0.87,magellan
mbrainz_2707,discogs_12612,0.87,magellan
mbrainz_4445,discogs_18983,0.87,magellan
mbrainz_22348,discogs_45042,0.87,magellan
mbrainz_757,discogs_3478,0.87,magellan
mbrainz_801,discogs_3712,0.87,magellan
mbrainz_6585,discogs_28934,0.87,magellan
mbrainz_16293,discogs_55215,0.87,magellan
mbrainz_2475,discogs_10804,0.87,magellan
mbrainz_5097,discogs_21903,0.87,magellan
mbrainz_8197,discogs_36875,0.87,magellan
mbrainz_5244,discogs_31289,0.87,magellan
mbrainz_17820,discogs_94320,0.87,magellan
mbrainz_10300,discogs_46527,0.87,magellan
mbrainz_8893,discogs_39901,0.87,magellan
mbrainz_18137,discogs_93837,0.87,magellan
mbrainz_9140,discogs_41077,0.87,magellan
mbrainz_3023,discogs_13102,0.87,magellan
mbrainz_13257,discogs_61062,0.87,magellan
mbrainz_13149,discogs_60573,0.87,magellan
mbrainz_1957,discogs_8866,0.87,magellan
mbrainz_10302,discogs_46536,0.87,magellan
mbrainz_25927,discogs_149592,0.87,magellan
mbrainz_25921,discogs_149578,0.87,magellan
mbrainz_9705,discogs_43674,0.87,magellan
mbrainz_15933,discogs_77067,0.87,magellan
mbrainz_1807,discogs_8381,0.87,magellan
mbrainz_6102,discogs_26622,0.87,magellan
mbrainz_9390,discogs_903,0.87,magellan
mbrainz_557,discogs_2310,0.87,magellan
mbrainz_9,discogs_17,0.87,magellan
mbrainz_2052,discogs_9243,0.8691666666666665,magellan
mbrainz_16163,discogs_141758,0.8690000000000001,magellan
mbrainz_6787,discogs_29881,0.8675,magellan
mbrainz_12956,discogs_59594,0.8666666666666667,magellan
mbrainz_2040,discogs_13209,0.8658333333333332,magellan
mbrainz_23194,discogs_133107,0.865,magellan
mbrainz_5040,discogs_21648,0.8640000000000001,magellan
mbrainz_255,discogs_745,0.8640000000000001,magellan
mbrainz_19618,discogs_108456,0.8633333333333334,magellan
mbrainz_11487,discogs_52387,0.8616666666666667,magellan
mbrainz_3663,discogs_15702,0.8616666666666666,magellan
mbrainz_9138,discogs_41070,0.861,magellan
mbrainz_3557,discogs_15305,0.86,magellan
mbrainz_26560,discogs_153308,0.86,magellan
mbrainz_5056,discogs_21718,0.86,magellan
mbrainz_6562,discogs_28807,0.86,magellan
mbrainz_2871,discogs_12475,0.86,magellan
mbrainz_1589,discogs_7803,0.86,magellan
mbrainz_16054,discogs_78630,0.86,magellan
mbrainz_6735,discogs_29634,0.86,magellan
mbrainz_6388,discogs_122749,0.86,magellan
mbrainz_3565,discogs_15337,0.86,magellan
mbrainz_25255,discogs_127015,0.86,magellan
mbrainz_6162,discogs_26933,0.86,magellan
mbrainz_16073,discogs_23429,0.86,magellan
mbrainz_1619,discogs_7874,0.86,magellan
mbrainz_5772,discogs_25157,0.86,magellan
k02_interp_music_00003__musicbrainz,k02_interp_music_00003__discogs,0.86,magellan
mbrainz_14856,discogs_69895,0.86,magellan
mbrainz_11196,discogs_52702,0.86,magellan
mbrainz_4012,discogs_17171,0.86,magellan
mbrainz_7490,discogs_57160,0.86,magellan
mbrainz_20418,discogs_114685,0.86,magellan
mbrainz_3874,discogs_82379,0.86,magellan
mbrainz_14360,discogs_67243,0.86,magellan
mbrainz_1239,discogs_5845,0.86,magellan
mbrainz_4527,discogs_19315,0.86,magellan
mbrainz_1912,discogs_58927,0.86,magellan
mbrainz_9401,discogs_42181,0.86,magellan
mbrainz_3967,discogs_16958,0.86,magellan
mbrainz_1772,discogs_13720,0.86,magellan
mbrainz_13665,discogs_63295,0.86,magellan
mbrainz_23106,discogs_136507,0.86,magellan
mbrainz_12233,discogs_56056,0.86,magellan
mbrainz_18196,discogs_96422,0.86,magellan
mbrainz_477,discogs_1819,0.86,magellan
mbrainz_3759,discogs_16143,0.86,magellan
mbrainz_15494,discogs_73364,0.86,magellan
mbrainz_18349,discogs_97643,0.86,magellan
mbrainz_6907,discogs_30550,0.86,magellan
mbrainz_22456,discogs_128567,0.86,magellan
mbrainz_14076,discogs_65548,0.86,magellan
mbrainz_13552,discogs_62635,0.86,magellan
mbrainz_868,discogs_4039,0.86,magellan
mbrainz_22205,discogs_126946,0.86,magellan
mbrainz_3829,discogs_38838,0.8595,magellan
mbrainz_12751,discogs_58589,0.8583333333333334,magellan
mbrainz_15586,discogs_73911,0.8583333333333333,magellan
mbrainz_17238,discogs_87809,0.8566666666666667,magellan
mbrainz_12051,discogs_55288,0.8566666666666666,magellan
mbrainz_894,discogs_4172,0.855,magellan
mbrainz_469,discogs_1799,0.855,magellan
mbrainz_1982,discogs_53759,0.855,magellan
mbrainz_116,discogs_250,0.8541666666666665,magellan
mbrainz_3276,discogs_26977,0.8540000000000001,magellan
mbrainz_5645,discogs_24592,0.8533333333333334,magellan
mbrainz_29631,discogs_75175,0.853,magellan
mbrainz_3625,discogs_72010,0.85,magellan
mbrainz_3630,discogs_15573,0.85,magellan
mbrainz_16361,discogs_81481,0.85,magellan
mbrainz_934,discogs_4380,0.85,magellan
mbrainz_1840,discogs_8478,0.85,magellan
mbrainz_3036,discogs_13150,0.85,magellan
mbrainz_6329,discogs_27767,0.85,magellan
mbrainz_6153,discogs_26877,0.85,magellan
mbrainz_30098,discogs_113151,0.85,magellan
mbrainz_75,discogs_171,0.85,magellan
mbrainz_12653,discogs_58170,0.85,magellan
mbrainz_5434,discogs_23533,0.85,magellan
mbrainz_16723,discogs_84000,0.85,magellan
mbrainz_16115,discogs_79337,0.85,magellan
mbrainz_12091,discogs_74167,0.85,magellan
mbrainz_9996,discogs_44959,0.85,magellan
mbrainz_115,discogs_249,0.85,magellan
mbrainz_323,discogs_5213,0.85,magellan
mbrainz_13952,discogs_64804,0.85,magellan
mbrainz_2887,discogs_12555,0.85,magellan
mbrainz_15623,discogs_74132,0.85,magellan
mbrainz_10080,discogs_45361,0.85,magellan
mbrainz_3129,discogs_13580,0.85,magellan
mbrainz_595,discogs_6399,0.85,magellan
mbrainz_6689,discogs_30104,0.85,magellan
mbrainz_9083,discogs_40815,0.85,magellan
mbrainz_5167,discogs_22250,0.85,magellan
mbrainz_6579,discogs_28920,0.85,magellan
mbrainz_5609,discogs_24393,0.85,magellan
mbrainz_5715,discogs_24900,0.85,magellan
mbrainz_20175,discogs_113171,0.85,magellan
mbrainz_53,discogs_125,0.85,magellan
mbrainz_21861,discogs_124598,0.85,magellan
mbrainz_4547,discogs_19411,0.85,magellan
mbrainz_132,discogs_281,0.85,magellan
mbrainz_1273,discogs_6687,0.85,magellan
mbrainz_4595,discogs_19585,0.85,magellan
mbrainz_8079,discogs_36293,0.85,magellan
mbrainz_1145,discogs_5398,0.85,magellan
mbrainz_193,discogs_570,0.85,magellan
mbrainz_1286,discogs_6112,0.85,magellan
mbrainz_145,discogs_318,0.85,magellan
mbrainz_2256,discogs_9923,0.85,magellan
mbrainz_3194,discogs_39862,0.85,magellan
mbrainz_5115,discogs_21973,0.85,magellan
mbrainz_15886,discogs_76788,0.85,magellan
mbrainz_1866,discogs_80268,0.85,magellan
mbrainz_11345,discogs_51763,0.85,magellan
mbrainz_1899,discogs_91642,0.8483333333333333,magellan
mbrainz_3686,discogs_15819,0.8473333333333334,magellan
mbrainz_20880,discogs_117694,0.8458333333333333,magellan
mbrainz_1655,discogs_7942,0.8433333333333334,magellan
mbrainz_208,discogs_638,0.8433333333333334,magellan
mbrainz_11264,discogs_51416,0.8425,magellan
mbrainz_8151,discogs_36677,0.8423333333333334,magellan
mbrainz_25987,discogs_149938,0.8408333333333333,magellan
mbrainz_4147,discogs_69529,0.84,magellan
mbrainz_2408,discogs_10546,0.84,magellan
mbrainz_25608,discogs_147918,0.84,magellan
mbrainz_3165,discogs_13725,0.84,magellan
mbrainz_4317,discogs_18461,0.84,magellan
mbrainz_10020,discogs_45073,0.84,magellan
mbrainz_9998,discogs_44967,0.84,magellan
mbrainz_1352,discogs_6506,0.84,magellan
mbrainz_15855,discogs_96293,0.84,magellan
mbrainz_11785,discogs_53859,0.84,magellan
mbrainz_13711,discogs_63539,0.84,magellan
mbrainz_8657,discogs_96277,0.84,magellan
mbrainz_3782,discogs_16205,0.84,magellan
mbrainz_22806,discogs_33536,0.84,magellan
mbrainz_592,discogs_2592,0.84,magellan
mbrainz_2593,discogs_11311,0.84,magellan
mbrainz_21975,discogs_125404,0.84,magellan
mbrainz_22031,discogs_126743,0.84,magellan
mbrainz_19105,discogs_103809,0.84,magellan
mbrainz_18883,discogs_102132,0.84,magellan
mbrainz_10535,discogs_44830,0.84,magellan
mbrainz_5716,discogs_24910,0.84,magellan
mbrainz_4617,discogs_29814,0.84,magellan
mbrainz_12766,discogs_58657,0.84,magellan
mbrainz_29232,discogs_169761,0.84,magellan
mbrainz_490,discogs_566,0.84,magellan
mbrainz_2342,discogs_10303,0.84,magellan
mbrainz_7703,discogs_34606,0.8375,magellan
mbrainz_15606,discogs_74033,0.8366666666666667,magellan
mbrainz_4225,discogs_140388,0.8366666666666667,magellan
mbrainz_14289,discogs_66766,0.8358333333333333,magellan
mbrainz_1269,discogs_6025,0.83,magellan
mbrainz_2638,discogs_11536,0.83,magellan
mbrainz_14733,discogs_69233,0.83,magellan
mbrainz_20266,discogs_105015,0.83,magellan
mbrainz_3286,discogs_14216,0.83,magellan
mbrainz_674,discogs_3081,0.83,magellan
mbrainz_33377,discogs_61955,0.83,magellan
mbrainz_8774,discogs_39425,0.83,magellan
mbrainz_3801,discogs_16269,0.83,magellan
mbrainz_9794,discogs_44035,0.83,magellan
mbrainz_5111,discogs_21964,0.83,magellan
mbrainz_2926,discogs_12686,0.83,magellan
mbrainz_2286,discogs_10032,0.83,magellan
mbrainz_9451,discogs_42434,0.83,magellan
mbrainz_2389,discogs_10480,0.83,magellan
mbrainz_4173,discogs_17875,0.83,magellan
mbrainz_1017,discogs_4843,0.83,magellan
mbrainz_16166,discogs_80880,0.83,magellan
mbrainz_24494,discogs_166533,0.83,magellan
mbrainz_2114,discogs_9423,0.83,magellan
mbrainz_1154,discogs_7658,0.83,magellan
mbrainz_11227,discogs_51223,0.83,magellan
mbrainz_2449,discogs_25436,0.83,magellan
mbrainz_206,discogs_629,0.83,magellan
mbrainz_2779,discogs_12112,0.83,magellan
mbrainz_110,discogs_242,0.83,magellan
mbrainz_11813,discogs_54026,0.83,magellan
mbrainz_2738,discogs_11928,0.83,magellan
mbrainz_1687,discogs_8058,0.83,magellan
mbrainz_3386,discogs_14622,0.83,magellan
mbrainz_4105,discogs_17556,0.83,magellan
mbrainz_4492,discogs_19148,0.83,magellan
mbrainz_3330,discogs_14363,0.83,magellan
mbrainz_15638,discogs_76222,0.828,magellan
mbrainz_2931,discogs_12719,0.8266666666666665,magellan
mbrainz_1426,discogs_14147,0.825,magellan
mbrainz_2200,discogs_9713,0.825,magellan
mbrainz_13464,discogs_62127,0.8218809523809523,magellan
mbrainz_971,discogs_4572,0.8216666666666668,magellan
mbrainz_820,discogs_17229,0.8216666666666665,magellan
mbrainz_9318,discogs_41824,0.82,magellan
mbrainz_4029,discogs_17245,0.82,magellan
mbrainz_10033,discogs_163750,0.82,magellan
mbrainz_15924,discogs_77079,0.82,magellan
mbrainz_32686,discogs_49392,0.82,magellan
mbrainz_13383,discogs_61761,0.82,magellan
mbrainz_17609,discogs_91138,0.82,magellan
mbrainz_11884,discogs_82753,0.82,magellan
mbrainz_1050,discogs_5011,0.82,magellan
mbrainz_27423,discogs_158524,0.82,magellan
mbrainz_14884,discogs_61575,0.82,magellan
mbrainz_14963,discogs_70589,0.82,magellan
mbrainz_137,discogs_295,0.82,magellan
mbrainz_1675,discogs_16407,0.82,magellan
mbrainz_7969,discogs_35700,0.82,magellan
mbrainz_13977,discogs_91123,0.82,magellan
mbrainz_1240,discogs_5850,0.82,magellan
mbrainz_11648,discogs_53172,0.82,magellan
mbrainz_7395,discogs_33186,0.82,magellan
mbrainz_14564,discogs_68288,0.82,magellan
mbrainz_14177,discogs_66158,0.8183333333333332,magellan
mbrainz_69,discogs_156,0.8164285714285714,magellan
mbrainz_3264,discogs_14145,0.815,magellan
mbrainz_1274,discogs_29216,0.8133333333333335,magellan
mbrainz_576,discogs_26640,0.8133333333333335,magellan
mbrainz_7718,discogs_34664,0.812,magellan
mbrainz_20098,discogs_112649,0.8116666666666668,magellan
mbrainz_1768,discogs_8256,0.81,magellan
mbrainz_17113,discogs_86931,0.81,magellan
mbrainz_3780,discogs_16197,0.81,magellan
mbrainz_6780,discogs_29841,0.81,magellan
mbrainz_6942,discogs_30755,0.81,magellan
mbrainz_15071,discogs_71149,0.81,magellan
mbrainz_973,discogs_4591,0.81,magellan
mbrainz_2028,discogs_53175,0.81,magellan
mbrainz_9549,discogs_42939,0.81,magellan
mbrainz_4341,discogs_18532,0.81,magellan
mbrainz_13921,discogs_124386,0.81,magellan
mbrainz_1082,discogs_5126,0.81,magellan
mbrainz_11696,discogs_53389,0.81,magellan
mbrainz_2974,discogs_12858,0.81,magellan
mbrainz_31064,discogs_184703,0.81,magellan
mbrainz_10813,discogs_49284,0.81,magellan
mbrainz_1279,discogs_31057,0.81,magellan
mbrainz_2050,discogs_9237,0.81,magellan
mbrainz_1260,discogs_5946,0.81,magellan
mbrainz_2222,discogs_9336,0.81,magellan
mbrainz_20367,discogs_114396,0.81,magellan
mbrainz_498,discogs_1997,0.81,magellan
mbrainz_4027,discogs_21242,0.81,magellan
mbrainz_14036,discogs_65273,0.81,magellan
mbrainz_4940,discogs_107536,0.81,magellan
mbrainz_11109,discogs_50656,0.81,magellan
mbrainz_1689,discogs_10378,0.81,magellan
mbrainz_10590,discogs_48010,0.81,magellan
mbrainz_14081,discogs_65572,0.81,magellan
mbrainz_13875,discogs_64358,0.81,magellan
mbrainz_18350,discogs_93084,0.8075,magellan
mbrainz_1799,discogs_52083,0.8075,magellan
mbrainz_6043,discogs_26336,0.8066666666666668,magellan
mbrainz_4107,discogs_28198,0.805,magellan
mbrainz_4145,discogs_20894,0.805,magellan
mbrainz_2025,discogs_9120,0.8035000000000001,magellan
mbrainz_3418,discogs_58942,0.8033333333333332,magellan
mbrainz_1539,discogs_7513,0.8015000000000001,magellan
mbrainz_1332,discogs_6378,0.8008333333333334,magellan
mbrainz_1640,discogs_68375,0.8,magellan
mbrainz_4499,discogs_19184,0.8,magellan
mbrainz_2045,discogs_9221,0.8,magellan
mbrainz_7791,discogs_34949,0.8,magellan
mbrainz_1845,discogs_8484,0.8,magellan
mbrainz_2996,discogs_12980,0.8,magellan
mbrainz_9415,discogs_47554,0.8,magellan
mbrainz_16471,discogs_82334,0.8,magellan
mbrainz_5957,discogs_25988,0.8,magellan
mbrainz_529,discogs_2184,0.8,magellan
mbrainz_268,discogs_784,0.8,magellan
mbrainz_23383,discogs_134379,0.8,magellan
mbrainz_9980,discogs_44895,0.8,magellan
mbrainz_8645,discogs_38783,0.8,magellan
mbrainz_10035,discogs_45151,0.8,magellan
mbrainz_16113,discogs_85138,0.8,magellan
mbrainz_8254,discogs_37120,0.8,magellan
mbrainz_248,discogs_734,0.8,magellan
mbrainz_11495,discogs_52452,0.8,magellan
mbrainz_4382,discogs_38514,0.7988333333333333,magellan
mbrainz_16358,discogs_81439,0.7933333333333333,magellan
mbrainz_1844,discogs_8483,0.79,magellan
mbrainz_7593,discogs_34042,0.79,magellan
mbrainz_4745,discogs_20315,0.79,magellan
mbrainz_7736,discogs_34731,0.79,magellan
mbrainz_16257,discogs_80516,0.79,magellan
mbrainz_29254,discogs_169896,0.79,magellan
mbrainz_5478,discogs_23753,0.79,magellan
mbrainz_3655,discogs_18675,0.79,magellan
mbrainz_60,discogs_136,0.79,magellan
mbrainz_4093,discogs_17509,0.79,magellan
mbrainz_15067,discogs_71139,0.79,magellan
mbrainz_21967,discogs_125318,0.79,magellan
mbrainz_7297,discogs_32718,0.79,magellan
mbrainz_348,discogs_1143,0.79,magellan
mbrainz_378,discogs_1266,0.79,magellan
mbrainz_3423,discogs_14779,0.79,magellan
mbrainz_11825,discogs_54105,0.79,magellan
mbrainz_8619,discogs_38678,0.79,magellan
mbrainz_15505,discogs_77905,0.79,magellan
mbrainz_4327,discogs_18486,0.79,magellan
mbrainz_4063,discogs_31814,0.79,magellan
mbrainz_6807,discogs_29991,0.79,magellan
mbrainz_22914,discogs_131400,0.79,magellan
mbrainz_8868,discogs_39816,0.79,magellan
mbrainz_6226,discogs_87133,0.79,magellan
mbrainz_9159,discogs_41151,0.79,magellan
mbrainz_16057,discogs_78684,0.79,magellan
mbrainz_3820,discogs_16342,0.79,magellan
mbrainz_1613,discogs_7860,0.79,magellan
mbrainz_16109,discogs_79291,0.79,magellan
mbrainz_2290,discogs_70330,0.79,magellan
mbrainz_32656,discogs_66573,0.79,magellan
mbrainz_5002,discogs_21474,0.7866666666666667,magellan
mbrainz_80,discogs_186,0.7866666666666666,magellan
mbrainz_2145,discogs_9506,0.785,magellan
mbrainz_2690,discogs_11735,0.785,magellan
mbrainz_12538,discogs_57573,0.7808333333333333,magellan
