metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00030__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00031__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00031__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00032__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00032__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00033__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00033__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00034__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00034__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00035__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00035__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00036__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00036__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00037__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00037__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00038__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00038__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00039__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00039__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00040__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00040__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00041__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00041__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00042__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00042__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00043__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00043__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00044__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00044__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00045__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00045__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00046__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00046__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00047__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00047__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00048__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00048__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00049__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00049__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00050__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00050__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00051__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00051__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00052__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k04__within_dup__forbes____singleton___forbes_k02_interp_companies_00052__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00053__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00053__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00054__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00054__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00055__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00055__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00056__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00056__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00057__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00057__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00059__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00059__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00060__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00060__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00062__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00062__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00063__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00063__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00064__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00064__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00065__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00065__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00066__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00066__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00068__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00068__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00069__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00069__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00070__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00070__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00072__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00072__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00073__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00073__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00074__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00074__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00075__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00075__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00076__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00076__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00077__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00077__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00078__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00078__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00079__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00079__dbpedia,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00080__forbes,0.0004911591355599214
coverage.source_based.RF.winning_source_distribution_per_attribute.revenue.k02_interp_companies_00080__dbpedia,0.0004911591355599214
