id1,id2,score,notes
k02_noncorner_products_00294__products_1,k02_noncorner_products_00294__products_3,0.9820615649,ditto_plm
k02_noncorner_products_00349__products_1,k02_noncorner_products_00349__products_3,0.9819898605,ditto_plm
k02_noncorner_products_00084__products_1,k02_noncorner_products_00084__products_3,0.9819437265,ditto_plm
products_1_77651287,products_3_14787728,0.981921792,ditto_plm
products_1_46100256,products_3_54755582,0.9818912148,ditto_plm
k02_noncorner_products_00284__products_1,k02_noncorner_products_00284__products_3,0.9818617105,ditto_plm
products_1_38472622,products_3_96225404,0.9817746878,ditto_plm
k02_noncorner_products_00206__products_1,k02_noncorner_products_00206__products_3,0.9817279577,ditto_plm
k02_noncorner_products_00032__products_1,k02_noncorner_products_00032__products_3,0.9816479683,ditto_plm
k02_noncorner_products_00341__products_1,k02_noncorner_products_00341__products_3,0.9816350937,ditto_plm
products_1_355856,products_3_60406114,0.9815125465,ditto_plm
k02_noncorner_products_00278__products_1,k02_noncorner_products_00278__products_3,0.9812818766,ditto_plm
products_1_4402906,products_3_94316003,0.9811721444,ditto_plm
products_1_34143288,products_3_44887933,0.9811664224,ditto_plm
k02_noncorner_products_00300__products_1,k02_noncorner_products_00300__products_3,0.9810761213,ditto_plm
products_1_15715443,products_3_2208179,0.9809690714,ditto_plm
k02_noncorner_products_00276__products_1,k02_noncorner_products_00276__products_3,0.9809222817,ditto_plm
products_1_4944318,products_3_70065789,0.9808965921,ditto_plm
products_1_64466140,products_3_49210454,0.9807844162,ditto_plm
k02_noncorner_products_00005__products_1,k02_noncorner_products_00005__products_3,0.9806848764,ditto_plm
k02_noncorner_products_00274__products_1,k02_noncorner_products_00274__products_3,0.980674684,ditto_plm
products_1_15814761,products_3_47917137,0.9806290865,ditto_plm
k02_noncorner_products_00237__products_1,k02_noncorner_products_00237__products_3,0.9806250334,ditto_plm
products_1_78427880,products_3_62958901,0.9805389643,ditto_plm
products_1_10861890,products_3_57479122,0.979823947,ditto_plm
k02_noncorner_products_00227__products_1,k02_noncorner_products_00227__products_3,0.9797267914,ditto_plm
k02_noncorner_products_00347__products_1,k02_noncorner_products_00347__products_3,0.979683578,ditto_plm
k02_noncorner_products_00092__products_1,k02_noncorner_products_00092__products_3,0.9795628786,ditto_plm
products_1_88480059,products_3_70210282,0.9795259237,ditto_plm
k02_noncorner_products_00199__products_1,k02_noncorner_products_00199__products_3,0.9795030355,ditto_plm
k02_noncorner_products_00224__products_1,k02_noncorner_products_00224__products_3,0.9794750214,ditto_plm
k02_noncorner_products_00064__products_1,k02_noncorner_products_00064__products_3,0.9794727564,ditto_plm
products_1_59530038,products_3_20661417,0.9794319272,ditto_plm
k02_noncorner_products_00136__products_1,k02_noncorner_products_00136__products_3,0.9793785214,ditto_plm
products_1_31663634,products_3_79517683,0.9793465734,ditto_plm
k02_noncorner_products_00343__products_1,k02_noncorner_products_00343__products_3,0.9791545272,ditto_plm
products_1_9487971,products_3_90466713,0.9790511131,ditto_plm
products_1_2652480,products_3_53361087,0.9790007472,ditto_plm
k02_noncorner_products_00014__products_1,k02_noncorner_products_00014__products_3,0.9789429307,ditto_plm
products_1_6114785,products_3_81145706,0.9789286256,ditto_plm
products_1_3589339,products_3_75907519,0.9787849784,ditto_plm
products_1_19001308,products_3_18687923,0.9786732793,ditto_plm
products_1_1213105,products_3_19590182,0.9786141515,ditto_plm
k02_noncorner_products_00077__products_1,k02_noncorner_products_00077__products_3,0.9784522653,ditto_plm
products_1_70593055,products_3_33177591,0.9783533216,ditto_plm
products_1_13163468,products_3_17406325,0.9782182574,ditto_plm
products_1_21446102,products_3_5834181,0.9781066179,ditto_plm
k02_noncorner_products_00134__products_1,k02_noncorner_products_00134__products_3,0.9780418277,ditto_plm
products_1_78827999,products_3_8832468,0.9778924584,ditto_plm
k02_noncorner_products_00163__products_1,k02_noncorner_products_00163__products_3,0.9778105021,ditto_plm
k02_noncorner_products_00001__products_1,k02_noncorner_products_00001__products_3,0.9777947664,ditto_plm
k02_noncorner_products_00057__products_1,k02_noncorner_products_00057__products_3,0.9776792526,ditto_plm
k02_noncorner_products_00066__products_1,k02_noncorner_products_00066__products_3,0.9776269197,ditto_plm
k02_noncorner_products_00345__products_1,k02_noncorner_products_00345__products_3,0.9774788618,ditto_plm
products_1_13966843,products_3_69004107,0.9773688316,ditto_plm
products_1_4330,products_3_51061090,0.9773338437,ditto_plm
k02_noncorner_products_00298__products_1,k02_noncorner_products_00298__products_3,0.9773163199,ditto_plm
products_1_48293393,products_3_96982489,0.9772536755,ditto_plm
k02_noncorner_products_00033__products_1,k02_noncorner_products_00033__products_3,0.9771690369,ditto_plm
products_1_705891,products_3_93741977,0.9771603346,ditto_plm
k02_noncorner_products_00196__products_1,k02_noncorner_products_00196__products_3,0.9771478176,ditto_plm
products_1_28224541,products_3_76447164,0.977134645,ditto_plm
k02_noncorner_products_00348__products_1,k02_noncorner_products_00348__products_3,0.9770593047,ditto_plm
k02_noncorner_products_00174__products_1,k02_noncorner_products_00174__products_3,0.9767801166,ditto_plm
products_1_24392640,products_3_69943848,0.9767682552,ditto_plm
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_3,0.9767668843,ditto_plm
k02_noncorner_products_00089__products_1,k02_noncorner_products_00089__products_3,0.9766728282,ditto_plm
k02_noncorner_products_00076__products_1,k02_noncorner_products_00076__products_3,0.976560533,ditto_plm
products_1_21153036,products_3_95051535,0.9765061736,ditto_plm
products_1_11701616,products_3_17261256,0.9764496684,ditto_plm
k02_noncorner_products_00143__products_1,k02_noncorner_products_00143__products_3,0.9761680961,ditto_plm
products_1_61307663,products_3_55820273,0.9760268331,ditto_plm
products_1_68277426,products_3_60658347,0.9758366346,ditto_plm
products_1_34973375,products_3_90232019,0.9757180214,ditto_plm
k02_noncorner_products_00356__products_1,k02_noncorner_products_00356__products_3,0.975556016,ditto_plm
products_1_24318065,products_3_45694549,0.9754393697,ditto_plm
products_1_39143445,products_3_63864528,0.9753505588,ditto_plm
k02_noncorner_products_00146__products_1,k02_noncorner_products_00146__products_3,0.9751778841,ditto_plm
k02_noncorner_products_00121__products_1,k02_noncorner_products_00121__products_3,0.9750506282,ditto_plm
products_1_43653282,products_3_66941718,0.9749642611,ditto_plm
products_1_41630423,products_3_7897792,0.9747118354,ditto_plm
k02_noncorner_products_00083__products_1,k02_noncorner_products_00083__products_3,0.9741981626,ditto_plm
k02_noncorner_products_00377__products_1,k02_noncorner_products_00377__products_3,0.97391361,ditto_plm
products_1_10126197,products_3_77221551,0.9738621712,ditto_plm
k02_noncorner_products_00259__products_1,k02_noncorner_products_00259__products_3,0.9738258719,ditto_plm
k02_noncorner_products_00238__products_1,k02_noncorner_products_00238__products_3,0.9737608433,ditto_plm
k02_noncorner_products_00119__products_1,k02_noncorner_products_00119__products_3,0.9737567902,ditto_plm
k02_noncorner_products_00342__products_1,k02_noncorner_products_00342__products_3,0.9735981226,ditto_plm
products_1_24796473,products_3_50044587,0.9735891819,ditto_plm
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_3,0.9733023643,ditto_plm
products_1_13291546,products_3_33494271,0.9731084108,ditto_plm
products_1_57873194,products_3_97780808,0.9730721712,ditto_plm
products_1_30639668,products_3_46111836,0.9729947448,ditto_plm
products_1_9908573,products_3_40192165,0.9725728631,ditto_plm
products_1_10313129,products_3_65966922,0.9722781777,ditto_plm
products_1_2967922,products_3_40122686,0.9722208381,ditto_plm
products_1_12549119,products_3_57090881,0.9721003771,ditto_plm
products_1_55998431,products_3_57965652,0.9720748067,ditto_plm
k02_noncorner_products_00000__products_1,k02_noncorner_products_00000__products_3,0.9718965292,ditto_plm
products_1_40530169,products_3_25666817,0.9716468453,ditto_plm
products_1_44551871,products_3_17899082,0.9713904262,ditto_plm
products_1_68383002,products_3_76239789,0.9707104564,ditto_plm
k02_noncorner_products_00107__products_1,k02_noncorner_products_00107__products_3,0.970354259,ditto_plm
products_1_54859186,products_3_54051972,0.970279634,ditto_plm
products_1_1051429,products_3_17671245,0.9697244167,ditto_plm
products_1_27166335,products_3_81293471,0.9697208405,ditto_plm
products_1_18327954,products_3_66718913,0.9697008729,ditto_plm
products_1_20439392,products_3_71446077,0.969669044,ditto_plm
products_1_64499444,products_3_2540194,0.9695616961,ditto_plm
products_1_14715948,products_3_28393371,0.9694277048,ditto_plm
products_1_84704597,products_3_17756844,0.9694170356,ditto_plm
products_1_47930825,products_3_693299,0.9693130851,ditto_plm
products_1_12422845,products_3_72819377,0.9677661061,ditto_plm
products_1_4586576,products_3_82786105,0.9671148062,ditto_plm
products_1_23766798,products_3_60926906,0.966211319,ditto_plm
products_1_61243981,products_3_41167879,0.9657180905,ditto_plm
k02_noncorner_products_00071__products_1,k02_noncorner_products_00071__products_3,0.9656394124,ditto_plm
products_1_67312605,products_3_67742342,0.9653863907,ditto_plm
products_1_87560329,products_3_35648212,0.9652730823,ditto_plm
products_1_26441327,products_3_4999387,0.9647293091,ditto_plm
products_1_1297284,products_3_29024406,0.9646623135,ditto_plm
products_1_23574144,products_3_42867068,0.9640053511,ditto_plm
products_1_26986926,products_3_35859576,0.9638926983,ditto_plm
products_1_52437198,products_3_31407039,0.9630292654,ditto_plm
products_1_8051112,products_3_86084034,0.962982595,ditto_plm
products_1_35425148,products_3_21433083,0.9627603292,ditto_plm
products_1_24025819,products_3_30304218,0.9621295333,ditto_plm
products_1_44678762,products_3_77924764,0.9618981481,ditto_plm
products_1_23694723,products_3_61198101,0.9618838429,ditto_plm
products_1_69962412,products_3_80753496,0.961719811,ditto_plm
products_1_98332414,products_3_25975914,0.9616250396,ditto_plm
products_1_98108384,products_3_43128365,0.9609718919,ditto_plm
products_1_17112524,products_3_62776974,0.9607357979,ditto_plm
k02_noncorner_products_00240__products_1,k02_noncorner_products_00240__products_3,0.9606483579,ditto_plm
products_1_88492258,products_3_28835214,0.9594727755,ditto_plm
products_1_84816822,products_3_20847402,0.9592248201,ditto_plm
products_1_59897811,products_3_57836531,0.9589047432,ditto_plm
products_1_33916475,products_3_81285148,0.9583878517,ditto_plm
products_1_24041154,products_3_23646540,0.9581932425,ditto_plm
products_1_23622857,products_3_42834782,0.9575744867,ditto_plm
products_1_17129011,products_3_12578214,0.9568915367,ditto_plm
products_1_22424953,products_3_47971107,0.9566642642,ditto_plm
products_1_49241259,products_3_88986045,0.9565774202,ditto_plm
products_1_19807424,products_3_64356572,0.9563891888,ditto_plm
products_1_6817605,products_3_13750671,0.956220746,ditto_plm
products_1_10638808,products_3_67784462,0.955960393,ditto_plm
products_1_28212814,products_3_40032101,0.9558542967,ditto_plm
products_1_71242639,products_3_69693971,0.9557321072,ditto_plm
k02_noncorner_products_00328__products_1,k02_noncorner_products_00328__products_3,0.9555504322,ditto_plm
products_1_24614355,products_3_47160280,0.9549298286,ditto_plm
products_1_1252810,products_3_22646558,0.9544424415,ditto_plm
products_1_58685745,products_3_68665486,0.9541581273,ditto_plm
products_1_4050965,products_3_90000482,0.9532368183,ditto_plm
products_1_20151064,products_3_57807258,0.9530500174,ditto_plm
products_1_39822109,products_3_24160286,0.9516171813,ditto_plm
k02_noncorner_products_00191__products_1,k02_noncorner_products_00191__products_3,0.9505821466,ditto_plm
products_1_16588524,products_3_82272597,0.95004493,ditto_plm
products_1_27373947,products_3_93189923,0.9494090676,ditto_plm
products_1_52172790,products_3_37026032,0.9489463568,ditto_plm
products_1_4212691,products_3_75611963,0.9488987923,ditto_plm
k02_noncorner_products_00167__products_1,k02_noncorner_products_00167__products_3,0.9487329125,ditto_plm
products_1_74017051,products_3_49082586,0.9485757351,ditto_plm
products_1_3323341,products_3_93281278,0.9480210543,ditto_plm
products_1_1546263,products_3_16102952,0.9475758076,ditto_plm
products_1_18406024,products_3_91452319,0.9474753737,ditto_plm
products_1_21663730,products_3_18175862,0.947298646,ditto_plm
products_1_12081605,products_3_67990735,0.946382761,ditto_plm
products_1_86835292,products_3_53357791,0.9448272586,ditto_plm
products_1_10678822,products_3_56489331,0.9443775415,ditto_plm
products_1_26353099,products_3_9744227,0.9428859949,ditto_plm
k02_noncorner_products_00269__products_1,k02_noncorner_products_00290__products_3,0.9425401092,ditto_plm
products_1_44961253,products_3_72068235,0.9417555928,ditto_plm
k02_noncorner_products_00308__products_1,k02_noncorner_products_00370__products_3,0.9413275123,ditto_plm
products_1_74655572,products_3_30355136,0.9408250451,ditto_plm
products_1_85773146,products_3_8389372,0.9394637346,ditto_plm
products_1_47203114,products_3_35980976,0.9390618801,ditto_plm
products_1_66183633,products_3_27307306,0.9375279546,ditto_plm
products_1_14942978,products_3_79912496,0.9371607304,ditto_plm
k02_noncorner_products_00166__products_1,k02_noncorner_products_00166__products_3,0.9369284511,ditto_plm
products_1_6477979,products_3_44142409,0.9359870553,ditto_plm
products_1_10781098,products_3_76566480,0.9353464842,ditto_plm
products_1_28204167,products_3_23211539,0.9344980717,ditto_plm
products_1_18452876,products_3_64643472,0.9338451624,ditto_plm
products_1_8488813,products_3_70577131,0.9332928658,ditto_plm
products_1_14827250,products_3_38836785,0.9319927096,ditto_plm
products_1_97905619,products_3_66040433,0.9312832952,ditto_plm
products_1_552668,products_3_35353104,0.931042552,ditto_plm
products_1_98839043,products_3_76509124,0.9301825166,ditto_plm
products_1_90249643,products_3_42589927,0.9300845265,ditto_plm
products_1_6520859,products_3_47617888,0.9270208478,ditto_plm
products_1_25573702,products_3_79718792,0.9269651175,ditto_plm
products_1_2237933,products_3_5160662,0.9262975454,ditto_plm
products_1_51153927,products_3_9855667,0.9248167872,ditto_plm
products_1_675322,products_3_36838708,0.91651088,ditto_plm
products_1_15497680,products_3_18920928,0.9160096049,ditto_plm
products_1_4547853,products_3_64571081,0.915874958,ditto_plm
products_1_86482658,products_3_66466941,0.9153552055,ditto_plm
