id1,id2,score,notes
mbrainz_13257,discogs_61062,0.9815738797,ditto_plm
mbrainz_6662,discogs_29324,0.9815681577,ditto_plm
mbrainz_9062,discogs_40736,0.981553793,ditto_plm
mbrainz_1065,discogs_5073,0.9815329909,ditto_plm
mbrainz_13703,discogs_63470,0.9815322161,ditto_plm
mbrainz_4556,discogs_19435,0.9815292358,ditto_plm
mbrainz_4579,discogs_19520,0.9815172553,ditto_plm
mbrainz_18371,discogs_97789,0.9815121889,ditto_plm
mbrainz_6756,discogs_29720,0.9814990163,ditto_plm
mbrainz_21862,discogs_124604,0.9814898372,ditto_plm
mbrainz_21491,discogs_122117,0.9814894795,ditto_plm
mbrainz_3337,discogs_60662,0.9814720154,ditto_plm
mbrainz_6853,discogs_73117,0.9814671874,ditto_plm
mbrainz_12847,discogs_59074,0.9814545512,ditto_plm
mbrainz_15773,discogs_82061,0.9814412594,ditto_plm
mbrainz_9063,discogs_40742,0.9814352989,ditto_plm
mbrainz_304,discogs_910,0.9814336896,ditto_plm
mbrainz_14913,discogs_70310,0.9814319611,ditto_plm
mbrainz_1986,discogs_8977,0.9814186096,ditto_plm
mbrainz_1852,discogs_14298,0.9814069271,ditto_plm
mbrainz_24578,discogs_171740,0.9814055562,ditto_plm
mbrainz_7395,discogs_33186,0.9814055562,ditto_plm
mbrainz_13138,discogs_60506,0.9814040661,ditto_plm
mbrainz_3748,discogs_60210,0.9813848734,ditto_plm
mbrainz_891,discogs_4162,0.9813677669,ditto_plm
mbrainz_835,discogs_9052,0.9813583493,ditto_plm
mbrainz_7573,discogs_77354,0.9813452363,ditto_plm
mbrainz_4223,discogs_18047,0.9813435674,ditto_plm
mbrainz_7066,discogs_31353,0.9813337922,ditto_plm
mbrainz_15606,discogs_74033,0.981325984,ditto_plm
mbrainz_973,discogs_4591,0.9813193083,ditto_plm
mbrainz_4339,discogs_18528,0.9813070297,ditto_plm
mbrainz_2827,discogs_12299,0.9812830687,ditto_plm
mbrainz_1739,discogs_113846,0.9812828302,ditto_plm
mbrainz_3784,discogs_16218,0.9812583923,ditto_plm
mbrainz_10,discogs_21,0.9812421799,ditto_plm
mbrainz_17417,discogs_89100,0.9812356234,ditto_plm
mbrainz_8254,discogs_37120,0.9812210798,ditto_plm
mbrainz_16371,discogs_81558,0.9812131524,ditto_plm
mbrainz_433,discogs_815,0.9811703563,ditto_plm
mbrainz_10904,discogs_49708,0.981169045,ditto_plm
mbrainz_3286,discogs_14216,0.9811285734,ditto_plm
mbrainz_13442,discogs_25221,0.9811154604,ditto_plm
mbrainz_1874,discogs_9004,0.981102407,ditto_plm
mbrainz_6966,discogs_30890,0.9810865521,ditto_plm
mbrainz_2222,discogs_9800,0.9810468554,ditto_plm
mbrainz_20428,discogs_114760,0.9810468554,ditto_plm
mbrainz_43,discogs_106,0.9810443521,ditto_plm
mbrainz_373,discogs_284,0.9809988141,ditto_plm
mbrainz_10112,discogs_45564,0.9809923768,ditto_plm
mbrainz_4226,discogs_18053,0.9809883833,ditto_plm
mbrainz_3178,discogs_13777,0.9809640646,ditto_plm
mbrainz_19025,discogs_103256,0.9809567928,ditto_plm
mbrainz_10961,discogs_49987,0.9809557796,ditto_plm
mbrainz_13155,discogs_60601,0.9809442759,ditto_plm
mbrainz_2708,discogs_11804,0.980941534,ditto_plm
mbrainz_21152,discogs_125883,0.9809321165,ditto_plm
mbrainz_502,discogs_2064,0.9809313416,ditto_plm
mbrainz_1549,discogs_7591,0.9809066653,ditto_plm
mbrainz_7467,discogs_174089,0.980866909,ditto_plm
mbrainz_11785,discogs_53859,0.9808651805,ditto_plm
mbrainz_16723,discogs_84000,0.9808639288,ditto_plm
mbrainz_2224,discogs_17777,0.9808622003,ditto_plm
mbrainz_13188,discogs_54754,0.9808378816,ditto_plm
mbrainz_2119,discogs_34172,0.9808294773,ditto_plm
mbrainz_15132,discogs_71475,0.9808005095,ditto_plm
mbrainz_429,discogs_8593,0.9807879925,ditto_plm
mbrainz_2542,discogs_11105,0.9807778001,ditto_plm
mbrainz_12193,discogs_55909,0.9807704091,ditto_plm
mbrainz_2129,discogs_15869,0.9807625413,ditto_plm
mbrainz_9452,discogs_42439,0.9807463288,ditto_plm
mbrainz_17357,discogs_27566,0.9807289243,ditto_plm
mbrainz_9185,discogs_41256,0.9807090759,ditto_plm
mbrainz_4154,discogs_17790,0.9807070494,ditto_plm
mbrainz_2707,discogs_12612,0.9806994796,ditto_plm
mbrainz_2955,discogs_12798,0.9806572795,ditto_plm
mbrainz_3982,discogs_25696,0.9806569219,ditto_plm
mbrainz_3801,discogs_16269,0.9806515574,ditto_plm
mbrainz_3721,discogs_15964,0.9806400537,ditto_plm
mbrainz_19023,discogs_103775,0.9806391597,ditto_plm
mbrainz_1885,discogs_8629,0.9806313515,ditto_plm
mbrainz_10953,discogs_49935,0.9806215167,ditto_plm
mbrainz_9411,discogs_57509,0.9806015491,ditto_plm
mbrainz_9095,discogs_42649,0.980599165,ditto_plm
mbrainz_8209,discogs_36920,0.9805911183,ditto_plm
mbrainz_12290,discogs_56347,0.9805830121,ditto_plm
mbrainz_12711,discogs_58424,0.9805591702,ditto_plm
mbrainz_1523,discogs_11274,0.9805586934,ditto_plm
mbrainz_30115,discogs_58532,0.9805221558,ditto_plm
mbrainz_2754,discogs_107434,0.9805191755,ditto_plm
mbrainz_15494,discogs_73364,0.9804572463,ditto_plm
mbrainz_5715,discogs_24900,0.9804480672,ditto_plm
mbrainz_2737,discogs_11927,0.9804452062,ditto_plm
mbrainz_15638,discogs_76222,0.9803586006,ditto_plm
mbrainz_5379,discogs_23279,0.9803344011,ditto_plm
mbrainz_17,discogs_40,0.9803289175,ditto_plm
mbrainz_10808,discogs_49243,0.9803276658,ditto_plm
mbrainz_1866,discogs_80268,0.9803199768,ditto_plm
mbrainz_13255,discogs_63685,0.9803179502,ditto_plm
mbrainz_302,discogs_906,0.9803161025,ditto_plm
mbrainz_2335,discogs_23073,0.9803111553,ditto_plm
mbrainz_24470,discogs_130396,0.9803099036,ditto_plm
mbrainz_7965,discogs_45911,0.980309546,ditto_plm
mbrainz_5294,discogs_22812,0.9802574515,ditto_plm
mbrainz_30401,discogs_22008,0.9802548289,ditto_plm
mbrainz_15083,discogs_71200,0.9802507162,ditto_plm
mbrainz_516,discogs_18500,0.9802312255,ditto_plm
mbrainz_868,discogs_4039,0.9802227616,ditto_plm
mbrainz_6571,discogs_28888,0.9802025557,ditto_plm
mbrainz_4250,discogs_18145,0.9801681042,ditto_plm
mbrainz_8791,discogs_39513,0.9801616669,ditto_plm
mbrainz_7732,discogs_34722,0.9801483154,ditto_plm
mbrainz_13760,discogs_63753,0.98013556,ditto_plm
mbrainz_21750,discogs_123686,0.9801194072,ditto_plm
mbrainz_2475,discogs_10804,0.9801187515,ditto_plm
mbrainz_3014,discogs_13071,0.9801140428,ditto_plm
mbrainz_13665,discogs_63295,0.98010993,ditto_plm
mbrainz_9401,discogs_42181,0.9800986052,ditto_plm
mbrainz_1092,discogs_21545,0.9800961018,ditto_plm
mbrainz_971,discogs_4572,0.9800949097,ditto_plm
mbrainz_7632,discogs_36787,0.9800745249,ditto_plm
mbrainz_6359,discogs_27894,0.9800345898,ditto_plm
mbrainz_16166,discogs_80880,0.9800344706,ditto_plm
mbrainz_3874,discogs_82379,0.9800286293,ditto_plm
mbrainz_5321,discogs_23005,0.9800225496,ditto_plm
mbrainz_6235,discogs_27302,0.9800195694,ditto_plm
mbrainz_22,discogs_55,0.9800133109,ditto_plm
mbrainz_3806,discogs_16289,0.9800068736,ditto_plm
mbrainz_16358,discogs_81439,0.979931891,ditto_plm
mbrainz_7828,discogs_35103,0.9799256921,ditto_plm
mbrainz_19268,discogs_81684,0.9799003005,ditto_plm
mbrainz_13390,discogs_61793,0.9798740745,ditto_plm
mbrainz_13961,discogs_64852,0.9798526764,ditto_plm
mbrainz_9070,discogs_73916,0.9798324108,ditto_plm
mbrainz_23433,discogs_134716,0.9798203111,ditto_plm
mbrainz_7049,discogs_31285,0.9797676802,ditto_plm
mbrainz_5478,discogs_23753,0.9797345996,ditto_plm
mbrainz_10584,discogs_47971,0.9797337651,ditto_plm
mbrainz_7068,discogs_31365,0.9797278047,ditto_plm
mbrainz_9069,discogs_40761,0.9797139764,ditto_plm
mbrainz_2185,discogs_42342,0.9796996713,ditto_plm
mbrainz_33377,discogs_61955,0.9796072245,ditto_plm
mbrainz_6506,discogs_28542,0.9795975089,ditto_plm
mbrainz_2011,discogs_46253,0.9795454741,ditto_plm
mbrainz_10239,discogs_46246,0.9795335531,ditto_plm
mbrainz_6151,discogs_26867,0.9794777632,ditto_plm
mbrainz_5566,discogs_24211,0.9794660807,ditto_plm
mbrainz_1695,discogs_8082,0.9794365764,ditto_plm
mbrainz_3113,discogs_13531,0.9794343114,ditto_plm
mbrainz_5586,discogs_24299,0.9794281125,ditto_plm
mbrainz_23646,discogs_109190,0.9794102907,ditto_plm
mbrainz_3945,discogs_16863,0.9794080257,ditto_plm
mbrainz_2901,discogs_12588,0.979398191,ditto_plm
mbrainz_1510,discogs_7326,0.9793965816,ditto_plm
mbrainz_17880,discogs_93912,0.9793547392,ditto_plm
mbrainz_9576,discogs_43081,0.9793104529,ditto_plm
mbrainz_7470,discogs_33498,0.9792811871,ditto_plm
mbrainz_1493,discogs_15012,0.9792304635,ditto_plm
mbrainz_199,discogs_8614,0.9792132974,ditto_plm
mbrainz_974,discogs_4601,0.9792074561,ditto_plm
mbrainz_28213,discogs_46680,0.9791653156,ditto_plm
mbrainz_16465,discogs_82271,0.9791203737,ditto_plm
mbrainz_1982,discogs_53759,0.9791178703,ditto_plm
mbrainz_8320,discogs_55396,0.9791096449,ditto_plm
mbrainz_3899,discogs_16649,0.9790935516,ditto_plm
mbrainz_20291,discogs_113969,0.9790487289,ditto_plm
mbrainz_3221,discogs_13962,0.9790025949,ditto_plm
mbrainz_128,discogs_269,0.9789998531,ditto_plm
mbrainz_17890,discogs_94874,0.9789971709,ditto_plm
mbrainz_15886,discogs_76788,0.9789559841,ditto_plm
mbrainz_9749,discogs_43839,0.9789413214,ditto_plm
mbrainz_173,discogs_6260,0.9788933396,ditto_plm
mbrainz_13028,discogs_60006,0.9788874388,ditto_plm
mbrainz_1323,discogs_9055,0.9788637757,ditto_plm
mbrainz_4779,discogs_20465,0.9788605571,ditto_plm
mbrainz_3907,discogs_16686,0.9788261652,ditto_plm
mbrainz_11556,discogs_52743,0.9787943363,ditto_plm
mbrainz_11215,discogs_51158,0.9787871242,ditto_plm
mbrainz_3191,discogs_13834,0.9787678123,ditto_plm
mbrainz_15916,discogs_81220,0.9787678123,ditto_plm
mbrainz_2040,discogs_13209,0.978767395,ditto_plm
mbrainz_15071,discogs_71149,0.9787367582,ditto_plm
mbrainz_20244,discogs_113637,0.9787231684,ditto_plm
mbrainz_8138,discogs_36606,0.9787211418,ditto_plm
mbrainz_8657,discogs_96277,0.9786302447,ditto_plm
mbrainz_5162,discogs_22224,0.9785791039,ditto_plm
mbrainz_4374,discogs_18681,0.9785462022,ditto_plm
mbrainz_18561,discogs_99584,0.9784777164,ditto_plm
mbrainz_2439,discogs_24065,0.9784673452,ditto_plm
mbrainz_27949,discogs_107440,0.978405714,ditto_plm
mbrainz_15423,discogs_73018,0.9784029722,ditto_plm
mbrainz_15331,discogs_72469,0.9783720374,ditto_plm
mbrainz_112,discogs_26681,0.9783602953,ditto_plm
mbrainz_4225,discogs_140388,0.9783235788,ditto_plm
mbrainz_21414,discogs_100640,0.9783235788,ditto_plm
mbrainz_16339,discogs_90542,0.9783216119,ditto_plm
mbrainz_6502,discogs_28536,0.9783052802,ditto_plm
mbrainz_108,discogs_239,0.9782978892,ditto_plm
mbrainz_68,discogs_149,0.9782729149,ditto_plm
mbrainz_22905,discogs_131346,0.9782090187,ditto_plm
mbrainz_3269,discogs_14153,0.9781714082,ditto_plm
mbrainz_6514,discogs_28579,0.9781696796,ditto_plm
mbrainz_1732,discogs_55825,0.9781550765,ditto_plm
mbrainz_442,discogs_1670,0.9781497121,ditto_plm
mbrainz_10132,discogs_45704,0.9781358838,ditto_plm
mbrainz_29030,discogs_168759,0.9780805707,ditto_plm
mbrainz_23035,discogs_132151,0.9780153632,ditto_plm
mbrainz_7299,discogs_32722,0.9780127406,ditto_plm
mbrainz_7697,discogs_39237,0.9780107141,ditto_plm
mbrainz_10209,discogs_46122,0.9779536724,ditto_plm
mbrainz_634,discogs_198,0.9779174328,ditto_plm
mbrainz_24495,discogs_141135,0.9778763652,ditto_plm
mbrainz_1981,discogs_8957,0.9778600931,ditto_plm
mbrainz_6492,discogs_28502,0.9777629972,ditto_plm
mbrainz_14213,discogs_66349,0.9777571559,ditto_plm
mbrainz_9006,discogs_40462,0.9777079225,ditto_plm
mbrainz_2974,discogs_12858,0.9777048826,ditto_plm
mbrainz_8593,discogs_38565,0.9776865244,ditto_plm
mbrainz_8708,discogs_39084,0.9776045084,ditto_plm
mbrainz_11825,discogs_54105,0.9775740504,ditto_plm
mbrainz_1602,discogs_52626,0.9775226712,ditto_plm
mbrainz_7917,discogs_63682,0.9774987698,ditto_plm
mbrainz_10055,discogs_75959,0.9774655104,ditto_plm
mbrainz_5766,discogs_1985,0.9774358869,ditto_plm
mbrainz_11748,discogs_53650,0.9774341583,ditto_plm
mbrainz_2383,discogs_12479,0.977427125,ditto_plm
mbrainz_5022,discogs_21581,0.9774025083,ditto_plm
mbrainz_2091,discogs_9350,0.9773574471,ditto_plm
mbrainz_25987,discogs_149938,0.9773564935,ditto_plm
mbrainz_2025,discogs_9120,0.9773091674,ditto_plm
mbrainz_17179,discogs_87405,0.9772526622,ditto_plm
mbrainz_2365,discogs_13274,0.977207005,ditto_plm
mbrainz_11319,discogs_59099,0.9771497846,ditto_plm
mbrainz_24467,discogs_140988,0.9771469235,ditto_plm
mbrainz_2849,discogs_15369,0.9771094918,ditto_plm
mbrainz_4311,discogs_18445,0.977083087,ditto_plm
mbrainz_1656,discogs_7947,0.9769355059,ditto_plm
mbrainz_899,discogs_1862,0.9768092036,ditto_plm
mbrainz_4204,discogs_51292,0.9768024087,ditto_plm
mbrainz_14020,discogs_65185,0.9768009186,ditto_plm
mbrainz_208,discogs_638,0.9767764807,ditto_plm
mbrainz_6651,discogs_70460,0.976767838,ditto_plm
mbrainz_2067,discogs_10403,0.9767500758,ditto_plm
mbrainz_13101,discogs_60359,0.9767359495,ditto_plm
mbrainz_6585,discogs_28934,0.9767330289,ditto_plm
mbrainz_3466,discogs_14943,0.9766776562,ditto_plm
mbrainz_9848,discogs_44313,0.9766737819,ditto_plm
mbrainz_3841,discogs_7627,0.9766452312,ditto_plm
mbrainz_1472,discogs_7130,0.9766319394,ditto_plm
mbrainz_20645,discogs_116180,0.9765459895,ditto_plm
mbrainz_25835,discogs_149032,0.9765385985,ditto_plm
mbrainz_5175,discogs_22292,0.9765194654,ditto_plm
mbrainz_2984,discogs_12917,0.9764997959,ditto_plm
mbrainz_5244,discogs_31289,0.9764982462,ditto_plm
mbrainz_24459,discogs_140955,0.9764936566,ditto_plm
mbrainz_10778,discogs_54696,0.9764171839,ditto_plm
mbrainz_15839,discogs_76467,0.9764170647,ditto_plm
mbrainz_10117,discogs_45593,0.976413548,ditto_plm
mbrainz_221,discogs_1401,0.9762562513,ditto_plm
mbrainz_1768,discogs_8256,0.976229012,ditto_plm
mbrainz_1129,discogs_14060,0.9761651754,ditto_plm
mbrainz_32644,discogs_191099,0.9761257768,ditto_plm
mbrainz_1239,discogs_5845,0.9760617018,ditto_plm
mbrainz_22286,discogs_127439,0.9759863019,ditto_plm
mbrainz_14413,discogs_67463,0.9759424329,ditto_plm
mbrainz_355,discogs_1175,0.9759315848,ditto_plm
mbrainz_2556,discogs_42818,0.9759166837,ditto_plm
mbrainz_2393,discogs_48579,0.9759145379,ditto_plm
mbrainz_6249,discogs_27371,0.9759117961,ditto_plm
mbrainz_2783,discogs_49443,0.9758945704,ditto_plm
mbrainz_33344,discogs_195103,0.9758677483,ditto_plm
mbrainz_10192,discogs_46008,0.9758500457,ditto_plm
mbrainz_10756,discogs_48906,0.9757667184,ditto_plm
mbrainz_14726,discogs_69191,0.9756812453,ditto_plm
mbrainz_2670,discogs_11660,0.9756456614,ditto_plm
mbrainz_3836,discogs_25548,0.9755938053,ditto_plm
mbrainz_10866,discogs_70100,0.9755815268,ditto_plm
mbrainz_2366,discogs_10399,0.9755649567,ditto_plm
mbrainz_4147,discogs_69529,0.9755086899,ditto_plm
mbrainz_18144,discogs_105399,0.9754835367,ditto_plm
mbrainz_1675,discogs_16407,0.9754530191,ditto_plm
mbrainz_7714,discogs_74027,0.9754426479,ditto_plm
mbrainz_8751,discogs_39307,0.9754363298,ditto_plm
mbrainz_16585,discogs_83053,0.9754340649,ditto_plm
mbrainz_6188,discogs_99096,0.9753343463,ditto_plm
mbrainz_6119,discogs_26679,0.9753341079,ditto_plm
mbrainz_22356,discogs_80092,0.9753223658,ditto_plm
mbrainz_1832,discogs_8449,0.9753155112,ditto_plm
mbrainz_5040,discogs_40227,0.9752771258,ditto_plm
mbrainz_1812,discogs_8390,0.9752447009,ditto_plm
mbrainz_2349,discogs_27336,0.9752388597,ditto_plm
mbrainz_15003,discogs_78685,0.9752293825,ditto_plm
mbrainz_11728,discogs_53585,0.9751928449,ditto_plm
mbrainz_2477,discogs_10814,0.9751384258,ditto_plm
mbrainz_431,discogs_3513,0.9751027226,ditto_plm
mbrainz_1619,discogs_7874,0.9750123024,ditto_plm
mbrainz_10963,discogs_101939,0.9749960899,ditto_plm
mbrainz_12374,discogs_56783,0.9749171138,ditto_plm
mbrainz_4411,discogs_18850,0.9748636484,ditto_plm
mbrainz_14576,discogs_68345,0.9748416543,ditto_plm
mbrainz_2621,discogs_56869,0.9748154879,ditto_plm
mbrainz_30337,discogs_176903,0.9748098254,ditto_plm
mbrainz_18257,discogs_97014,0.9747000933,ditto_plm
mbrainz_7383,discogs_62046,0.9746895432,ditto_plm
mbrainz_2844,discogs_12374,0.9746060967,ditto_plm
mbrainz_11968,discogs_54817,0.9745222926,ditto_plm
mbrainz_15910,discogs_76960,0.974455297,ditto_plm
mbrainz_14814,discogs_69682,0.9743709564,ditto_plm
mbrainz_12395,discogs_56911,0.9743626714,ditto_plm
mbrainz_3562,discogs_15323,0.9743469357,ditto_plm
mbrainz_5988,discogs_80778,0.9742127657,ditto_plm
mbrainz_10795,discogs_49133,0.974177897,ditto_plm
mbrainz_13552,discogs_62635,0.974121809,ditto_plm
mbrainz_1813,discogs_8394,0.9739428759,ditto_plm
mbrainz_180,discogs_5665,0.973937571,ditto_plm
mbrainz_6388,discogs_122749,0.9739079475,ditto_plm
mbrainz_970,discogs_4558,0.9737833738,ditto_plm
mbrainz_12852,discogs_59096,0.9737825394,ditto_plm
mbrainz_3423,discogs_14779,0.9737567902,ditto_plm
mbrainz_1479,discogs_20865,0.9737094045,ditto_plm
mbrainz_16109,discogs_79291,0.9736863971,ditto_plm
mbrainz_1432,discogs_6889,0.9735937119,ditto_plm
mbrainz_27523,discogs_44829,0.9735639691,ditto_plm
mbrainz_32785,discogs_83542,0.973547399,ditto_plm
mbrainz_17696,discogs_91849,0.9735425115,ditto_plm
mbrainz_13860,discogs_83767,0.9733936191,ditto_plm
mbrainz_9370,discogs_42022,0.9733434916,ditto_plm
mbrainz_5250,discogs_22608,0.9732916355,ditto_plm
mbrainz_12554,discogs_57673,0.9732902646,ditto_plm
mbrainz_10669,discogs_48471,0.9732722044,ditto_plm
mbrainz_28045,discogs_89622,0.9731013775,ditto_plm
mbrainz_6332,discogs_27785,0.9730435014,ditto_plm
mbrainz_11568,discogs_52805,0.9730053544,ditto_plm
mbrainz_2667,discogs_88266,0.9729657173,ditto_plm
mbrainz_8868,discogs_39816,0.9729390144,ditto_plm
mbrainz_14593,discogs_68442,0.9728975892,ditto_plm
mbrainz_32017,discogs_183367,0.9728797674,ditto_plm
mbrainz_11603,discogs_52957,0.9727783203,ditto_plm
mbrainz_2809,discogs_12249,0.972679317,ditto_plm
mbrainz_3743,discogs_16062,0.9726134539,ditto_plm
mbrainz_6117,discogs_88029,0.9726058841,ditto_plm
mbrainz_13357,discogs_61616,0.9724986553,ditto_plm
mbrainz_3264,discogs_14145,0.9724315405,ditto_plm
mbrainz_4940,discogs_107536,0.9724169374,ditto_plm
mbrainz_2870,discogs_12474,0.9722807407,ditto_plm
mbrainz_7895,discogs_35375,0.9720669389,ditto_plm
mbrainz_3768,discogs_16164,0.9720364809,ditto_plm
mbrainz_2562,discogs_11156,0.9720363021,ditto_plm
mbrainz_227,discogs_4381,0.9719407558,ditto_plm
mbrainz_11487,discogs_52387,0.9717123508,ditto_plm
mbrainz_15438,discogs_54009,0.9716678858,ditto_plm
mbrainz_10901,discogs_49694,0.9716120362,ditto_plm
mbrainz_13271,discogs_75502,0.9715561271,ditto_plm
mbrainz_17543,discogs_146440,0.9715425372,ditto_plm
mbrainz_103,discogs_234,0.9715186357,ditto_plm
mbrainz_29232,discogs_169761,0.9715087414,ditto_plm
mbrainz_11479,discogs_52361,0.9714413881,ditto_plm
mbrainz_6780,discogs_29841,0.9714236856,ditto_plm
mbrainz_17217,discogs_87651,0.9714155793,ditto_plm
mbrainz_3992,discogs_17064,0.9712244272,ditto_plm
mbrainz_5809,discogs_25343,0.9711647034,ditto_plm
mbrainz_18639,discogs_100122,0.9710210562,ditto_plm
mbrainz_2373,discogs_10429,0.9709840417,ditto_plm
mbrainz_2387,discogs_115286,0.9709115624,ditto_plm
mbrainz_17166,discogs_87268,0.9706769586,ditto_plm
mbrainz_2808,discogs_12248,0.9706068039,ditto_plm
mbrainz_12751,discogs_58589,0.9705935121,ditto_plm
mbrainz_15093,discogs_71264,0.9705680609,ditto_plm
mbrainz_3959,discogs_79671,0.9705076218,ditto_plm
mbrainz_16798,discogs_84548,0.9703524709,ditto_plm
mbrainz_7602,discogs_34098,0.9701770544,ditto_plm
mbrainz_2952,discogs_12788,0.970164299,ditto_plm
mbrainz_7957,discogs_35648,0.9700315595,ditto_plm
mbrainz_3343,discogs_14768,0.9700188041,ditto_plm
mbrainz_7764,discogs_34853,0.9699750543,ditto_plm
mbrainz_1017,discogs_4843,0.9699402452,ditto_plm
mbrainz_5149,discogs_22150,0.9698438644,ditto_plm
mbrainz_2034,discogs_9170,0.9695157409,ditto_plm
mbrainz_2877,discogs_27280,0.9694066048,ditto_plm
mbrainz_7047,discogs_31270,0.969405055,ditto_plm
mbrainz_8495,discogs_38211,0.9693265557,ditto_plm
mbrainz_10535,discogs_44830,0.9692139626,ditto_plm
mbrainz_9859,discogs_63853,0.9690908194,ditto_plm
mbrainz_15855,discogs_96293,0.9690019488,ditto_plm
mbrainz_6000,discogs_26161,0.9688794017,ditto_plm
mbrainz_11890,discogs_54431,0.9687618017,ditto_plm
mbrainz_12085,discogs_55433,0.968659997,ditto_plm
mbrainz_2360,discogs_10374,0.9685765505,ditto_plm
mbrainz_1160,discogs_14236,0.9684581161,ditto_plm
mbrainz_28928,discogs_124072,0.9683943987,ditto_plm
mbrainz_7894,discogs_35373,0.968311429,ditto_plm
mbrainz_18971,discogs_102844,0.9683040977,ditto_plm
mbrainz_3192,discogs_18981,0.9681338668,ditto_plm
mbrainz_11744,discogs_53642,0.9681039453,ditto_plm
mbrainz_14564,discogs_68288,0.9681000113,ditto_plm
mbrainz_12766,discogs_58657,0.9680039287,ditto_plm
mbrainz_13347,discogs_61563,0.967723906,ditto_plm
mbrainz_1709,discogs_8119,0.9674274325,ditto_plm
mbrainz_2058,discogs_64936,0.9672769904,ditto_plm
mbrainz_17928,discogs_94305,0.9672343731,ditto_plm
mbrainz_14060,discogs_65424,0.9672122598,ditto_plm
mbrainz_14594,discogs_68443,0.9671719074,ditto_plm
mbrainz_4363,discogs_18641,0.9671599865,ditto_plm
mbrainz_6459,discogs_28351,0.9670571685,ditto_plm
mbrainz_9767,discogs_43910,0.9669423699,ditto_plm
mbrainz_558,discogs_2318,0.9668620229,ditto_plm
mbrainz_10450,discogs_65374,0.9667948484,ditto_plm
mbrainz_4178,discogs_24602,0.9667770267,ditto_plm
mbrainz_8270,discogs_37199,0.9667610526,ditto_plm
mbrainz_2507,discogs_95068,0.9665489793,ditto_plm
mbrainz_13270,discogs_67444,0.9664763808,ditto_plm
mbrainz_10043,discogs_45729,0.966460228,ditto_plm
mbrainz_2636,discogs_11529,0.9663677216,ditto_plm
mbrainz_404,discogs_25391,0.9662804604,ditto_plm
mbrainz_2033,discogs_106454,0.9661554694,ditto_plm
mbrainz_2693,discogs_101684,0.9659608603,ditto_plm
mbrainz_2398,discogs_10670,0.9658082724,ditto_plm
mbrainz_21318,discogs_120886,0.9657956958,ditto_plm
mbrainz_17850,discogs_93655,0.9656792283,ditto_plm
mbrainz_9243,discogs_41520,0.9655914903,ditto_plm
mbrainz_5280,discogs_123251,0.9653520584,ditto_plm
mbrainz_7097,discogs_31569,0.9651739001,ditto_plm
mbrainz_2503,discogs_18360,0.9648566246,ditto_plm
mbrainz_13861,discogs_64274,0.9645503163,ditto_plm
mbrainz_3202,discogs_13862,0.9644302726,ditto_plm
mbrainz_3725,discogs_15971,0.9642401934,ditto_plm
mbrainz_1013,discogs_32779,0.964134872,ditto_plm
mbrainz_5996,discogs_26146,0.9639741182,ditto_plm
mbrainz_12753,discogs_58596,0.9639050364,ditto_plm
