entity_id,source,attribute,original_value,reason,knob,level
metacritic_9853,metacritic,made_by,EA DICE,llm_unchanged_sentinel,1,hard
metacritic_9854,metacritic,made_by,Telltale Games,operator_abbreviate_no_effect,1,hard
metacritic_9863,metacritic,made_by,Mad Doc Software,llm_unchanged_sentinel,1,hard
metacritic_9871,metacritic,made_by,7 Studios,llm_unchanged_sentinel,1,hard
metacritic_9879,metacritic,made_by,Sumo Digital,llm_unchanged_sentinel,1,hard
metacritic_9885,metacritic,made_by,SNK Playmore,llm_unchanged_sentinel,1,hard
metacritic_9888,metacritic,made_by,Criterion Games,operator_abbreviate_no_effect,1,hard
metacritic_9892,metacritic,made_by,TT Games,llm_unchanged_sentinel,1,hard
metacritic_9896,metacritic,made_by,"Paradox Interactive,1C:Ino-Co,Ino-Co Plus",operator_abbreviate_no_effect,1,hard
metacritic_9901,metacritic,made_by,Bungie,llm_unchanged_sentinel,1,hard
metacritic_9903,metacritic,made_by,Arkane Studios,llm_unchanged_sentinel,1,hard
metacritic_9908,metacritic,made_by,Wales Interactive,operator_abbreviate_no_effect,1,hard
metacritic_9927,metacritic,made_by,Gameloft,llm_unchanged_sentinel,1,hard
metacritic_9930,metacritic,made_by,Bungie,too_short_for_eda,1,hard
metacritic_9933,metacritic,made_by,Telltale Games,operator_abbreviate_no_effect,1,hard
metacritic_9936,metacritic,made_by,SNK Playmore,operator_abbreviate_no_effect,1,hard
metacritic_9941,metacritic,made_by,Beautiful Glitch,llm_contamination_or_committee_fail,1,hard
metacritic_9947,metacritic,made_by,Traveller's Tales,llm_contamination_or_committee_fail,1,hard
metacritic_9951,metacritic,made_by,Team17,llm_unchanged_sentinel,1,hard
metacritic_9958,metacritic,made_by,Omega Force,operator_abbreviate_no_effect,1,hard
metacritic_9967,metacritic,made_by,Gamepires,too_short_for_eda,1,hard
metacritic_9969,metacritic,made_by,Game Arts,llm_unchanged_sentinel,1,hard
metacritic_9973,metacritic,made_by,Zen Studios,llm_unchanged_sentinel,1,hard
metacritic_9974,metacritic,made_by,Omega Force,operator_abbreviate_no_effect,1,hard
metacritic_9978,metacritic,made_by,Midway,llm_unchanged_sentinel,1,hard
metacritic_9983,metacritic,made_by,Smilebit,operator_abbreviate_no_effect,1,hard
metacritic_9986,metacritic,made_by,Sega,too_short_for_eda,1,hard
metacritic_9987,metacritic,made_by,Rebellion,llm_unchanged_sentinel,1,hard
metacritic_9990,metacritic,made_by,Crea-ture Studios,operator_abbreviate_no_effect,1,hard
metacritic_9994,metacritic,made_by,Monolith Soft,operator_abbreviate_no_effect,1,hard
metacritic_10002,metacritic,made_by,Telltale Games,llm_contamination_or_committee_fail,1,hard
metacritic_10003,metacritic,made_by,Junction Point,llm_near_identity,1,hard
metacritic_10005,metacritic,made_by,Beenox,too_short_for_eda,1,hard
metacritic_10022,metacritic,made_by,"Snow Castle Games,CrossFunction",operator_abbreviate_no_effect,1,hard
metacritic_10023,metacritic,made_by,The Sims Studio,llm_contamination_or_committee_fail,1,hard
metacritic_10026,metacritic,made_by,Omega Force,llm_contamination_or_committee_fail,1,hard
metacritic_10033,metacritic,made_by,ILMxLab,operator_abbreviate_no_effect,1,hard
metacritic_10035,metacritic,made_by,CyberConnect2,too_short_for_eda,1,hard
metacritic_10036,metacritic,made_by,Moss,operator_abbreviate_no_effect,1,hard
metacritic_10047,metacritic,made_by,Team17,llm_unchanged_sentinel,1,hard
metacritic_10048,metacritic,made_by,GRIN,llm_unchanged_sentinel,1,hard
metacritic_10054,metacritic,made_by,Pterodon,operator_abbreviate_no_effect,1,hard
metacritic_10067,metacritic,made_by,Creative Assembly,llm_unchanged_sentinel,1,hard
metacritic_10079,metacritic,made_by,The Molasses Flood,llm_contamination_or_committee_fail,1,hard
metacritic_10080,metacritic,made_by,A Crowd of Monsters,operator_abbreviate_no_effect,1,hard
metacritic_10085,metacritic,made_by,SCEA San Diego Studios,llm_unchanged_sentinel,1,hard
metacritic_10086,metacritic,made_by,Owlcat Games,llm_unchanged_sentinel,1,hard
metacritic_10088,metacritic,made_by,Team2Bit,too_short_for_eda,1,hard
metacritic_10091,metacritic,made_by,Backbone Entertainment,llm_contamination_or_committee_fail,1,hard
metacritic_10094,metacritic,made_by,Lost Toys,llm_unchanged_sentinel,1,hard
metacritic_10099,metacritic,made_by,Pathea Games,operator_abbreviate_no_effect,1,hard
metacritic_10100,metacritic,made_by,Rare Ltd.,operator_abbreviate_no_effect,1,hard
metacritic_10101,metacritic,made_by,Futuremark Games Studio,llm_unchanged_sentinel,1,hard
metacritic_10102,metacritic,made_by,Her Interactive,operator_abbreviate_no_effect,1,hard
metacritic_10112,metacritic,made_by,Upstream Arcade,operator_abbreviate_no_effect,1,hard
metacritic_10113,metacritic,made_by,The Game Bakers,llm_unchanged_sentinel,1,hard
metacritic_10115,metacritic,made_by,Obsidian Entertainment,llm_contamination_or_committee_fail,1,hard
metacritic_10118,metacritic,made_by,Rainbow Studios,llm_unchanged_sentinel,1,hard
metacritic_10121,metacritic,made_by,Supermassive Games,llm_unchanged_sentinel,1,hard
metacritic_10125,metacritic,made_by,Page 44 Studios,operator_abbreviate_no_effect,1,hard
metacritic_10129,metacritic,made_by,Black Box,operator_abbreviate_no_effect,1,hard
metacritic_10143,metacritic,made_by,Double Fine Productions,llm_unchanged_sentinel,1,hard
metacritic_10146,metacritic,made_by,Crystal Dynamics,llm_unchanged_sentinel,1,hard
metacritic_10148,metacritic,made_by,Bkom,too_short_for_eda,1,hard
metacritic_10153,metacritic,made_by,Zoink!,llm_unchanged_sentinel,1,hard
metacritic_10154,metacritic,made_by,5TH Cell,llm_unchanged_sentinel,1,hard
metacritic_10157,metacritic,made_by,Nintendo,llm_unchanged_sentinel,1,hard
metacritic_10160,metacritic,made_by,High Voltage Software,operator_abbreviate_no_effect,1,hard
metacritic_10164,metacritic,made_by,Trapdoor,llm_unchanged_sentinel,1,hard
metacritic_10175,metacritic,made_by,Infinite Interactive,llm_unchanged_sentinel,1,hard
metacritic_10188,metacritic,made_by,Eighting,too_short_for_eda,1,hard
metacritic_10195,metacritic,made_by,Giants Software,llm_contamination_or_committee_fail,1,hard
metacritic_10217,metacritic,made_by,EA Games,llm_contamination_or_committee_fail,1,hard
metacritic_10220,metacritic,made_by,Evan Todd,llm_unchanged_sentinel,1,hard
metacritic_10223,metacritic,made_by,Infinite Interactive,llm_unchanged_sentinel,1,hard
metacritic_10229,metacritic,made_by,Digital Eclipse,llm_unchanged_sentinel,1,hard
metacritic_10236,metacritic,made_by,Red Thread Games,operator_abbreviate_no_effect,1,hard
metacritic_10237,metacritic,made_by,Cyanide,too_short_for_eda,1,hard
metacritic_10239,metacritic,made_by,The Game Bakers,llm_unchanged_sentinel,1,hard
metacritic_10240,metacritic,made_by,Red Blue Games,operator_abbreviate_no_effect,1,hard
metacritic_10243,metacritic,made_by,Gameloft,llm_unchanged_sentinel,1,hard
metacritic_10244,metacritic,made_by,Gearbox Software,llm_unchanged_sentinel,1,hard
metacritic_10252,metacritic,made_by,Croteam,operator_abbreviate_no_effect,1,hard
metacritic_10261,metacritic,made_by,Dlala Studios,llm_unchanged_sentinel,1,hard
metacritic_10265,metacritic,made_by,Grundislav Games,operator_abbreviate_no_effect,1,hard
metacritic_10268,metacritic,made_by,Midway,too_short_for_eda,1,hard
metacritic_10272,metacritic,made_by,Taito Corporation,operator_eda_random_swap_no_effect,1,hard
metacritic_10289,metacritic,made_by,Remedy Entertainment,llm_contamination_or_committee_fail,1,hard
metacritic_10311,metacritic,made_by,Infogrames,too_short_for_eda,1,hard
metacritic_10326,metacritic,made_by,Natsume,llm_unchanged_sentinel,1,hard
metacritic_10330,metacritic,made_by,Team Soho,llm_contamination_or_committee_fail,1,hard
metacritic_10336,metacritic,made_by,PlatinumGames,too_short_for_eda,1,hard
metacritic_10338,metacritic,made_by,Ubisoft,llm_unchanged_sentinel,1,hard
metacritic_10353,metacritic,made_by,HomeBearStudio,llm_unchanged_sentinel,1,hard
metacritic_10355,metacritic,made_by,Frontier Developments,llm_unchanged_sentinel,1,hard
metacritic_10364,metacritic,made_by,1337 & Senri LLC,llm_contamination_or_committee_fail,1,hard
metacritic_10384,metacritic,made_by,Avalanche Software,operator_abbreviate_no_effect,1,hard
metacritic_10397,metacritic,made_by,Bloober Team,llm_unchanged_sentinel,1,hard
metacritic_10398,metacritic,made_by,Self Made Miracle,operator_abbreviate_no_effect,1,hard
metacritic_10401,metacritic,made_by,Rogue Sun,llm_unchanged_sentinel,1,hard
metacritic_10409,metacritic,made_by,Ubisoft,llm_unchanged_sentinel,1,hard
metacritic_10424,metacritic,made_by,G.Rev,llm_unchanged_sentinel,1,hard
metacritic_10427,metacritic,made_by,Namco,llm_unchanged_sentinel,1,hard
metacritic_10429,metacritic,made_by,Telltale Games,llm_contamination_or_committee_fail,1,hard
metacritic_10436,metacritic,made_by,Digital Extremes,llm_unchanged_sentinel,1,hard
metacritic_10437,metacritic,made_by,People Can Fly,operator_abbreviate_no_effect,1,hard
metacritic_10442,metacritic,made_by,Capcom Vancouver,llm_contamination_or_committee_fail,1,hard
metacritic_10445,metacritic,made_by,Paradox Development Studio,operator_abbreviate_no_effect,1,hard
metacritic_10451,metacritic,made_by,Treasure,too_short_for_eda,1,hard
metacritic_10452,metacritic,made_by,Acclaim,too_short_for_eda,1,hard
metacritic_10454,metacritic,made_by,Daedalic Entertainment,llm_contamination_or_committee_fail,1,hard
metacritic_10461,metacritic,made_by,Spiders,too_short_for_eda,1,hard
metacritic_10463,metacritic,made_by,Ubisoft,llm_unchanged_sentinel,1,hard
metacritic_10477,metacritic,made_by,Discord Games,operator_abbreviate_no_effect,1,hard
metacritic_10478,metacritic,made_by,Obsidian Entertainment,llm_contamination_or_committee_fail,1,hard
metacritic_10479,metacritic,made_by,Climax Entertainment,operator_abbreviate_no_effect,1,hard
metacritic_10488,metacritic,made_by,Virtuos,llm_unchanged_sentinel,1,hard
metacritic_10489,metacritic,made_by,"Hibernian Workshop,The Arcade Crew",operator_abbreviate_no_effect,1,hard
metacritic_10490,metacritic,made_by,Caustic Reality,llm_contamination_or_committee_fail,1,hard
metacritic_10495,metacritic,made_by,Double Fine Productions,llm_unchanged_sentinel,1,hard
metacritic_10510,metacritic,made_by,Kaiko,operator_abbreviate_no_effect,1,hard
metacritic_10516,metacritic,made_by,GungHo,too_short_for_eda,1,hard
metacritic_10518,metacritic,made_by,Hangar 13,llm_unchanged_sentinel,1,hard
metacritic_10521,metacritic,made_by,Spiral Circus,llm_contamination_or_committee_fail,1,hard
metacritic_10523,metacritic,made_by,Maxis,operator_abbreviate_no_effect,1,hard
metacritic_10525,metacritic,made_by,Konami Computer Entertainment Osaka,llm_contamination_or_committee_fail,1,hard
metacritic_10529,metacritic,made_by,HB Studios Multimedia,operator_abbreviate_no_effect,1,hard
metacritic_10530,metacritic,made_by,Team Ninja,llm_unchanged_sentinel,1,hard
metacritic_10541,metacritic,made_by,Yuke's,llm_unchanged_sentinel,1,hard
metacritic_10543,metacritic,made_by,Grasshopper Manufacture,llm_contamination_or_committee_fail,1,hard
metacritic_10546,metacritic,made_by,Tri-Ace,operator_abbreviate_no_effect,1,hard
metacritic_10553,metacritic,made_by,Gambrinous,llm_unchanged_sentinel,1,hard
metacritic_10558,metacritic,made_by,Codemasters,too_short_for_eda,1,hard
metacritic_10560,metacritic,made_by,NeocoreGames,operator_abbreviate_no_effect,1,hard
metacritic_10561,metacritic,made_by,Wales Interactive,llm_contamination_or_committee_fail,1,hard
metacritic_10562,metacritic,made_by,Dimps Corporation,llm_unchanged_sentinel,1,hard
metacritic_10565,metacritic,made_by,Compile Heart,operator_abbreviate_no_effect,1,hard
metacritic_10566,metacritic,made_by,Monolith Productions,llm_contamination_or_committee_fail,1,hard
metacritic_10572,metacritic,made_by,Adrian Lazar,operator_abbreviate_no_effect,1,hard
metacritic_10579,metacritic,made_by,Team Ninja,operator_abbreviate_no_effect,1,hard
metacritic_10587,metacritic,made_by,Midjiwan,operator_abbreviate_no_effect,1,hard
metacritic_10591,metacritic,made_by,Capcom,llm_unchanged_sentinel,1,hard
metacritic_10592,metacritic,made_by,Gummy Cat,operator_abbreviate_no_effect,1,hard
metacritic_10599,metacritic,made_by,Digital Eclipse,operator_abbreviate_no_effect,1,hard
metacritic_10603,metacritic,made_by,FuturLab,too_short_for_eda,1,hard
metacritic_10606,metacritic,made_by,5pb,llm_unchanged_sentinel,1,hard
metacritic_10610,metacritic,made_by,Division2,operator_abbreviate_no_effect,1,hard
metacritic_10643,metacritic,made_by,Cyanide,llm_unchanged_sentinel,1,hard
metacritic_10649,metacritic,made_by,Artefacts Studio,operator_abbreviate_no_effect,1,hard
metacritic_10654,metacritic,made_by,Telltale Games,llm_contamination_or_committee_fail,1,hard
metacritic_10657,metacritic,made_by,Sega,too_short_for_eda,1,hard
metacritic_10660,metacritic,made_by,Tanukii Studios,llm_contamination_or_committee_fail,1,hard
metacritic_10661,metacritic,made_by,Blue Fang Games,operator_abbreviate_no_effect,1,hard
metacritic_10672,metacritic,made_by,"Eden Studios,Eden",operator_abbreviate_no_effect,1,hard
metacritic_10678,metacritic,made_by,BonusXP,too_short_for_eda,1,hard
metacritic_10686,metacritic,made_by,Simon & Schuster,llm_unchanged_sentinel,1,hard
metacritic_10691,metacritic,made_by,Lucky Pause,llm_contamination_or_committee_fail,1,hard
metacritic_10693,metacritic,made_by,Eighting,too_short_for_eda,1,hard
metacritic_10696,metacritic,made_by,Tomorrow Corporation,operator_eda_random_swap_no_effect,1,hard
metacritic_10698,metacritic,made_by,Telltale Games,llm_contamination_or_committee_fail,1,hard
metacritic_10700,metacritic,made_by,5TH Cell,llm_unchanged_sentinel,1,hard
metacritic_10712,metacritic,made_by,Hibernian Workshop,llm_contamination_or_committee_fail,1,hard
metacritic_10713,metacritic,made_by,Cyanide,operator_abbreviate_no_effect,1,hard
metacritic_10714,metacritic,made_by,Ultra Ultra,llm_contamination_or_committee_fail,1,hard
metacritic_10722,metacritic,made_by,Numantian Games,operator_abbreviate_no_effect,1,hard
metacritic_10723,metacritic,made_by,Headgate,llm_unchanged_sentinel,1,hard
metacritic_10733,metacritic,made_by,Baroque Decay,operator_abbreviate_no_effect,1,hard
metacritic_10737,metacritic,made_by,Bandai Namco Games,llm_contamination_or_committee_fail,1,hard
metacritic_10747,metacritic,made_by,Ubisoft Quebec,llm_unchanged_sentinel,1,hard
metacritic_10751,metacritic,made_by,Codemasters,too_short_for_eda,1,hard
metacritic_10754,metacritic,made_by,Game Freak,llm_unchanged_sentinel,1,hard
metacritic_10771,metacritic,made_by,Telltale Games,llm_contamination_or_committee_fail,1,hard
metacritic_10776,metacritic,made_by,SCEI,llm_unchanged_sentinel,1,hard
metacritic_10777,metacritic,made_by,Ubisoft,too_short_for_eda,1,hard
metacritic_10784,metacritic,made_by,HUCAST,too_short_for_eda,1,hard
metacritic_10788,metacritic,made_by,Banpresto,operator_abbreviate_no_effect,1,hard
metacritic_10790,metacritic,made_by,Upper One Games,operator_abbreviate_no_effect,1,hard
metacritic_10794,metacritic,made_by,Red Rocket Games,llm_unchanged_sentinel,1,hard
metacritic_10795,metacritic,made_by,NetDevil,llm_unchanged_sentinel,1,hard
metacritic_10802,metacritic,made_by,Funcom,llm_unchanged_sentinel,1,hard
metacritic_10805,metacritic,made_by,QubicGames,llm_unchanged_sentinel,1,hard
metacritic_10812,metacritic,made_by,Mass Media,llm_unchanged_sentinel,1,hard
metacritic_10816,metacritic,made_by,Rebellion,too_short_for_eda,1,hard
metacritic_10819,metacritic,made_by,"Camouflaj, LLC",llm_contamination_or_committee_fail,1,hard
metacritic_10830,metacritic,made_by,Sunhead Games,operator_abbreviate_no_effect,1,hard
metacritic_10835,metacritic,made_by,Adrian Lazar,llm_unchanged_sentinel,1,hard
metacritic_10837,metacritic,made_by,Honig Studios,operator_abbreviate_no_effect,1,hard
metacritic_10843,metacritic,made_by,Exient Entertainment,llm_contamination_or_committee_fail,1,hard
metacritic_10847,metacritic,made_by,SouthPeak Games,llm_contamination_or_committee_fail,1,hard
metacritic_10857,metacritic,made_by,"Shift,Bandai Namco Games",operator_abbreviate_no_effect,1,hard
metacritic_10858,metacritic,made_by,Reply Game Studios,operator_abbreviate_no_effect,1,hard
metacritic_10860,metacritic,made_by,Black Forest Games,llm_unchanged_sentinel,1,hard
metacritic_10863,metacritic,made_by,Bloober Team,operator_abbreviate_no_effect,1,hard
metacritic_10873,metacritic,made_by,Namco,too_short_for_eda,1,hard
metacritic_10875,metacritic,made_by,Crunching Koalas,llm_near_identity,1,hard
metacritic_10879,metacritic,made_by,Spike,llm_unchanged_sentinel,1,hard
metacritic_10880,metacritic,made_by,CrazyBunch,llm_unchanged_sentinel,1,hard
metacritic_10881,metacritic,made_by,Capcom,too_short_for_eda,1,hard
metacritic_10887,metacritic,made_by,Blue Tongue Entertainment,operator_abbreviate_no_effect,1,hard
metacritic_10891,metacritic,made_by,WayForward,operator_abbreviate_no_effect,1,hard
metacritic_10897,metacritic,made_by,Cyan Worlds,operator_abbreviate_no_effect,1,hard
metacritic_10898,metacritic,made_by,GameDesignDan,llm_unchanged_sentinel,1,hard
metacritic_10901,metacritic,made_by,M2H,llm_unchanged_sentinel,1,hard
metacritic_10904,metacritic,made_by,Vicarious Visions,operator_abbreviate_no_effect,1,hard
metacritic_10909,metacritic,made_by,Telltale Games,operator_abbreviate_no_effect,1,hard
metacritic_10910,metacritic,made_by,Cape Cosmic,llm_contamination_or_committee_fail,1,hard
metacritic_10922,metacritic,made_by,LKA,operator_abbreviate_no_effect,1,hard
metacritic_10929,metacritic,made_by,QUByte Interactive,llm_contamination_or_committee_fail,1,hard
metacritic_10930,metacritic,made_by,Frontier Developments,llm_unchanged_sentinel,1,hard
metacritic_10932,metacritic,made_by,SpikySnail Games Studio,operator_abbreviate_no_effect,1,hard
metacritic_10937,metacritic,made_by,2Awesome Studio,llm_unchanged_sentinel,1,hard
metacritic_10942,metacritic,made_by,COWCAT,too_short_for_eda,1,hard
metacritic_10945,metacritic,made_by,EA LA,llm_unchanged_sentinel,1,hard
metacritic_10967,metacritic,made_by,Vicious Cycle,llm_contamination_or_committee_fail,1,hard
metacritic_10969,metacritic,made_by,Luminous Productions,operator_abbreviate_no_effect,1,hard
metacritic_10970,metacritic,made_by,Matrix Software,llm_contamination_or_committee_fail,1,hard
metacritic_10974,metacritic,made_by,Rainbow Studios,llm_unchanged_sentinel,1,hard
metacritic_10976,metacritic,made_by,Zen Studios,llm_unchanged_sentinel,1,hard
metacritic_10978,metacritic,made_by,Ubisoft Montreal,llm_unchanged_sentinel,1,hard
