id1,id2,source_1,source_2,label
mbrainz_6864,discogs_133432,musicbrainz,discogs,false
mbrainz_6864,discogs_142521,musicbrainz,discogs,false
mbrainz_6864,discogs_3224,musicbrainz,discogs,false
mbrainz_6864,discogs_75722,musicbrainz,discogs,false
mbrainz_6898,discogs_18917,musicbrainz,discogs,false
mbrainz_6898,discogs_20033,musicbrainz,discogs,false
mbrainz_6898,discogs_38238,musicbrainz,discogs,false
mbrainz_6898,discogs_50631,musicbrainz,discogs,false
mbrainz_6898,discogs_57928,musicbrainz,discogs,false
mbrainz_6898,discogs_61967,musicbrainz,discogs,false
mbrainz_6906,discogs_141057,musicbrainz,discogs,false
mbrainz_6906,discogs_144944,musicbrainz,discogs,false
mbrainz_6906,discogs_151898,musicbrainz,discogs,false
mbrainz_6906,discogs_25112,musicbrainz,discogs,false
mbrainz_6906,discogs_49868,musicbrainz,discogs,false
mbrainz_6906,discogs_95329,musicbrainz,discogs,false
mbrainz_6925,discogs_140544,musicbrainz,discogs,false
mbrainz_6925,discogs_142635,musicbrainz,discogs,false
mbrainz_6925,discogs_145103,musicbrainz,discogs,false
mbrainz_6925,discogs_167272,musicbrainz,discogs,false
mbrainz_6925,discogs_196662,musicbrainz,discogs,false
mbrainz_6925,discogs_197628,musicbrainz,discogs,false
mbrainz_6925,discogs_21038,musicbrainz,discogs,false
mbrainz_6925,discogs_41929,musicbrainz,discogs,false
mbrainz_694,discogs_104224,musicbrainz,discogs,false
mbrainz_694,discogs_166523,musicbrainz,discogs,false
mbrainz_694,discogs_172854,musicbrainz,discogs,false
mbrainz_694,discogs_24835,musicbrainz,discogs,false
mbrainz_694,discogs_27544,musicbrainz,discogs,false
mbrainz_694,discogs_78003,musicbrainz,discogs,false
mbrainz_694,discogs_97095,musicbrainz,discogs,false
mbrainz_6942,discogs_126699,musicbrainz,discogs,false
mbrainz_6942,discogs_128,musicbrainz,discogs,false
mbrainz_6942,discogs_152802,musicbrainz,discogs,false
mbrainz_6942,discogs_161894,musicbrainz,discogs,false
mbrainz_6942,discogs_179603,musicbrainz,discogs,false
mbrainz_6942,discogs_23717,musicbrainz,discogs,false
mbrainz_6942,discogs_63233,musicbrainz,discogs,false
mbrainz_6942,discogs_85079,musicbrainz,discogs,false
mbrainz_6947,discogs_104874,musicbrainz,discogs,false
mbrainz_6947,discogs_150151,musicbrainz,discogs,false
mbrainz_6947,discogs_158053,musicbrainz,discogs,false
mbrainz_6947,discogs_159484,musicbrainz,discogs,false
mbrainz_6947,discogs_26180,musicbrainz,discogs,false
mbrainz_697,discogs_141338,musicbrainz,discogs,false
mbrainz_697,discogs_15050,musicbrainz,discogs,false
mbrainz_697,discogs_179588,musicbrainz,discogs,false
mbrainz_697,discogs_26999,musicbrainz,discogs,false
mbrainz_697,discogs_28720,musicbrainz,discogs,false
mbrainz_697,discogs_37432,musicbrainz,discogs,false
mbrainz_697,discogs_43524,musicbrainz,discogs,false
mbrainz_697,discogs_96123,musicbrainz,discogs,false
mbrainz_7,discogs_112121,musicbrainz,discogs,false
mbrainz_7,discogs_1147,musicbrainz,discogs,false
mbrainz_7,discogs_12930,musicbrainz,discogs,false
mbrainz_7,discogs_157469,musicbrainz,discogs,false
mbrainz_7,discogs_51292,musicbrainz,discogs,false
mbrainz_7,discogs_72230,musicbrainz,discogs,false
mbrainz_7,discogs_79873,musicbrainz,discogs,false
mbrainz_7013,discogs_111479,musicbrainz,discogs,false
mbrainz_7013,discogs_186678,musicbrainz,discogs,false
mbrainz_7013,discogs_33142,musicbrainz,discogs,false
mbrainz_7013,discogs_74418,musicbrainz,discogs,false
mbrainz_7021,discogs_170730,musicbrainz,discogs,false
mbrainz_7021,discogs_17667,musicbrainz,discogs,false
mbrainz_7021,discogs_24194,musicbrainz,discogs,false
mbrainz_7021,discogs_47308,musicbrainz,discogs,false
mbrainz_7021,discogs_53173,musicbrainz,discogs,false
mbrainz_7021,discogs_57209,musicbrainz,discogs,false
mbrainz_7021,discogs_58669,musicbrainz,discogs,false
mbrainz_7031,discogs_110195,musicbrainz,discogs,false
mbrainz_7031,discogs_116811,musicbrainz,discogs,false
mbrainz_7031,discogs_142942,musicbrainz,discogs,false
mbrainz_7031,discogs_175842,musicbrainz,discogs,false
mbrainz_7031,discogs_189,musicbrainz,discogs,false
mbrainz_7031,discogs_209,musicbrainz,discogs,false
mbrainz_7031,discogs_40981,musicbrainz,discogs,false
mbrainz_7031,discogs_45839,musicbrainz,discogs,false
mbrainz_7047,discogs_113232,musicbrainz,discogs,false
mbrainz_7047,discogs_57453,musicbrainz,discogs,false
mbrainz_7047,discogs_80092,musicbrainz,discogs,false
mbrainz_7047,discogs_94826,musicbrainz,discogs,false
mbrainz_7047,discogs_98109,musicbrainz,discogs,false
mbrainz_7047,discogs_99197,musicbrainz,discogs,false
mbrainz_7049,discogs_102563,musicbrainz,discogs,false
mbrainz_7049,discogs_10774,musicbrainz,discogs,false
mbrainz_7049,discogs_167147,musicbrainz,discogs,false
mbrainz_7049,discogs_173854,musicbrainz,discogs,false
mbrainz_7049,discogs_18520,musicbrainz,discogs,false
mbrainz_7049,discogs_24239,musicbrainz,discogs,false
mbrainz_705,discogs_133432,musicbrainz,discogs,false
mbrainz_705,discogs_41932,musicbrainz,discogs,false
mbrainz_705,discogs_75722,musicbrainz,discogs,false
mbrainz_7062,discogs_10113,musicbrainz,discogs,false
mbrainz_7062,discogs_104613,musicbrainz,discogs,false
mbrainz_7062,discogs_33613,musicbrainz,discogs,false
mbrainz_7062,discogs_42892,musicbrainz,discogs,false
mbrainz_7062,discogs_49574,musicbrainz,discogs,false
mbrainz_7062,discogs_6725,musicbrainz,discogs,false
mbrainz_7062,discogs_79282,musicbrainz,discogs,false
mbrainz_7062,discogs_95680,musicbrainz,discogs,false
mbrainz_7080,discogs_24290,musicbrainz,discogs,false
mbrainz_7080,discogs_28411,musicbrainz,discogs,false
mbrainz_7080,discogs_32435,musicbrainz,discogs,false
mbrainz_7080,discogs_32734,musicbrainz,discogs,false
mbrainz_7080,discogs_33441,musicbrainz,discogs,false
mbrainz_7080,discogs_35208,musicbrainz,discogs,false
mbrainz_7080,discogs_82253,musicbrainz,discogs,false
mbrainz_7087,discogs_105715,musicbrainz,discogs,false
mbrainz_7087,discogs_192867,musicbrainz,discogs,false
mbrainz_7087,discogs_37065,musicbrainz,discogs,false
mbrainz_7087,discogs_65649,musicbrainz,discogs,false
mbrainz_7088,discogs_129466,musicbrainz,discogs,false
mbrainz_7088,discogs_138406,musicbrainz,discogs,false
mbrainz_7088,discogs_181268,musicbrainz,discogs,false
mbrainz_7088,discogs_18906,musicbrainz,discogs,false
mbrainz_7088,discogs_44843,musicbrainz,discogs,false
mbrainz_7097,discogs_10121,musicbrainz,discogs,false
mbrainz_7097,discogs_120905,musicbrainz,discogs,false
mbrainz_7097,discogs_195221,musicbrainz,discogs,false
mbrainz_7097,discogs_58968,musicbrainz,discogs,false
mbrainz_7167,discogs_100903,musicbrainz,discogs,false
mbrainz_7167,discogs_101589,musicbrainz,discogs,false
mbrainz_7167,discogs_20786,musicbrainz,discogs,false
mbrainz_7167,discogs_30557,musicbrainz,discogs,false
mbrainz_7167,discogs_3269,musicbrainz,discogs,false
mbrainz_7167,discogs_63538,musicbrainz,discogs,false
mbrainz_72,discogs_100260,musicbrainz,discogs,false
mbrainz_72,discogs_104647,musicbrainz,discogs,false
mbrainz_72,discogs_157329,musicbrainz,discogs,false
mbrainz_72,discogs_27280,musicbrainz,discogs,false
mbrainz_72,discogs_9506,musicbrainz,discogs,false
mbrainz_7206,discogs_119095,musicbrainz,discogs,false
mbrainz_7206,discogs_120034,musicbrainz,discogs,false
mbrainz_7206,discogs_143888,musicbrainz,discogs,false
mbrainz_7206,discogs_15532,musicbrainz,discogs,false
mbrainz_7206,discogs_71521,musicbrainz,discogs,false
mbrainz_7206,discogs_71645,musicbrainz,discogs,false
mbrainz_7211,discogs_150079,musicbrainz,discogs,false
mbrainz_7211,discogs_2820,musicbrainz,discogs,false
mbrainz_7211,discogs_50115,musicbrainz,discogs,false
mbrainz_7211,discogs_53571,musicbrainz,discogs,false
mbrainz_7217,discogs_147749,musicbrainz,discogs,false
mbrainz_7217,discogs_192458,musicbrainz,discogs,false
mbrainz_7217,discogs_34816,musicbrainz,discogs,false
mbrainz_7217,discogs_48766,musicbrainz,discogs,false
mbrainz_7217,discogs_55529,musicbrainz,discogs,false
mbrainz_7217,discogs_55755,musicbrainz,discogs,false
mbrainz_7217,discogs_61545,musicbrainz,discogs,false
mbrainz_7223,discogs_106887,musicbrainz,discogs,false
mbrainz_7223,discogs_114165,musicbrainz,discogs,false
mbrainz_7223,discogs_141688,musicbrainz,discogs,false
mbrainz_7223,discogs_181338,musicbrainz,discogs,false
mbrainz_7223,discogs_42238,musicbrainz,discogs,false
mbrainz_7223,discogs_65548,musicbrainz,discogs,false
mbrainz_7223,discogs_93628,musicbrainz,discogs,false
mbrainz_7247,discogs_110794,musicbrainz,discogs,false
mbrainz_7247,discogs_123832,musicbrainz,discogs,false
mbrainz_7247,discogs_182642,musicbrainz,discogs,false
mbrainz_7247,discogs_18462,musicbrainz,discogs,false
mbrainz_7247,discogs_29972,musicbrainz,discogs,false
mbrainz_7247,discogs_39917,musicbrainz,discogs,false
mbrainz_7247,discogs_80306,musicbrainz,discogs,false
mbrainz_7250,discogs_147483,musicbrainz,discogs,false
mbrainz_7250,discogs_15730,musicbrainz,discogs,false
mbrainz_7250,discogs_2311,musicbrainz,discogs,false
mbrainz_7250,discogs_432,musicbrainz,discogs,false
mbrainz_7250,discogs_93461,musicbrainz,discogs,false
mbrainz_7264,discogs_106177,musicbrainz,discogs,false
mbrainz_7264,discogs_11588,musicbrainz,discogs,false
mbrainz_7264,discogs_143301,musicbrainz,discogs,false
mbrainz_7264,discogs_172490,musicbrainz,discogs,false
mbrainz_7264,discogs_25070,musicbrainz,discogs,false
mbrainz_7264,discogs_33482,musicbrainz,discogs,false
mbrainz_7264,discogs_37830,musicbrainz,discogs,false
mbrainz_7264,discogs_3921,musicbrainz,discogs,false
mbrainz_7264,discogs_44467,musicbrainz,discogs,false
mbrainz_7264,discogs_5968,musicbrainz,discogs,false
mbrainz_7270,discogs_10774,musicbrainz,discogs,false
mbrainz_7270,discogs_143642,musicbrainz,discogs,false
mbrainz_7270,discogs_49955,musicbrainz,discogs,false
mbrainz_7270,discogs_52262,musicbrainz,discogs,false
mbrainz_7270,discogs_7353,musicbrainz,discogs,false
mbrainz_7270,discogs_8385,musicbrainz,discogs,false
mbrainz_7298,discogs_184122,musicbrainz,discogs,false
mbrainz_7298,discogs_29087,musicbrainz,discogs,false
mbrainz_7298,discogs_32804,musicbrainz,discogs,false
mbrainz_7298,discogs_32956,musicbrainz,discogs,false
mbrainz_7298,discogs_36865,musicbrainz,discogs,false
mbrainz_7298,discogs_99180,musicbrainz,discogs,false
mbrainz_7308,discogs_137928,musicbrainz,discogs,false
mbrainz_7308,discogs_63403,musicbrainz,discogs,false
mbrainz_7308,discogs_97626,musicbrainz,discogs,false
mbrainz_7308,discogs_97629,musicbrainz,discogs,false
mbrainz_7309,discogs_100615,musicbrainz,discogs,false
mbrainz_7309,discogs_119588,musicbrainz,discogs,false
mbrainz_7309,discogs_29552,musicbrainz,discogs,false
mbrainz_7309,discogs_38554,musicbrainz,discogs,false
mbrainz_7309,discogs_41799,musicbrainz,discogs,false
mbrainz_7309,discogs_62349,musicbrainz,discogs,false
mbrainz_7309,discogs_79952,musicbrainz,discogs,false
mbrainz_7337,discogs_107625,musicbrainz,discogs,false
mbrainz_7337,discogs_109932,musicbrainz,discogs,false
mbrainz_7337,discogs_113557,musicbrainz,discogs,false
mbrainz_7337,discogs_117440,musicbrainz,discogs,false
mbrainz_7337,discogs_12475,musicbrainz,discogs,false
mbrainz_7337,discogs_128224,musicbrainz,discogs,false
mbrainz_7337,discogs_14233,musicbrainz,discogs,false
mbrainz_7337,discogs_41199,musicbrainz,discogs,false
mbrainz_736,discogs_104967,musicbrainz,discogs,false
mbrainz_736,discogs_128523,musicbrainz,discogs,false
mbrainz_736,discogs_13706,musicbrainz,discogs,false
mbrainz_736,discogs_181570,musicbrainz,discogs,false
mbrainz_736,discogs_70236,musicbrainz,discogs,false
mbrainz_736,discogs_7440,musicbrainz,discogs,false
mbrainz_736,discogs_77438,musicbrainz,discogs,false
mbrainz_7369,discogs_109990,musicbrainz,discogs,false
mbrainz_7369,discogs_112150,musicbrainz,discogs,false
mbrainz_7369,discogs_131607,musicbrainz,discogs,false
mbrainz_7369,discogs_158403,musicbrainz,discogs,false
mbrainz_7369,discogs_173536,musicbrainz,discogs,false
mbrainz_7369,discogs_174696,musicbrainz,discogs,false
mbrainz_7369,discogs_22608,musicbrainz,discogs,false
mbrainz_7369,discogs_70221,musicbrainz,discogs,false
mbrainz_7369,discogs_77270,musicbrainz,discogs,false
mbrainz_7395,discogs_118029,musicbrainz,discogs,false
mbrainz_7395,discogs_123064,musicbrainz,discogs,false
mbrainz_7395,discogs_3732,musicbrainz,discogs,false
mbrainz_7395,discogs_4099,musicbrainz,discogs,false
mbrainz_7395,discogs_4663,musicbrainz,discogs,false
mbrainz_7410,discogs_10302,musicbrainz,discogs,false
mbrainz_7410,discogs_116465,musicbrainz,discogs,false
mbrainz_7410,discogs_153603,musicbrainz,discogs,false
mbrainz_7410,discogs_169295,musicbrainz,discogs,false
mbrainz_7410,discogs_189456,musicbrainz,discogs,false
mbrainz_7410,discogs_36903,musicbrainz,discogs,false
mbrainz_7410,discogs_55215,musicbrainz,discogs,false
mbrainz_7410,discogs_82049,musicbrainz,discogs,false
mbrainz_7432,discogs_150284,musicbrainz,discogs,false
mbrainz_7432,discogs_152325,musicbrainz,discogs,false
mbrainz_7432,discogs_159373,musicbrainz,discogs,false
mbrainz_7432,discogs_170894,musicbrainz,discogs,false
mbrainz_7432,discogs_187566,musicbrainz,discogs,false
mbrainz_7432,discogs_20941,musicbrainz,discogs,false
mbrainz_7432,discogs_23583,musicbrainz,discogs,false
mbrainz_7447,discogs_112130,musicbrainz,discogs,false
mbrainz_7447,discogs_124316,musicbrainz,discogs,false
mbrainz_7447,discogs_139769,musicbrainz,discogs,false
mbrainz_7447,discogs_155169,musicbrainz,discogs,false
mbrainz_7447,discogs_166095,musicbrainz,discogs,false
mbrainz_7447,discogs_22352,musicbrainz,discogs,false
mbrainz_7447,discogs_24060,musicbrainz,discogs,false
mbrainz_7447,discogs_24235,musicbrainz,discogs,false
mbrainz_7447,discogs_46842,musicbrainz,discogs,false
mbrainz_7456,discogs_928,musicbrainz,discogs,false
mbrainz_7475,discogs_106342,musicbrainz,discogs,false
mbrainz_7475,discogs_132327,musicbrainz,discogs,false
mbrainz_7475,discogs_141184,musicbrainz,discogs,false
mbrainz_7475,discogs_158600,musicbrainz,discogs,false
mbrainz_7475,discogs_181156,musicbrainz,discogs,false
mbrainz_7475,discogs_31806,musicbrainz,discogs,false
mbrainz_7475,discogs_55011,musicbrainz,discogs,false
mbrainz_7475,discogs_72600,musicbrainz,discogs,false
mbrainz_7479,discogs_172132,musicbrainz,discogs,false
mbrainz_7479,discogs_28502,musicbrainz,discogs,false
mbrainz_7479,discogs_3081,musicbrainz,discogs,false
mbrainz_7479,discogs_59281,musicbrainz,discogs,false
mbrainz_7479,discogs_76960,musicbrainz,discogs,false
mbrainz_7479,discogs_92127,musicbrainz,discogs,false
mbrainz_7486,discogs_374,musicbrainz,discogs,false
mbrainz_75,discogs_100510,musicbrainz,discogs,false
mbrainz_75,discogs_104544,musicbrainz,discogs,false
mbrainz_75,discogs_124872,musicbrainz,discogs,false
mbrainz_75,discogs_134868,musicbrainz,discogs,false
mbrainz_75,discogs_137324,musicbrainz,discogs,false
mbrainz_75,discogs_157061,musicbrainz,discogs,false
mbrainz_75,discogs_167549,musicbrainz,discogs,false
mbrainz_7510,discogs_120379,musicbrainz,discogs,false
mbrainz_7510,discogs_125533,musicbrainz,discogs,false
mbrainz_7510,discogs_7976,musicbrainz,discogs,false
mbrainz_7519,discogs_33674,musicbrainz,discogs,false
mbrainz_7534,discogs_120087,musicbrainz,discogs,false
mbrainz_7534,discogs_120619,musicbrainz,discogs,false
mbrainz_7534,discogs_120922,musicbrainz,discogs,false
mbrainz_7534,discogs_135556,musicbrainz,discogs,false
mbrainz_7534,discogs_164678,musicbrainz,discogs,false
mbrainz_7534,discogs_181281,musicbrainz,discogs,false
mbrainz_7534,discogs_194458,musicbrainz,discogs,false
mbrainz_755,discogs_173553,musicbrainz,discogs,false
mbrainz_755,discogs_176370,musicbrainz,discogs,false
mbrainz_755,discogs_30531,musicbrainz,discogs,false
mbrainz_755,discogs_37806,musicbrainz,discogs,false
mbrainz_755,discogs_51135,musicbrainz,discogs,false
mbrainz_755,discogs_52792,musicbrainz,discogs,false
mbrainz_755,discogs_61997,musicbrainz,discogs,false
mbrainz_7568,discogs_90976,musicbrainz,discogs,false
mbrainz_7573,discogs_184122,musicbrainz,discogs,false
mbrainz_7573,discogs_32721,musicbrainz,discogs,false
mbrainz_7573,discogs_36865,musicbrainz,discogs,false
mbrainz_7573,discogs_49268,musicbrainz,discogs,false
mbrainz_7573,discogs_5458,musicbrainz,discogs,false
mbrainz_7573,discogs_99180,musicbrainz,discogs,false
mbrainz_7574,discogs_104374,musicbrainz,discogs,false
mbrainz_7574,discogs_133138,musicbrainz,discogs,false
mbrainz_7574,discogs_180913,musicbrainz,discogs,false
mbrainz_7574,discogs_181422,musicbrainz,discogs,false
mbrainz_7574,discogs_26664,musicbrainz,discogs,false
mbrainz_7574,discogs_5536,musicbrainz,discogs,false
mbrainz_7574,discogs_84589,musicbrainz,discogs,false
mbrainz_7593,discogs_109666,musicbrainz,discogs,false
mbrainz_7593,discogs_13,musicbrainz,discogs,false
mbrainz_7593,discogs_24694,musicbrainz,discogs,false
mbrainz_7593,discogs_51292,musicbrainz,discogs,false
mbrainz_7593,discogs_56552,musicbrainz,discogs,false
mbrainz_76,discogs_127455,musicbrainz,discogs,false
mbrainz_76,discogs_164991,musicbrainz,discogs,false
mbrainz_76,discogs_170064,musicbrainz,discogs,false
mbrainz_76,discogs_197157,musicbrainz,discogs,false
mbrainz_76,discogs_26580,musicbrainz,discogs,false
mbrainz_76,discogs_79643,musicbrainz,discogs,false
mbrainz_7602,discogs_28638,musicbrainz,discogs,false
mbrainz_7649,discogs_1718,musicbrainz,discogs,false
mbrainz_7649,discogs_256,musicbrainz,discogs,false
mbrainz_7649,discogs_35723,musicbrainz,discogs,false
mbrainz_7649,discogs_64112,musicbrainz,discogs,false
mbrainz_7649,discogs_82481,musicbrainz,discogs,false
mbrainz_7672,discogs_101055,musicbrainz,discogs,false
mbrainz_7672,discogs_115052,musicbrainz,discogs,false
mbrainz_7672,discogs_123529,musicbrainz,discogs,false
mbrainz_7672,discogs_150726,musicbrainz,discogs,false
mbrainz_7672,discogs_15730,musicbrainz,discogs,false
mbrainz_7672,discogs_16251,musicbrainz,discogs,false
mbrainz_7672,discogs_16635,musicbrainz,discogs,false
mbrainz_7672,discogs_173098,musicbrainz,discogs,false
mbrainz_7672,discogs_27860,musicbrainz,discogs,false
mbrainz_7672,discogs_90275,musicbrainz,discogs,false
mbrainz_7677,discogs_19538,musicbrainz,discogs,false
mbrainz_7677,discogs_22980,musicbrainz,discogs,false
mbrainz_7677,discogs_23037,musicbrainz,discogs,false
mbrainz_7677,discogs_25861,musicbrainz,discogs,false
mbrainz_7677,discogs_26674,musicbrainz,discogs,false
mbrainz_7677,discogs_42750,musicbrainz,discogs,false
mbrainz_7677,discogs_54162,musicbrainz,discogs,false
mbrainz_7677,discogs_72658,musicbrainz,discogs,false
mbrainz_7696,discogs_113640,musicbrainz,discogs,false
mbrainz_7696,discogs_128364,musicbrainz,discogs,false
mbrainz_7696,discogs_13896,musicbrainz,discogs,false
mbrainz_7696,discogs_139686,musicbrainz,discogs,false
mbrainz_7696,discogs_146549,musicbrainz,discogs,false
mbrainz_7696,discogs_33681,musicbrainz,discogs,false
mbrainz_7696,discogs_46281,musicbrainz,discogs,false
mbrainz_77,discogs_104500,musicbrainz,discogs,false
mbrainz_77,discogs_111666,musicbrainz,discogs,false
mbrainz_77,discogs_190741,musicbrainz,discogs,false
mbrainz_77,discogs_20579,musicbrainz,discogs,false
mbrainz_77,discogs_4825,musicbrainz,discogs,false
mbrainz_77,discogs_49019,musicbrainz,discogs,false
mbrainz_77,discogs_92710,musicbrainz,discogs,false
mbrainz_7702,discogs_150510,musicbrainz,discogs,false
mbrainz_7702,discogs_194047,musicbrainz,discogs,false
mbrainz_7702,discogs_27724,musicbrainz,discogs,false
mbrainz_7702,discogs_44968,musicbrainz,discogs,false
mbrainz_7702,discogs_7353,musicbrainz,discogs,false
