entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
open_alex-38038,open_alex,journal,Knowledge-Based Systems,knowledge-Based Systems,case_corrupt,"{""position"": 0, ""original"": ""K"", ""replacement"": ""k""}",6,medium
open_alex-38070,open_alex,journal,Expert Systems with Applications,ExPert Systems with Applications,case_corrupt,"{""position"": 2, ""original"": ""p"", ""replacement"": ""P""}",6,medium
open_alex-38089,open_alex,journal,Digital Signal Processing,Digital Signal Proccssing,ocr_confuse,"{""positions"": [19], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38117,open_alex,journal,IEICE Electronics Express,IEICE ElecTronics Express,case_corrupt,"{""position"": 10, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-38180,open_alex,journal,Symmetry,Symmrtry,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-38217,open_alex,journal,Communications of the ACM,Communications of thc ACM,ocr_confuse,"{""positions"": [20], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38246,open_alex,journal,Integration,Integrqtion,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
open_alex-38267,open_alex,journal,Information & Management,I nformation & Management,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
open_alex-38299,open_alex,journal,Neural Computing and Applications,Neural Computing ane Applications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [19], ""chars"": [""e""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
open_alex-38304,open_alex,journal,Ad Hoc Networks,Ad Hoc Nctworks,ocr_confuse,"{""positions"": [8], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38375,open_alex,journal,Applied Soft Computing,Aoplied Soft Computing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""p""], ""use_adjacency"": true}",6,medium
open_alex-38555,open_alex,journal,Communications in Nonlinear Science and Numerical Simulation,Communications in Nonlinezr Science and Numerical Simulation,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [25], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
open_alex-38624,open_alex,journal,Knowledge-Based Systems,KNowledge-Based Systems,case_corrupt,"{""position"": 1, ""original"": ""n"", ""replacement"": ""N""}",6,medium
open_alex-38666,open_alex,journal,Complexity,Compoexity,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""o""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
open_alex-38675,open_alex,journal,Neural Computing and Applications,Neural COmputing and Applications,case_corrupt,"{""position"": 8, ""original"": ""o"", ""replacement"": ""O""}",6,medium
open_alex-38676,open_alex,journal,Sensors,SensorS,case_corrupt,"{""position"": 6, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-38686,open_alex,journal,Sensors,5ensors,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38718,open_alex,journal,Data Science,Data Sfience,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""f""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
open_alex-38743,open_alex,journal,Games and Economic Behavior,Games and Eeonomic Behavior,ocr_confuse,"{""positions"": [11], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38897,open_alex,journal,Computers in Biology and Medicine,Computers in Biology ond Medicine,ocr_confuse,"{""positions"": [21], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-38912,open_alex,journal,Expert Systems with Applications,ExPert Systems with Applications,case_corrupt,"{""position"": 2, ""original"": ""p"", ""replacement"": ""P""}",6,medium
open_alex-38974,open_alex,journal,Future Generation Computer Systems,Future Gencration Computer Systems,ocr_confuse,"{""positions"": [10], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-39021,open_alex,journal,ACM Transactions on Knowledge Discovery from Data,ACM Transactions on Kno3ledge Discovery from Data,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [23], ""chars"": [""3""], ""originals"": [""w""], ""use_adjacency"": true}",6,medium
open_alex-39075,open_alex,journal,Numerical Algorithms,Numerical Algorirhms,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [16], ""chars"": [""r""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
open_alex-39107,open_alex,journal,Cognitive Computation,CognitiVe Computation,case_corrupt,"{""position"": 7, ""original"": ""v"", ""replacement"": ""V""}",6,medium
open_alex-39145,open_alex,journal,Journal of Real-Time Image Processing,Journal of Real-Time Image Processijg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [35], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-39147,open_alex,journal,Robotics and Autonomous Systems,Robotics and Autonokous Systems,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [19], ""chars"": [""k""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
open_alex-39217,open_alex,journal,ACM Transactions on Graphics,ACM Transactions on 6raphics,ocr_confuse,"{""positions"": [20], ""chars"": [""6""], ""originals"": [""G""], ""ocr_kind"": [""single""]}",6,medium
open_alex-39463,open_alex,journal,Advances in Computational Mathematics,Advances ij Computational Mathematics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""j""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-39493,open_alex,journal,ACM Transactions on Computing Education,ACM Transactions on  Computing Education,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 19}",6,medium
open_alex-39656,open_alex,journal,Journal of Computer Languages,Journal of Computer Languagcs,ocr_confuse,"{""positions"": [27], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-39970,open_alex,journal,Transactions on Emerging Telecommunications Technologies,Transactions on Emerging Tclecommunications Technologies,ocr_confuse,"{""positions"": [26], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-39988,open_alex,journal,Remote Sensing,Remote Sensi ng,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 12}",6,medium
open_alex-40244,open_alex,journal,Remote Sensing,Remote Sensinb,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [13], ""chars"": [""b""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
open_alex-40245,open_alex,journal,Information,InformaTion,case_corrupt,"{""position"": 7, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-40275,open_alex,journal,Discrete Applied Mathematics,Discrete Applied MathemaTics,case_corrupt,"{""position"": 24, ""original"": ""t"", ""replacement"": ""T""}",6,medium
open_alex-40391,open_alex,journal,Ad Hoc Networks,Ad Hoc NEtworks,case_corrupt,"{""position"": 8, ""original"": ""e"", ""replacement"": ""E""}",6,medium
open_alex-40444,open_alex,journal,Transactions of the Institute of Measurement and Control,Transactions of the InStitute of Measurement and Control,case_corrupt,"{""position"": 22, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-40446,open_alex,journal,Information Sciences,InforMation Sciences,case_corrupt,"{""position"": 5, ""original"": ""m"", ""replacement"": ""M""}",6,medium
open_alex-40623,open_alex,journal,Journal of the Franklin Institute,Journal of the Frankl in Institute,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 21}",6,medium
open_alex-40643,open_alex,journal,Multimedia Tools and Applications,M8ltimedia Tools and Applications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""8""], ""originals"": [""u""], ""use_adjacency"": true}",6,medium
open_alex-40974,open_alex,journal,Information and Software Technology,Information and Softwaee Technology,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [22], ""chars"": [""e""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-41001,open_alex,journal,Microelectronics Journal,Microelectronics JouRnal,case_corrupt,"{""position"": 20, ""original"": ""r"", ""replacement"": ""R""}",6,medium
open_alex-41046,open_alex,journal,International Journal of Circuit Theory and Applications,Internwtional Journal of Circuit Theory and Applications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
open_alex-41110,open_alex,journal,Computational and Mathematical Methods in Medicine,Computational and Mathematical Kethods in Medicine,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [31], ""chars"": [""K""], ""originals"": [""M""], ""use_adjacency"": true}",6,medium
open_alex-41257,open_alex,journal,Computer Methods and Programs in Biomedicine,Computer MethOds and Programs in Biomedicine,case_corrupt,"{""position"": 13, ""original"": ""o"", ""replacement"": ""O""}",6,medium
open_alex-41337,open_alex,journal,Wireless Personal Communications,Wireless Personal Communifations,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [25], ""chars"": [""f""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
open_alex-41347,open_alex,journal,Journal of Medical Systems,journal of Medical Systems,case_corrupt,"{""position"": 0, ""original"": ""J"", ""replacement"": ""j""}",6,medium
open_alex-41614,open_alex,journal,European Journal of Operational Research,European Journal of Operationa1 Research,ocr_confuse,"{""positions"": [30], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
open_alex-41643,open_alex,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Comference on Artificial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [26], ""chars"": [""m""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
open_alex-41647,open_alex,journal,"Proceedings of the 17th International Joint Conference on Computer Vision, Imaging and Computer Graphics Theory and Applications","Proceedings of ghe 17th International Joint Conference on Computer Vision, Imaging and Computer Graphics Theory and Applications",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [15], ""chars"": [""g""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
open_alex-41763,open_alex,journal,Computer Methods and Programs in Biomedicine,Computer Methods and Programs iN Biomedicine,case_corrupt,"{""position"": 31, ""original"": ""n"", ""replacement"": ""N""}",6,medium
open_alex-41811,open_alex,journal,Ingénierie des systèmes d information,Ingénieriedes systèmes d information,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 10}",6,medium
open_alex-42016,open_alex,journal,Pattern Recognition Letters,Pattern Rwcognition Letters,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""w""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-42042,open_alex,journal,Journal of Hardware and Systems Security,Journal of Hordware and Systems Security,ocr_confuse,"{""positions"": [12], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-42102,open_alex,journal,Computation,computation,case_corrupt,"{""position"": 0, ""original"": ""C"", ""replacement"": ""c""}",6,medium
open_alex-42308,open_alex,journal,Multimedia Tools and Applications,Multimedia TooLs and Applications,case_corrupt,"{""position"": 14, ""original"": ""l"", ""replacement"": ""L""}",6,medium
open_alex-42347,open_alex,journal,Complexity,CompleXity,case_corrupt,"{""position"": 6, ""original"": ""x"", ""replacement"": ""X""}",6,medium
open_alex-42486,open_alex,journal,Entropy,Enteopy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""e""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-42601,open_alex,journal,The Journal of Object Technology,The Journal of Objec t Technology,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 20}",6,medium
open_alex-42680,open_alex,journal,Journal of Scientific Computing,Journal ofScientific Computing,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 10}",6,medium
open_alex-42689,open_alex,journal,Proceedings of the ACM on Programming Languages,Proceedings of the ACM on ProgrammiNg Languages,case_corrupt,"{""position"": 35, ""original"": ""n"", ""replacement"": ""N""}",6,medium
open_alex-42806,open_alex,journal,Sensors,Scnsors,ocr_confuse,"{""positions"": [1], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-42835,open_alex,journal,IEEE/WIC/ACM International Conference on Web Intelligence,IEEE/WIC/ACM International Conference on Web Intelligencc,ocr_confuse,"{""positions"": [56], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
open_alex-42950,open_alex,journal,Journal on Data Semantics,Journal on Dato Semantics,ocr_confuse,"{""positions"": [14], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
open_alex-43013,open_alex,journal,Proceedings of the 4th International Conference on Smart City Applications,Proceedings ov the 4th International Conference on Smart City Applications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [13], ""chars"": [""v""], ""originals"": [""f""], ""use_adjacency"": true}",6,medium
open_alex-43097,open_alex,journal,Proceedings of the Genetic and Evolutionary Computation Conference Companion,ProcEedings of the Genetic and Evolutionary Computation Conference Companion,case_corrupt,"{""position"": 4, ""original"": ""e"", ""replacement"": ""E""}",6,medium
open_alex-43136,open_alex,journal,Science Robotics,5cience Robotics,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
open_alex-43149,open_alex,journal,Pattern Recognition Letters,Pattern Recohnition Letters,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""h""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
open_alex-43169,open_alex,journal,Sensors,SenSors,case_corrupt,"{""position"": 3, ""original"": ""s"", ""replacement"": ""S""}",6,medium
open_alex-43383,open_alex,journal,Computer Networks,Computsr Networks,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""s""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
open_alex-43454,open_alex,journal,Neural Networks,Neural Netwotks,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""t""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
open_alex-43557,open_alex,journal,Sensors,SensorS,case_corrupt,"{""position"": 6, ""original"": ""s"", ""replacement"": ""S""}",6,medium
